Age,Experience,Income,ZIP Code,Family,CCAvg,Education,Mortgage,Securities Account,CD Account,Online,CreditCard
0.0175,0.0,-0.08625000000000001,0.0012499999999999998,0.0175,-0.01625,0.012500000000000002,0.0,-0.0375,-0.011250000000000001,0.03875000000000001,0.013749999999999998
-0.0475,0.012500000000000006,0.21375,0.0012499999999999994,-0.0012500000000000046,-0.0037500000000000007,-0.02875,0.0,0.0037500000000000033,-0.00625,-0.135,-0.058750000000000004
0.004999999999999999,-0.0125,-0.04875,-0.0025000000000000005,-0.015000000000000001,-0.0075000000000000015,-0.004999999999999999,-0.0025000000000000014,-0.02875,0.08750000000000001,-0.033749999999999995,0.01375
-0.013749999999999998,0.00625,-0.028750000000000005,0.0,0.004999999999999999,-0.015000000000000001,-0.005000000000000001,-0.0012500000000000011,-0.037500000000000006,-0.0075000000000000015,0.04000000000000001,0.007500000000000001
-0.1325,0.012500000000000002,0.06625,0.0050000000000000044,0.032499999999999994,0.0325,0.04125000000000001,-0.0075000000000000015,0.005000000000000001,-0.037500000000000006,-0.1075,0.039999999999999994
0.052500000000000005,-0.0625,-0.14875000000000002,-0.00125,0.04625,-0.011250000000000003,0.015000000000000001,0.013749999999999997,0.0024999999999999953,-0.011249999999999996,0.041249999999999995,0.013750000000000004
0.003749999999999998,8.673617379884035e-19,-0.0225,0.0,-0.0075,-0.0125,-0.0037499999999999994,0.0012500000000000002,0.0,-0.015,-0.00875,0.015
0.19000000000000003,-0.0050000000000000044,0.365,-0.0024999999999999988,0.185,-0.06125,-0.005000000000000003,-0.004999999999999999,0.024999999999999984,-0.012499999999999997,0.22125,0.05500000000000001
-0.01625,0.01125,-0.07,-0.0012499999999999994,0.016249999999999994,0.002499999999999997,0.015000000000000003,0.0,-0.053750000000000006,-0.007499999999999999,0.03875,0.015000000000000003
-0.02125,0.01375,-0.05499999999999999,0.0,0.0075,-0.01875,0.022500000000000003,0.0,0.0037500000000000007,-0.0037500000000000007,-0.015000000000000003,0.01625
0.03375,0.0012499999999999976,0.7700000000000001,-0.0012500000000000011,0.0375,-0.012500000000000002,-0.04250000000000001,0.034999999999999996,0.016250000000000014,-0.010000000000000004,0.09625,0.02625
0.003749999999999998,0.005,-0.10625000000000001,0.0012499999999999976,0.007499999999999998,-0.018749999999999996,0.01625,0.0,0.0012500000000000011,-0.005,0.03375,0.011250000000000001
0.04874999999999999,-0.013750000000000002,-0.10625000000000001,0.0012500000000000011,0.015000000000000003,-0.0025000000000000014,0.01875,0.0,0.0,-0.015,-0.01875,0.0225
-0.06875,0.0012500000000000011,0.07625,-0.006249999999999998,0.0012500000000000046,0.0175,-0.016249999999999997,0.0025000000000000005,-0.08625,0.10250000000000001,-0.015,-0.058750000000000004
-0.00875,0.01125,-0.04750000000000001,0.0,0.01625,-0.015000000000000001,-0.003749999999999998,-0.0025000000000000005,0.0,-0.007500000000000001,-0.010000000000000002,0.0175
-0.013749999999999998,0.0025,-0.04,0.0025,0.0024999999999999996,-0.00875,-0.0012499999999999998,0.0,-0.018750000000000003,-0.0025000000000000005,0.0375,-0.010000000000000002
0.001249999999999999,0.0012499999999999994,-0.0125,0.0,-0.0024999999999999996,-0.010000000000000002,-0.0037499999999999994,-0.0012500000000000002,0.0,-0.00375,-0.00875,-0.010000000000000002
-0.26,0.019999999999999997,-0.007499999999999993,0.0037500000000000016,0.0425,-0.013750000000000009,0.0175,0.03375,0.004999999999999999,-0.028750000000000005,0.09875,0.03875
0.02375,0.0,-0.03625,0.0,0.025,-0.005,-0.0075000000000000015,-0.006249999999999999,0.0,-0.005000000000000003,-0.012499999999999999,-0.02625
0.0037500000000000016,0.0024999999999999988,-0.07999999999999999,0.0,0.025,-0.011250000000000001,0.013749999999999998,-0.0024999999999999988,0.0025000000000000005,-0.0075,-0.013750000000000002,0.017499999999999998
0.021249999999999998,0.0025000000000000005,-0.10124999999999999,0.0,0.008749999999999999,-0.004999999999999999,0.006249999999999997,0.0,0.0024999999999999988,-0.0025,0.035,-0.0175
-0.01125,-0.0012500000000000011,0.24999999999999997,-0.0037500000000000033,-0.04375000000000002,0.0825,-0.07874999999999999,-0.0025000000000000022,0.0037500000000000033,-0.010000000000000004,-0.20375000000000001,-0.03125
1.734723475976807e-18,0.003749999999999998,-0.0775,0.0,0.004999999999999999,-0.011250000000000001,0.035,0.0,0.0025000000000000005,-0.015,-0.011250000000000003,0.01875
-0.035,-0.01625,-0.036250000000000004,-0.0024999999999999988,0.018750000000000003,-0.05625000000000001,0.030000000000000002,-0.0012500000000000011,0.007500000000000003,-0.036250000000000004,0.06375,0.013750000000000002
0.0037500000000000033,0.006250000000000004,0.485,-0.0012499999999999872,0.038749999999999986,0.155,0.024999999999999988,0.05874999999999999,0.01875000000000001,-0.013750000000000004,0.12875,0.04499999999999999
0.015000000000000003,-0.005000000000000007,0.11625,-0.0024999999999999988,-0.03875,-0.04000000000000001,-0.02499999999999999,0.0,0.0037500000000000025,-0.01125,-0.09375,0.031249999999999993
-0.00625,0.007500000000000001,-0.0425,0.0024999999999999988,0.012499999999999999,-0.005,0.01625,0.0,0.0,-0.0024999999999999996,-0.011249999999999998,-0.02125
-0.010000000000000002,0.003749999999999999,-0.008749999999999999,0.0012500000000000011,-0.00375,-0.01625,-0.010000000000000002,-0.0012500000000000011,0.0,-0.00875,-0.01,0.013749999999999998
-0.0075000000000000015,0.0062499999999999995,-0.07625000000000001,-0.0012500000000000002,0.0325,-0.016249999999999997,0.011250000000000001,0.00375,0.0,-0.006250000000000001,-0.012500000000000004,0.01625
0.054999999999999986,-0.010000000000000004,0.7025,-0.007499999999999993,0.08000000000000002,0.1775,0.024999999999999988,-0.0024999999999999883,0.019999999999999993,0.22500000000000003,-0.08250000000000002,-0.2325
-0.30624999999999997,0.03249999999999999,0.26375,0.00625,0.023750000000000007,0.08125000000000002,0.0125,-0.012500000000000002,0.01375,-0.02125,0.16250000000000003,-0.30625
0.02,-0.0012500000000000002,-0.03125000000000001,0.0,0.0,-0.0012499999999999994,0.00375,0.0,0.0,-0.005000000000000001,-0.01125,-0.023749999999999997
8.673617379884035e-19,-0.004999999999999999,-0.051250000000000004,0.0,0.035,-0.0175,0.037500000000000006,-0.0025000000000000005,0.0025000000000000014,-0.03375,-0.04625,0.03125
0.015,-0.00375,-0.11875,0.0,0.00625,-0.0175,0.026250000000000002,0.0012500000000000011,0.0012499999999999976,-0.008750000000000003,0.0325,0.01625
0.034999999999999996,-0.0025000000000000005,-0.13875,0.0012500000000000011,0.0325,-0.012499999999999999,-0.00375,-0.0024999999999999988,0.0012499999999999976,-0.027500000000000007,0.052500000000000005,0.015000000000000003
0.2875,-0.04874999999999999,0.4575,0.0012500000000000011,-0.0275,-0.03125,-0.030000000000000006,0.015000000000000003,0.026249999999999985,-0.006250000000000001,0.23375,0.07250000000000001
-0.009999999999999998,0.007499999999999998,-0.01125,0.0,0.00375,0.00125,-0.01125,0.0012500000000000011,-0.02125,0.025,-0.013749999999999998,-0.021249999999999998
-0.001249999999999996,0.006250000000000002,-0.085,0.002499999999999997,-0.0024999999999999953,-0.017499999999999998,-0.026250000000000006,-0.00875,0.0075,-0.03125000000000001,0.08375,0.0225
-0.00375,0.004999999999999998,-0.0825,0.0024999999999999996,-0.006250000000000001,-0.0125,0.0475,0.0,0.0,-0.004999999999999999,-0.00625,0.011250000000000001
0.021250000000000005,-0.0012499999999999994,-0.10125,0.0,0.015000000000000001,-0.0025000000000000005,-0.0062499999999999995,-0.0012500000000000028,0.0012499999999999976,-0.005000000000000001,0.0425,-0.012500000000000002
0.03,0.0012500000000000002,0.17500000000000002,0.0012499999999999994,0.003749999999999999,0.015000000000000001,-0.05,-0.0025,0.0012499999999999976,-0.0025000000000000005,-0.21125,-0.011250000000000001
0.04125,-0.013750000000000002,-0.12875,0.0024999999999999988,-0.01125,-0.01625,0.026249999999999996,-0.0012500000000000011,0.0012500000000000011,-0.007499999999999998,0.0425,0.015000000000000001
0.16625,-0.03499999999999999,0.6399999999999999,0.0025000000000000022,0.053750000000000006,0.08875,-0.03375,0.006250000000000002,0.032499999999999994,-0.022500000000000006,-0.06249999999999999,0.11374999999999999
-0.007500000000000001,0.006250000000000001,-0.027500000000000004,0.0,0.017499999999999998,-0.01375,0.00625,-0.0012500000000000002,0.0,-0.002499999999999999,-0.005000000000000001,-0.022500000000000003
-0.015000000000000001,0.0125,0.73875,0.0,0.024999999999999994,0.028749999999999998,0.015000000000000001,0.0012500000000000011,0.02500000000000001,-0.01749999999999998,0.08374999999999999,0.05249999999999999
-0.02125,0.0075000000000000015,-0.0475,0.0024999999999999988,0.013749999999999998,-0.0024999999999999996,-0.012500000000000002,0.0024999999999999996,0.005000000000000001,0.0925,-0.05375,-0.036250000000000004
-0.0175,0.00625,-0.07500000000000001,0.0,0.011250000000000001,-0.0125,0.03375,0.0,0.0012499999999999994,-0.00375,-0.010000000000000004,0.01625
-0.0025000000000000005,0.0075000000000000015,-0.0975,0.0,0.01625,-0.00875,0.018749999999999996,-0.0012500000000000011,0.0024999999999999988,-0.006250000000000001,0.046250000000000006,-0.025
0.02375,-0.0024999999999999996,-0.0175,0.0,0.01625,-0.0062499999999999995,-0.01,-0.0012499999999999998,0.00125,-0.005000000000000001,-0.0275,-0.021250000000000005
0.01125,-0.0024999999999999988,-0.09875,-0.0012500000000000011,0.015,-0.006250000000000002,0.011250000000000001,0.0,0.0025000000000000005,-0.00625,0.04125000000000001,-0.01625
-0.03375,0.06625,0.665,0.014999999999999996,-0.022500000000000003,0.0725,-0.06249999999999999,-0.0037500000000000033,0.021249999999999988,-0.007500000000000004,0.32625000000000004,-0.08625
-0.016249999999999997,0.004999999999999999,-0.06749999999999999,0.0012499999999999994,0.0075,-0.010000000000000002,0.028750000000000005,-0.0012500000000000011,0.0012500000000000011,-0.004999999999999998,-0.005000000000000001,0.01125
0.021249999999999998,0.0012500000000000011,-0.05125000000000001,0.0,0.03125,-0.012500000000000002,-0.005000000000000002,-0.006249999999999998,0.0,-0.006249999999999999,-0.01125,-0.011250000000000001
-0.105,0.026250000000000002,-0.028750000000000005,0.0024999999999999988,0.011249999999999993,-0.028749999999999998,-0.013749999999999998,-0.0012499999999999976,0.0012499999999999976,-0.023750000000000004,0.08374999999999999,0.026250000000000002
-0.005000000000000001,0.0012500000000000002,-0.021249999999999998,0.0,-0.0075,-0.011250000000000001,-0.004999999999999999,-0.0012499999999999998,0.0,-0.005000000000000001,-0.0075,0.0125
0.0225,-0.0012499999999999998,-0.05500000000000001,0.0,0.018749999999999996,-0.0075,-0.0025,0.0,0.0,-0.00375,-0.00875,-0.0125
-0.0025,0.0024999999999999996,-0.025,0.0,-0.0012499999999999994,-0.00625,0.00875,0.0,0.0,-0.005000000000000001,-0.007500000000000001,-0.013750000000000002
-0.0025000000000000022,0.008749999999999997,-0.06625,0.0037500000000000033,-0.025,-0.0125,0.00625,0.0075000000000000015,0.0012500000000000011,-0.006249999999999999,0.0525,-0.0175
0.021249999999999998,0.0024999999999999996,-0.12875000000000003,-0.0024999999999999996,0.01375,0.0,0.03125,-0.0025000000000000005,0.0024999999999999988,-0.013749999999999997,0.014999999999999996,0.01125
-0.006250000000000003,0.0012500000000000115,0.37749999999999995,0.0037499999999999895,-0.0475,0.27499999999999997,-0.061249999999999985,0.0025000000000000144,0.02624999999999998,-0.017500000000000012,0.28750000000000003,0.10874999999999999
0.035,-0.023749999999999993,0.68875,-1.734723475976807e-18,0.039999999999999994,0.10375,0.04375,-0.0012499999999999994,0.0012500000000000011,-0.01875000000000001,0.11375,-0.0325
0.027499999999999997,0.003749999999999999,-0.1375,-0.0025000000000000005,0.0062499999999999995,-0.01625,0.018750000000000003,-0.0012500000000000011,0.0012500000000000011,-0.00625,0.043750000000000004,0.012499999999999999
0.05375,-0.013750000000000004,-0.09250000000000001,-0.0012500000000000002,-0.00875,-0.015000000000000001,0.035,0.0,0.0,-0.012500000000000006,-0.007500000000000001,0.0125
-0.0225,0.00125,-0.0425,0.0,0.027499999999999997,-0.01375,0.00875,-0.004999999999999999,0.0,-0.010000000000000002,-0.007500000000000001,0.01375
-0.0075000000000000015,0.007499999999999998,-0.10625,-0.0012500000000000011,-0.0012500000000000011,-0.012500000000000002,0.01625,0.0,0.0012499999999999994,-0.013749999999999998,0.051250000000000004,0.016250000000000004
0.0325,-0.00375,-0.09625,0.0,0.01,-0.010000000000000002,0.02625,-0.0012500000000000011,0.002499999999999997,-0.003749999999999999,-0.021250000000000005,0.015000000000000003
0.022500000000000003,-0.015000000000000001,-0.08375,0.0,-0.006250000000000004,-0.0125,0.045000000000000005,0.0,0.0,-0.007500000000000001,-0.00625,0.013749999999999998
0.019999999999999997,-0.0024999999999999988,-0.05625,0.0,0.0175,-0.01375,0.01875,0.0012499999999999994,-0.027500000000000004,-0.005000000000000003,-0.01125,0.008749999999999999
-0.00375,0.0024999999999999996,-0.07875,0.0012500000000000011,0.023750000000000004,-0.01375,0.01625,-0.0012500000000000002,0.0,-0.005000000000000002,-0.006250000000000001,0.015
0.004999999999999999,-0.00125,-0.015000000000000001,0.00125,-0.008749999999999999,-0.005000000000000001,0.01625,-0.0024999999999999996,0.0,-0.0075,-0.00625,-0.026250000000000002
-0.021250000000000005,0.012499999999999997,0.7449999999999999,-0.0049999999999999975,0.008750000000000006,0.0925,0.025000000000000005,0.010000000000000005,0.016250000000000007,-0.013749999999999995,-0.030000000000000006,0.11
0.010000000000000002,-0.0012499999999999994,-0.10375000000000001,0.0,0.014999999999999998,-0.006250000000000004,0.02375,-0.0012499999999999976,-0.035,-0.006250000000000002,0.043750000000000004,0.011250000000000003
-0.026250000000000002,0.011250000000000001,-0.04375,-0.0012500000000000002,-0.00875,0.0,0.019999999999999997,0.0,0.00125,-0.012499999999999995,-0.01,0.02
-6.505213034913027e-19,0.01375,-0.06125,0.0,-0.04875000000000001,0.009999999999999998,-0.012499999999999999,0.021250000000000005,0.0012500000000000011,-0.00875,0.05125,-0.01625
0.033749999999999995,-0.00125,-0.04625,0.0,-0.011250000000000001,-0.001249999999999999,0.019999999999999997,-0.0024999999999999988,-0.036250000000000004,-0.0049999999999999975,-0.015000000000000001,0.015
-0.006249999999999999,0.0024999999999999988,-0.0775,0.0,0.00875,-0.013750000000000002,0.035,-0.005000000000000001,0.0012499999999999976,-0.004999999999999998,-0.00625,0.01625
-0.0025000000000000005,0.006249999999999999,-0.04000000000000001,-0.0012499999999999994,0.0075000000000000015,0.004999999999999999,0.02125,0.0,0.0,-0.006250000000000001,-0.0175,-0.0225
-0.02875,0.0062499999999999995,-0.06999999999999999,0.0,0.00375,-0.005000000000000001,0.0012500000000000002,0.0025000000000000022,0.0012499999999999976,-0.0025,0.052500000000000005,-0.011250000000000001
-0.003749999999999998,-0.0025000000000000022,0.75,0.0012500000000000011,0.034999999999999996,0.021250000000000005,0.0475,-0.0012499999999999976,0.016250000000000014,-0.012500000000000004,0.05375,0.044999999999999984
-0.009999999999999998,0.005,-0.12125000000000001,0.0,0.00625,-0.007500000000000003,0.035,-0.0012499999999999976,0.0012499999999999976,-0.020000000000000004,0.046250000000000006,0.01625
0.018750000000000003,-0.004999999999999999,-0.08625,0.0024999999999999988,0.02125,-0.021249999999999998,0.02,-0.0037500000000000016,0.0,-0.00375,-0.0075,0.015
-0.1525,0.03125,-0.045000000000000005,0.01125,-0.026250000000000002,0.052500000000000005,-0.0325,-0.0012500000000000011,0.0075000000000000015,-0.021250000000000005,0.10500000000000001,0.02125
-0.006249999999999999,0.0012500000000000011,-0.08125000000000002,0.0012499999999999976,3.469446951953614e-18,-0.013750000000000004,-0.00375,-0.0012499999999999994,0.0024999999999999953,-0.0037500000000000007,0.04625,0.00875
0.1325,0.0,0.24499999999999997,-0.013750000000000005,-0.1375,-0.013750000000000004,-0.11375,8.673617379884035e-19,0.017499999999999998,-0.027500000000000004,-0.17500000000000002,0.03625000000000001
0.021250000000000005,-0.0625,0.7125,0.0012499999999999942,-0.03875000000000002,0.16249999999999998,0.04875,0.0,0.011249999999999994,-0.009999999999999986,0.06875,0.03500000000000002
0.036250000000000004,-0.01125,-0.055,0.0012500000000000011,0.00875,-0.011250000000000003,0.023750000000000004,0.0,0.0,-0.004999999999999999,-0.017500000000000005,-0.020000000000000004
0.045,0.00875,0.33375,0.011250000000000007,0.005000000000000008,0.14750000000000002,-0.1225,3.469446951953614e-18,0.009999999999999981,-0.0075000000000000015,-0.15375,-0.3275
0.018749999999999996,-0.0012499999999999994,-0.08375,0.0,0.0225,-0.0225,0.023750000000000004,0.0,0.0012500000000000011,-0.012500000000000002,-0.0125,0.01625
0.03125,-0.003749999999999999,-0.07,-0.0012500000000000011,0.0125,-0.008749999999999999,0.025,0.0,0.0,-0.0025000000000000014,-0.0125,-0.020000000000000004
-0.13625,0.3125,0.305,0.020000000000000004,0.022499999999999996,0.16125,-0.017500000000000005,-0.01499999999999999,0.01999999999999999,-0.026249999999999996,0.22000000000000003,0.08375
-0.032500000000000015,0.011249999999999996,-0.1,0.0012499999999999976,0.021249999999999998,-0.07875,0.03375,0.008749999999999999,0.0025000000000000022,-0.035,0.08750000000000002,0.03
0.003749999999999998,0.006250000000000001,-0.015,-0.0012499999999999994,0.0062499999999999995,0.0012499999999999994,-0.0024999999999999996,-0.0024999999999999996,-0.034999999999999996,-0.0037500000000000016,-0.020000000000000004,0.012499999999999999
-0.0037499999999999895,0.015000000000000003,0.6724999999999999,-0.0025000000000000022,-0.012500000000000002,0.08,0.05000000000000001,0.0,0.0024999999999999988,-0.005000000000000003,0.11,0.04375
0.2225,-0.05249999999999999,0.3225,-0.0037500000000000016,0.1275,0.012500000000000006,-0.0125,-0.008749999999999997,0.031249999999999983,-0.013750000000000005,0.25750000000000006,0.06749999999999998
-0.0125,0.02375,-0.043750000000000004,0.0,-0.00375,-0.006250000000000001,-0.005000000000000001,-0.0012499999999999998,0.0,-0.005000000000000001,-0.007500000000000001,0.011250000000000001
0.07875,-0.01625,0.009999999999999998,-8.673617379884035e-19,-0.033749999999999995,-0.01125,-0.03625,-0.006250000000000003,0.0,-0.007499999999999999,-0.04625,0.01875
-0.0125,0.01625,-0.03875,0.0,0.008749999999999999,-0.0175,-0.0025000000000000005,-0.0024999999999999988,0.0012499999999999994,-0.004999999999999999,-0.00875,0.01125
-0.01625,0.01625,-0.07125000000000001,0.0,0.0024999999999999996,-0.0125,0.03375,0.0,0.0,-0.006250000000000001,-0.00875,0.012499999999999999
-0.008750000000000003,0.00875,-0.1075,0.0,0.02125,-0.012500000000000002,-0.0037500000000000007,-0.0012499999999999976,0.0,-0.0125,0.051250000000000004,0.015
-0.041249999999999995,-0.0012500000000000011,-0.0975,0.0,0.018750000000000003,-4.336808689942018e-18,0.016249999999999997,-0.0037499999999999964,0.00375,-0.01625,0.05625000000000001,0.015
0.04375,-0.0012499999999999976,-0.11249999999999999,0.0012500000000000011,0.018750000000000003,-0.00875,0.021249999999999998,-0.0025000000000000022,0.0012500000000000011,-0.01,-0.0175,0.01625
0.049999999999999996,0.0012499999999999998,0.13124999999999998,0.0,0.00875,-0.007500000000000001,-0.03,-0.0012500000000000011,0.0,-0.004999999999999999,-0.13125,-0.06625
0.01125,0.0037499999999999947,-0.13375,-0.0012500000000000011,0.021249999999999998,-0.01375,0.01,0.0012500000000000011,0.005000000000000003,-0.02125,0.043750000000000004,0.02375
0.013750000000000002,-0.0012500000000000002,-0.08249999999999999,0.0,-0.005000000000000001,-0.01625,0.0425,-0.0012499999999999998,0.0012500000000000011,-0.0075000000000000015,-0.007499999999999999,0.013749999999999998
0.009999999999999997,0.0012499999999999976,-0.10625000000000001,0.0,0.031249999999999997,0.0025000000000000022,0.005000000000000004,-0.002499999999999998,0.0,-0.006250000000000001,0.05,-0.035
-0.009999999999999998,0.014999999999999998,-0.08125,0.0,0.02375,-0.01375,-0.0075000000000000015,-0.0024999999999999988,0.0025000000000000005,-0.005000000000000003,0.04125000000000001,-0.012499999999999999
0.03749999999999999,-0.00375,-0.06999999999999999,0.0,-0.0025000000000000014,-0.01375,0.015,0.0,0.0,-0.00625,-0.017499999999999998,0.01125
0.028749999999999998,1.734723475976807e-18,-0.135,0.0,0.027499999999999997,-0.010000000000000004,-0.0062499999999999995,-0.0012499999999999994,0.0,-0.020000000000000004,0.052500000000000005,0.013749999999999998
-0.006249999999999997,0.009999999999999998,-0.013749999999999997,0.0,0.033749999999999995,-0.022500000000000006,-0.005000000000000001,0.0049999999999999975,0.0012500000000000011,-0.01625,-0.0575,0.021249999999999998
-0.0275,0.01125,-0.09375000000000001,0.006250000000000001,0.03875,-0.052500000000000005,-0.02,0.015,0.005000000000000002,-0.0175,0.06375,0.02125
0.08375,-0.005000000000000004,0.76625,-0.0050000000000000044,0.00875,-0.01999999999999999,-0.022500000000000003,-0.011250000000000003,0.008750000000000004,-0.011250000000000003,0.1325,0.02499999999999999
-0.0125,0.01875,-0.10500000000000001,0.0,-0.0012499999999999994,-0.01625,0.0075,-0.0012500000000000011,0.0012500000000000011,-0.007500000000000001,0.05375,0.012500000000000002
0.034999999999999996,-0.005000000000000001,-0.1375,0.0,0.015,-0.03125,0.01375,0.003749999999999998,0.004999999999999999,-0.0275,0.056249999999999994,0.022500000000000003
-0.036250000000000004,0.01625,-0.07750000000000001,0.0,0.01625,-0.0012499999999999994,-0.0037500000000000003,-0.0037500000000000007,0.0012499999999999976,-0.0037500000000000003,0.05625000000000001,-0.013750000000000002
-0.011249999999999998,0.007499999999999996,-0.08,-0.0024999999999999988,-0.0025000000000000005,-0.00875,-0.0012500000000000002,0.0,0.0,-0.006250000000000001,0.04,0.015
-0.01375,-0.0012500000000000002,-0.056249999999999994,0.0,0.01,-0.0075000000000000015,0.0,0.0,0.0,-0.007500000000000001,0.03375,-0.007500000000000001
0.02,-0.0025000000000000005,-0.07500000000000001,-0.0012500000000000011,-0.008749999999999999,-0.0037500000000000016,0.02375,0.003749999999999999,0.0,-0.01125,-0.01125,0.01625
-0.0012500000000000002,-0.0012499999999999998,-0.023750000000000004,0.0,-0.006249999999999999,-0.006250000000000001,0.01375,0.0,0.0,-0.005000000000000001,-0.006250000000000001,-0.013749999999999998
0.0012500000000000011,0.0,-0.08124999999999999,0.0,-0.004999999999999999,-0.015000000000000001,0.03375,0.0,-0.02375,-0.010000000000000002,0.0375,0.012500000000000002
-0.011249999999999998,0.012499999999999995,0.06,0.0,-0.0325,-0.014999999999999998,0.018750000000000003,0.0012500000000000011,0.0037499999999999947,-0.006250000000000002,0.046250000000000006,-0.1275
-0.03,0.008749999999999999,-0.05499999999999999,0.0,0.018750000000000003,-0.016250000000000004,0.020000000000000004,0.007500000000000001,0.0,-0.009999999999999998,-0.00875,0.015000000000000003
0.0125,0.0012499999999999976,-0.08749999999999998,0.0,0.007500000000000001,-0.015000000000000003,0.015,0.0012499999999999994,-0.028749999999999998,-0.01125,0.04125,0.013750000000000002
-0.051250000000000004,0.019999999999999997,0.022500000000000003,0.0075000000000000015,-0.01375,-0.015000000000000001,0.045000000000000005,0.002499999999999997,0.0024999999999999988,-0.02625,-0.07250000000000001,0.028750000000000005
-0.0037500000000000007,0.003749999999999998,-0.02875,0.0037500000000000007,-0.006250000000000002,-0.00875,0.031249999999999997,-0.0024999999999999996,-0.03625,-0.0075,-0.009999999999999998,0.015000000000000001
0.055,-0.018750000000000006,-0.17750000000000002,0.0012499999999999942,0.034999999999999996,-0.006250000000000002,-0.006250000000000003,-0.00625,0.0050000000000000044,-0.020000000000000004,0.061250000000000006,0.027500000000000004
-0.0037500000000000025,0.0037500000000000016,-0.0625,-0.0012500000000000011,0.032499999999999994,-0.008749999999999999,-0.005000000000000001,0.0,0.0,-0.005,-0.013749999999999998,0.01375
-2.3852447794681098e-18,0.007500000000000001,-0.115,0.0,0.02,-0.00875,-0.004999999999999999,0.0012500000000000015,0.0012500000000000011,-0.013750000000000004,0.03875,0.02375
0.08875000000000001,-0.010000000000000005,0.585,-0.015000000000000003,0.03749999999999999,0.05,0.03,-0.0024999999999999883,-0.26875,0.395,-0.0425,0.10249999999999998
-0.0037500000000000007,0.005,-0.0275,0.0,0.005,-0.0025000000000000005,-0.0025000000000000005,-0.0012500000000000002,0.0,-0.0037500000000000007,-0.00875,-0.01
0.05,-0.006249999999999999,-0.13875,0.0,-0.01125,-0.01375,0.01875,0.0012499999999999998,0.006249999999999997,-0.00875,0.04,0.012499999999999997
0.0575,-0.00875,-0.13125,0.0012499999999999976,0.028750000000000005,-0.015000000000000001,-0.011249999999999996,-0.0024999999999999988,0.005000000000000001,-0.021250000000000005,0.03,0.017499999999999998
-0.02875,0.009999999999999998,-0.13375,0.0,0.0024999999999999988,0.02375,0.035,-0.0025000000000000005,0.0,-0.015,0.045,0.013749999999999998
-0.015000000000000001,0.003749999999999998,0.5974999999999999,-0.007499999999999991,-0.06375,0.13,-0.035,0.0025000000000000022,0.028750000000000026,-0.015000000000000008,0.29374999999999996,0.03
-0.01625,0.013750000000000002,-0.03875,0.0,-0.00125,-0.007500000000000003,-0.0037499999999999994,0.0,-0.021249999999999998,-0.0025000000000000005,0.035,-0.007500000000000003
0.01625,0.0024999999999999996,-0.1175,1.734723475976807e-18,0.0037500000000000016,-0.011250000000000001,0.015000000000000003,0.001249999999999996,0.003749999999999998,-0.009999999999999995,0.033749999999999995,0.0125
-0.020000000000000004,0.01125,-0.07500000000000001,-0.0012499999999999994,0.028749999999999998,-0.0175,0.02875,0.0012500000000000011,0.0,-0.005000000000000002,-0.01125,0.009999999999999998
0.026250000000000002,-0.007500000000000003,0.17124999999999999,0.005000000000000003,-0.06375,0.08374999999999999,-0.09625000000000002,-0.0062500000000000056,0.012500000000000004,-0.011250000000000007,-0.19375,0.030000000000000002
0.0325,-0.006249999999999998,-0.13875,0.0,-0.00625,0.006249999999999995,0.014999999999999998,0.0012499999999999994,0.0,-0.013749999999999998,0.04,0.02
-0.13875,0.043750000000000004,0.27,-0.008749999999999997,0.005000000000000003,0.04875,-0.11000000000000001,-0.0025000000000000027,0.003750000000000001,-0.03375,-0.16999999999999998,0.042499999999999996
0.026250000000000006,-0.0025000000000000005,-0.0025000000000000014,0.0025000000000000005,0.0025000000000000005,0.0037499999999999964,-0.016249999999999997,-0.0025000000000000005,0.0,-0.0025000000000000005,-0.035,-0.02375
0.055,-0.0175,-0.0825,0.0012500000000000011,0.0175,-0.013750000000000002,-0.0125,0.0012499999999999994,-0.052500000000000005,-0.01875,0.05,0.022500000000000006
-0.018750000000000003,0.010000000000000002,-0.08,-0.0024999999999999996,0.0225,0.006249999999999999,-0.0062499999999999995,-0.00125,0.0024999999999999953,-0.009999999999999997,0.06125,-0.03375
-0.019999999999999997,0.03375,0.0325,0.0012499999999999994,-0.007499999999999993,0.14875,0.016249999999999997,0.0,0.005000000000000001,-0.003749999999999998,0.10749999999999998,-0.36374999999999996
0.014999999999999998,-0.0025000000000000022,-0.14125,0.0,0.01625,0.0012499999999999994,0.01,-0.0012499999999999976,0.003749999999999999,-0.023750000000000004,0.05,0.0225
-0.0037500000000000007,0.005000000000000003,-0.036250000000000004,0.0,0.027499999999999997,-0.009999999999999998,0.015000000000000005,-0.0025000000000000014,0.0,-0.006250000000000002,-0.0125,-0.026250000000000002
0.015000000000000001,-0.0012500000000000007,-0.09000000000000001,-0.0012500000000000011,0.011250000000000003,-0.020000000000000004,0.030000000000000006,0.0075000000000000015,0.00375,-0.015,-0.011250000000000003,0.021249999999999998
0.0325,-0.0025000000000000014,-0.115,0.0,0.034999999999999996,-0.006250000000000001,0.0275,-0.00375,0.0037500000000000007,-0.03125,-0.01375,0.023750000000000004
0.03875,0.0,0.021249999999999998,0.00125,0.00875,0.00125,-0.015000000000000003,0.0025000000000000005,-0.04750000000000001,-0.00875,-0.07625,0.02375
