Age,Experience,Income,ZIP Code,Family,CCAvg,Education,Mortgage,Securities Account,CD Account,Online,CreditCard
-0.0012499999999999998,0.00375,-0.00625,0.0,-0.00125,-0.009999999999999998,0.0037499999999999994,0.0,0.0,0.0,0.0,0.00125
-0.02,-0.0175,0.05499999999999999,0.0025000000000000005,-0.01875,0.03125,-0.03625,-0.01125,0.0,0.0,-0.0037500000000000003,0.00875
0.00375,0.004999999999999999,-0.0062499999999999995,0.0,-0.00125,-0.005,0.0,0.0,0.0,0.0,0.0,-0.00625
-0.00125,-0.00125,-0.005,0.0,0.0,-0.00375,0.0,0.0,0.0,0.0,0.0,0.00125
0.0012499999999999998,0.00375,-0.01625,0.0,0.0,-0.007500000000000001,0.00375,0.0,0.0,0.0,0.0,0.005000000000000001
-0.0025,-0.00375,-0.0025,0.0,-0.00125,-0.0025,0.0,0.0,0.0,0.0,0.0,0.0025
-0.0025,-0.00375,-0.0025,0.0,0.0,-0.00375,0.0,0.0,0.0,0.0,0.0,0.0025
-0.007499999999999999,0.01625,0.004999999999999999,0.0,-0.01,-0.018750000000000003,0.0,0.0,0.0,0.0,0.0012500000000000002,0.00375
-0.00375,-0.00125,-0.00125,0.0,0.0,-0.0025,0.0,0.0,0.0,0.0,0.0,-0.00125
-0.0024999999999999996,-0.00375,-0.0025,0.0,0.00375,-0.00875,0.0,0.0,0.0,0.0,0.00125,0.0024999999999999996
0.0,-0.00375,-0.0025,0.0,0.00625,-0.005,0.0,0.0,0.0,0.0,0.0,-0.005
-0.0024999999999999996,0.0025,-0.0012499999999999998,0.0,-0.0024999999999999996,-0.00625,0.009999999999999998,-0.00125,0.0,0.0,0.0,-0.00875
-0.0025,-0.005,-0.00125,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.00375
0.0,0.0,-0.005,0.0,0.00125,-0.00125,0.0,0.0,0.0,0.0,0.0,-0.005
-0.00125,-0.00125,-0.0075,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.005
0.00125,-0.00375,-0.0062499999999999995,0.0,0.0012499999999999998,-0.01,0.00625,0.0,0.0,0.0,0.0,0.00125
-0.00375,-0.00375,-0.00125,0.0,0.00125,-0.005,0.0,0.0,0.0,0.0,0.0,0.0025
-0.005,-0.005,-0.005,0.0,0.00625,-0.007500000000000001,0.00375,0.0,0.0,0.0,0.0,0.0025
-0.00125,-0.0025,-0.0075,0.0,0.0,-0.005,0.0075,0.0,0.0,0.0,0.0,-0.00125
0.005,0.00625,0.00375,0.0,-0.00125,-0.028749999999999998,0.0,0.0,0.0,0.0,0.0,0.005
0.00375,0.00125,-0.007500000000000001,0.0,0.0037500000000000007,-0.0125,-0.0025000000000000005,0.0,0.0,0.0,0.0,0.0037499999999999994
0.0,0.0,-0.00375,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,-0.00125
-0.0025,-0.0062499999999999995,-0.0024999999999999996,0.0,0.0,-0.00625,0.009999999999999998,0.0,0.0,0.0,0.0,-0.0025
-0.0024999999999999996,-0.0025,-0.00375,0.0,0.0,-0.00625,0.004999999999999999,0.0,0.0,0.0,0.0,0.0
-0.005,-0.00375,0.0,0.0,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0,0.0
-0.00375,-0.0025,-0.0025,0.0,-0.00125,-0.00125,0.0,0.0,0.0,0.0,0.0,0.00125
-0.005,-0.00625,-0.0025,0.0,0.00125,0.0,0.0,0.0,0.0,0.0,0.0,0.0025
-0.0025,-0.00625,0.0,0.0,0.0,-0.00375,0.0,0.0,0.0,0.0,0.0,0.0025
-0.00375,-0.00125,-0.00625,0.0,0.00125,-0.0025,0.0,0.0,0.0,0.0,0.0,0.0025
-0.00375,-0.0025,-0.0025,0.0,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0,0.0
-0.0025,-0.0025,0.0025,0.0,0.0,-0.00375,0.0,-0.0025,0.0,0.0,0.0,-0.00125
0.0,-0.0025,-0.00375,0.0,0.0,-0.00375,0.0,0.0,0.0,0.0,0.0,0.0
0.00125,0.00375,-0.009999999999999998,0.0,0.0,-0.01125,0.0024999999999999996,0.0,0.0,0.0,0.0,0.00375
0.0,-0.00375,-0.005,0.0,-0.00375,-0.007500000000000001,0.006249999999999999,2.168404344971009e-19,0.0,0.0,0.0,0.00375
-0.00125,-0.0024999999999999996,-0.01,0.0,0.0,-0.008749999999999999,0.009999999999999998,0.0,0.0,0.0,0.0,0.0025
-0.0025,-0.0025,-0.0025,0.0,0.0,-0.00375,0.0062499999999999995,0.0,0.0,0.0,0.0,-0.005
0.0175,0.00625,0.01625,-0.0025000000000000005,-0.0062499999999999995,-0.025,-0.011250000000000003,-0.01125,0.0,0.0,0.0,0.006250000000000001
0.0,0.0024999999999999996,-0.00375,0.0,0.00125,-0.00625,0.005,0.0,0.0,0.0,0.0,-0.00875
-0.00375,-0.00125,-0.00125,-0.00125,0.0,-0.00375,0.0,0.0,0.0,0.0,0.0,0.00125
-0.0024999999999999996,0.0025,-0.008749999999999999,0.0,-0.0025,-0.00875,0.0062499999999999995,0.0,0.0,0.0,0.0,0.00375
-0.00125,-0.0025,-0.00375,0.0,2.168404344971009e-19,-0.005,0.0062499999999999995,-0.00125,0.0,0.0,0.0,-0.0025
-0.00375,-0.0025,0.0,0.0,0.0,-0.0025,0.0,0.0,0.0,0.0,0.0,-0.00125
-0.00125,-0.00375,-0.00125,0.0,0.0,-0.0025,0.0,0.0,0.0,0.0,0.0,-0.00125
-0.07250000000000001,-0.04250000000000001,0.12375,0.006250000000000002,-0.045,0.10750000000000001,-0.11,0.0037500000000000033,0.0,0.0,0.0,0.01875
-0.0025,0.0,-0.005,0.0,0.0025,-0.00125,0.0,0.0,0.0,0.0,0.0,-0.00375
-0.00125,-0.00125,-0.005,-0.00125,-0.00125,-0.01,0.0075,0.0,0.0,0.0,0.0,0.0025
-0.0025,-0.00375,-0.0025,0.0,0.0,-0.00375,0.0,0.0,0.0,0.0,0.0,0.0025
0.0,-0.0012499999999999998,-0.008749999999999999,0.0,0.0024999999999999996,-0.00625,0.0,0.0,0.0,0.0,0.0,0.00375
0.06375,0.047499999999999994,0.22375,-0.0025000000000000014,0.21,0.36,0.03375,0.0037500000000000016,0.0,0.0,0.0,0.05
-0.0012499999999999998,0.0012499999999999996,-0.005,0.0,-0.0024999999999999996,-0.011249999999999998,0.0062499999999999995,0.0,0.0,0.0,0.0,0.0024999999999999996
0.0024999999999999996,0.00375,-0.005,0.0,-0.0024999999999999996,-0.011250000000000001,0.0,0.0,0.0,0.0,0.0,0.0025
-0.0025,-0.00125,-0.00125,0.0,0.0,-0.0025,0.0,0.0,0.0,0.0,0.0,-0.0025
-0.00125,-0.005,-0.00375,0.0,0.00125,-0.0025,0.0,0.0,0.0,0.0,0.0,0.00125
-0.005,-0.0025,-0.00375,0.0,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0,0.0025
-0.00375,-0.00125,-0.008749999999999999,0.0,-0.0012499999999999996,-0.00625,0.006249999999999999,0.0,0.0,0.0,0.0,0.005
-0.0025,-0.00125,0.0,0.0,0.0,-0.005,0.0,-0.0025,0.0,0.0,0.0,0.00125
0.004999999999999999,0.00375,-0.01,0.0,0.0,-0.011250000000000001,0.0,0.0,0.0,0.0,0.0,0.0025
0.00625,0.00375,-0.00875,0.0,0.00125,-0.01625,0.0,0.0012499999999999998,0.0,0.0,0.0,0.0025
-0.00125,-0.005,-0.00125,0.0,0.00375,-0.0075,0.0,0.0,0.0,0.0,0.0,0.00125
-0.01375,-0.01,0.015000000000000001,0.0012499999999999998,-0.00375,-0.018750000000000003,0.01625,0.0,0.0,0.0,0.0,0.00375
0.0012500000000000002,0.0012500000000000002,-0.005,0.0,0.00125,-0.015000000000000001,0.0024999999999999996,0.00125,0.0,0.0,0.0,0.0025
-0.0025,-0.005,-0.0025,0.0,0.0,-0.0025,0.0,0.0,0.0,0.0,0.0,0.0025
0.004999999999999999,0.0037500000000000003,-0.01,-0.00125,0.00125,-0.01,0.0,0.0,0.0,0.0,0.0,0.00125
-0.00375,0.0,-0.00125,0.0,0.0,-0.0025,0.0,0.0,0.0,0.0,0.0,-0.0025
-0.00125,-0.00375,-0.0025,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0025
0.0012499999999999998,0.0037500000000000007,-0.01125,0.0,-0.00125,-0.005,0.0,0.0,0.0,0.0,0.0,0.0025
-0.0012499999999999998,0.0,-0.00125,0.0,-0.0012499999999999998,-0.00875,0.007499999999999999,0.0,0.0,0.0,0.0,-0.005
-0.04125,-0.0075,0.007499999999999999,-0.0025,0.00125,0.022500000000000003,4.336808689942018e-19,0.006249999999999999,0.0,0.0,0.0012500000000000002,0.0025
0.007500000000000001,0.0,-0.011250000000000001,0.00125,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0024999999999999996
-0.00625,0.001249999999999999,0.01125,0.00125,0.007500000000000001,-0.02,0.0,-0.012499999999999999,0.0,0.0,0.0,0.0075
-0.0025,-0.005,-0.00125,0.0,0.0,-0.00375,0.0,0.0,0.0,0.0,0.0,0.0025
-0.0012499999999999998,-0.0025,-0.00125,0.0,-0.00125,-0.01,0.004999999999999999,-0.0025,0.0,0.0,0.0,0.00375
0.0012500000000000005,-0.0012499999999999994,-0.00625,0.0,0.0024999999999999996,-0.011250000000000001,0.004999999999999998,-0.0012499999999999998,0.0,0.0,0.0,0.00125
2.168404344971009e-19,0.00125,-0.005,0.0,0.0,-0.00625,0.004999999999999999,0.0,0.0,0.0,0.0,-0.005
0.0,-0.0025,-0.00375,-0.00125,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0025
0.005000000000000001,-0.00125,-0.01375,0.0,0.00375,-0.00625,0.0,0.0,0.0,0.0,0.0,0.0025
-0.0024999999999999996,-0.0024999999999999996,-0.0075,0.0,0.0,-0.0025,0.004999999999999999,0.0,0.0,0.0,0.0,0.0
0.0,-0.0025000000000000005,-0.00875,0.0,-0.0037499999999999994,-0.00875,0.009999999999999998,0.0,0.0,0.0,0.0,0.00375
-0.005,-0.00125,0.0,0.0,-0.00125,-0.00375,0.0,0.0,0.0,0.0,0.0,0.00125
0.0025,0.0,-0.0025,0.0,0.00125,-0.00375,0.0,0.0,0.0,0.0,0.0,-0.007500000000000001
0.0025000000000000005,-0.00125,-0.01,0.0,0.0,-0.005,-8.673617379884035e-19,0.0,0.0,0.0,0.0,0.00375
0.0,-0.0025,-0.0025,0.0,0.00125,-0.0025,0.0,0.0,0.0,0.0,0.0,-0.00375
-0.00375,-0.00625,0.00375,0.0,0.0,-0.007500000000000001,0.00875,0.0,0.0,0.0,0.0,-0.005
-0.00875,-0.005,-0.0025,-0.00125,-0.0025,0.005,0.0,0.0,0.0,0.0,0.0,0.005
0.00375,0.00375,0.007500000000000001,0.0,0.00125,-0.02625,0.0,-0.0025,0.0,0.0,0.0012499999999999994,0.00125
-0.0037499999999999994,0.0025,-0.0062499999999999995,0.0,0.0012499999999999996,-0.01125,0.0062499999999999995,0.0,0.0,0.0,0.0,0.0012499999999999998
0.0,-0.00125,-0.005,0.0,0.00125,-0.0075,0.0,0.0,0.0,0.0,0.0,0.0025
0.11000000000000001,0.01,0.06375,0.0,0.0,0.03625,-0.00375,0.0012499999999999994,0.0,0.0,0.0,-0.22750000000000004
0.00125,-0.00125,-0.005,-0.00125,-0.00125,-0.005,0.0,0.0,0.0,0.0,0.0,0.0025
-0.0025,-0.0025,-0.00125,0.0,0.0,-0.0025,0.0,0.0,0.0,0.0,0.0,-0.00125
-0.0025,-0.00125,-0.00125,0.0,-0.0024999999999999996,-0.009999999999999998,0.0075,0.0,0.0,0.0,0.0,0.0
0.0012499999999999998,0.0,-0.005,0.0,0.00125,-0.01,0.0,0.0,0.0,0.0,0.0,0.0025
-0.00375,0.0,-0.0075,0.0,0.0,-0.00875,0.008749999999999999,0.0,0.0,0.0,0.0,0.00125
-0.005,-0.0012499999999999998,-0.005,0.0,0.0062499999999999995,-0.0075,0.0,0.0,0.0,0.0,0.0,0.0024999999999999996
-0.0025,-0.00375,-0.00125,0.0,-0.00125,-0.0025,0.0,0.0,0.0,0.0,0.0,0.00125
0.0,0.0,-0.0025,0.0,0.0024999999999999996,-0.00375,0.0,0.0,0.0,0.0,0.0,-0.00625
0.00375,0.00375,-0.00875,0.0,-0.0025,-0.00625,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.00375,0.0,0.0,-0.0025,0.0,0.0,0.0,0.0,0.0,-0.00375
-0.00875,-0.017499999999999998,0.01125,0.0,0.00375,-0.0025,0.0,0.0,0.0,0.0,0.0,0.00375
-0.0024999999999999996,0.0025,-0.008749999999999999,-0.0024999999999999996,0.0012499999999999998,-0.0125,0.008749999999999999,0.0024999999999999996,0.0,0.0,0.0,0.0012500000000000002
0.0024999999999999996,0.005,-0.007500000000000001,0.0,-0.0025000000000000005,-0.01,0.0,0.0,0.0,0.0,0.0,0.0025000000000000005
-0.0025,-0.005,-0.0025,0.0,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0,0.00125
0.00625,-0.006250000000000001,-0.005,0.0,-0.035,0.025,0.0,0.0,0.0,0.0,0.0,0.005
-0.00375,-0.00375,-0.007500000000000001,0.0,0.00375,-0.00125,0.0,0.0,0.0,0.0,0.0,0.0025
0.0062499999999999995,0.0025,-0.01,-0.00125,0.0012499999999999998,-0.011250000000000001,0.0,0.0,0.0,0.0,0.0,0.0025
0.0025000000000000005,0.0037500000000000007,-0.005,0.0,0.0012500000000000002,-0.01625,0.0,0.0,0.0,0.0,0.0,0.0037499999999999994
-0.0025,-0.0025,-0.00625,0.0,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0,0.0025
-0.00125,-0.00375,-0.00375,0.0,-0.00125,-0.00125,0.0,0.0,0.0,0.0,0.0,0.00125
0.00125,0.00375,-0.00625,0.0,0.0025,-0.00625,0.0,0.0,0.0,0.0,0.0,-0.005
-0.00375,-0.0025,-0.00375,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.005
0.00125,0.0025,-0.00625,0.0,0.00125,-0.01,0.0,0.0,0.0,0.0,0.0,0.00125
-0.00125,-0.00375,-0.00125,0.0,0.0,-0.00625,0.0,0.0,0.0,0.0,0.0,0.0025
-0.0025,-0.005,-0.00375,0.0,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0,0.0025
-0.0075,-0.056249999999999994,0.04375,-0.00125,0.00875,0.0012500000000000005,0.0,0.0,0.0,0.0,0.0,0.00125
0.00375,0.0025,-0.00375,0.0,0.0,-0.00625,0.0,0.0,0.0,0.0,0.0,-0.00625
-0.0025,-0.00125,-0.00125,0.0,0.0,-0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.00375
0.0,-0.00375,-0.005,0.0,0.00375,-0.0075,0.0,0.0,0.0,0.0,0.0,0.0025
-0.005,-0.00125,-0.00375,0.0,0.00125,-0.00625,0.0,0.0,0.0,0.0,0.0,0.005
-0.00375,-0.00125,-0.0025,0.0012499999999999994,-0.00625,0.00375,0.0,-0.0012499999999999994,0.0,0.0,0.0,0.0
-0.007500000000000001,-0.004999999999999999,0.007499999999999999,0.0,-0.0024999999999999996,-0.01,0.00875,-0.0012499999999999998,0.0,0.0,0.0,0.0
-0.0025,-0.00625,0.0,0.0,0.0,-0.0025,0.0,0.0,0.0,0.0,0.0,0.00125
-0.00375,-0.00375,-0.004999999999999999,-0.00125,0.00125,-0.00875,0.008749999999999999,0.0012499999999999998,0.0,0.0,0.0,0.00125
-0.00125,-0.00625,-0.005,0.0,0.0024999999999999996,-0.0025,0.0,0.0,0.0,0.0,0.0,0.0025
0.007500000000000001,0.00625,-0.0075,-0.00125,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0,-0.013749999999999998
-0.00125,-0.00625,-0.00125,0.0,0.0,-0.00375,0.0,0.0,0.0,0.0,0.0,0.0025
-0.0024999999999999996,-0.005,-0.00375,0.0,0.00375,-0.005,0.004999999999999999,0.0,0.0,0.0,0.0,-0.0025
-0.00375,-0.0025,-0.0075,0.0,0.0,-0.01125,0.013749999999999998,0.0,0.0,0.0,0.0,0.00125
-0.0025,-0.00125,-0.00375,0.0,0.0,-0.0025,0.0,0.0,0.0,0.0,0.0,0.0
-0.014999999999999998,-0.0475,0.012499999999999999,0.0,0.005,0.027500000000000004,0.0025000000000000005,0.0012500000000000011,0.0,0.0,0.0,0.00375
-0.0025,-0.005,-0.00125,0.0,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0,0.0
-0.00625,-0.0225,0.0,0.0,0.0,0.015000000000000001,0.0,0.0,0.0,0.0,0.0,0.00375
-0.00375,-0.0025,-0.00125,0.0,0.0025,-0.00125,0.0,0.0,0.0,0.0,0.0,-0.00375
-0.00375,-0.0025,-0.0024999999999999996,0.0,0.0,-0.01,0.004999999999999999,0.0,0.0,0.0,0.0,0.00375
0.005,0.00125,-0.0025,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,-0.00875
-0.0025,-0.0025,-0.00125,0.0,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0,-0.0025
0.0037500000000000007,-0.00375,-0.013749999999999998,0.0,0.005,-0.015,0.0075,0.0,0.0,0.0,0.0,0.00625
-0.00125,-0.00125,-0.0025,0.0,0.0025,-0.00375,0.0,0.0,0.0,0.0,0.0,-0.00375
-0.00125,-0.0025,-0.005,0.0,-0.00125,-0.0125,0.01125,0.0,0.0,0.0,0.0,0.00125
-0.0024999999999999996,0.00375,-0.005,-0.00125,0.0,-0.01125,0.0024999999999999996,0.0024999999999999996,0.0,0.0,0.0,0.00125
-0.005,0.0,-0.0075,0.0,-0.00125,-0.00375,0.0062499999999999995,0.0,0.0,0.0,0.0,0.00125
0.0,-0.00375,-0.00375,0.0,0.0,-0.00375,0.0,0.0,0.0,0.0,0.0,0.00125
0.0037500000000000007,0.0024999999999999996,-0.00375,0.0,-0.00375,-0.019999999999999997,0.0062499999999999995,0.0012500000000000002,0.0,0.0,0.0,0.00375
-0.005,-0.00125,-0.00625,0.0,0.0025,-0.00625,0.005,0.0,0.0,0.0,0.0,0.00125
-0.0025,-0.00375,0.0,0.0,0.0,-0.00125,0.0,-0.005,0.0,0.0,0.0,0.0025
0.005,0.0012499999999999998,0.0075,0.0,-0.004999999999999999,-0.02,-0.0012499999999999998,0.0,0.0,0.0,0.0,0.0024999999999999996
-0.00375,-0.00375,-0.0025,0.0,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0,0.00125
-0.0025,-0.00625,-0.00375,0.0,0.00125,0.0,0.0,0.0,0.0,0.0,0.0,0.00125
-0.0024999999999999996,-0.0025,-0.005,0.0,-0.0024999999999999996,-0.01,0.00875,0.0,0.0,0.0,0.0,0.00375
-0.00125,-0.00125,-0.0025,0.0,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0,-0.00375
0.0025,0.00375,-0.0075,0.0,0.0025,-0.00625,0.0,0.0,0.0,0.0,0.0,-0.005
-0.0025,0.0,-0.005,0.0,0.0025,-0.00375,0.0,0.0,0.0,0.0,0.0,-0.00125
-0.0012499999999999996,0.005,-0.00625,-0.00125,-0.00125,-0.00875,0.0012499999999999996,0.0,0.0,0.0,0.0,0.0025
0.00375,0.007500000000000001,-0.00625,0.0,0.0012500000000000005,-0.01625,0.0,0.0,0.0,0.0,-0.0025,0.0024999999999999996
-0.00375,-0.00375,-0.00375,0.0,0.0012500000000000002,-0.00875,0.0037499999999999994,0.0,0.0,0.0,0.0,0.005
-0.0012499999999999998,-0.013750000000000002,0.01625,-0.00125,-0.0024999999999999996,0.017499999999999998,0.0,0.0,0.0,0.0,0.0,-0.025
-0.0025,0.0,-0.00125,0.0,0.0,-0.00625,0.005,0.0,0.0,0.0,0.0,-0.005
-0.005,-0.00625,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025
-0.00625,-0.00875,0.00375,0.0,-0.00125,0.01,-0.0012500000000000002,0.0,0.0,0.0,0.0,-0.00625
-0.0025,-0.0025,-0.0025,0.0,0.0,-0.00375,0.0,0.0,0.0,0.0,0.0,0.00125
0.0025,0.0025,-0.0175,0.0,0.0025,-0.005,0.0,0.0,0.0,0.0,0.0,0.005000000000000001
0.0,-0.0025,-0.005,-0.00125,0.00125,-0.005,0.0,0.0,0.0,0.0,0.0,0.0025
-0.00125,-0.0025,-0.00125,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
-0.005,-0.00125,-0.00125,0.0,0.0,-0.00375,0.0,0.0,0.0,0.0,0.0,0.00125
0.00375,0.00375,-0.00625,0.0,0.00375,-0.0075,0.0,0.0,0.0,0.0,0.0,-0.0075
-0.0025,-0.0025,-0.0025,0.0025,0.0,-0.00625,0.0,0.0,0.0,0.0,0.0,0.00125
0.00125,0.00375,-0.008749999999999999,0.0,0.0,-0.0025,0.0,0.0,0.0,0.0,0.0,-0.00375
-0.00375,-0.00375,-0.0025,0.0,0.0025,-0.00875,0.004999999999999999,0.0,0.0,0.0,0.0,0.00125
0.0,-0.00125,0.004999999999999999,-0.0012499999999999998,-0.00125,-0.015,0.0,0.0,0.0,0.0,0.0,0.00375
-0.02,-0.013750000000000002,-0.00375,0.0012500000000000002,0.005,0.0375,-0.02625,0.0037500000000000016,0.0,0.0,0.0,0.006250000000000001
-0.00375,-0.004999999999999999,0.00375,0.0,-0.00625,0.0,0.0062499999999999995,-0.0025,0.0,0.0,0.0,-0.0025
0.00125,0.00375,-0.007500000000000001,-0.0025,-0.00375,-0.00625,0.0,0.0,0.0,0.0,0.0,0.005
-0.0024999999999999996,-0.00375,0.0,-0.00125,0.0,-0.00375,0.0,-0.0025,0.0,0.0,0.0,0.00375
-0.0025000000000000005,-0.0025,-0.01,0.0,0.0025,-0.00875,0.008749999999999999,0.0,0.0,0.0,0.0,0.0025
0.00375,-0.005,-0.0062499999999999995,0.0,-0.00375,-0.009999999999999998,0.01125,0.0,0.0,0.0,0.0,0.0
0.004999999999999999,0.0062499999999999995,-0.0025,0.0,0.0,-0.018750000000000003,0.0,0.0,0.0,0.0,0.0,0.0
-0.00125,-0.00625,-0.0025,0.0,0.00125,-0.0025,0.0,-0.00125,0.0,0.0,0.0,0.0025
-0.0025,-0.0025,-0.005,0.0,-0.00125,-0.005,0.00375,0.0,0.0,0.0,0.0,0.0025
0.0012500000000000002,0.0024999999999999996,-0.008749999999999999,0.0,0.0,-0.0125,0.0062499999999999995,0.0,0.0,0.0,0.0,0.0012499999999999998
-0.00625,0.0,-0.00375,-0.0025,0.005,-0.0075,0.0,0.0,0.0,0.0,0.0,0.005
0.0,-0.0025,-0.0024999999999999996,0.0,-0.0024999999999999996,-0.012499999999999999,0.0075,0.0,0.0,0.0,0.0,0.0025
-0.0175,-0.0125,-0.0012499999999999996,0.0012499999999999994,0.0025,0.01125,0.00375,0.0,0.0,0.0,0.0,0.0025
-0.0025,-0.00125,-0.00375,0.0,0.0,-0.00375,0.0,0.0,0.0,0.0,0.0,0.00125
-0.0025,-0.00375,-0.00125,0.0,0.00125,-0.0025,0.0,0.0,0.0,0.0,0.0,-0.00125
0.0025000000000000005,0.0024999999999999996,-0.01,0.0,0.00375,-0.0175,0.004999999999999999,0.0,0.0,0.0,0.0,0.00375
0.0,-0.00375,-0.00375,0.0,0.0,-0.0025,0.0024999999999999996,0.0,0.0,0.0,0.0,-0.0025
-0.0025,-0.00125,-0.0025,0.0,0.0,-0.0025,0.0,0.0,0.0,0.0,0.0,-0.00125
-0.00625,0.0,-0.00625,0.0,0.004999999999999999,-0.0075,0.0,0.0,0.0,0.0,0.0,0.005
-0.00375,-0.00375,-0.00125,0.0,0.0,-0.0025,0.0,0.0,0.0,0.0,0.0,0.00125
-0.00375,-0.00375,-0.005,0.0,0.0,-0.005,0.0062499999999999995,0.0,0.0,0.0,0.0,0.00125
-0.026249999999999996,-0.0025,0.0024999999999999996,-0.0012500000000000011,0.0,0.19625,0.016250000000000007,0.006249999999999999,0.0,0.0,0.0,-0.20125
-0.0025,-0.008750000000000003,-0.00375,0.0,-0.0024999999999999996,0.061250000000000006,-0.03375,0.006249999999999999,0.0,0.0,0.0012500000000000011,-0.0275
0.0025,0.00125,-0.01125,0.0,0.0024999999999999996,-0.00625,0.0,0.0,0.0,0.0,-0.00125,0.0025
-0.0025,-0.0025,-0.00125,-0.00125,0.0,-0.00375,0.0,0.0,0.0,0.0,0.0,0.00125
0.0,-0.00375,-0.00625,0.0,0.0,-0.007500000000000001,0.00875,-0.0025,0.0,0.0,0.0,0.00125
0.005,0.00375,-0.01,-0.00125,0.0,-0.0075,0.0,-0.00375,0.0,0.0,0.0,0.00375
0.0,0.005,-0.00375,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,-0.00125
0.0025,0.0025,-0.0025,0.0,0.0012499999999999998,-0.005,0.0,0.0,0.0,0.0,0.0,-0.00875
0.00375,0.0075,-0.00625,0.0,-0.00125,-0.0125,0.0,-0.0025,0.0,0.0,0.0,0.00125
-0.00125,-0.0025,-0.00125,0.0,0.0,-0.00375,0.0,0.0,0.0,0.0,0.0,-0.00125
0.00375,0.00375,0.0,0.0,0.0,-0.0075,-0.0024999999999999996,-0.00125,0.0,0.0,0.0,-0.00625
0.0,-0.00125,-0.00625,0.0,0.00375,-0.0025,0.0,0.0,0.0,0.0,0.0,-0.00375
0.00625,0.0062499999999999995,-0.015000000000000001,0.0,-0.00125,-0.00875,0.0,0.0,0.0,0.0,0.0,0.0024999999999999996
0.0,0.0,-0.00375,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,-0.00125
0.0012500000000000002,0.0,-0.00625,0.0,0.0,-0.0025,0.004999999999999999,0.0,0.0,0.0,0.0,-0.0075
-0.0025,-0.005,-0.00125,0.0,0.00125,-0.00625,0.0,0.0,0.0,0.0,0.0,0.00375
0.00375,0.0,-0.00875,0.0,0.0025,-0.005,0.0,0.0,0.0,0.0,0.0,-0.0025
0.0,-0.00125,-0.005,0.0,0.0,-0.00375,0.0,0.0,0.0,0.0,0.0,0.0
0.0025,0.00125,-0.0025,0.0,0.0,-0.0075,0.0024999999999999996,0.0,0.0,0.0,0.0,-0.00625
-0.00625,-0.00375,0.005,0.0,0.005,-0.0012499999999999998,0.0,0.0,0.0,0.0,0.0,-0.00875
-0.0025,-0.00375,-0.00125,-0.00125,0.0012499999999999998,-0.005,0.0,0.0,0.0,0.0,0.0,0.0025
-0.0024999999999999996,0.0,-0.0075,0.0,-0.0025,-0.007500000000000001,0.0075,0.0,0.0,0.0,0.0,0.0025
-0.00375,-0.007500000000000001,0.0024999999999999996,0.0,-0.00125,0.00875,0.0,0.0,0.0,0.0,0.0,-0.00875
-0.005,-0.00125,-0.00375,0.0,0.0,-0.00625,0.00375,0.0,0.0,0.0,0.0,0.0025
-0.00375,-0.0025,-0.0025,0.0,0.0,-0.009999999999999998,0.008749999999999999,0.0,0.0,0.0,0.0,0.0
0.0,-0.0025,-0.005,0.0,-0.0012499999999999998,-0.00625,0.00375,0.0,0.0,0.0,0.0,0.00125
0.0,-0.0025,-0.005,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0025
0.00125,0.00125,-0.00375,0.0,0.0,-0.00375,0.0,0.0,0.0,0.0,0.0,-0.005
-0.00375,-0.005,-0.00125,0.0,0.0,-0.00125,0.0,0.0,0.0,0.0,0.0,0.00125
0.0,-0.00375,-0.007500000000000001,0.0,0.0025,-0.00375,0.0,0.0,0.0,0.0,0.0,0.0025
-0.0025,0.0,-0.0025,0.0,0.0,-0.0025,0.0,0.0,0.0,0.0,0.0,-0.0025
-0.00375,-0.0025,-0.0025,0.0,0.00125,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025
