cars_per_hour,temperature_at_2m,wind_speed,temperature_diff_2m_25m,wind_direction,hour_of_day,day
0.01278558824014614,0.00026125103479355226,0.004619196411016751,-0.00012486266737641617,0.00019279229835413893,-0.0018311233328346058,-0.0031192939517430494
0.014031804945250997,-6.652852198953986e-05,-0.002038096243935245,1.659923746918056e-05,0.00032140086382914483,0.001151390211641212,0.004707178795527761
0.012045004583157437,-5.110396746819436e-05,0.002031164187693427,1.6500967293787625e-05,0.00021197402589812932,0.0011446523949643853,-0.004184401799450552
-0.011688631045277287,0.0001624335197922197,-0.006995569247837793,1.6045893281017853e-05,0.00025196075920897246,-0.004259697730051675,0.0020870242413593976
0.012799393456879152,-0.0006748211635237665,-0.0009244175769878259,0.0002801620092306896,-0.00033955368387668383,0.0015775318307172936,0.004599967046300776
-0.020025239312955842,-6.832631975164927e-05,0.005231951729989857,-0.0001810847078547867,-0.0003400987736314545,-0.002618918404804476,0.0028724899140716315
-0.022799381221984674,0.0002977251647416652,-0.004123596325066847,1.60394433337558e-05,0.00023615319288957,0.00317926037080825,0.0024725548044679194
0.01212831309853199,0.00021587288385320307,0.0016629232570671264,2.65963861948975e-05,0.00022501571385462153,0.001145075560418032,-0.003754627868009659
-0.018545017611289807,0.0001769426185409314,-0.0023282201345017853,-2.3195242104848482e-05,0.00027414650413340284,-0.0042567791628279564,0.0034271143067468347
0.013475176058123775,-0.00028642580877725685,-0.009721058786077517,-3.65018353194399e-06,-0.00016298154761798175,0.003251357355001386,-0.001554839649685693
0.01828245469349403,-8.879739528185569e-05,-0.0012900235567274345,-1.3768750769754465e-05,2.4097412768932583e-05,-0.0014054252344457823,-0.0030150489181569057
0.009581525721432893,0.00022233057769430707,-0.0016499904558484827,2.646855729224705e-05,0.0003400616614743588,0.0007166651260221545,-0.003204461363885823
-0.0192450711403728,-0.00015659670865356655,0.009202842525404235,-4.3060997782866026e-05,0.0001217570113717422,-0.002620041097708631,-0.0018998399146558983
0.0091561412620169,-0.00043907852023211506,-0.003507863478714771,-1.378026014724025e-05,-0.0004146897538058938,0.003699767877192615,0.00486100343227683
-0.0056755178319107535,-0.00015015256748864177,0.0052656443734470145,-6.316488084695017e-05,-0.00018673019590576163,-0.0022177388323018823,-0.004575586696597652
-0.009851480137142044,-0.00015317757472629867,-0.000177811534794306,6.275700917768301e-06,0.0002901841703463609,-0.000959699377074949,-0.0018016089282138735
-0.003993759535061578,5.308113455518293e-06,0.010923009046138884,-0.00013527860421035792,0.0002003845328956977,0.0054116525005042816,0.0031218826279591477
-0.012593130789344958,0.0007011974285485098,0.004180297782812009,-3.6243075574662886e-06,0.00021384979585868658,-0.0018013460149182495,0.0026217752893674395
0.010107609687078606,9.063117998992648e-06,0.0031448259789999718,-0.00014519694175246442,-0.0002713662278727158,0.0032758470144170215,-0.002206108043641037
-0.015016995644925521,-0.0002587879291478367,-0.0030545244391141906,-2.326167785208881e-05,-0.00013641026048348374,-0.004269220506725858,0.004833133911378058
0.02026653001421319,-0.00027503008799721965,-0.0027856895111576276,6.469784499186365e-06,-0.00025359957800358615,-0.0014147631305399012,0.004872858436215884
0.005778641075552315,-0.0003122066508775088,0.003155153494202317,1.6591524359904283e-05,-0.00013933981010485867,0.004567855134984354,0.004757863879181279
0.014271548752393906,0.00010693254137496971,-0.0005516187702606437,6.425848593401284e-06,0.00026743760206222184,0.0015717216862527715,-0.0027569659009101105
0.011825736141269985,-0.00038734597765863535,0.0061148839313686365,0.00016851510073077544,-0.0003207386020606731,0.0011496599007082345,-0.00217605546036854
-9.187519754871865e-06,7.280927365243238e-05,0.008653532855427103,6.398301284590499e-06,-0.00043836474193467527,0.00495758922321568,-0.004331122676097386
0.012432529667388212,-0.00017638679281934203,0.0013025016946219652,4.708745221694219e-05,-0.00027265258148248886,0.0020082218575930254,0.0042091139942768765
-0.023785800256871645,-0.00017569343257562396,-0.0033672024625794727,-7.145216540412579e-05,-0.00018565222603702213,-0.0029852634791506984,-0.0029299078269995962
-0.010925671398870837,-0.00018361518934194299,0.004180763914299182,-0.00011289347538461642,-2.1297562300820472e-05,-0.004311693032879229,0.004830274221317207
-0.020158309036960267,0.0004958016213450454,0.008508945755646773,-0.00012237564974846085,0.0002655342673853339,-0.0026286161530957135,0.002730829053436629
-0.022651714256685954,-0.00010852186893703895,0.004501227610042008,-4.295219642670538e-05,0.00021911040904097102,-0.0038565716559922306,0.004363865032627862
-0.019954775937848432,4.178017238922263e-05,-0.00017664693846673393,6.236843194892122e-06,-9.587520169532585e-05,-0.0026097809186604766,0.0036857529481911146
-0.026279786868888613,0.00015898341130470353,0.0070109511504105985,1.6060663987526452e-05,0.00012064975748913784,-0.003851453971115984,0.003669107000065761
0.010344300219632827,-5.1223480476010955e-05,0.004254213421941896,3.675799370292908e-05,0.00019948270563085145,0.0015730961269156771,-0.002344582175307487
0.019736683805297556,-0.00021763310363529485,-0.002778402827973236,-2.3961407746837457e-05,0.0004019593256121192,0.002431613330685629,-0.0022472078165375383
-0.016920784467500255,-0.00020009421401312802,0.002340685268282126,6.2427092937973605e-06,0.0003267067109492851,-0.0017835646052555762,-0.0019107396775713149
-0.019866673100373516,-0.00019540579995683087,0.0005397020508834411,-4.270424896930629e-05,-0.00025634778398910506,-0.002598339536520772,-0.001649884842331457
0.001590611227272401,-0.0005458264595666392,0.002393685442912097,0.0005093082498781962,-0.00035241417413991484,-0.0005530624402119658,0.0050112301276710545
-0.02227954730479355,0.0002206093358376876,0.004482354562174676,-5.2570233752512185e-05,0.00020276672701925041,-0.0026024490529158763,-0.00230587115870981
-0.010820327771662253,5.175609401863665e-06,0.0012656929704543182,-3.6001625841834e-06,0.0002326886616172124,-0.00095822583685066,-0.004160450767686065
-0.024549383054592602,0.0003407104801825371,0.00769827377115152,-3.29354129212818e-05,0.00021823694721934475,-0.003835725014853436,-0.0035915088462140123
0.010550316772406101,-0.0006127579865037244,-0.009312311913415795,0.00011622231179734405,-0.0004028936258063595,0.0011335194805479967,-0.0016674714260829608
-0.014268407304396893,-9.015789514170425e-05,-0.0044934727536274505,6.245605675858634e-06,0.0002541090285627795,-0.003855120216753223,0.004564184072118222
0.009822436833668236,1.6436527243313126e-05,-0.011530657821117025,3.640118447137408e-05,-0.00018900174618679405,0.0011361343828987375,0.003190351211777364
0.008738767964212857,0.0004882877819835409,0.009889781980452369,4.729975516923682e-05,-0.000280445179776323,0.003306331510402518,0.0027976962718719404
-0.028802084983566484,0.000295201179346739,-0.000886314951677335,-3.557676985859251e-06,0.0002750849403380575,-0.0029939013927793422,0.001736225785100966
0.00909011983329959,-2.1211443141960773e-05,0.00911712483141344,6.750767604266766e-05,-0.0002178687052402338,0.0002976930379734524,0.0031548576181065126
0.01193381432133249,0.00016970589139767706,-0.004214986575412992,1.640613070579694e-05,0.00022042314343989622,-0.0005512644486342436,-0.0031315820654401593
0.008435652664632212,-0.0008133765491303343,-0.0005527488649336217,0.0002594874059353384,-0.0003826051535796484,0.003280211869338025,0.005285220314674455
-0.011727927272959238,0.0003831800560971325,0.002343641237067564,6.2525655463111646e-06,0.00023224272178785747,-0.004273918316648343,-0.0035968721305710966
0.00139871049760662,0.0003681523152744559,0.008346573098948228,6.447361369059379e-06,0.00023657546427291107,0.004994321644683136,0.0023298538553927703
0.009689248082989196,-0.0004091716858120771,0.0064723169029610485,0.0002086106500554484,-0.00029086716188363865,0.00029579760735980176,-0.0019815199403709106
0.018563838198877844,-5.537159020132555e-05,0.0009329937318060307,-1.3878884349722079e-05,-0.0002294298641341997,-0.0014167397425903245,0.004322687602635022
-0.031603568555911385,-5.694716450784648e-06,-0.007197265358838584,-3.5147489768731777e-06,-0.0006404549719207127,-0.002955901596679196,-0.0021618996703195777
0.019102944519837267,9.712998466957466e-05,0.006942226828115175,3.730253436576812e-05,-0.00021506965636163868,0.002028399379253849,0.003479347175056281
0.020056542158060173,1.66358325864608e-05,-0.0064838724303966765,8.75245549718743e-05,0.00021951287263026996,-0.0014105897145891642,0.004373239218131356
0.009230322715893524,-0.00029987658624367267,-0.007116674021135155,0.0001860373551448337,-0.00030005946066908804,-0.00012841800204806478,-0.0023834975461914116
0.00986513320577817,-2.0981451582965244e-05,0.0016585059713377821,7.683453667567744e-05,-0.000625671585882049,0.0002943978991739593,-0.0027637917160101833
0.018810011817190594,0.00012365661137540493,0.007677785571417319,2.699263899351087e-05,0.00010862860773176025,-0.0014250032142233207,0.003822818938560537
0.018327247133769917,-7.421580950932836e-05,0.0035328084477906606,-5.450261178301628e-05,0.00042574517339251904,0.0024372777094255928,-0.004493984780387162
0.010781601361715826,6.539967871932104e-05,-0.0035000808654253902,1.649391634021488e-05,0.0003508071162773678,0.001144132610192257,0.0018508367313649736
0.012470703284911247,-2.2466169440644307e-06,0.0072328230610019875,1.6588553563066585e-05,0.00011864455149118193,0.0007237290913319778,-0.003096928829910549
-0.03062029941536852,0.0004211810258883137,0.003375925059384126,-0.00011032954988787584,0.00020088284483830814,-0.002578475340479563,-0.003579121008290836
0.010173452852777362,9.058576323351178e-06,-0.0016604473385990106,2.6636627408213945e-05,0.0002458045447082339,0.0011467868062798956,0.003513795367739504
-0.019739119991140877,0.0001951688234034417,-0.001969047034709636,1.6027352037064485e-05,0.00022368448756522955,-0.0026040866225403823,0.002302953938769208
-0.004881253154636403,-4.6916416500956265e-05,0.0053033811541567215,-0.00011359542063750852,-0.00021279506471337528,-0.0022336387091876145,0.002894820280414205
0.014288803077612017,0.00011951640896453765,0.004296583348254768,1.6707611605522657e-05,-0.0001921033562595608,0.003738968587142507,0.0036378692617330156
-0.00518135864784551,0.00014310066752016085,-0.0016424203147487292,1.634912230285765e-05,0.00032152277141131794,0.00534440200197548,0.0018181916270810696
0.018630748359951557,-6.24856981883623e-05,-0.00018232379905579882,2.663239965839531e-05,0.00020907810636210805,-0.0014061340444217613,-0.004122142870084798
-0.02058777265212558,-7.491020680094017e-05,-0.0005323717968387844,-3.5662734696653015e-06,6.717018774933352e-05,-0.002592447017204817,-0.0029145033754109963
0.014025320068147051,-0.00025644696319827506,0.00018855815191739025,3.701320383209597e-05,0.00020903012437412452,0.0032987043903906776,0.004670873501339889
0.015906488106980754,0.00011502910218209178,0.007612035477941221,-0.00015594425552886704,0.0002622411364248782,-0.0009853502549937894,-0.003985585460416875
0.0032113725360619766,6.174677204237415e-05,0.008311410859465592,-5.416527103823017e-05,0.00026087673100520965,0.004122742572327838,-0.003274257308782773
0.01503171166243325,-0.00019394500062626906,-0.0016573177247949707,5.684222366125237e-05,-0.00027397916946824384,0.0011446463890780311,-0.002959816474421971
-0.003710888305992144,-0.00019346235244144597,0.008648995671257514,-8.415040177270697e-05,2.7232974781372238e-05,0.005378602690647719,-0.0017827699725560912
0.002562504136790475,0.0001610516167018447,-0.008552838783744153,4.614742532969146e-05,0.00021753488901211232,-0.00012816530383645205,0.0016403857688515842
0.010590673437824591,2.039511487107737e-05,0.0038897135751432416,6.439132716105911e-06,0.0003428285655517442,0.0032805408632045376,-0.002520840201379871
-0.030604749139178627,0.0001145111857318807,0.005905888131121176,-0.00013073477969200407,-0.0001648863379215184,-0.0034220336249847372,0.0039200191516674514
-0.018237220635798815,-0.00012610312203113413,-0.0016066029343234887,2.5769245381623146e-05,0.0001929831697950364,-0.002597787517454632,-0.001933853476974121
0.013374279627458963,5.299864033631377e-06,0.0024079223713368812,-3.681417999173639e-06,0.00022242910427613775,0.0024269853821296088,-0.0032985141851047534
0.013932487629490342,-0.0004668596152782242,-0.012314433009968123,6.671427828116444e-05,-0.00026244913163377126,0.0015643514148634373,0.004819520018877612
0.004139747059251991,4.312804140962738e-05,0.006866098399246526,-0.0001660079818063976,-0.00015046292309173377,0.004569229712964043,0.002885923576563726
-0.028176497111261037,0.0004072701786562889,0.006997946293465746,-1.339365090738745e-05,0.0002817326230084814,-0.003431251250969842,0.0026392152865069227
0.009361485107034842,0.00040000830678897127,0.010614313783839733,-0.00023788341342233753,0.00011652866544015379,-0.0005596639087244119,0.002826814068495432
0.00995015016943171,-1.7355707225608086e-05,0.0012997399844404262,1.658130067011543e-05,0.00026313730547998515,0.0032843005829377367,0.0021898801635733753
-0.003582236239209849,-0.0001416395595259176,0.007581158974184541,-1.379181291176479e-05,2.151892042115064e-05,0.005404283378450883,0.004655954956646819
-0.025362673186239693,-0.00014286669069946134,-0.005130698126437891,-3.539778918940084e-06,0.00020035542519237365,-0.003794798897338608,-0.0015004087829333726
0.00778230681723778,0.00011847759785521723,0.0075906013777198664,1.6558263429675493e-05,-0.00031398008175700064,0.003706263533315485,-0.0034723581445800667
0.010969152737736104,2.8053305524097447e-05,0.009851825627003829,-0.0002577787859588485,-1.8646452814314457e-06,0.004149667646675469,-0.004407830082510188
0.012738620414851576,-7.798287602131006e-05,-0.0016694678941182543,-1.385403451372065e-05,0.0004311819727178933,0.003720102712009286,0.004713904091669054
0.019465297880789156,-0.00011656792229871281,0.00953480406617964,-2.416039022939097e-05,-0.0002678459448233316,0.0020213402144032677,-0.0033845852624197707
0.010737055429391254,-0.00044221934104630295,0.0024009280301100847,0.0003292760144498405,-0.0003551191459917405,0.0007201445053689123,-0.0017188683628654774
-0.022127272351983363,0.00010430153787995694,0.0052267880738919095,-0.00012180309266571904,0.0002079654299575323,-0.003446043575681264,0.003863432703791903
-0.00860329155879229,0.00018007041002476333,0.005295348001223776,-2.3600588319237434e-05,0.000180899519132598,0.005335703610400859,-0.003458077864427183
-0.0034080928112081577,-6.838538511898251e-05,-0.01316856066426093,-3.597231138033341e-06,0.00034399887773719356,-0.0022050621577256527,0.0042919735123298705
0.01704739770921039,0.00019243900519724626,0.007681553510903714,-0.00011639871288449295,-0.0004289698352761221,0.0028882522469769103,0.0024935856031442372
-0.0049840936213238485,8.973741855782327e-06,0.004941349989072355,2.636162395515569e-05,-0.0003244442216955249,-0.002235236951024325,0.004111282107516592
-0.014873900462305092,0.000221789285668645,-0.015056583424168327,-3.53871364919614e-06,0.0003094858437961423,-0.0017575794436294236,-0.0035231559006461705
0.012477720140330079,-0.00011094484466370874,-0.003124126105278492,-7.40644068013066e-05,-0.00022800494208789768,0.002412269065905727,-0.0033989437254149345
0.012092955925923299,-6.266235127389864e-05,0.006486332222114857,-0.00010499705487175028,-0.0002849904260222736,0.0015765216058212083,-0.00314653654478504
0.010706237501265814,-3.58211075278652e-05,-0.0027449461508578226,-1.36626934768274e-05,-7.262671067193548e-05,-0.0005506751003479301,-0.004138656335866912
0.01516377672480769,-3.98514319098521e-05,-0.005718027301119744,1.651200439424169e-05,0.0003427295933891364,-0.0009796757052414826,0.0030605394360238326
0.012465798182516155,-0.00021818978324590448,0.005763955552123364,-3.4189678992461656e-05,-8.022321496294581e-05,0.004150007666579534,-0.001609930781965174
-0.01338168680643674,0.00012619056148488114,-0.0026960036562729515,1.608799049960738e-05,0.000296880615376114,-0.0038566256800484713,0.0020757363932507947
-0.03284226443426394,0.0004308441341271674,0.006251386304134979,-0.00035500665802984735,0.0001756789928442984,-0.0030042126205064544,0.0027103863120423004
-0.01810224869148587,0.0002560963014702957,0.00887313218449181,1.6183710085005895e-05,-0.00017036606081419388,-0.0038799932328376103,0.0024099043119920685
-0.01742096153978627,0.00015159853950522453,0.004852698886812475,-5.2699702708599444e-05,0.00023167253576491034,-0.0034362144171428653,-0.003789618456645166
0.008756302671282745,-0.00022626731077431475,-0.021442046166823242,9.496839265952725e-05,-0.0003279018205920893,-0.00012687163399075288,-0.0024037200988823552
-0.009615652507628539,2.755369794547012e-05,0.0005503253245321745,-2.3600382580717463e-05,-0.00022016617220602282,0.0053356848640664645,0.0028562578101508918
-0.032352677007062694,0.0002401785695122765,0.005149039180530453,-0.00021701980028915498,-0.0002386878516542363,-0.0033947254180040926,-0.0025656053632759045
-0.004774213681927195,-6.943276114080958e-05,0.006048633942608609,-3.652315210924892e-06,0.0002646387029292107,-0.002238872731606426,0.004220774665912702
-0.02208452904514978,0.00018972922343804197,-0.0026609776655490275,-2.297551081548513e-05,-0.0006445205726618129,-0.0038069932763475506,-0.0030829808228213865
-0.01815685870685077,6.021965623964447e-05,0.00234377022195513,1.6097487520598183e-05,0.00025691643857309217,-0.00427408560493195,0.003087452628505523
0.011391823422615965,0.00020568611180780266,0.010203384313435898,-2.39775053478275e-05,0.00028160851283873245,-0.000557542315871698,-0.0035318791818416007
-0.009447177762729464,8.977965200000076e-06,0.008967511488535895,-1.3654268487952453e-05,0.00019098976252033759,0.0053489240983378965,-0.0032784727121046055
0.013354332300841362,-0.00023099498298188165,-0.006437183984399125,2.652431029989688e-05,0.00025025698008264083,0.003260706064899952,-0.0018345855881201807
0.019275578049779987,-0.000315723885029668,0.0069408216848145625,0.00010908457716777772,-0.00037019346901741995,0.0015960713200852648,0.00398717755771285
