RIDGE,NUB,CRACK,WEIGHT
-0.061395754400954364,0.0009137402005216198,-0.0004241980024496557,0.04138805727707823
-0.023452103416791728,-0.0016599519964510256,-0.0002045982496854462,0.018161289235564267
-0.035076594990352844,0.00729447622680145,-0.00029437941756977823,0.010574586939942326
-0.02228569908436595,0.01582801447331876,-0.0001392387093866916,0.013426791123781735
-0.04177724518433862,0.0006988792184553227,-0.00024410447874882724,0.04889268973279503
-0.008889740055290862,-0.015711604947944317,0.00012440363223848588,-0.005581891028777576
-0.04078236982263855,-0.0010621945760638553,0.0002918356178618735,0.02474346526328054
0.010149170741567654,-0.003394880796702346,0.00023589781132847543,0.011278121724755355
-0.07877612284804902,0.00036926861322552837,0.0009407414836174431,0.0658318976845538
-0.04019388064865537,-0.007816028322677596,-0.00016992091047583757,0.03716340249524223
-0.01929495052512817,-0.0049064609930314085,-0.00022631269550831,0.00824990046312725
-0.0009166202374096821,0.013356249271218139,-3.2527539649100656e-05,0.006166585397585918
-0.054042415611819355,0.002928857451516064,-0.0002607570085383405,0.03825885474963846
-0.013754889634061282,-0.004251701980098513,-0.00024941222980989775,0.020522718249169375
0.04491257669517472,-0.0026862954430319844,0.00013539515860561818,-0.04042913893871869
0.007946512790830168,0.006969640763270689,-5.811915014437147e-05,0.0034139229101403726
-0.015734501782665708,-0.009208342882092015,9.633423063773461e-08,0.011604919358266498
-0.027278825580677027,0.0032099812083678445,0.0001242680961119208,0.030042705550738798
-0.05789171673867172,-0.0004073017560072695,9.263538173173713e-05,0.03904069194038737
0.022553831945732336,0.01205967230846871,-0.0001056939771067536,-0.010532246879703815
-0.03584066666912347,-0.0070612921038919335,-0.000106781963126662,0.01938070997317807
-0.03251625110740436,0.012330037734429283,-0.00014504844473442816,0.00980965346559641
-0.0008288038965626049,-0.006077110231533334,-0.0002040652277311185,0.008659981211441303
0.011539729472074337,-0.009777698945719542,-0.00016160398847362908,-0.013826841261515024
0.007520344079576885,0.009683356783886633,-0.00011183362270430347,0.010612943550468719
0.010598081621057368,-0.0004238315150501895,3.098908925672911e-05,-0.01916323570048645
-0.02069979134299836,-0.002307109211380824,6.99083935576314e-05,0.018889040006086412
-0.026555001203285786,0.0008378312038121137,-0.00013102882177223538,0.017891121458009824
-0.04452233768392187,0.012543622265843608,0.00041680398025062404,0.05235802878143207
0.004408666729797769,0.009410486434680395,0.00023521229951296505,-0.013227513587029126
0.04504607851044211,-0.013433938555748124,-7.197735334866714e-05,-0.04306343021332881
-0.028176113835652605,-0.0018683005713938418,-9.639624530015725e-05,0.015121630115745507
-0.05736736452934253,0.00866222181785075,-0.00037000827728217445,0.03133701474119529
-0.010673916850886145,0.010907324084169882,-0.00012831341747721048,0.007911589929920082
-0.016375358979848292,0.0024685470704597402,-3.5960812732292735e-06,0.0022515323672908857
0.02012035839459253,0.00407042391570616,-5.70692219363754e-05,-0.0034512249656270255
-0.02747987857790564,-0.0002862965412076361,1.6219580035090747e-05,0.02695355497337143
-0.023926917632562175,-0.004013840186468116,-0.0001241074043705423,0.008665560763346673
-0.020996679393879406,-0.002288827067729919,-0.00012030161152849078,-0.0005246184029174782
-0.010814692136285067,0.0034468924129704877,-0.00015793476816477678,-0.002620998312686078
0.002036814350707364,-0.004658316238183691,0.0001145120206939576,0.0061267988610883145
-0.011085873128753976,0.0035302881603664904,0.00039873922384088545,0.01740285790267214
0.013774260090480064,0.016915405262733017,-0.00011943101586108645,0.0020191133335597383
-0.011768029667427335,0.005766846398542802,8.551868142567948e-05,0.026346312739861828
-0.034774874568955075,-0.004510908664605483,0.0008120178437140482,0.032252808844818626
-0.03891449380053123,0.004524054447888816,0.00013919543426414022,0.02274836605577589
0.0629970378794309,-0.008367844140203202,0.0002582607409945606,-0.049384011902266614
-0.008875747615337923,-0.00399803174802555,0.0007270580438833787,0.013696715992224405
-0.026113830752154746,0.00984370269828912,-0.00011593967780945333,0.022329821480474726
-0.0461215967576155,-0.004284793360627294,-0.000297919391722766,0.04246006609660115
0.0018127522628041542,0.01395539049489701,-0.00010911677647258006,0.006102552312357269
0.01021551483667732,0.0013617348423879613,0.0002186129796163741,0.01265623626755642
0.007561917629235887,-0.013157801038690114,-0.00025488214019043706,-0.007811543105496917
-0.05052631999225285,0.013629042178364938,0.00017183505961703913,0.0435056192663701
-0.03642978581164488,0.003864049685365436,-0.00014704881679282814,0.021574615341099328
0.0402799530887494,0.007063135698150234,0.0002485899086019268,-0.03477811157500109
-0.007074266208565591,0.004978213326395652,1.8397537361648092e-05,-0.003334748938992497
-0.016282183093130162,-0.0015670129016548129,-8.066755816965587e-06,0.01789723798187308
0.04697042468616507,-0.0006589191956953948,-5.827862729524888e-05,-0.03206650671292448
-0.022096372097498332,-0.007487102005960328,-0.00031992641379463213,0.008387018644678088
0.036229513727936195,-0.0025455454202636778,9.223365947158904e-05,-0.027862245530517648
0.0252279995831457,0.009431807932556557,-9.619102280120778e-06,-0.019442133666716602
-0.03311645963581976,0.0006997612431627644,-0.00017029202619870884,0.023243587339131934
0.02421365950299477,-0.00098306129886035,-1.5578574826275587e-05,-0.02702032885305428
0.012222422639330946,-0.0021342491115986517,-0.000111377605274951,-0.022880713651911994
-0.008844794163169883,0.007344954516282875,-0.00011417082352124103,0.033387342637572814
-0.0016863018095949756,-0.011190336950454106,-0.0002201249486968454,0.011073193304705492
0.003081483867644494,0.02046405693983227,9.553749085976226e-06,-0.007722593167527901
-0.03343817594811346,-0.007856750133339786,-0.0002682449920314092,0.020798965804673986
0.07446850589321369,-0.0034820701477845002,0.00028285839054525974,-0.04933165597397218
0.020083624709944292,-0.0005582000911486945,2.0859964457761726e-05,0.00113906031425225
0.022530044370018945,-0.008149325693776879,-7.992824245704397e-05,-0.023025372402746616
0.02440885034344059,0.0009439228679000711,-0.00014354138040097164,-0.031340646537252353
0.016419596672742523,-0.006104596473236391,-9.501891812984525e-05,0.004678248778740186
0.011794166365065223,-0.006889141640019615,-0.00020884026279235218,0.003585585791010922
0.02282138320163063,-0.003929303392831644,0.00024666563378413636,0.002466149479599271
0.015188684285155518,-0.014282625022929124,-7.223386054436287e-05,-0.004379928929029754
0.041919395827455255,0.009177578949982675,0.00011146325741045321,-0.027442058246973912
-0.03529128117202411,0.003052121924646444,0.00044139008117431364,0.041458721221126885
0.012425052937741654,-0.008056599382031376,0.00015738990365216782,-0.02768845240080188
0.04336203036991056,-0.004553701461119997,1.6625669771314078e-06,-0.02836685394815356
0.007363075662904922,-0.0011927447560098232,-0.00011846506653565361,-0.01758429305127818
-0.03643793511067793,0.005981999620882323,-0.00024950787226378154,0.0164899501226383
-0.004776807424392598,0.0027667471828479277,-9.694229303982074e-05,-0.0033881090690580755
-0.062267075289777124,-0.0006617700650151555,-1.1916308816310034e-05,0.04683669992379602
-0.06492576043770029,-0.005474044714302427,-0.0007454556434065493,0.028721230089212894
0.00376778320477672,-0.00011636721037521294,-7.151016706933092e-05,-0.007092068561605824
0.0254741595647325,0.00921415778076922,-9.338877511318178e-06,0.009302724205171434
-0.03403299992976386,-0.00021138090486701178,-0.0002319825568858208,0.01730827033074278
-0.006093524441710518,0.00995409288496003,-7.894692943402962e-05,0.004135405537264502
0.02787198062940472,0.003966097064423191,0.00024257675837474624,-0.023652077546523376
-0.0036816450405793844,0.022254522450918527,-0.00012300405845514992,-0.0010553713546666496
0.04431381740454754,9.992629514384357e-05,0.00022368963602270933,-0.03665082603356684
0.0015905980457363855,-5.214663907905995e-05,6.2218700172572e-05,0.0013060827838094896
0.07743837116788235,-0.007130060277519001,-5.137188838051643e-05,-0.06073053508258977
0.00020418904408306404,0.0058658667004832556,0.00025543097246199034,0.016617954813093454
-0.005541779330590885,0.009129046479304959,4.6861127626487975e-05,0.0022320228280879144
-0.0005389732100401501,0.0016947978610599643,-0.00012939896159764458,-0.00013714530707260517
-0.04744961233025739,-0.005067975027882789,0.0004965556703110108,0.03901382349916837
-0.023667318384636357,-0.003501898414799913,-0.00016727228914666797,0.015679400993258395
0.008894624175945443,-0.004584247072431068,-0.00011328831937777034,-0.00715648122064063
-0.042505024002654004,-0.004808977210809803,3.580437625950658e-05,0.011076603808379947
0.01598255527359488,0.00872891298561005,-1.7452454671905426e-05,0.026071444503286655
0.0009770178294735976,0.0016535108858853377,-0.00012872070500665259,0.0003172260397009824
-0.0060557057373372,-0.00125692152738913,-1.6265884495231947e-05,-0.025232675038423236
0.019583795632765827,0.0008889392012033995,-0.00012612396602492554,-0.0265798445332208
0.0012367187390319584,-0.006001520061196055,-4.5396519893835946e-05,0.014444135518219374
0.003743543483294684,0.011379818106321101,-8.081980160361615e-05,0.0028849738607711756
-0.0399568361417621,0.003947321577326371,-0.0002406828577044967,0.028205472664547995
0.03121223300477207,-0.0008253337835549823,-7.209478505208755e-05,-0.03129045678985222
-0.050141949580089704,0.006090726540546033,3.0232881269472156e-06,0.03525319181914238
0.015148993533808108,0.009146006370287573,-5.931469429661801e-05,0.01155013863477537
0.022069305440721623,-0.0025867692134233893,-8.07550610191464e-05,-0.01779726581428819
-0.035589586447093174,0.011710655900555818,-0.0002832156695624054,0.020446508713054944
-0.03335439280175982,-0.0002648354198139455,-3.182921998448607e-05,0.018259885804652494
-0.024698212492466995,-0.014097305546147312,-0.00033421314523971596,-0.009484663617638424
0.050070799358150356,-0.008760312651885482,-9.980472138940849e-05,-0.04637072886666881
0.012613394497068692,0.0025270230765967773,-9.769548476741899e-05,-0.004330828998401499
0.0054694360150469995,0.007452950754697162,0.00026701315030664904,-0.016969736875553337
-0.04023414363758339,0.00668857999966169,-9.853695818371269e-05,0.02576454292198003
-0.010829088807861778,-0.00486195954094731,-0.00023794661171197204,0.017397004873410234
0.029770413367598822,-0.004890607125341253,2.5983103743940777e-05,-0.022856991757255123
0.01411158323661732,0.013606576316665984,0.00019631586225729927,-0.016639228015503996
0.02033241688396352,-0.003295959649136586,-8.285802884052534e-05,-0.008380366726313274
0.00785593833158918,-0.011973069686901441,0.00039727362183053505,-0.0030162646138328884
-0.004561108101354683,-0.010286260604774545,-0.0001687751600341937,-0.002482362044365926
-0.0005891995126418581,0.028853455580650913,1.434748895021154e-05,0.0057026717029710315
0.0656105200785981,-0.0033489686734285637,0.00029820691208073263,-0.054522941663691725
0.01919625011593952,0.0011543476846931772,-7.693991498344821e-06,-0.01762492887501871
0.011960477931583932,0.009603199171380992,-9.826426577442399e-05,-0.0016345421116251042
-0.06392208843542059,0.007492662188107943,-0.00010820818043872499,0.05604731320713051
0.0973362619832662,-0.008421616254902453,0.00010232548583935519,-0.05046740249482301
0.013003296364439698,0.012088062505261524,0.00019926544758788398,-0.016285930388355303
0.01581803955251082,0.01144597662972311,-0.00010356223187937136,0.002034403389539162
0.01625365448929987,0.0015355003689175757,-0.0001134128294314439,-0.0013187617828753495
-0.029787084700693675,-0.0072782191707298945,0.00014316387056717214,0.012655612893731533
-0.02204738608462943,0.009906113760313168,-0.00014978275381752684,-0.002237807660426975
0.02866311123573461,0.016020823866646623,9.109339771117692e-06,-0.03330789393681517
-0.040264639959278314,0.010610642892684808,0.0003652259949159485,0.022238556949498303
0.003380572704649934,0.007897896874371695,-5.019459556550657e-05,-0.011814079116364687
-0.03648360237476636,0.0049933393005514234,-0.00015138858898659097,0.007684053035466383
-0.00011395450520929051,0.00179285622138705,-0.00012871211700212631,-9.087119156701504e-05
0.018382492595110586,0.0014111190451399983,-7.999288256608367e-05,-0.0005901412117367381
-0.019568386613096206,-0.006669715734494673,-0.0003709783865154734,0.004620044343376515
0.01887442655355813,-0.00891367042681174,1.747257692288548e-05,-0.016161660831989326
-0.035548505112587,-0.002639493067329409,-0.00032428350886564913,0.02743657820014427
-0.026897612313216662,0.015803788423425544,-0.00019312135930031615,0.029728002157865425
-0.033446228250361656,0.003221870327931066,0.000104254450936897,0.028362335768833746
-0.03428204447343655,-0.006333684925061107,-0.00014897520586605942,0.015410324475892048
-0.0036953938568021344,0.01503000474369641,-0.00011241935014492943,-0.005327543390360737
-0.011683755562949122,-0.004435438443448743,-0.00019474255598517926,-0.016067064578531062
-0.01749743301271374,0.0002523144289276677,-0.00021830447483777576,-0.0029688342902717962
0.0006306052343179047,-0.007694539553983779,4.2052935215648735e-06,0.011848967294103244
-0.02730126376132573,0.0066835956023686,-0.00030077551903899546,0.021952563156309668
0.03741766169128521,0.002949220283037235,0.00013200319100796498,-0.027376350225308304
-0.06306603886490084,-0.00320427401925321,-0.0002921981664504719,0.03503647448024591
-0.04878290282813953,0.008466603002543927,-0.0004229025137223591,0.021679371301514663
-0.03251373066357252,-0.007458133406476174,0.00039085813068001976,0.011399481466438759
-0.02504345921439137,0.0033643688255628676,-0.0002925754881640055,0.024831916215021076
0.023478185375248303,-0.006890147188676761,-0.00011091027652904845,-0.022963065683596007
-0.011387429420922995,-0.0019473840133168094,0.00017096059791333468,0.02601423035278766
0.008966751127984007,0.007887989028475945,-7.611785195170764e-05,0.005331246673952902
0.02813721422893753,0.011173452019046737,-0.00010767227888401273,0.00029114588897972624
0.00790935199802692,-0.004884512786612272,-0.00013628980968313428,-0.014981446187827447
0.018009356686126562,0.010827078026959546,-6.282241747595368e-05,-0.007679516234467894
-0.02450783501687641,0.005009360175039626,-0.0002629480645582258,0.019967347941523723
-0.023992880260967214,0.005188681375661915,-0.0001498140491141449,0.008206211624998586
0.009045828287971125,-0.003963129797738094,4.5311544452045216e-05,0.0023988869929012745
0.07312963871314652,0.005092152217511664,-0.0001849371237532954,-0.03470472205181102
-0.0027443303772247823,-0.011855136010677537,0.0006574204162099126,0.007712290367370225
0.006227968674590634,0.015392392019325369,-5.0733183812056576e-05,0.015648612195940253
0.042179503679501795,-0.0029662767204740766,1.886460649163854e-05,-0.017847939010783662
0.03844569255596604,0.0033261406728399903,0.00010837849481250966,-0.02083731993106242
-0.008576914675519576,-0.005954577349583483,8.030693647946563e-05,-0.0039156765469779906
0.006274662587791385,-0.0010410460935986535,-4.461392569377748e-05,0.0013451682889201629
-0.004429940305906266,0.009282087183683688,-0.0001157371758863518,-0.0048389926590126815
-0.029473378943659145,0.003134211116238416,-0.00024714076650135183,0.025935584774984026
-0.046019364740535404,0.0014064914191318952,-1.3333444098640596e-05,0.024690902200845594
-0.03271223931012088,0.0015555471631712135,-0.00018274154334218043,0.011519880206784901
0.033470075277980724,-0.009529774425166268,-0.00010594798891475771,-0.027441238455169062
0.0068039846962423545,-0.00569686215157908,-4.439627041009919e-05,-0.012425872988661067
0.0019946447093860814,0.016200953207886698,-0.00011421602753667465,-0.0022597434260046047
0.024782838479540173,-0.010032891725164535,-8.830043306275875e-05,-0.011650379255986283
-0.057433816020910286,0.014285728452818103,-0.00033058562822850177,0.04224881202603403
-0.023141430725076198,0.01148913785173769,0.0003783876188418987,0.012261018843907553
-0.0378087772593083,0.0029866138885413195,0.0003708746350555396,0.03624144870292695
0.03307006033519855,-0.014654635233392936,-8.500141754600593e-05,-0.03823340148294892
-0.04839074527710492,0.011338556084787496,0.00025963346191337777,0.04383337999598805
0.0028666282577812924,0.012696986918001387,-7.636514193363336e-06,0.0013019563483958989
-0.03943003538105391,0.009027417478667414,-0.00029065900908707004,0.006651688126762756
0.012714211189065294,0.007710080575447073,-0.00010005641073548843,0.001954876932294458
-0.05410872924299999,0.011934675334596266,-0.00040789335728620355,0.01866530713549539
0.008167819524969436,-0.001959340362069635,-0.00016050226410335017,0.003428419925195988
-0.02367710438341511,-0.0036651143945570334,-0.0002640548197413821,0.012307811661098084
0.02010168768609548,-0.001950508780237288,3.9248125388025024e-05,-0.007706040502918524
0.010552804386627618,-0.006953541903479337,-8.373041784969296e-05,-0.012425262558317756
0.009771337801451868,0.0050009360076943635,-0.00011140318699911708,-0.014343096524561165
-0.011166097943434747,0.005858596639968898,-0.0001838503186961174,0.011532725313011347
-0.005101659338997713,0.002585780850093422,-0.0001278560359221359,-0.0020758758431427375
-0.04222339278440501,0.006856940915315121,-0.0003275176145866171,0.02380767163571621
0.07053122234582339,-0.0034345081781286917,0.0001961936631521763,-0.03358902034840058
-0.0198536881687109,-0.008536061276467631,-0.00032558155740056854,0.013283272560844606
-0.007419019791292364,0.011693696674625532,-5.195650575859356e-05,0.005230957793980702
0.015943420276281692,-0.004913472759809398,-7.300606832427725e-05,-0.018376695966594532
-0.02375692130624639,0.022827317631680232,-0.0001045107409606491,0.011392189579147446
-0.004462600384864859,-0.004203956908194674,-0.00024371361078587284,0.01293657550468745
0.023594228112914548,-0.0029095364879823706,3.9994698221270525e-05,0.00020387441463375414
-0.019353757279236994,-0.0005781758612627801,0.00010061535047415152,0.012568480416434866
-0.012167679705666012,0.005752751540578482,-0.000161075720254443,0.0035034737476248683
0.04752251274209647,0.0027580236246170023,0.0004661623865082759,-0.04264067017174353
0.0009197151782716906,-0.008829759489748443,-7.321358963845864e-05,0.011459847557684241
-0.007275163479964972,0.0033646544381670945,0.0003224347848381007,0.03314732778835757
-0.02512899612189616,-0.00951029531953463,-8.57139442513033e-07,0.026830285676732277
0.015191082222808128,-0.01358255999128272,-0.00021858076241257698,-0.00967744731055296
0.01890482232167584,-0.0014676286046958406,-0.00011979209075693026,-0.033573315314988736
-0.048990660355162835,-0.008011116000826352,6.176708113592166e-07,0.022242861201975397
-0.016874117590259585,-0.006754925873946847,-0.0002183815018782856,0.024637189973307973
-0.03087845746908742,0.0031132732146004413,-0.0002620185321007759,0.004262815328974476
0.02714521241632606,-0.01536878225187641,-0.00011209485207369987,-0.02235262097702788
0.005375970427680732,-0.008547487102810808,-1.3478710155362394e-05,0.0058993222806268605
-0.024281826113771582,0.002163096304078717,-0.00011849808434741954,-0.0009360591591486486
0.022285198366633743,-0.0042586625797993785,-9.627186794806952e-05,-0.026265841069088334
0.07049293476816268,0.005137300865126523,-7.526946048948269e-05,-0.050160369741398786
-0.022583449408334816,-0.009703085003135284,0.00012772201710550823,0.011721353055791937
0.029931608349106825,0.016347540359807976,7.720949039891761e-05,-0.011948588276164296
0.04377231257550804,0.003514355363619902,-7.317765929011275e-05,-0.037227962075894405
0.0689486210565274,-0.0036551743407815043,-0.00016675102543203119,-0.03295139990475979
0.05390432102110319,0.003998915115305507,-7.2844446583821e-05,-0.0343852434733277
-0.038058359021890475,0.0014832175520954685,-0.00014114732141001785,0.03432104109373801
0.05290336760791528,-0.013181429294174964,-0.0001235953001347892,-0.04386428421151964
0.007450108854517398,-0.007280467023009267,-0.0001969848290772,-0.004394574480478745
0.06027042202456137,-0.012252793835675804,-0.00013538767808740637,-0.043000405719818766
0.028407645989382314,0.016348383421610678,-2.854702895523087e-05,-0.015713539796110627
0.0028091594752491233,0.008508143329164105,0.00019347474394021055,0.01940422172973742
0.033539882112052936,0.006562290446282842,0.00030562323395965513,-0.03426332862064732
-0.03461180351625523,0.0039374906437468285,-0.0003035912495555418,0.021472473566359403
0.017513550017399307,-0.005039339782318391,-0.00011432126868407208,-0.02372054626081088
0.015321381109760904,-0.0014001730359838906,-0.00014059710097325331,0.0020926260971147574
0.01787339057098701,-0.005598500796795074,-0.00011378076382850127,-0.02695800242168464
0.006147096224671578,0.004913874062445894,-1.9912843081077575e-05,-0.015305055843140025
0.01990981462826405,-0.006045293117067092,-4.006370347955229e-05,-0.02453396147157258
0.036360088371582125,0.009623814943614063,4.630652626042703e-05,-0.0020096510297522054
-7.494585992200153e-05,-0.007277507139441478,-0.0002310771807525515,-0.0036740214554454795
0.004417540860563243,-0.006700693381693094,-0.00014106913560048978,-0.016877057503095084
0.02208331805741759,0.008986430329919248,2.688662300215361e-06,-0.013769392952146908
0.020082125168531598,-0.002942164793656891,-0.00011482213450101156,-0.0015308968683771414
0.02316489863572571,-0.0042971738188916815,-0.0001001151800411014,-0.026922019552069774
-0.03667073900785557,0.005786516865186948,-0.00011764196877288302,0.03215980150346795
0.0035453952939136363,-0.00988694020355058,0.00043472133343286715,0.010269318441226416
-0.04915955232300477,0.00041913133784626105,-0.0002878990091961034,0.026749626610981618
0.06251878510666581,0.004898426590653093,0.0006951302896659531,-0.051868270349880896
0.002322694137371767,0.007604567349948951,-1.2218578744106062e-05,-0.0016892429736138012
-0.011572826140597486,0.011796869013541919,-8.864017071663621e-05,0.014649192698155879
0.051570929410601235,-0.009442911173127858,-6.507919061322226e-05,-0.029846490750451496
-0.019983877685431486,0.010439263338889598,-8.991673667218397e-05,-0.005721685358811641
-0.004667353226975493,0.0007052312664831417,-0.0001182840397518925,-0.019808928232871965
-0.04414429289162611,-0.00012435916873191483,-0.00031068711693128803,0.030071787054521664
-0.006513385893349016,-0.00993751287680791,-4.234592993420522e-06,0.006330114458309787
0.035904819938690075,-0.011200116345529035,-7.880772755764279e-05,0.0046667565590514624
0.017897601528514953,-0.006544887362772499,-0.00011979984135328248,-0.020298200833383052
0.014442080738879218,-0.00566490651747063,-7.725264857772265e-05,-0.015514414049806764
-0.0037967753561110873,0.014153466990001279,-0.00011137819902569401,0.009143725292640015
-0.0068040913972644,-0.006267479048261335,3.881877594929736e-05,0.011122128612709302
-0.0104998642502728,0.012310559017757548,-9.07842582977339e-06,0.0019961153504456618
-0.04225154628320514,0.002236754142570345,-0.00035587174509568026,0.02767140738312101
0.011139745819285826,-0.0025351039123600212,-0.0001286921821161864,0.00286599896352362
-0.011264789948144352,0.008926755267706026,6.746309543676637e-05,0.019388727573611993
0.0415230684662006,0.003061666663168261,0.0003693653017290549,-0.04647615728608901
-0.031138483480097928,0.00506496250833819,-0.0002110489324494147,0.027562209158392966
-0.011193503570591762,-0.006130745538811908,-8.120292466083992e-05,0.008648248040867668
0.0246758208237602,-0.005797744207836145,-1.574957363319196e-05,-0.014534962238770658
-0.007215184112745604,-0.005229961120423992,0.0001368163299855403,-0.0028940262254831955
-0.02372341043985418,0.004064846943662277,-0.00016379105421771706,0.018896992849737334
0.026859961730672607,-0.009920259977050878,-0.00011418868675974053,-0.009380144275717893
0.01614499523820477,0.010970311368036008,-0.00011106888758422029,0.0004628598136009604
-0.018420875033817993,0.011766783199415862,-0.00013346827219167662,0.005638782192799792
0.003922708683374923,0.00017449728031529096,3.8295039213234044e-05,-0.019561145734786827
0.0014678132572884112,0.0012641276981882922,-0.00013023735467297334,0.0007428406496433788
0.010045030548435599,0.010379916701210926,-4.834184192300736e-05,-0.002822430888834656
0.0018621131414762182,0.01806739112843607,-0.00010932730877370386,0.00012661030293396186
-0.0730719141947031,0.0007631584804137469,-0.0007005411799022969,0.054979258870035894
0.003915672469644416,0.0009311796419533142,-0.0001303404433892763,0.0016726462431506488
-0.012677522672489505,0.02349534618860606,-8.300308689181135e-05,-0.011303695249700617
0.01539353177251955,-0.011552667762693428,-2.32191747959222e-05,-0.012400582450646971
-0.01669633003683399,-0.008698888463967842,-0.00014216416355715758,0.012260129424226367
-0.06781700779234398,-0.00018645852830032755,-0.0002232680557867836,0.05002501409161809
0.009054180092801595,-0.00851333801745148,-0.0001665226658042751,0.004295650349107234
-0.025565643089462353,0.006128445695154097,-0.00019930059669660827,0.020877565110264742
-0.030807621811587416,0.01348386971292262,-0.00020152604679781264,0.013035644831074028
-0.034875654790131716,0.0006930824899848247,-0.0001986992370337677,0.03017472305857934
-0.02830302635815031,0.010855990397064825,-0.0002074731853315935,0.024236132367360257
0.022676148272210067,0.013820063603374809,-4.800521618847711e-05,-0.0027594793273266055
-0.007618263302757722,0.009131097428088233,2.987138739370121e-06,0.02170969733435028
0.04446431815329722,0.009038899652549674,-9.620763518787198e-05,-0.030961665904096634
-0.03363285371565637,-0.0038250092683799024,-0.0003308383560624538,0.01116133769791208
0.0022118726294205887,0.0008211618501755627,-0.00013193635706989365,0.0012791878189261675
-0.041745469221939446,-0.001875104790205584,-3.760896012712511e-05,0.023656910227330984
0.006184714022711757,-0.002946158823787723,-0.00010079436486415405,0.0017785431574374212
0.07294864523247722,0.013628916578853727,9.90069355196535e-05,-0.04313625370261043
-0.03412849849464081,0.005147994818219481,-0.00021328083803030806,0.006873537133879223
0.04751249959023771,-0.00023540534033288096,2.88621724990612e-06,-0.031022620220235428
0.005509554043728243,0.010027808190635808,-7.997086942192894e-05,0.006707299216208173
-0.005784075081421078,-0.0021700137093555692,-0.00022669273697363893,0.004500420903450049
0.0005971065693285704,0.010685759712002363,-4.9896434227966746e-05,-0.011140268614068138
0.04027928695367751,-0.00657948071663202,8.557899619068485e-05,-0.02134512667006463
-0.03708275770335308,0.0024389983688049253,-6.478125674765425e-05,0.021336920261606773
-0.01838706642303603,0.007193601760362198,-0.0001489451049247574,-0.0049337237699880535
0.004233281443961054,0.0003900602911155321,-0.00013283385354348476,0.0021628484123031554
-0.03447828080367485,0.0034016587586003337,-0.00021830653003361913,0.013819486373393763
0.027499419462630903,0.005180096020566155,2.731658833070305e-05,-0.028756267939188812
-0.031170754770638937,0.011551531648281634,-0.00023142107198163495,0.01768478311458694
0.016050825165941127,-0.0009998311764725723,-0.00012836433384252888,-0.0012512157412733933
-0.008043977928839152,-0.001452636217478473,-0.00020192413041002916,0.01695832372894065
0.002955695188727861,0.0005225279604154157,-0.00010858643025511011,-0.013277751004654854
-0.019113163268500433,0.0015734981562935922,-0.00022828769353986852,0.01584723066582906
-0.009592045176943065,0.005712484787877874,-0.00015197621366148245,0.004553232366514705
0.02443722287239815,-0.0019491186854392328,5.076378845045304e-05,-0.03416048420062502
0.03222871752301361,0.008637857102042783,0.00013527453746389057,-0.043941830208751864
0.04341618854592505,0.012429862111230337,-0.00010398616831485893,-0.004870640183909047
-0.03353130414879159,0.009669293900024255,-0.0001138423333853951,0.02201344263784499
-0.011229088093457906,-0.003528156759500932,-0.00020272208643244,-0.003285465803849915
-0.029975582502841033,0.005793187309712344,-0.00017709461824323008,0.022142753337499203
0.07152476947919996,-0.009134099677406474,6.56365416290966e-05,-0.035497388857767584
0.011230456891264298,-0.008035783028646826,-0.00010554261259703573,-0.01917635887260389
0.001695320448116197,0.004506092252592658,-1.1525910183510235e-05,0.003693830963522632
-0.00028484890701140075,0.004562693020356938,-7.680850463904695e-05,-0.0038982245990525424
-0.014263517699517683,-0.004064781953050663,-0.00028500079524144267,0.018953537847874603
0.02367602091350432,-0.003285897366621021,-9.967797570098469e-05,-0.021556233336337428
-0.035862661298975265,-0.005197239409825,-0.0004406999259496669,0.021736892585666558
0.042813280999935276,-0.004626652166467456,-7.25420710072193e-05,-0.04052307394146895
0.021115155902084765,-0.006323733970319035,-0.00013136821382656386,-0.010448475513540095
-0.04343774413800913,0.006191966133028706,-9.646605684929255e-05,0.03279255181184635
0.013625133351183163,-0.010916980889007305,-0.00017616130378175776,-0.013679656366936046
0.014208832612628897,0.011306659002164567,-9.586633205944245e-05,0.0071139590139001445
0.046381595041974595,-0.0020662745385408576,-0.00011957449821568128,-0.05482858200802294
-0.03056676966020873,0.0018009208169060716,-0.0002027742807062076,0.00997069304578085
0.008926257410992788,0.01818820340825057,0.00017566590699788498,0.008024490492095564
-0.04398044234911348,-0.007099521121061922,0.00012748970333227583,0.0076957624883069835
0.01136143040398152,0.009017323299203732,-5.5042034847081756e-05,0.0031109581145255492
0.039069161147752884,-0.013764353765597988,-5.899003391717644e-05,-0.028423477712050324
-0.045509960685573614,-0.001173958139536184,-0.00028232810776376155,0.030145704302643885
0.020882191345567597,-0.008752879276464426,-0.00012998886813871124,-0.016390376307249294
-0.022485836233467504,0.0017183492335197809,-0.00025572392871916344,0.018828318596220944
0.004256986398508841,0.0009532132448622221,-0.00013002461832715972,0.0017513130426675023
-0.005298716065045922,-0.00047871059458834755,0.000190019170026947,-0.006071966426273997
-0.009142246067361207,-0.004230042761477738,-9.342856756600765e-05,0.0029265421497003535
-0.028590644288981268,-0.0006892306999963967,0.00020992913327396237,0.028510757346976025
0.012302145089798364,-0.006673350954429665,-9.321255248261398e-05,-0.021248557937730703
