cars_per_hour,temperature_at_2m,wind_speed,temperature_diff_2m_25m,wind_direction,hour_of_day,day
-0.08682504115780118,0.03619199204165224,0.08435462916501991,-0.021640285969813985,0.014969461395046936,0.014542498317132016,0.01656543342956044
0.09951616179921856,-0.02249941297642708,0.03633600160264729,0.0049851663819634046,0.029446323118105418,0.03514820648909287,0.02268991196650614
0.13576337232913843,0.03759352051774609,-0.022708277256996638,-0.04317040818924403,0.009123049909040466,0.012343313426444454,0.015475496306163
-0.12337747398517546,0.015141529815887378,-0.0337831967296977,-0.04022567752577453,-0.008993772321011981,-0.015705088388782904,0.004752331853494185
-0.09068231129615364,0.028224664976330197,0.05456396221975825,0.0057044504151404045,-0.018710609963397833,0.014752862003556324,0.007234901703164227
-0.023186159405561332,-0.04666637548701395,-0.0073544115055023075,-0.02197900544906998,-0.013121973494156648,-0.01228999904876905,0.008665877321264304
-0.07633901248837856,0.04279812964025502,0.03478060909242815,0.04100387780231733,0.030427747693451482,-0.005954560676601184,-0.0023906422179045
-0.13500984603415625,-0.03560684084235202,-0.0016067990152687072,-0.06481171906999353,0.014840601542307973,-0.01818867156674709,-0.03768966588774638
-0.06359118657878277,0.09805341798921542,0.1381725070131211,0.029982606505537114,0.02379097177194489,0.021267627797463128,-0.010154713558523158
0.10437527736405129,0.060710151939643874,0.035438948587861306,0.06311759323785553,-0.007216889394850161,0.03489160620057098,0.016629241945585814
-0.08426541505877731,-0.03322121513415613,-0.06147081696842385,-0.04042634237959704,0.015556792209409687,0.010945728683322917,0.029477474180517906
0.03141039239344598,-0.07889821031858257,-0.14221833513057713,-0.04106918994624466,-0.04808819067240462,-0.02766054684117287,-0.043130912564743516
0.04102493330999446,0.06719337263599431,0.08410505094251558,-0.0362055680246156,-0.027456858057860422,-0.011871617265655672,-0.003778802218858006
-0.16335237635359676,-0.008797659349923876,-0.04071904763025005,-0.04440715907582303,-0.0016102935784408877,-0.001431091033688289,-0.017755313852229754
0.04152577368514062,-0.04201715152529566,0.04462117727195803,-0.02790967253511152,-0.02944075478080825,-0.011231126074434217,-0.010001405880249552
0.07820741418139131,0.03383763880963387,-0.07392979581374111,-0.03338315114591553,0.017841748128737546,-0.022835655677133117,-0.006994127204817539
0.030673165657700258,-0.08724025910327593,-0.03313966450729472,-0.006325908320204538,-0.028705629666679357,-0.03577212418861249,-0.0028933743393315704
-0.12452940190650226,0.05777284919688297,-0.06379677845345469,-0.041608111543275685,0.006948925012047002,-0.029731615691644613,-0.029664032029820903
0.017532404203223502,0.12444810592912403,0.16172968635203883,-0.016125672109009625,0.02174778128179753,0.05226842285170404,-0.0038747356923358334
0.08270207459605024,-0.00533774300555144,0.020705800551753625,0.05360268476626576,-2.827186237042839e-05,0.012592095104462816,0.0038448150747254026
0.15082091525780394,-0.006690127586624326,0.0714354408514166,-0.04682367144055867,0.009784592457594176,0.03820557190488473,0.05087264401833151
-0.16262794355300345,-0.02621061603908336,-0.053634453572264595,-0.028163791215903747,-0.011756209979311545,0.004974927360686833,-0.0006548538750829665
0.08683693887752736,-0.038124578092533036,0.002863001287275917,-0.02670927548346278,-0.030957419440576707,-0.02159065725176293,-0.006771169735263606
0.16435715973160597,-0.0021792073135431522,-0.01647735667352617,0.06286730847773653,0.026772998325218674,0.015585595417057788,0.03674273458063616
0.08106490211295707,0.020781229979365858,-0.056428299220472516,0.044367771707008355,-0.019630694848155005,0.0056116253678675735,0.00605567063668881
0.0849282243251285,-0.020584252440171678,0.005248238991324955,0.009741916469459183,-0.0379091576747346,0.011501291506988552,-0.0076641438687349355
0.09605523712929062,-0.005000251177955828,0.048697028354607506,-0.02730962098588582,0.015402813931804905,-0.01528485068424169,0.018961060953892307
0.1732663984199422,-0.005974147739400882,0.0737318080090076,0.07731613536004749,0.05507605607206918,0.03701488469649699,-0.006152531165718154
0.08611165820387741,-0.02587224604174109,-0.06067382852689163,-0.0450963740668844,-0.00031381509187275794,0.008527516563150907,-0.007032931263204802
0.05605995209082843,-0.024793223746911,0.04443908075098259,-0.04284483458689941,0.015590735557181185,0.018214373678585385,-0.014857813038902972
-0.1744004950013034,0.036242355259896095,-0.007822782184887384,0.022194278441757375,0.018025290810053215,-0.014624435996188841,-0.025989962431242294
0.09744752640508796,0.00955192532010592,0.005919105642019373,-0.032559657558896046,0.03166422696992399,0.01613756460030206,-0.0011175348330159478
-0.09710909122364118,0.0007027594756931609,-0.04911893543257523,-0.03738967455811522,0.018555832830191445,0.009775943405574196,-0.008820628964829519
-0.11065075074604384,-0.05268390840885917,-0.03404240971394105,0.01555151571113532,-0.031692732229671304,-0.03446285989717797,-0.001684029004631625
0.05067806788405121,-0.000743685403239637,0.002123948931101691,-0.04375817225721927,-0.028322823097291637,-0.03863056012577982,0.003923417616213521
-0.11521327457414893,-0.034986194882249924,-0.09025695932009646,-0.057363450833800046,-0.014054971949315084,-0.042858766016455614,-0.04239525323452947
0.09503586689873562,-0.043501881233263026,0.0063974287894256795,-0.03516050944751754,0.010809953596170941,-0.013609649788195049,-0.03591346245415973
-0.08888091684705203,-0.053212054497460005,0.004827168203043061,-0.05894644725288161,-0.0028524904659041235,0.003195662289072771,-0.028739086844585628
0.05962717111622167,0.03901214617372652,0.004816744229162529,-0.015100613254658592,0.017626521450255263,-0.03370880035517405,-0.007947020513963518
0.08016756337595848,0.005043220330573318,0.04172283525583994,0.05470972929870022,0.010079665669463047,-0.03155010808361472,-0.028651488325406947
-0.02174479787953472,-0.03308925168377775,0.0629803087979048,0.016598124981807544,0.01586741693857198,0.0038609509415559826,-0.012941128005012684
0.05179519768982245,0.005754374664003199,-0.053458977667880964,-0.003980529181004083,-0.03328635988807167,0.005284926381614076,-0.016458652222042153
-0.022621137273703754,0.005114153553365199,0.11085242319474621,0.06030519436436983,0.003130935150213522,0.05656627987587605,0.018718617754379635
-0.02757475453769176,4.829939800790606e-05,-0.08502653668769473,-0.0278940785221836,0.015922630702501932,-0.025722129257440027,-0.03166808104102138
0.05776061956613008,-0.0411889360867918,-0.04450943016449963,-0.07376144343955511,0.005041171647329238,-0.03677720944622281,0.0028259582099738802
-0.18352536363048713,0.005669030820178422,0.031008936789224843,0.014924810993179629,-0.02879467069729885,-0.00627401749733449,0.020615522120625413
-0.0570548831191786,0.004680169945979494,0.01655224223255993,-0.008259369664895391,0.03139309999343555,0.012295543296944288,0.017245468430410138
0.044270910516681916,-0.03548397237839943,-0.04678409507826782,-0.08451199742223259,0.02632324687745565,-0.022228272784531076,-0.02796157083261842
0.0863077703378147,0.038929964026679614,-0.03510992978427648,0.0063454915470686785,-0.014480468054601812,0.008964737141837336,0.0017762994936328675
-0.04389268274853607,-0.05484645872963843,0.0022561299672314763,0.019166013826058988,-0.03758912160945707,-0.03216548778902267,-0.03484304286215019
-0.16299329896902479,0.012924772241328642,0.03775741971241099,-0.03497635478620101,-0.014674871026601522,-0.010899002958197268,-0.009053314159235161
0.07251201423871732,0.04477827897926261,0.11240283174728362,0.061938315770845076,0.01530933631094242,-0.008340149746357842,0.005441419532383527
0.06795924659908528,-0.029985340977020387,0.009392942040422077,-0.052863081360485197,0.021649552932135115,-0.051827643122355285,-0.00867569633534803
-0.03705787516349697,-0.04602728625451581,0.07583798335804791,-0.06316412530870451,-0.0038862989893511312,0.017279280479074295,0.012668301655380073
-0.12373535301255473,-0.008590700226539027,-0.07026560371219369,-0.04403692506816739,0.030647316595401642,-0.013234161631454015,0.004607261639735967
0.030871361725712074,0.011841065978687892,0.04847830441768289,-0.043705174805821374,-0.03399485019729005,-0.017706119764520332,-0.011726840993254578
0.07502700313509861,-0.016739816649014506,0.10553544117509833,0.10141659381647562,0.006104481868434524,0.00460019299111308,-0.013065736293293571
0.03457932828118212,-0.07082371971459758,-0.052995029473703985,-0.07958249441538096,0.005082131063230296,-0.026907161084104556,-0.01154440193768424
0.10402986693928018,-0.035890773113756116,0.06797655700801909,-0.044766892670289105,-0.027397355538147913,-0.02104936864358442,-0.03378514841548149
0.07524638382184048,-0.04028472183554591,-0.024876445253261423,-0.003027519633082237,-0.023756391423475777,0.006999380875833719,-0.006242940191110793
-0.07334141477991962,0.03702532409037294,0.0472912898334343,0.07112681658805106,0.035600501647080667,0.012254344522949009,0.041824268887834186
-0.04465695631774007,0.08165147151447961,0.05607487327571057,-0.013327898782115367,0.03645191706621465,0.07746677780880915,-0.0009364757050293361
-0.038926837875762677,-0.017439483538588534,0.03410861973709667,-0.03434612478293385,-0.001967446836235849,0.001282550519576743,0.02283556293804206
0.08361256888299355,0.03326840530604021,0.08194047090001025,0.0701132417350282,-0.02235639986892991,-0.001900054058644761,0.0033504012685197856
-0.08866550569752633,-0.02286333679539119,0.009889443717948001,-0.014401937450674165,0.0004113029067061968,-0.005113440470214102,0.04359892881151911
-0.1532649388581959,-0.02549498772482249,-0.14520096723878667,-0.04684673988585466,-0.017252213760370574,-0.03752423918217067,-0.03274702477704324
0.06234944242621593,-0.02903506767489232,-0.012117705680932223,0.04946146580661925,-0.018424492124681134,0.0013898908189679624,-0.015116037803655866
0.05816809731102502,-0.04311049117697672,0.03414439746735732,0.05097912063595982,-0.02499542004410899,0.0032234662765161324,-0.02025048324897405
0.09037536491468508,-0.036949860914851765,-0.02165010359695678,-0.06386772005193407,0.009938963629334928,0.008646727366720267,-0.011490040738680997
0.047827248419958515,-0.06379398098648689,-0.09012498755188829,-0.050523229293939625,-0.02835602075307479,-0.034732494620060755,-0.004904700630275437
0.04300612772505311,0.002058900068296659,-0.006621453767261941,-0.02773951940568712,-0.006636068264471693,-0.03619203126443464,0.00712737551683143
-0.12044839949847251,-0.025357717532337152,-0.057979170844256786,-0.043171489961721835,-0.0035369058934340367,0.005390384431904208,-0.004561874990875333
-0.15495038698077163,0.05719628448548279,0.05847050094643973,0.08738481353862187,0.017732788724781512,0.007478210932494794,0.00850999408820956
-0.06881706398078898,0.037644035593410924,0.1284294854233256,-0.017918216282008074,0.0021837302592834923,0.015139334400977103,0.0064523455225503935
-0.12296927940856811,0.012617885836658935,-0.005470646615769376,0.020568005000334337,0.011278488767403224,-0.031290470737778894,-0.048137777309976156
0.035483275168031854,-0.01179213837697173,-0.20889761843099308,-0.01984221910975706,-0.03832738219645114,-0.016531816602833996,-0.018165041324975505
-0.09896268991620612,-0.045287281857137235,-0.015888558811401804,-0.04290308989929713,-0.028013354157953623,-0.0346393202234368,-0.012378646008522653
-0.16298393271236042,0.02727758404572455,0.02113706853549164,0.04541304975114067,-0.015393392222748409,-0.009136097246967125,-0.008515834001336677
-0.07806509313210559,-0.035744789128192817,0.016318174682976534,-0.05671340741629159,-0.0005411728779335118,-0.0005078782976196041,0.03932211910035177
-0.12543213929279728,0.0133491229154261,-0.07486566487918088,-0.029081371692400562,-0.04291055261391364,-0.021725218766479155,-0.03020164129867449
-0.11202861157363754,-0.02763434801253776,-0.0426193230024995,-0.043284569960273,0.0021860547999765206,0.0013986755347835961,0.019790774933130646
0.07625369797694825,0.03411269090587514,0.1025854517276769,-0.014772668915521005,0.013758142500230426,-0.011122192760180326,-0.018305337285662325
-0.06239479351181412,-0.03229491129242057,0.11575622202130383,-0.0486873404969191,0.029494755609276137,0.04119800842157714,-0.011540316659495434
0.07320473000397601,0.03907079237607754,-0.023629192802756036,-0.016792813624253455,0.013970373770901639,-0.006625065604596168,0.01353504058880536
0.12356533101655631,0.02522505608561675,0.0027772977436213743,0.020016789748949913,-0.004478145430824882,0.008490770887545795,0.02042618784396996
