year,month,day,RPT,VAL,ROS,KIL,SHA,BIR,DUB,CLA,MUL,CLO,BEL
-0.00039566259968905907,-0.03176474926728153,0.0006628200165353778,-0.001284736936204624,-0.004010437091165372,1.1560803639181673e-05,0.0002833483729678366,0.0006858712144789833,0.0006809193893475171,0.009725867266640424,0.0009882957989025244,0.002091105985969729,0.006819293282735665,0.00016781894373629267
-0.00039312076693048814,-0.03351766831733131,-0.0009468857674147333,-0.0012847369362047171,-0.004010437091165435,1.1560803639160448e-05,0.00018988116229593934,0.000685871214478962,0.0006809193893474665,0.009739672229577239,-0.0004501173792881465,0.0020911059859697175,0.0068192932827355925,0.00016781894373626982
-0.00039566259968902806,-0.03458541991616945,-0.0009424971288860077,0.0009496906703531371,0.004589754123353618,1.1560803639162081e-05,0.00019971537420515606,-0.0016897659282458478,0.0004314061280464821,0.005402432783993673,-7.838600540212211e-05,-0.006626995431407673,-0.008152075057010372,0.00022012736577508313
-0.0004007462652061618,-0.03519483231296044,-0.0009521196077562208,0.0009496906703531013,0.004589754123353686,1.1560803639202898e-05,0.00019838289770496612,0.0006991910271366795,0.004435264844360984,-0.004742472870904142,-7.716138579082291e-05,-0.004807112095390992,0.0041715463704012044,0.0005367389812291868
-0.0004007462652061961,-0.033515422884702925,-0.0009497844215230968,0.0009496906703531485,-0.003964058862394883,1.1560803639186572e-05,0.00019584106494640826,-0.001689765928245936,0.0006809193893474322,0.009737981825952244,-0.00044610815855820803,0.0020911059859696915,0.005934525016533206,0.00016781894373627473
-0.00039820443244760066,-0.03433627055100119,-0.0009419336610111831,0.0009960688991235422,0.004543375894582916,1.156080363917351e-05,0.00019463170868803866,-0.0016897659282460486,0.003998037284103259,-0.00474134593515423,-7.838600540213027e-05,-0.004482745876539547,-0.008561480362850182,-0.0066770155455221376
-0.0004083717634818697,-0.03457862325057814,-0.0009561451976142074,0.0009960688991237268,0.004543375894583061,1.1560803639180042e-05,0.00020921646698933183,-0.0016897659282459148,0.0006809193893474517,0.009738545293827294,-6.832653125670784e-05,-0.0023722900078432985,0.006121025209867207,0.00016781894373629595
-0.0002860006721051888,-0.03333353049887176,-0.0009613790379555366,0.0001767201908436492,0.00318665558161479,1.1560803639199633e-05,5.243907341065227e-05,0.0006991910271366795,0.004435264844360966,-0.004740500733341818,-7.012703835316368e-05,-0.00620892380381893,-0.00799937835881566,-0.012543512816668904
-0.00039820443244762186,-0.03457378519716388,-0.0009511930912104662,0.0009496906703530946,0.004589754123353558,1.1560803639186572e-05,0.00019242299505446621,-0.0016897659282459458,0.0005860401954240038,0.009739390495639674,-7.233575198667081e-05,-0.002372290007843235,0.003938605013639934,0.00016781894373628614
-0.0003956625996890493,-0.028273610000758172,0.000672415390494367,-0.0012847369362047252,-0.0052192569654231,1.1560803639189837e-05,0.0002822790159649643,0.0006858712144789555,0.0006809193893474045,0.009725867266640386,0.001290378047487103,0.0030768927221631703,0.022956607941895885,0.00012769661445305122
-0.0003931207669304408,-0.0343665251983579,0.0004735294575266019,0.0009496906703530702,0.004589754123353688,1.1560803639176775e-05,0.00019429858956303037,-0.001689765928245877,0.0004314061280464511,-0.00475890237032745,-0.00017919332562067492,-0.004807112095390894,0.0039386050136399195,0.0005367389812291672
-0.0004083717634819008,-0.030080752886191588,0.00047352945752650067,-0.0012847369362045929,-0.004010437091165349,1.1560803639175142e-05,0.00019938225508013142,0.0006858712144789489,0.0006809193893475155,0.00972586726664041,-0.0005513329060437996,0.00307689272216326,0.023209045257321842,0.00016781894373629432
-0.0003880371014133593,-0.031575753259171294,0.0007571680454247531,-0.0012847369362047204,-0.007572406267331679,-0.0064254455934365145,-0.0009866005530664644,0.0006858712144789179,-0.010312107965562249,0.009979103282890974,0.0008575673015051724,0.009199552963537404,0.025024442587073422,0.00012769661445303815
-0.00038803710141334786,-0.03288538086412442,0.0004774548377825228,-0.0012847369362046534,0.004543375894583167,1.1560803639196367e-05,0.0001958410649464507,0.0006991910271368052,0.0006809193893474616,0.007614106341391413,-0.00017837691254648578,-0.006951361650259055,0.006121025209867246,-0.006993627160976236
-0.00034264723072465164,-0.032416902284067295,0.00047876329786781017,0.0009496906703530964,0.0045897541233536,0.002068421179534823,0.00021833623644410157,0.0006991910271366272,0.0004314061280464331,-0.004758902370327469,-0.00017215897818300262,-0.004636386994267052,-0.008152075057010344,-0.006677015545522139
-0.00039820443244759085,-0.03309290196141855,0.0004735294575265562,0.0009496906703530391,-0.003964058862394906,1.1560803639175142e-05,0.00019109051855433344,-0.0016897659282459293,0.0005262853219699023,0.007501515682055513,-0.0001339870831319952,0.0020911059859696603,0.005934525016533191,0.0001678189437362796
-0.00039057893417193516,-0.03437258420483518,0.0004722209974412541,-0.0012847369362047139,-0.004010437091165425,1.1560803639181673e-05,0.00019871601683008218,0.0006858712144790338,0.0005262853219699268,-0.005896004406999879,-0.0001326786230466621,-0.0034769034148964704,0.006121025209867219,0.00048443055919040453
-0.0003982044324476235,-0.03069214764404629,0.0006628200165353697,-0.0012847369362047611,-0.007249660795073269,1.1560803639186572e-05,-0.0010737545553767742,0.0006858712144789783,-0.0075295953535605194,-0.00553726821725508,0.0006105572044760458,0.0010678319941839242,0.012545538059213442,0.00048443055919039147
-0.00039566259968903787,-0.029728413533258162,0.000794936813132448,-0.0012847369362047514,-0.008005897515905169,1.1560803639175142e-05,-0.0009425514664236764,0.0006858712144790208,-0.010314940478488067,0.010461646215506007,0.0005060357073698517,0.008213766227343874,0.008887127927913104,0.0076566852808306034
-0.00039566259968900355,-0.03230921975947393,0.0006628200165353534,-0.00128473693620474,-0.004010437091165475,1.1560803639163714e-05,-0.0009872540438745864,0.000685871214478944,-0.010313052136537607,0.008896054801379153,0.0005420870818368559,0.002172445401237233,0.0068192932827357295,0.00016781894373626982
-0.0003956625996890656,-0.03239381996081125,0.0006820107644532271,-0.0012847369362047449,-0.004010437091165503,1.1560803639175142e-05,-0.0010283984871177537,0.0006858712144788723,-0.00856539828313969,0.008898887314304807,0.0006429759526480535,0.002172445401237169,0.006819293282735613,0.00016781894373628126
-0.00039312076693044407,-0.0343670084923069,0.00047483791761185497,0.0009496906703530914,0.004589754123353673,1.1560803639178409e-05,0.0001851306159038384,0.0006991910271367448,0.0040307798597401375,-0.004754305696278572,-0.00017085051809773808,-0.004807112095390895,0.005854602388084138,0.000536738981229177
-0.00039566259968907376,-0.03332101347145179,0.0004787632978677416,0.0009496906703532139,-0.003964058862394739,1.1560803639189837e-05,0.00018954804317097677,0.0006858712144790111,0.0005262853219698924,-0.005896004406999802,-0.0005371803706943803,0.000986492578916497,0.00681929328273575,0.0004844305591904192
-0.0003956625996890248,-0.02793006983501721,0.0006916061384122864,-0.0012847369362047024,-0.007572406267331701,1.156080363917351e-05,-0.0010141447821556274,0.0006858712144789262,-0.010309275452636837,0.010561098295438862,0.0009369353030294902,0.009199552963537281,0.02502444258707332,0.007616562951547351
-0.00039057893417191066,-0.02876514095510389,0.0007789108188645647,-0.002146650472881198,-0.004333182563423865,1.7830870566205452e-05,-0.001076296388135324,0.0006858712144789686,-0.008774326024017929,0.01164225843500013,0.0009237073027755357,0.011889545137186859,0.02800178398212076,0.007616562951547355
-0.0003880371014133364,-0.03437494309329294,0.0004748379176117652,-0.0012847369362047139,-0.004010437091165416,1.1560803639188204e-05,0.00019550794582139506,0.0006858712144789963,0.0004314061280464429,-0.004758902370327433,-0.00013227041650957163,-0.004482745876539564,-0.008152075057010355,0.0005367389812291982
-0.0003956625996890542,-0.03310797001366893,0.00047614637769713907,0.0009496906703530669,0.004589754123353775,1.1560803639186572e-05,0.00019838289770502982,0.0006858712144789866,0.0006809193893474387,0.009725867266640539,-0.00017747665899821053,0.0020911059859697358,0.006819293282735826,0.0001678189437362682
-0.0003982044324476268,-0.033504909520952544,0.0004696040772705732,0.0009496906703530719,0.004589754123353575,1.156080363915555e-05,0.00020038161245527225,-0.001689765928246047,0.004435264844360992,-0.004754305696278632,-0.00017044231156056107,-0.0048071120953908884,0.004171546370401143,-0.006677015545522126
-0.0004007462652061667,-0.02941590327095694,0.0006724153904943474,0.0009496906703530032,-0.004286804334653281,1.156080363917351e-05,0.00027933406445354906,0.0006858712144789424,0.0006809193893474223,0.011388078247774457,0.0012807826735281417,0.002091105985969724,0.012545538059213213,0.007656685280830631
-0.000333206137621425,-0.03346194809963553,-0.0009422153949485243,0.0009496906703530964,0.0045897541233536066,1.1560803639166979e-05,6.971878455277862e-05,-0.001689765928245962,0.0006809193893474779,0.009738545293827446,-0.00049523978130282,0.0020911059859697193,0.0068192932827358015,0.00016781894373627798
-0.00039566259968905093,-0.034779667834909635,-0.0009466040334773431,-0.00045995888772387694,-0.004010437091165409,1.1560803639194734e-05,0.00019429858956297486,0.0006858712144789114,0.0005262853219699039,-0.004747069544952989,-0.00045273429945876534,-0.004807112095390884,0.0070057934760694995,0.000536738981229177
-0.000400746265206152,-0.03394629061793355,-0.0009503478893980047,0.0009496906703530946,0.004589754123353566,1.1560803639204531e-05,0.00020446592059729783,-0.0016897659282460013,0.0005262853219698908,0.007514757177117407,-7.053524489024762e-05,0.0020911059859697145,0.0068192932827354745,0.0001678189437362682
-0.0003982044324476578,-0.03352188979347474,-0.0012507302411453656,-0.0012847369362045784,-0.00401043709116534,1.1560803639180042e-05,-0.001049114969687224,0.0006858712144790044,0.0006809193893474844,0.009739390495639771,9.924206507884856e-05,0.002172445401237256,0.006819293282735654,0.0001678189437362796
-0.00039820443244759736,-0.030139025531635315,-0.0012716113926882456,-0.0012847369362046126,-0.007249660795073343,1.1560803639189837e-05,-0.0010046309419294084,0.0006858712144789702,-0.008567286625089836,0.008913354714279328,0.0001604469351278138,0.009199552963537475,0.02527687990249935,0.00016781894373628126
-0.00039820443244759736,-0.032960958399100175,-0.0013088659527742408,-0.0012847369362048117,-0.004010437091165523,1.156080363919147e-05,0.0002888351572377003,0.0006858712144789244,-0.0028542115107544554,0.009737981825952223,0.0005145773543690257,0.002091105985969662,0.006819293282735537,0.00016781894373626492
-0.0003982044324476104,-0.029060442136036247,-0.0013283384346296893,-0.001284736936204753,-0.007572406267331555,1.1560803639193103e-05,-0.0010138541019885307,0.0006858712144790127,-0.008565398283139491,0.010571887980675414,0.00045310378058295494,0.003158232137430772,0.02373305261634409,0.007616562951547375
-0.0003931207669304963,-0.032290422238675655,-0.0009427788628235204,0.0009496906703530588,-0.004850133264394172,1.1560803639193103e-05,0.00019242299505456092,0.0006858712144789898,0.0005262853219698549,-0.0068589820595881,-0.0004416907312910762,0.0009864925789165035,0.006819293282735591,0.005334866767500368
-0.00039566259968901825,-0.03355260838572386,-0.0009500661554605066,-0.0012847369362047154,-0.004010437091165431,0.00206842117953466,0.0002015909687136745,0.0006858712144789244,0.00043140612804638253,-0.005883044645875498,-3.0070795731717133e-05,0.000986492578916368,0.0037521048203060627,0.00048443055919035553
-0.0003982044324476284,-0.02945909059554655,-0.0013077390170242126,-0.0012847369362046959,-0.0048965114931647236,1.1560803639186572e-05,0.0002793340644535948,0.0006858712144789572,-0.0085720074799661,0.008905618581702843,0.0004998040337180961,0.0030768927221631586,0.023209045257321752,0.00016781894373628614
-0.0004032880979647213,-0.029951496561256036,-0.0013088659527742523,-0.0012847369362046861,-0.007572406267331883,1.1560803639188204e-05,-0.0010195381376997548,0.0006858712144789195,-0.00927819337793413,0.007875198944037806,0.0003571500409932534,0.0021724454012372247,0.018866255041117955,0.00016781894373628126
-0.0004058299307232514,-0.03437394373591773,0.00047352945752661494,0.0009496906703531126,0.004589754123353592,1.1560803639188204e-05,0.00019904913595508722,-0.0016897659282458968,0.00043140612804642823,-0.004758902370327443,-0.00016381617066004128,-0.0048071120953909014,0.003938605013639949,0.0005367389812291542
-0.0003237650445181428,-0.033270682464313625,0.00046960407727058466,0.000949690670353093,0.004589754123353654,0.002068421179534884,4.5812932510090035e-05,0.0006991910271366256,0.004435264844360981,-0.004754305696278603,-0.00017666024592402467,-0.004482745876539497,-0.007919133700249185,0.0005367389812291623
-0.0003982044324475892,-0.03394932955027018,0.00047745483778243955,0.0009496906703531485,-0.003964058862394947,1.1560803639193103e-05,0.0001942985895629928,0.0006858712144789718,0.0005262853219698892,-0.0058960044069998494,-0.0005491241924102288,-0.0034769034148966907,0.0070057934760694015,0.0004844305591903996
-0.00039312076693048814,-0.03269159953171759,0.0004735294575264402,-0.0012847369362047416,-0.004010437091165629,1.1560803639183306e-05,0.00019329923218785363,0.0006858712144789228,0.0006809193893474371,0.009725867266640334,-0.0005425818919837347,0.0020911059859696833,0.006819293282735511,0.00016781894373625838
-0.00039312076693048977,-0.033504219266287515,0.0004787632978678151,0.0009496906703530816,-0.00396405886239497,1.1560803639178409e-05,0.00019109051855438895,-0.0016897659282459458,0.004435264844361036,-0.004754305696278575,-0.0001299778624020257,-0.004482745876539564,-0.007919133700249178,-0.006677015545522129
-0.00039566259968905744,-0.03437774295776446,0.0004722209974412508,0.0009496906703530865,0.004589754123353572,1.1560803639157184e-05,0.0002019240878386779,0.0006858712144789702,0.00043140612804643636,-0.004758902370327467,-0.00017175077164593172,-0.004482745876539508,-0.008152075057010356,0.0005367389812291476
-0.0003880371014133136,-0.03372757375790905,0.0004748379176119219,0.0009496906703531502,0.004589754123353646,1.156080363919147e-05,0.00019142363767938743,-0.0016897659282458706,0.0005262853219699088,-0.005896004406999923,-0.00018230229280240506,0.0009864925789164676,0.005934525016533184,0.0004844305591903996
-0.00039566259968903624,-0.03311402902014632,0.000482688678123736,0.0009496906703531404,0.00458975412335367,1.1560803639176775e-05,0.00019429858956298955,0.0006858712144790583,0.0004314061280464805,0.00750151568205575,-0.00017387564480544578,0.0020911059859696998,0.003752104820306035,0.00016781894373629432
-0.0003982044324476333,-0.029888418578490478,0.000691606138412319,-0.0012847369362046974,-0.004896511493164729,1.1560803639171878e-05,0.000283751491720627,0.0006858712144790044,-0.008572007479966054,0.010555433269587591,0.0009521472982468631,0.002091105985969701,0.00681929328273561,0.007656685280830609
-0.0003931207669305012,-0.03232922843295921,0.0007782980907362902,-0.0012847369362047106,-0.0043331825634238446,1.1560803639188204e-05,-0.0010556520360397643,0.0006858712144790061,-0.008566342454114674,0.008809311095734693,0.0009200746764805393,0.008213766227344108,0.008887127927913147,0.0001678189437362878
-0.0003982044324476137,-0.027931426982572248,0.0007597200709465408,-0.0012847369362047416,-0.004896511493164751,1.1560803639175142e-05,-0.0009488699830831664,0.0006858712144789359,-0.010313996307512873,0.010485608773743153,0.0005649104560499431,0.009199552963537153,0.025024442587073297,0.007616562951547333
-0.0003982044324476235,-0.029803097954416668,0.0008025928896978782,-0.0012847369362046436,-0.004333182563423793,1.1560803639189837e-05,-0.0009834052294997273,0.0006858712144789866,-0.01031210796556228,0.008827608628120544,0.0008780605543495001,0.011889545137186968,0.02580088726152166,0.0001276966144530659
-0.00039820443244760717,-0.03312296297850748,0.00047745483778245586,0.0009496906703530996,0.00458975412335353,1.156080363917351e-05,0.00020888334786430882,0.000685871214478895,0.0005262853219698745,0.007501515682055449,-0.00017175077164592682,0.0020911059859696733,0.005934525016533121,0.00016781894373627473
-0.0003956625996890558,-0.032693658070526925,0.00047614637769709175,0.0009496906703531013,-0.00396405886239497,1.1560803639162081e-05,0.0002009247304635681,0.0006858712144788707,0.0006809193893474371,0.00972586726664018,-0.0005482239388620955,0.0020911059859697045,0.006819293282735485,0.00016781894373624697
-0.00039566259968905093,-0.03225345880062763,0.0006724153904943654,-0.0012847369362046941,-0.004010437091165553,1.1560803639189837e-05,-0.0010486800285722095,0.000685871214478913,-0.01031210796556241,0.008900775656255128,0.0005324917078780448,0.008213766227343917,0.00888712792791315,0.0001678189437362633
-0.0003880371014133348,-0.029760848056556898,0.0006628200165353812,-0.001284736936204691,-0.004010437091165431,1.1560803639176775e-05,-0.0009857285125651825,0.0006858712144789866,-0.008572007479965898,0.008893222288453639,0.0005841012039678723,0.00919955296353749,0.02527687990249937,0.00016781894373630083
-0.0004007462652061863,-0.02732097096757534,0.000776358793342728,-0.0025886780169608243,-0.007572406267331487,-1.4382220460999822e-05,-0.0010731010645685167,0.0006858712144790094,-0.006838712699157075,0.020333069218708914,0.0010866950331261753,0.011889545137187166,0.034110553121702386,0.007656073656255519
-0.00039566259968904275,-0.027582788248126797,0.0007974888386542619,-0.0021466504728811656,-0.004333182563423847,1.783087056620382e-05,-0.00101574244393896,0.0006858712144789979,-0.008776214365968408,0.011618805896127564,0.0008456418061773487,0.011889545137186978,0.03331364685665293,0.007616562951547395
-0.00038803710141337237,-0.027632404441547707,0.0007859541673016583,-0.0027092309835281027,-0.005219256965423121,-5.4566542650138236e-05,-0.0010395099891272546,0.0006858712144789653,-0.00877432602401829,0.009969737440892471,0.0008132230580052919,0.009199552963537248,0.033321618087814524,0.0001276966144530218
-0.0003956625996890232,-0.033512018955802386,0.000473529457526468,0.0009960688991236582,0.004543375894583024,1.1560803639170245e-05,0.0001952979469380928,-0.0016897659282459523,0.0005262853219698549,-0.00475890237032743,-0.00016471642420824798,-0.004807112095391016,0.006121025209866835,-0.006677015545522126
-0.00039820443244762186,-0.03519219169056535,-0.0009448323151192755,0.0009960688991236925,-0.004010437091165453,1.1560803639183306e-05,0.00019429858956302872,0.0006858712144789375,0.0005262853219699202,-0.005883889847687954,-3.9722063339987054e-05,-0.0034769034148965892,0.006121025209867157,0.0004844305591904094
-0.00039057893417191884,-0.03520441247389523,-0.0009430605967611263,0.0009496906703531029,-0.0039640588623948295,1.1560803639184939e-05,0.00019463170868805335,-0.001689765928246011,0.0004314061280464707,-0.004746506077077904,-3.751334970648155e-05,-0.00448274587653954,-0.00815207505701043,0.0005367389812291688
-0.0003880371014133381,-0.03456164319588915,-0.0009445505811818623,0.0009496906703530016,0.004589754123353463,1.1560803639181673e-05,0.00019363235131288151,0.0006858712144788984,0.0004314061280464005,-0.005884453315562999,-8.623676591397864e-05,0.000986492578916386,0.003752104820306045,0.00048443055919039635
-0.00041599726175761036,-0.03519988829551461,-0.000949784421523082,-0.0012847369362047464,-0.004010437091165416,1.1560803639184939e-05,0.00020888334786429904,0.000685871214478931,0.0005262853219698794,-0.005883326379813053,-2.4428748853336726e-05,-0.0034769034148964704,0.006121025209867083,0.0004844305591903588
-0.00039057893417191554,-0.033403656983734174,-0.00138647414625838,-0.0012847369362046844,-0.004010437091165517,1.1560803639168612e-05,-0.0010389476386527998,0.0006858712144790044,-0.00857200747996595,0.008906463783515558,9.9242065078891e-05,0.0021724454012372217,0.006819293282735733,0.00016781894373634002
-0.00039820443244760066,-0.02927726713769825,-0.0015680611752623794,-0.00214665047288126,-0.005219256965423134,1.7830870566179326e-05,-0.0010334821526348857,0.0006858712144789375,-0.00877149351109276,0.011240224106205883,0.00044844353784538523,0.011889545137186847,0.028001783982120512,0.007616562951547325
-0.00039057893417190903,-0.030915346236715626,-0.0013466839807351602,-0.0012847369362047562,-0.004010437091165514,1.1560803639181673e-05,-0.0010671263486903134,0.0006858712144788624,0.0006856402442234883,0.009743365117866077,0.00018327030934087326,0.002172445401237241,0.018866255041117903,0.00016781894373627798
-0.00039057893417192535,-0.035210848337398654,-0.0009424971288860306,0.000949690670353142,0.004589754123353642,1.1560803639193103e-05,0.00019429858956296995,-0.0016897659282461058,0.00043140612804644943,-0.005883044645875475,-7.797779886503164e-05,-0.0034769034148964834,0.003938605013639957,0.0004844305591903784
-0.0003956625996890656,-0.0341479410192958,-0.0009482944371023966,-0.0012847369362047514,-0.00401043709116554,1.1560803639171878e-05,0.00019463170868799784,0.000685871214478962,0.0005262853219698761,-0.005883608113750495,-0.000444307651461731,0.000986492578916435,0.005934525016533156,0.0004844305591904078
-0.00038549526865480795,-0.03294995661733276,-0.0013466839807351277,-0.0012847369362048184,-0.004010437091165525,1.1560803639176775e-05,0.00028080654020923464,0.0006858712144789734,-0.0075371487213623835,0.007870478089161786,0.0005367130537983359,0.0020911059859696998,0.0068192932827355465,0.00016781894373627798
-0.0009551740514589578,-0.023270194898316884,0.00010082500083438205,0.000949690670353031,0.004589754123353627,1.7407629644808844e-06,0.00014138204806476984,0.0006858712144789686,0.0006809193893474534,0.009725867266640289,0.00020159937971943402,0.002091105985969659,0.006819293282735543,0.0001678189437362845
-0.0009544478135279089,-0.023404166507422466,0.00010169730755790751,0.0009496906703531323,-0.0039640588623948946,1.7407629644857823e-06,0.00013440778811894406,0.0006858712144789604,0.0006809193893474697,0.009725867266640325,-0.0007234683181492814,0.002091105985969698,0.006819293282735713,0.00016781894373628126
-0.0009551740514588909,-0.024530944955792933,0.0001012611541961407,0.0009496906703531584,-0.003964058862394833,1.7407629644906805e-06,0.00013770085867556244,0.0006858712144790322,0.00043140612804647887,-0.004758902370327374,0.00024726972239465646,-0.004482745876539505,-0.008152075057010372,0.0005367389812291901
-0.0009559002893899676,-0.023404410610478397,0.00010213346091967433,-0.001284736936204704,-0.0040104370911654775,1.740762964477619e-06,0.0001384770963406997,0.0006858712144789522,0.0006809193893474469,0.009725867266640398,-0.0007262772008150956,0.0020911059859697145,0.0068192932827356115,0.00016781894373629432
-0.000954447813527953,-0.02071696198500482,0.00010126115419613416,0.0009960688991236973,-0.004010437091165351,1.7407629644857823e-06,-0.00032749273711610294,0.000685871214478962,-0.008572007479965867,0.008893222288453595,-0.0007046942522642887,0.0031582321374307248,0.02320904525732186,0.00016781894373627473
-0.0009529953376659758,-0.024531285127907313,0.00010213346091967595,0.0009960688991235405,-0.004010437091165573,1.7407629644988438e-06,0.00013368155018793104,0.0006858712144789898,0.00043140612804642005,-0.005896004406999962,0.00024857818247991936,-0.003476903414896666,0.0039386050136398475,0.00048443055919038984
-0.0009529953376659105,-0.02184988455807943,0.00011783498194346248,-0.001284736936204624,-0.0048965114931646325,1.7407629644857823e-06,0.00015317185405702705,0.0006858712144789849,-0.008572007479965883,0.010555433269587645,-0.0004472748876712396,0.0020911059859697063,0.006819293282735759,0.007656685280830559
-0.0009544478135280035,-0.01995352964602856,0.00013209499311097835,-0.001284736936204825,-0.004333182563423858,1.740762964482517e-06,-0.0003443068255933977,0.0006858712144789392,-0.010311163794587156,0.010528782688239648,-0.0001576601199157479,0.011889545137186864,0.025800887261521233,0.007616562951547236
-0.0009522690997348942,-0.02091634318950746,0.00012481343573180823,0.0009960688991236337,0.003675058272991772,1.7407629644808844e-06,-0.00036735813279752686,0.0006858712144789294,-0.008567286625089975,0.008898887314304809,-0.0005476710241734814,0.0031582321374307443,0.022956607941896023,0.00012769661445305284
-0.0009551740514589333,-0.02453791921573874,0.00010169730755790425,0.000949690670353129,-0.003964058862394906,1.7407629644988438e-06,0.0001373127398430044,0.0006858712144790306,0.0004314061280464886,-0.004758902370327406,0.0002541959478112718,-0.004807112095390864,0.003938605013640008,0.0005367389812291917
-0.0009551740514589921,-0.024537000927501964,0.00010082500083436246,0.000949690670353,0.0045897541233536265,1.7407629644759862e-06,0.0001410439289663083,-0.001689765928246073,0.0005262853219698401,-0.004758902370327446,0.0002043122811376138,-0.004807112095390851,0.0061210252098671146,0.0005367389812291607
-0.000952995337665984,-0.023051347692122998,0.00010169730755790751,-0.0012847369362046584,-0.00724966079507341,1.7407629644890476e-06,-0.00032675649923829446,0.0006858712144789686,-0.007537148721362473,-0.005539156559205456,-0.0007048582679348126,0.0010678319941839405,0.0068192932827356055,0.00048443055919039635
-0.0009529953376658943,-0.023939600807915212,0.0001016973075579124,0.0009496906703531306,-0.003964058862394794,1.7407629644972111e-06,-0.0003245777854451737,0.000685871214478944,0.000526285321969881,-0.005896004406999907,-0.0007048582679346542,0.001067831994183965,0.0068192932827357,0.00048443055919039635
-0.0007020801324987639,-0.02455815789655967,0.00010126115419613416,0.0009496906703531665,0.004589754123353745,1.740762964518436e-06,6.371638476275884e-05,0.0006991910271368754,0.004435264844361113,-0.004754305696278627,0.00020290783980483242,-0.004636386994267026,-0.007919133700249128,0.0005367389812291982
-0.0009529953376659415,-0.024536370758629383,0.00010213346091967433,0.000996068899123596,-0.004010437091165455,1.7407629644939458e-06,0.0002910038573046607,-0.0016897659282461156,0.00043140612804637435,-0.004758902370327521,0.00024998262381278565,-0.004636386994267074,-0.008152075057010474,0.0005367389812291493
-0.0009529953376658321,-0.024543539034086043,0.00010213346091967269,0.0009496906703530474,0.004589754123353556,1.740762964482517e-06,0.00014215828572987284,-0.0016897659282460453,0.0004314061280464413,-0.004758902370327393,0.00020624885707977355,-0.004482745876539603,-0.00815207505701047,0.0005367389812291803
-0.0009537215755969203,-0.023058316143451035,0.0001012611541961407,-0.0012847369362047416,-0.004010437091165543,1.7407629644841497e-06,0.0001362483828135282,0.0006858712144789506,0.0005262853219698843,-0.0068722235546500535,-0.0007157657672567407,0.000986492578916412,0.005934525016533119,0.005334866767500328
-0.0009551740514589904,-0.023178512900966758,0.00010126115419616845,-0.001284736936204776,-0.004010437091165453,1.7407629644694556e-06,-0.00032167283372097784,0.0006858712144789734,0.0005262853219698859,0.007501515682055547,0.0002693568587298095,0.002172445401237259,0.006819293282735633,0.0001678189437362796
-0.0006984489428437199,-0.02456914744677277,9.951654074906365e-05,0.0009496906703531029,0.004589754123353548,1.7407629644759862e-06,-8.634354304378004e-05,-0.0016897659282459996,0.00043140612804647556,-0.00475890237032742,0.00020842962388861088,-0.004482745876539658,-0.008152075057010466,0.0005367389812291787
-0.0009529953376658795,-0.02305192205264349,0.00010038884747257768,0.0009960688991236793,-0.004010437091165458,1.740762964477619e-06,0.00013368155018791145,0.0006858712144789686,0.0005262853219699104,-0.006872223554650088,-0.0007194469566457751,0.0009864925789164383,0.006819293282735615,0.005334866767500431
-0.0009559002893899921,-0.01952902155154277,-0.0002521436653596208,-0.0012847369362046796,-0.004010437091165351,1.740762964487415e-06,-0.0003657532185623738,0.0006858712144789947,-0.008566342454114563,0.010566367444639213,-0.0005353609157573077,0.0031582321374308163,0.023733052616344247,0.007616562951547383
-0.0009551740514589562,-0.023022842431587705,-0.00020442142459116817,-0.0012847369362045799,-0.004010437091165512,1.7407629644890476e-06,-0.0003301403726575388,0.0006858712144790338,-0.00753242786648628,0.00786608448887554,-0.0006951268251299367,0.0021724454012372247,0.006819293282735692,0.00016781894373628942
-0.0009551740514590526,-0.02297043274841647,-0.00021021873280741336,0.0009496906703529804,0.0045897541233534955,1.7407629644939458e-06,0.00014099392923217426,0.000699191027136495,0.0006809193893473897,0.009727557670265211,0.0002115786786685183,0.0020911059859696816,0.006819293282735526,0.00016781894373628942
-0.0009537215755968599,-0.023377340190056415,-0.0002076018126367684,0.0009960688991236745,-0.00401043709116537,1.740762964477619e-06,0.00013808897750814495,0.0006858712144790828,0.0004314061280464723,-0.0047549580952025924,0.0002641837222562217,-0.004482745876539523,-0.008152075057010362,-0.006677015545522131
-0.0009522690997348355,-0.024247698301540707,-0.0002090917970574669,0.0009496906703531306,0.004589754123353533,1.7407629644710882e-06,0.00013368155018789022,-0.0016897659282459848,0.0004314061280464429,-0.004754958095202547,0.00022543960499766028,-0.0044827458765396636,-0.00815207505701045,0.0005367389812291704
-0.0009551740514589954,-0.022744292568167745,-0.00020591140901185523,0.0009496906703530816,0.004589754123353612,1.7407629644972111e-06,0.00013552214488252493,0.0006858712144789522,0.0005262853219698549,0.003247195605563294,0.00021468398057262783,-0.004807112095390903,0.006121025209867178,-0.006993627160976192
-0.0009566265273210623,-0.02038653294598198,-0.00020760181263677004,-0.0012847369362045799,-0.004010437091165505,1.7407629644857823e-06,0.0001303384798971672,0.0006858712144790388,0.0006809193893474779,0.00973037500964024,0.00027338669572925164,0.002091105985969698,0.01886625504111791,0.00016781894373628614
