RIDGE,NUB,CRACK,WEIGHT
0.024070465103913447,-0.0027424909047948504,-3.333712960357227e-05,-0.00034512209818835654
-0.01916519207967199,-0.007695961868246191,-2.6967306266785507e-05,0.018006015672095525
0.013622506822760339,-0.0048772941625142355,0.0006397970128715971,0.001734116389082302
-0.035385393477273944,0.0063453898307060524,-0.000622916668973534,0.02730584741772231
-0.007222427545965568,0.0025064302825398115,7.212239925460592e-05,-0.0016973771157276912
-0.024969711368256597,-0.0024709125746464992,-0.0001104747644061245,0.02688391092756037
0.00476360704147083,0.0011734024686240845,0.000989173946717433,-0.0003589930793768299
0.019870568196375504,-0.0033218602486774114,-0.0008684861525937275,-0.0270546659531159
0.026103544602734674,0.002933967833438106,-0.0012194992026587116,-0.01821496339938621
0.024665964570194446,-0.0031425017024665977,-0.0010390005863816706,-0.004906149561913792
-0.02060821400975231,0.0041664531830367495,0.0006792038091384504,0.019378965381323356
-0.014734121074556558,-0.007048124985665254,-0.0010869215724171669,0.006164581791518884
-0.018533944498249258,0.00024252241549114692,-0.0010439793306481794,0.009391744198160107
-0.01203220616576392,-0.006684719928507679,-0.00039395476563209436,-0.0022851467040092763
-0.026812713208187747,0.005198857765036355,0.0010145648420390452,0.021630461408690786
-0.009565413113523435,-0.001517987140016261,-0.001322557961880591,-0.0013186461777529059
0.052589394981497596,0.004225999750438518,0.001287931319381909,-0.02294178943535028
0.053329714663584105,0.003343147058925619,-0.0005616285933680992,-0.02838939149100917
-0.018189755683084285,-0.005323648736157954,-0.0008497034823833419,0.011031083083364132
0.022581289090830875,0.0032730581814331902,0.0005254039110649186,0.00459031698396211
-0.015635982424686792,0.004800317305329552,-0.0009299127926557411,0.013618575150211906
-0.010187240195609515,-0.003760759942273144,-0.0001733142362028775,0.002406086030971512
-0.011473746073197108,0.012858243377703867,1.904104191009781e-05,0.022334267208228106
-0.010451642193713653,0.006166740744987201,-0.0009091530737783265,0.00035718450835160037
-0.023539167073685544,0.004763974717721647,-0.0008768462769131458,0.016817265629594482
-0.010603073532375218,-0.0027460097251668612,3.893114543776152e-05,-0.0005471324589749783
0.04935878765007569,0.00666781222863036,-0.0016780085876004353,-0.02537654228966528
-0.022317756951988857,0.001478119691946455,0.0003584230226619002,0.02864390830424795
-0.0173264340090665,-0.0015424347298404542,1.427038830895122e-06,0.014413807911467888
0.0002972582591965617,-0.006050478524639292,0.0009344995159285656,0.012218417337757914
-0.03639336496733171,-0.0012598282144510413,0.001521488679019755,0.028679172574481982
-0.021355287712817098,0.008963968992865761,0.00041314310548908745,0.016538453525507407
-0.025994508797698587,0.006371574820319428,0.000979832921189111,0.017817178885684008
-0.013967751133944412,0.010230435787601723,-0.0005896864648623837,0.007123532015876684
0.022810888652122663,-0.0054342943009449834,0.0005044266636720918,-0.02070018162645573
-0.03696034697415612,0.008072695068912644,0.0010826668026060575,0.027068538850816268
-0.028723834292076228,0.0008386373825541096,0.000693868973333088,0.012857088313717117
0.013015948917148773,0.012216959436874453,-0.0009970961108603273,-0.0032764283223337375
-0.04564029634495992,0.006969760947920244,0.0006798934618664314,0.03427403341239203
-0.001649652870871779,0.005770486729206308,-0.0007220428865322079,-0.0061337830570271125
0.004009806010416159,0.00038465457267316747,0.00042277957517154394,0.0007565432078794829
0.020582900935186846,-0.008605762958524457,-0.001385695666296781,-0.014448578954182424
-0.022190586526569883,0.007036573714616183,-0.00015234734127261146,0.007767649347923657
-0.012423705259780482,-0.004804154413870047,-0.0004238952639259094,0.006935232088334731
0.014072760634970524,-0.010629805720334666,0.0004386016950211277,-0.011587385091973136
0.013801342928802349,0.001167346672496808,0.003353586218651436,-0.0030862875916186742
0.01663313773401008,-0.0017584558837653724,-0.0004067396814887436,-0.014224204100116378
-0.008435697981804019,-0.00644439979401757,-0.0009662304718396006,0.012584725079568607
0.005859537120053368,0.0034215634406866216,-4.8416646365592036e-05,-0.013103448727451786
0.009230463607930728,0.005058385751074649,-0.0012163011967442454,-0.015531012461229968
-0.031087336022816006,0.004491732807012094,0.0009038343295190675,0.02589173369380207
-0.01136313864588756,-0.004599937757094611,0.0009665362081618632,0.015165009707847142
0.0026184263428580684,0.004669566355463568,0.0002178361691243559,-0.003205266379199965
0.043574053523844636,0.0007665599282077468,-0.00015582072412534398,-0.026391698996166592
0.00996916072416354,0.0011196960062189384,0.0003860943441518355,-0.007366491354230967
-0.013610705163165121,-0.007411869948341809,-0.0009226878621597101,-0.004519263285296719
-0.011372518755144626,0.007776073478903186,-0.000976839868237954,0.011325923655542493
0.056161817654558965,0.00491654207766376,-0.0009453680665920672,-0.025399649831597912
-0.03535422734520441,0.0009990349947850419,-0.0002718375825833258,0.01690587633583427
-0.0008077515527244172,0.0028141734177419345,-0.001296448615016134,0.001244283518741833
-0.023058329237185343,0.007692318430878715,-0.0018479663992266339,0.005759868711642805
0.011728414038660998,0.00024988769151546714,-0.0012113846100441222,-0.010032817677717458
-0.02865299793603998,0.005564160735500985,8.515046927878162e-05,0.023770743702717208
0.0081572361029673,-0.004545516335226672,-0.0019392543510470261,-0.008936631819375103
-0.05415682436260967,0.004622227587624001,0.0008016008342804463,0.03384099698042885
0.0045268730309245,0.005034138518599525,0.00030975329585026384,-0.011622560835872889
0.004068887274260899,0.0003118475972991065,-0.0002187039287333721,0.0015321346060847667
0.02103888825002674,-0.0031463064767432575,-0.002374903667669237,-0.019818708340079722
0.008362325946323912,-0.0004416596889102731,-0.001023440483459502,0.006200582030544702
0.07903177131892794,-0.005513333015261752,-0.0005106895689075616,-0.04512112946950235
0.04580582187752188,0.005110999254247912,-0.000934223206167116,-0.009250967529783029
-0.01703554767608262,0.012909563759866755,0.00012175287531014309,0.02012740184665805
0.007953602845420127,9.774491022581169e-05,-0.00018944967308002006,-0.00048531400201245675
0.03158047632643908,-0.00420624224058154,-0.0018677541232442613,-0.018589150210233236
-0.0035663566707901107,0.0016861147808148805,-0.00012877413472712,-0.0015403464994734606
0.01300280481192402,0.0027250776011202016,-0.0010350334815687756,-0.0010471868246450869
-0.01046869639410826,0.003799891072027127,-0.002107571375154292,-0.00450607399517039
0.00359665099518465,0.0014288366675607664,-0.00037395252277355046,0.0010660118449355716
0.010741214689482803,-0.004288272681743019,0.0016330171312295555,-0.01044837140672836
-0.0499217686197594,0.003027624206051599,9.64023206589254e-05,0.02804352470528993
-0.004585398743945021,-0.005169521161472006,-0.0009202279115634662,0.0003657489495263108
-0.016180710297177964,-0.006549116113537708,-0.00045872450801352077,0.016426341955098737
0.0004075417896297201,-0.0028485367000488683,-0.0013747490413685733,0.0012905881918297939
0.010679960849219586,-0.004099550326593059,-0.0012514624771697638,-0.015408650465109315
0.0017070569110355371,0.0022974512795834005,0.0015453148409282948,0.001306247351967483
-0.026056404105450334,-0.00038951382495404016,0.0005047183463510289,0.011916429019442308
0.013409089182096906,-0.008690990306784788,-0.00022066023585540218,-0.009004564298257384
0.036007864704986264,-0.0022849300938958435,-0.0016256306913995655,-0.03709626789784544
-0.0064673330160591735,-0.0029635279908007094,-0.0010737420419476111,0.003238357393187556
0.06487192613958603,-0.004614409882587406,1.4436242874740768e-05,-0.03493112546335572
-0.013297216191717434,0.003306228027305607,0.0012209151127280035,0.00899082118992223
0.007767290212942604,0.00047961714825401486,-2.9411606087166586e-05,-0.00971087501760974
0.022807614612110214,0.0048131408799347575,-0.00048043850125503024,-0.019486126347182137
-0.020068259237932873,0.0020167416132441385,-5.936097109695421e-05,0.011972121376452954
-0.012783275080258505,-0.0030466458109059333,0.00024853363026779846,0.011846692247034395
0.026207536096446243,0.002532995509863363,-0.0013689884297123714,-0.012159904846898426
-0.009674517017161474,-0.004584361557264851,-0.00011665290162059597,0.0025239407930164395
-0.033470335415065694,-0.0015332398855047932,1.0933178685564038e-05,0.021701045380874442
0.01025979219975369,5.1127762390721504e-05,-0.000586388692177333,0.00044133394140253787
0.02966171676972995,-0.008235002010291613,-0.000994625031819192,-0.019650158638310194
-0.0036851984428381973,0.003350252127517616,-0.0018413417769483943,-0.009553965891563751
0.033213382038528985,0.007840790525165994,-0.0007224438662745414,-0.02007269074506854
0.008770570257550486,-0.002133963333090544,0.000894349496964375,0.008511973348017926
-0.023522328193676514,-0.0006315077235794844,6.303103797754978e-05,0.02790897041790603
0.04466800191735831,-0.005908288205206114,-0.00038115871383238853,-0.021984161959753654
-0.001765354608318212,-0.011348130296079752,-0.00015786890961936098,-0.005907793576855485
0.026491185125362776,0.004486961772935914,-0.0005359475961376828,-0.022823921424034693
0.02019011855822804,0.0008774230650322179,-0.0012676944420221409,-0.010413644265219773
0.008979320999265183,-3.901905258734198e-05,-0.00015210827893834614,-0.01030090154417682
-0.004340660372118416,0.0015010446252792728,-0.00035901247613332604,-0.007717055576290585
-0.007881565200897694,-0.004507094776099965,0.0009397727584988802,0.0024437509506591293
-0.014766398032215841,0.005327552309682987,-0.001334140833964756,-0.005856472623982041
0.003324174361208229,0.006153091002489716,-0.0008538766305593547,0.0038607584685788343
-0.006224363264062768,0.0033847043182452033,0.0004347270107886714,-0.00459361123169464
-0.017165735891969472,0.002176952245017034,-0.00022272806632924955,0.010390866124672098
0.007079058395459678,-0.00694942562182034,-0.0002805516115751139,-0.013443242536109547
-0.011938698728259076,-0.00020385092472850058,-0.0004967976944259198,0.012100853626026486
0.02340155382763605,-0.0052633938209886155,0.0009679485069060967,-0.011428400519478264
0.012411489983427143,-0.0006078109976372439,-0.0001359290748734615,-0.017595754873873812
-0.05828747463241771,0.008163253562672577,0.0005487375141981152,0.03401164267662748
-0.0004728004236208283,0.00928284241941581,-0.0013944383239856244,0.0020425197410597236
0.01661714455465664,-0.0060049909495791705,-0.0007585854485455991,-0.009427812247142536
0.0031400060570999783,-0.009756844031409449,-0.0013039293117082969,-0.006282722707861826
0.005733596700170068,-0.0033915449736019315,2.1469633681207856e-05,-0.0032421741454209223
0.022420011777789836,-0.008558927252415124,-0.00020227771711976705,-0.009404209784911223
0.024127078465565374,-0.002209137409981271,-0.0001526725747238028,-0.02840407945866649
-0.010701566468962656,0.00815697367769621,-0.0006402453011896611,0.013994186357462184
-0.0036801029690285147,0.00529830202030513,-0.000528982580275332,0.012810573660632367
-0.004768158474170267,0.008213084676542484,-0.0011111979766213684,0.009430350796400769
-0.0023566200513466945,0.00865715772980595,0.0007360835210123429,-0.004239062830070271
0.002103951086718084,0.0005440779843893864,0.002070012947583376,0.013114203133715939
-0.00839400518120667,0.007641407727265258,-3.986039514049938e-05,0.0081361903643613
-0.010520846494333838,0.002806597069381571,-0.00017833426756417095,-0.005444545352185411
0.017259636897900277,-0.005066110101837301,-0.0006989504818039616,-0.016536188751260224
0.03744292708796661,0.00833240593380858,-0.001892449372428738,-0.02446543898696652
0.01734764985542815,-0.004060597548117287,-0.0005733614490038355,-0.006916564992719074
-0.013455160174392078,0.010605433480776857,-0.0015475010796418484,0.009603980677139936
0.015477592886801533,0.002188629798173816,-0.0020174541462689988,-0.009072545712239699
0.0029788717478807097,-0.005459510297344879,0.0004296675323510399,0.0006419890699805794
0.0418624811850173,-0.004287943475256226,-0.0006897848449053529,-0.03459709177346237
0.009447491283596648,-0.0018722545928716965,0.00027107877022884,0.0010463265790664547
0.0065274758234809965,0.006874844492468703,-0.00013571090726557933,-0.0048033993584426435
0.0005538010321522874,-0.008629335705923884,-0.00027638772763433767,0.0007022073242309891
-0.014340393683010474,0.00521476260864788,-0.00030119352939145597,0.013088299844641882
-0.046336622307047104,0.012291162784296247,-0.0010985984619938279,0.033578589975504
0.02874575685023932,-0.012168397487224397,-2.4320491913601416e-05,-0.02699495345138983
0.014899875371423496,0.004283132490594595,8.138466234847846e-05,0.0004483144648315812
-0.008427933867729165,-0.0022025845161841827,-0.0006473068505538603,0.010723385742779656
-0.05900795158138465,-0.00420277648664915,0.0003404170377707752,0.011429339958563059
-0.017215988781012923,0.009528190267567196,0.00042674865189727684,0.009600392564020684
0.017322211776812493,0.00344722570711907,-0.0016324900137234984,-0.011575802035579924
-0.0268309129101785,-0.007513585404798205,-0.0007180239799535124,0.013253142537596078
-0.03804546434947542,0.005432580922933489,0.0009093516564389233,0.0347623104401502
0.008741104672080433,0.0054498173853869125,-0.0004322892782644451,0.001892427145386906
0.035072681391881966,0.0008297674549231776,0.000370869259440354,-0.0026985828708564197
-0.012863754563994745,-0.000640956770293747,0.001624971642240302,0.0175169800024607
-0.01415442196936223,0.0018091161630843892,-0.0005578426483681918,-0.003398829521265672
0.007385640398397467,-0.0006222726721944564,-0.000944625301524931,-0.012592268728592537
0.015572002634742593,0.00804760146624367,-0.0008165670079114153,-0.011750398830714767
-0.0163393347671502,0.0038872925582754264,-0.002069473837604738,0.011939899955382603
0.007822332059437512,0.0025698349566885895,0.0010184974891707874,0.001073419919078597
-0.007184888971473333,0.006153981528909169,4.605907317672964e-05,0.0009653858744425002
0.013299284827388472,-0.0023883456317715414,-0.0008377729298989951,-0.018644865529178805
0.013161166513241437,0.001162064639398122,-0.000988378244608814,-0.006840852892822453
0.037527827406613576,0.0059456704718930595,-0.0009111855460725085,-0.02987273804869415
-0.033183970535549986,-0.0030131655368714136,0.0012459420292701973,0.0302109314905531
-0.03169876423275368,0.0009274005302308402,0.00020962609199851046,0.02014319608517208
-0.028742941008780082,0.007028209604078208,-0.00011064792649567376,0.022724284388537252
0.05204306836024312,0.007718038517476877,-0.0011811053964294188,-0.02756512528129937
-0.020480366865850252,0.0002200622071847208,-0.0005771736725402044,0.017134183069706863
0.03568561508790133,0.006546590865790257,0.00035269613595576704,-0.022610939918481628
-0.02633991662248708,0.006017032532635282,0.00014468179852899013,0.022694087924495558
0.04144346698911765,-0.001545771417104158,-0.001375525713510628,-0.030856966056184622
0.00026517155853893193,0.007306899070901471,-3.0030802616112795e-05,-0.001277225165613384
0.018656116725549232,-0.0036146889941864116,-0.0011734677523385431,-0.024920136802234445
0.0021375707393772175,0.0008718580630544051,-0.00018549344837293785,0.0005916323059539756
0.015292520282606983,0.003326553357878771,-0.0005508551340103682,-0.015558911309223322
-0.004588777998644947,-0.0031029875454115993,-8.87829232644119e-05,0.0034368686196450497
-0.042063584609561805,0.013100260739997649,-0.001084036842337252,0.03529871171293622
-0.002227797897246156,-0.007632261154853652,-0.001141142244898162,-0.010328372711936911
-0.002012831252497918,0.008915767390995422,-0.0009234272979025578,-0.0018624676069544169
-0.023642819470608617,0.0014149660011907282,-0.00010568487260173912,0.005862872936074001
-0.03198780842686762,-0.008786996759481979,0.000996201046444923,0.031303239782793174
0.006143809492433039,-0.001871068410524028,0.00018689801795750832,-0.0055646691864496625
-0.01794776359306545,-0.0008808084238862077,-0.0013555127848596596,0.0032115481803607834
-0.02259119315346088,0.0013347874342605377,-0.0018990970612382772,0.011042342016950295
-0.022163809231974224,0.0004970289752941441,0.0006203377946514439,0.019361701047278856
-0.0036769254971411175,0.006889971554995718,-0.0024911993277075654,-0.00802803671692141
0.03373808273392109,0.0013678674702899823,-0.001563314230340923,-0.01909561096311707
0.020402225394303655,-0.002189489610821504,-0.0005392830595622247,-0.015997484460941336
-0.01549239263389772,-0.005232160623210705,-0.0008252453437495588,0.015576419134176761
-0.013381744226048153,-0.005577796242946992,-3.571069296482571e-05,0.010589868550506844
-0.0035122466870713825,-0.0018158703393162598,-0.0017014722733366475,-0.006717746506389292
-0.030834979741348134,0.004018939741959826,0.00018402105677049405,0.020164328303944733
0.0279718072918477,-0.004831794319212938,-0.0005358890660868976,-0.021704972420862553
-0.027118181463200705,0.005096659338715698,-0.0006307531372437593,0.01933504815484447
-0.01809217052752668,0.0008484559270108862,-0.00035465260471034474,0.013678525765802977
0.0039190603211568115,-0.0014195215579968015,-3.728668588519335e-05,0.00033259789523007455
0.005322896728388399,0.004747026917343987,0.0004031951833737106,-0.0039974510903548095
-0.0018491639334820842,-0.0008975700815854366,0.0004598066190084453,-0.004144274005594629
-0.03771046658496366,-0.0010592881928446,-0.0009204176991815319,0.02323033163667991
-0.0010198043128726436,0.0013078263255309058,-0.00015482204639153535,-0.0005771391707755161
0.060998220359675254,-0.001393628811238612,-5.3125274031784464e-05,-0.03517964917807094
0.0012170994162793297,-0.0030209340773947706,1.804214410564345e-05,-0.014207273650060321
0.03871142787073952,-0.002582374658910029,-0.0013007048188930573,-0.023721204288317373
0.04433936712984625,-0.002833006191063414,-0.0008657227876786439,-0.020184646334612304
0.032433669965581585,0.010051298178559188,0.0001453150299763964,-0.015988662054850056
0.0021980595569975336,0.006813724499427604,0.00013515002385232344,-0.012660530758524607
-0.011293178922376232,-0.00408537352923119,0.00019509101403294982,0.0016011839740683424
-0.0051721857745122,-0.00580862090764208,0.0011840546600076635,0.011412700396542276
0.0045311331886259965,0.0022793141596196137,-0.0002784210665423975,-0.006425596362657809
0.00996191986195949,0.00043851777961523633,2.1817665305685907e-06,-0.002352019196595334
-0.013375891253587555,-0.0008256492841284442,0.0008340935502042894,0.019433419375693338
0.006372235793395825,-7.555633159265357e-05,-0.001584522517850788,0.0037928998462455343
0.03575873986465608,-0.0027511311830370616,-0.0005201343304378075,-0.02579286788585204
0.005065167400684745,0.005313150773522346,-0.000511585725023779,0.00047918577091479037
-0.04368052819329456,0.0006186671828349796,-0.0006595492132478037,0.027766559870247225
-0.01628565287041077,-0.0010082387775782915,-0.0003272085605518886,0.011962996819814619
-0.024464027946976274,0.004570562744197176,-0.0013507272063610944,0.00695195054301323
-0.015568101929003639,0.009997287944775422,-0.0003374847008335395,0.008885342051493116
-0.02963776332760648,0.0004914857605392009,-0.0003205643392310692,0.0329226830341973
-0.00594466020371251,-0.010275464321356155,0.0006904372476160617,-0.003763237555543454
-0.028850481294343908,-0.0006328378911253478,0.0009104702644695019,0.016348467756252167
0.007362578664070071,-0.002189339747093351,0.0014095191878219573,0.0073414232535840285
-0.057580566261309835,0.0002756238124071893,0.0013708256387387242,0.044817803347971516
-0.028292777247666462,-0.004994121177882897,-8.736426826465651e-05,0.024745135692098692
-0.013276442420867243,-0.003076759120811342,-0.0004511070204719324,0.005343877867751087
-0.000448565721167804,0.008433186152709545,-0.0014005467634579695,0.004015256489430793
-0.03840127500059082,0.0018961085805927202,-0.0003262519968394023,0.025621660844199985
-0.009447715315963376,-0.002680787154755601,-0.0005839606187876822,0.013555249124133285
0.031121747148168177,-0.0016553222500507378,-0.0012105871632521262,-0.026734981084490066
0.005812813495497296,0.004553342831849869,0.000695439553332379,0.0021284913008195808
-0.010810868688562333,-0.005933016607591695,0.0003711866803069626,0.007542298102088254
-0.019212555021966282,0.0021215366520253194,0.0007493879594415338,0.019988351304035975
-0.041328526344838426,-0.0002146438677876096,0.00041992182310996926,0.026099164754539474
0.016137826299674654,0.007876629019928798,0.001505223623555478,-0.007155531573654023
-0.025066145195111356,-0.004478229553315359,5.300741390983771e-05,0.012735956966310039
-0.022814778511064587,0.007768684330581015,-0.00017001520280812699,0.006437676980356726
-0.0003701920230068517,-0.0038654443555015544,-0.0005257532639637852,0.00561650002077245
0.008218975287982266,-0.006253059751801147,-0.0005378841090498618,-0.009199622653597389
0.0054708341838431845,0.006234061411103154,-0.000523821287373296,0.006982611472077956
0.007696285294530744,-0.00021087317838324252,0.0013313529273180358,-0.012667425763816884
-0.014403386291411038,-0.0014391013092097324,0.0006034429436682989,0.012424127220792572
-0.018523001436005368,0.0005855800128603747,-2.950077268177448e-05,0.011785827381414388
-0.03209781787369648,0.008172215533139019,0.0013151692671296046,0.03548061611822344
0.0032756374664174304,0.0058709144136379,-0.002414909661811817,-0.008885486576295596
0.03114482306759457,-0.008708104045161591,-0.0004646179935482164,-0.028236022424432284
-0.019644616410505064,-0.001140986158573807,9.398640480605056e-05,0.009914761051829438
-0.0407608275893296,0.005443151081917005,-0.0007533614918163976,0.02097857855416477
-0.007287490160482982,0.00690111365105861,-0.0009677329045052127,0.00517156873800656
-0.011291320135382976,0.0016340589700159051,0.0005746476037389835,0.0013716603694299348
0.014204446957154393,0.002647522203653281,-0.0010232921378387633,-0.002444732553059145
-0.01927215279763156,-0.0001343017660264366,0.0004223086003886968,0.01787076559735355
-0.01657556982355611,-0.0025113291140960864,1.0582737254571928e-07,0.00561442525522006
-0.014479594222551004,-0.001399102312233249,1.0579746447501176e-05,-0.00044829646580483995
-0.007324504596134429,0.002226766066675181,-0.0006123481128989874,-0.0018386744337078806
0.0016580613613824124,-0.0029932800076175672,0.0009614157803282918,0.003910426734707147
-0.007656058891177056,0.0023616806018636333,0.0016901726983097332,0.011442992296207107
0.00992162636937391,0.010884783622843026,0.0003467689475315054,0.001208148872224462
-0.008161256586608184,0.003790975737606575,0.0008626597422444621,0.017531328989275625
-0.024658102363360898,-0.0029113500981010516,0.0016949787834554773,0.021372168382616838
-0.027523831011379563,0.002939082008660488,0.0007232426274608426,0.015052726382193096
0.043343043392183894,-0.0053352174047426905,-0.0016407205836627137,-0.032711431780483816
-0.006060487772338835,-0.002590392829548774,0.002078309805508903,0.008918042023496442
-0.018320416855616167,0.006298632299481292,1.8332921075385478e-05,0.014841432853147561
-0.03260058300583783,-0.002696537764171003,-0.0003936800150407746,0.028414268662819736
0.001485295486650523,0.008928911352502074,-7.05441604323502e-05,0.003952861645067883
0.007429505002845338,0.000952307106828823,0.0015444477928543976,0.008280723077758886
0.005437161049020936,-0.008426189994871814,-0.0012286502526134453,-0.005256961550903633
-0.03630220165736728,0.008752032833251149,0.0007824439458714375,0.029354480515177334
-0.025607762755384483,0.0024971920759646778,-7.850547444276587e-05,0.014280280316188422
0.028068425930536642,0.0045070048313971475,-0.001423302390193129,-0.023180706189805098
-0.004702677587289247,0.003132073448099411,-0.00256746969275759,-0.002306640708886913
-0.011265710170589915,-0.0009593696363550362,0.00041661955271184506,0.011772838690182943
0.03271337016005925,-0.00036681347804335546,-0.0003208743439362602,-0.021347870282390855
-0.01520447041803795,-0.004714673783361368,-0.0008055536368669937,0.005435864372509171
0.025176823696570955,-0.001567233142369541,-0.001440393075027649,-0.018541605411469236
0.017785934230293607,0.006028420782017069,-0.0006469007417946177,-0.013044764106054731
-0.023210737594908923,0.0004951304931584931,-0.00015213351800340627,0.01538486372564471
0.016973601898610663,-0.0005663038676586504,-0.0008875240494022399,-0.01788714772332044
0.008760655645921406,-0.0013060128685028864,0.00018687177435263921,-0.01509143018747552
-0.006107725021381266,0.0047876945774846455,6.331260976828734e-06,0.02241158164666189
-0.0009697629362984544,-0.007226760464392825,-0.0004322061324325936,0.007208750999922624
0.002384555455330478,0.012836646981227624,-0.0008487621536940569,-0.0052804591605784615
-0.023306164250235045,-0.004978702570568899,-0.00038485265326463486,0.013693633927350068
0.051385627081973306,-0.002193628589221834,-0.0014946247013341643,-0.03297338454938007
0.014305378441777566,-0.0003098833975229698,0.001037753265121233,0.0005955685691491908
0.015879929147316243,-0.005254426567244844,0.0004909966094572699,-0.015199293856176056
0.017242812852190578,0.0006703013827815615,0.0005330284880038436,-0.020632407792840816
0.011659230722031746,-0.003938017739808248,0.00013410605970059705,0.0029566217316543096
0.00837646928229202,-0.0043844163495864175,-0.001177806097265366,0.002248568510335669
0.01626282321310911,-0.002557107574086191,0.0017087340344639004,0.0014666306226384027
0.010762225648922805,-0.009367876849476504,0.00021575411094692729,-0.0030287356092974713
0.02930441940892152,0.005881010127219054,-0.0009883133802739488,-0.01842706613028732
-0.02513210579421589,0.002033380092546083,0.0012855707050666645,0.027765772158000357
0.008737730129305663,-0.0049815546079846965,-0.0029116204447639446,-0.018234039931844852
0.030108764172903965,-0.002878376242135633,-0.0009420911259172132,-0.018900735941584243
0.0053701371577952045,-0.0007002963134096485,-0.00028678090632791586,-0.011657813857692483
-0.025538305098200376,0.0038001947150964298,-0.000593191308750355,0.01088960415939193
-0.003104232124786943,0.0018219384982528473,0.00019529424986387128,-0.0023563557695006586
-0.0445737534369965,-0.0003790419309428472,0.00022047706881648393,0.03147448188792007
-0.04583281000257852,-0.0033671656754583855,-0.001303035539631705,0.01909498375750573
0.0028277819813613964,-2.0752270167380404e-05,-0.0017695936390572375,-0.004803783823106499
0.018205747978848705,0.006104072720269679,0.0013301112344483307,0.0060812154869973045
-0.02378548651272601,-8.290503482029712e-05,-0.0003800767116096844,0.011396911824126839
-0.004057794329771616,0.006283473767026329,-0.0013966031622019842,0.002648670835509022
0.01946240894794732,0.0025446591455468293,-0.0019915665112218706,-0.015807890789522893
-0.0023782193324956014,0.014146888254170258,0.0006131122502167699,-0.0008282049513211563
0.030729454515815588,0.00011905236655423285,-0.0015450919784524217,-0.024353375638234
0.0013559694865009353,2.3744409277690753e-05,0.000981430137111456,0.0007253609795754186
0.05348526828114749,-0.004600092652159785,-0.00019902386060006994,-0.0401126320884204
0.00035833280752900487,0.0038957760173827446,0.0016347662707458174,0.010949920242433062
-0.0036772004047755102,0.005925234737443837,0.0011697627148087204,0.0013507642913620638
-0.00014829465179336254,0.0011373583906351022,-0.00016576654761778567,-0.00021597903518540823
-0.03378268047586458,-0.0032461746455574904,0.0010763706881381542,0.025992007682260444
-0.016421619938445126,-0.002188626615104612,-0.00015632881527369996,0.010287328524932651
0.0064272100785060515,-0.002902632497257373,2.253571245390204e-05,-0.004848409727848578
-0.029863833827961317,-0.0030117673390221804,0.0003754776958466745,0.007211974702572767
0.011500343190804202,0.00577383774471335,0.00079078366379913,0.017495564734262357
0.0009091700191299623,0.0011118562161116438,-0.0001700898991250227,8.277142953481281e-05
-0.003925125747914218,-0.0007212798737797552,-0.0017728617908624802,-0.016572727824697348
0.013901681824243381,0.0006341150790362265,0.0005408618984457381,-0.01753494268574044
0.0010708909264015576,-0.003866825510760726,0.00031753315856491646,0.009464331376232267
0.0028635020594740407,0.007351473900168111,0.0006412009786964032,0.0017854735591896417
-0.0281460119737081,0.0025433369723651053,-0.0003975592566644384,0.01877383010997112
0.021841214018650468,-0.00046763176487603364,-0.00032469313822540424,-0.020680406651668988
-0.035717277099694425,0.0039162634565310175,0.00032628199493807755,0.023576977091140115
0.010886253755059375,0.0059956885320007584,0.0007321144624625152,0.007596041748214013
0.015505544928783754,-0.0015985523371372864,-0.0007402763263904405,-0.011871163212447987
-0.024900182447003594,0.007283036787439155,-0.002039876734973259,0.013634380847609831
-0.02338651938917513,-0.00011727822242310615,0.00027949292274739856,0.012016561966420952
-0.016905909259646718,-0.00893403872895707,-0.0007365684099597571,-0.006269731460165847
0.03470684354375228,-0.005641048956734132,-5.6266606337729286e-05,-0.03043585534610607
0.008992821815337476,0.0016624386602564073,-0.0008317708729052159,-0.003009578599998699
0.004008932098568022,0.004655528896015532,-0.0025296661164578953,-0.011338471355285134
-0.02842771118912185,0.004284633268440065,8.705486925151065e-05,0.01712933122469488
-0.007381412787432429,-0.0030748575129912227,-0.0005634829428638292,0.011454306782717655
0.020720430825924632,-0.003065689911534237,-0.0015131564654749345,-0.015218688856804313
0.010040530829763514,0.008528201267776134,-0.0016609735458553224,-0.011193361775289772
0.01427603032114634,-0.002054113240860876,-0.0013430219861855289,-0.00569365427052167
0.0057471672738790835,-0.00792040841530365,0.0015743543347649762,-0.002126718657363004
-0.0029350741274204034,-0.006590773216048177,-0.0002310738830642485,-0.0017495033018359168
-0.00023025048888429545,0.01817376719800022,-0.0009489684197048036,0.003744751150136408
0.04524711376613832,-0.0020873644193396754,-0.001412360998706362,-0.036104654937165546
0.013517937626486926,0.0007862824790648565,-0.0011764493616379657,-0.011772931947789028
0.00858927261993954,0.006171525513941924,-0.00029217454735733575,-0.0012286356903043229
-0.046043063932421635,0.004804439678025019,4.8877380403041654e-05,0.03802412507847777
0.0672603163014101,-0.005518011268021317,-0.0009760864027151678,-0.03410976493859476
0.009260189199891855,0.007578360188988775,-0.0017756712727235724,-0.010945929698011003
0.011348224471131568,0.007432313225858973,0.0005873787905081515,0.0012086532741773237
0.011561894612697549,0.0010440597884423808,-7.299581383586953e-05,-0.0010230665683342126
