cars_per_hour,temperature_at_2m,wind_speed,temperature_diff_2m_25m,wind_direction,hour_of_day,day
0.01437444873186211,0.0005944933250733968,0.005237732931963033,9.816367498111447e-05,0.0004150585089704763,-0.0004378311252482975,-0.0034057931681597924
0.015680882980002045,-0.00015119466405984043,-0.002262600811841679,-1.3385956185217249e-05,0.0006881279047354586,0.0002850032796428547,0.005145581745784675
0.013574506651852586,-0.00011691017032188639,0.002320936200079164,-1.3385956185198167e-05,0.0004568548442433415,0.0002850032796428738,-0.004578769373169931
-0.013016674831967626,0.00038021516257865685,-0.008096194275608967,-1.338595618501602e-05,0.0005578626544865146,-0.001057403472298159,0.0023644930016478525
0.014336063621744444,-0.0015311461040918815,-0.0010125453534500194,-0.0002205495674381698,-0.0007252848171370382,0.00038826533748458417,0.005032067919493325
-0.022379689579197184,-0.00015976580282086282,0.00607110356870884,0.00014597066324347797,-0.0007468796328790311,-0.0006443552409317096,0.0032347656698811147
-0.0256440430874552,0.0006973468675933077,-0.0047627117286247085,-1.3385956184979592e-05,0.0005230323750924498,0.0008013135688512384,0.002799629335764669
0.013661684606477625,0.0004916398234241,0.0019042513784338806,-2.1353787364184265e-05,0.0004847190677587602,0.0002850032796430906,-0.004105795096956088
-0.020820871537576044,0.00041449967675186335,-0.0026792856334873476,1.8485369125307086e-05,0.0006073216405967381,-0.0010574034722981868,0.0038780106855317176
0.015233139535439505,-0.0006568911357213922,-0.011012990014037806,2.5497061731730164e-06,-0.00035120763770221664,0.0008013135688509851,-0.0017030857737904675
0.02044656347031,-0.00020262143531962588,-0.0014292301750955232,1.0517537352665654e-05,5.282360327067866e-05,-0.0003345690674066686,-0.003292279341868343
0.01089813742013837,0.0005087820600757024,-0.0018459159901958507,-2.135378736409753e-05,0.0007354970793970201,0.00018174122180153983,-0.0035193069944510578
-0.021487990743905463,-0.000365472826554419,0.010654641077357209,3.442103029650291e-05,0.000268771335514598,-0.0006443552409316749,-0.00211930313685847
0.010363216020950972,-0.0009997361957128637,-0.0039293420853338396,1.051753735246963e-05,-0.0008889872365836979,0.0009045756266925671,0.005334771456270024
-0.006113816541982606,-0.00034833058990285486,0.006071103568709067,5.03566914676918e-05,-0.0004069360847327747,-0.0005410931830900651,-0.005089581591480773
-0.010853440041706353,-0.0003569017082290498,-0.00017917471670415679,-5.418125006080229e-06,0.0006379722970929359,-0.00023130700956535376,-0.002005789310567406
-0.004136941950851722,1.165673100632543e-05,0.012321381854121743,0.00010613150794101973,0.00043038381064481636,0.0013176238580590565,0.0034239553803663437
-0.013872526477900965,0.001623028545917617,0.004821048110317026,2.5497061731331178e-06,0.00046800052301984064,-0.0004378311252486843,0.002932062133104074
0.011407792575565276,2.0227857634010082e-05,0.0035709926519256266,0.00011409934090112622,-0.0005810874817041012,0.0008013135688509643,-0.002403087702586893
-0.01675973140568207,-0.0006054643848965799,-0.0035126572636884554,1.848536912512494e-05,-0.0002996588667164603,-0.0010574034722984661,0.005448285282561253
0.022489461655789897,-0.0006226066215484997,-0.0030959704551329573,-5.418125006049004e-06,-0.0005399877945363191,-0.00033456906740682475,0.005315852485221402
0.00661289210737688,-0.0007083179274161924,0.0035709926519259423,-1.3385956184920611e-05,-0.00029687238058831444,0.0011110997423761995,0.005202338658930394
0.01601286108951859,0.0002430771467562074,-0.0005958595383494438,-5.418125005767979e-06,0.0005752777941837543,0.0003882653374846761,-0.003008494776140269
0.013275694723415346,-0.0008797404574117408,0.006904474205455102,-0.00013290342387309653,-0.0006855783198863909,0.00028500327964306113,-0.0023652497604894646
0.00025095736151939385,0.00016593701030139484,0.009821270440611015,-5.418125006118393e-06,-0.0009433223874038294,0.0012143618002173496,-0.004749040112607005
0.013907275508193442,-0.0003997573407276706,0.0014875665567880125,-3.7289449722881576e-05,-0.0005810874817040335,0.0004915273953260465,0.004596931585376543
-0.027076831147161765,-0.00041689957737918275,-0.00392934208533381,5.832452442775145e-05,-0.0004139021406118267,-0.0007476172987733506,-0.003330117283965789
-0.011999578612221076,-0.0004254707365750777,0.004821048110317515,9.019585151934066e-05,-4.5397827138424565e-05,-0.0010574034722980723,0.005391528369415791
-0.022445389343894825,0.0011516165884295094,0.009821270440611015,9.816367498073804e-05,0.0005829404450208037,-0.0006443552409318137,0.0030644949304439815
-0.02540413803195124,-0.0002540481861443393,0.005237732931963005,3.44210302965324e-05,0.00048402247280009483,-0.0009541414144565719,0.004918554093202118
-0.022379689579196782,9.736799728163152e-05,-0.00017917471670392433,-5.418125005861654e-06,-0.00021049333020826087,-0.0006443552409316159,0.004161795251260222
-0.02955561910576543,0.0003716440442528869,0.008154529663846494,-1.3385956185215514e-05,0.0002673781455975084,-0.0009541414144566655,0.004142876280211464
0.011667918157000301,-0.0001169101703218673,0.0048210481103172775,-2.9321619137401625e-05,0.0004289906207277077,0.000388265337484402,-0.002554439470975351
0.021964481073820152,-0.0004940397240513275,-0.0030959704551327197,1.8485369125610662e-05,0.0008608860852160789,0.0005947894531680188,-0.002440925644683683
-0.0189212265529307,-0.00046832636907412004,0.002737622015179731,-5.418125005877267e-06,0.0007215649676392544,-0.0004378311252484328,-0.002138222107906932
-0.022379689579197434,-0.0004597552098781852,0.0006541959200419747,3.442103029644393e-05,-0.0005671553699461897,-0.0006443552409317616,-0.0018544375421788682
0.0020239397667908693,-0.0012482988315102687,0.00273762201517962,-0.00040380967803006415,-0.00075872190661452,-0.00012804495172368674,0.005523961166755444
-0.025089691909162604,0.0005173531784011826,0.005237732931962863,4.238886325668052e-05,0.0004498887883645445,-0.0006443552409316333,-0.002592277413072202
-0.011965621684317973,1.1656731006398288e-05,0.0014875665567881998,2.5497061734557763e-06,0.0005125832912740973,-0.0002313070095651109,-0.004654445257363941
-0.02770698858765709,0.0008002003692423754,0.00898790030059277,2.645319971101602e-05,0.00048471906775872896,-0.0009541414144564834,-0.004049038183810468
0.012035585306510305,-0.0014111502023101685,-0.010596305192392436,-9.306426857107891e-05,-0.0008736618286154171,0.0002850032796427003,-0.001835518571130526
-0.015910672651515023,-0.0002111925536455051,-0.00517939655027049,-5.418125006000432e-06,0.0005613456824258133,-0.0009541414144567818,0.005145581745784467
0.01119805639413006,3.7370110889198976e-05,-0.013096416109175293,-2.9321619137049476e-05,-0.0004083292746498608,0.0002850032796430195,0.0035374692066580914
0.009809655589482325,0.0011001897967348774,0.011071326147366643,-3.728944972255718e-05,-0.0005950195934613968,0.0008013135688512106,0.0030455759593956896
-0.032747954405655824,0.0006973468675927595,-0.0010125453534503455,2.5497061731348525e-06,0.0006142876964756218,-0.0007476172987733835,0.00198611358067673
0.010222493209952888,-4.8341152193182024e-05,0.010237955758984327,-5.3225113268412505e-05,-0.0004633611798688167,7.847916395967505e-05,0.003442874351415239
0.01352728023914991,0.0003887862809041579,-0.004762711728624953,-1.3385956185349088e-05,0.00047775301187965614,-0.00012804495172369888,-0.003443631110257148
0.009551427800424589,-0.0018482776864953664,-0.0005958595383496156,-0.00020461390151809214,-0.0008186300296899804,0.0008013135688509435,0.005788826761435146
-0.013016674831968084,0.0008944827934358763,0.0027376220151794934,-5.418125006128802e-06,0.0005125832912738822,-0.0010574034722983672,-0.004030119212762254
0.0017987200094471273,0.0008344848425452054,0.009404585122238263,-5.418125005851246e-06,0.0005070104253121956,0.001214361800217634,0.0025536827121333105
0.010945838280935871,-0.0009311671673662234,0.007321159027100614,-0.00016477474621545175,-0.0006228838169769369,7.847916395971842e-05,-0.002157141078955545
0.02059376287434335,-0.00012548128864785235,0.0010708807416873883,1.051753735228228e-05,-0.0004877423754451847,-0.00033456906740699996,0.004710445411667895
-0.03643083891151859,-1.40566482371169e-05,-0.008512879097254383,2.549706173407204e-06,-0.0014448784106799086,-0.0007476172987731771,-0.002478763586780808
0.02102350741500493,0.0002173637713435983,0.007737844345473446,-2.9321619137295807e-05,-0.00045360863786253133,0.0004915273953260482,0.0037644968592403898
0.022324097667569445,3.7370110889048055e-05,-0.007262822645407932,-6.91607744395268e-05,0.0004707869560011419,-0.00033456906740672067,0.004786121295862346
0.010568057102999157,-0.0006911756090240313,-0.008096194275608887,-0.00014883908029509132,-0.0006507480404921995,-2.478289388199023e-05,-0.0026301153551692574
0.01119032213709803,-4.834115219325315e-05,0.0019042513784335129,-6.119294147959899e-05,-0.001347353628376487,7.847916395951025e-05,-0.003027413747189074
0.020744110203828908,0.0002773616609295145,0.008571214982219758,-2.1353787364198143e-05,0.00023115462313959105,-0.00033456906740672414,0.004142876280211628
0.020367910519540858,-0.00016833692114654256,0.003987677473571325,4.2388863256758585e-05,0.0009096484763679337,0.0005947894531678349,-0.0048814729099466315
0.012183101009273195,0.00014879475321486445,-0.00392934208533381,-1.338595618533868e-05,0.0007556986520748012,0.0002850032796428304,0.0020428704938224417
0.013972975272891569,-5.485522248474886e-06,0.00815452966384667,-1.3385956185068063e-05,0.0002548392237569832,0.00018174122180129697,-0.0033679552260627264
-0.03491103104655298,0.0009973362950853118,0.003987677473571309,9.019585151930076e-05,0.0004498887883645497,-0.0006443552409316662,-0.004067957154859093
0.011484713414243217,2.022785763371171e-05,-0.0018459159901962757,-2.135378736450866e-05,0.0005286052410537062,0.0002850032796427836,0.003859091714483051
-0.022184322397193548,0.00045735530925090917,-0.0022626008118416113,-1.3385956185198167e-05,0.0004958647465355265,-0.0006443552409316905,0.00261043962527897
-0.005182474932576814,-0.00010833904177866456,0.006071103568708861,9.019585151929903e-05,-0.00046057469374125894,-0.0005410931830900131,0.0032158466988325956
0.015862348079745903,0.0002687905221687246,0.004821048110317326,-1.3385956185154799e-05,-0.00040693608473288227,0.0009045756266928395,0.003953686569726122
-0.005516825282566223,0.00032878841175390874,-0.0018459159901963555,-1.3385956185451436e-05,0.000698576988553478,0.0013176238580589576,0.0020239515227737127
0.020820714743777446,-0.00014262354573441223,-0.00017917471670428516,-2.135378736446876e-05,0.0004498887883643502,-0.00033456906740698435,-0.004503093488975934
-0.023255437921408245,-0.00017690805990752678,-0.0005958595383497717,2.5497061730966886e-06,0.00015034838557408808,-0.0006443552409319854,-0.00329227934186882
0.015621976107068794,-0.0005797509890489369,0.00023751010494173913,-2.9321619137066823e-05,0.00044640576042519545,0.0008013135688513078,0.005088824832639113
0.017731515422513847,0.00026021940384272045,0.00857121498221943,0.00012206717386135067,0.0005613456824258064,-0.00023130700956533294,-0.00433282274953895
0.0038063885411842857,0.00014022362467158885,0.009404585122238037,4.23888632564446e-05,0.0005613456824257786,0.0010078376845341682,-0.0035760639075970834
0.016876446992482794,-0.00044261297322665226,-0.0018459159901962393,-4.525728030848296e-05,-0.0005880535375829953,0.00028500327964275755,-0.003235522428723119
-0.0038506087603899924,-0.0004426129732266852,0.00982127044061116,6.629235263855629e-05,5.978965914927095e-05,0.0013176238580590513,-0.0019490323974216562
0.003130428032269636,0.00037164404425292855,-0.009762935549101105,-3.72894497227029e-05,0.00047496657889883886,-2.478289388200758e-05,0.0018347618122884699
0.011923924324027127,4.594123751612729e-05,0.004404362295216607,-5.418125006094107e-06,0.0007354970793967599,0.0008013135688508827,-0.002743629181460693
-0.03462390710926701,0.0002687905221686795,0.006904474205454944,0.00010613150794121749,-0.0003644431013544395,-0.0008508793566149569,0.004445579816988279
-0.02052679655916108,-0.00029690381864352043,-0.001845915990196319,-2.1353787364562435e-05,0.0004289906207277528,-0.0006443552409318657,-0.0021760600500043328
0.014995132272312028,1.1656731006289e-05,0.002737622015179563,2.5497061731591386e-06,0.0004777530118796683,0.0005947894531676788,-0.0035949828786455054
0.01571026110724716,-0.0010683052240593634,-0.01392978773937657,-5.322511326862414e-05,-0.0005650655319239598,0.00038826533748442804,0.005315852485221411
0.004810064657688115,9.736799728140254e-05,0.007737844345473371,0.00013003500682139645,-0.0003205570343527992,0.0011110997423757953,0.0031590897856866394
-0.03176812871955098,0.000954480662586351,0.008154529663846404,1.051753735228575e-05,0.0006240401853352881,-0.0008508793566151668,0.0029888190462497247
0.0105110404915216,0.0009030538708911951,0.011904696535748606,0.00018580982804406072,0.0002492663577950017,-0.00012804495172378562,0.003083413901492525
0.011205956331447928,-3.977002875864971e-05,0.001487566556787865,-1.3385956185336945e-05,0.0005641321154065994,0.0008013135688509053,0.0024023309437448057
-0.0036891985062893623,-0.00032261719405560565,0.008571214982219489,1.0517537352438405e-05,4.725073730868154e-05,0.001317623858059131,0.005107743803687318
-0.02894819751919331,-0.0003397594715772497,-0.006012768180471318,2.549706173327407e-06,0.0004498887883645237,-0.0009541414144565389,-0.001703085773790379
0.008832510911657238,0.00026879052216846784,0.008571214982219537,-1.3385956185189493e-05,-0.0006716462081288784,0.0009045756266926348,-0.0037841725891309026
0.012293022348743243,6.308349077148619e-05,0.011071326147366565,0.00020174547496783386,-2.9048437600927984e-06,0.0010078376845343,-0.00478687805470396
0.01423972806580491,-0.0001769080599071625,-0.001845915990195842,1.0517537352729839e-05,0.0009214907700334334,0.0009045756266929765,0.005145581745784757
0.02149083125711594,-0.00026261932490511015,0.010654641077356945,1.8485369125178716e-05,-0.0005671553699463285,0.000491527395325984,-0.003651739791791191
0.012124344754783134,-0.0010083073549090535,0.0027376220151794674,-0.00026038872274067315,-0.0007622049345538534,0.0001817412218012189,-0.0018733565132274775
-0.02478156423004467,0.00024307714675639303,0.006071103568709185,9.816367498110407e-05,0.0004589446822658022,-0.000850879356614806,0.0043509849617457165
-0.009348166856458354,0.00041449967675181824,0.0060711035687089476,1.8485369125268922e-05,0.00039416034133367243,0.0013176238580592126,-0.00382201053122805
-0.003589225514959146,-0.00015976580282096517,-0.015179842204313145,2.5497061731279136e-06,0.0007570918419918041,-0.0005410931830900911,0.004823959237959223
0.018815410921590406,0.00043164191340360966,0.008571214982219678,9.019585151936668e-05,-0.0009070988117986546,0.0006980515110095002,0.00270503448052176
-0.005293187018871118,2.0227857634018756e-05,0.005654418747063421,-2.1353787364305696e-05,-0.0007022968114781866,-0.0005410931830900235,0.0045590936432796225
-0.01685181199061586,0.0005259243375974002,-0.017679953121096065,2.549706173445368e-06,0.0006937007441239502,-0.00043783112524831656,-0.004011200241713314
0.014090638400315172,-0.0002540481861441606,-0.0035126572636882177,5.832452442775145e-05,-0.0004905287552788972,0.0005947894531678436,-0.0037274156759851806
0.013567713760088015,-0.00014262354573403406,0.007321159027100723,8.222801855917346e-05,-0.0006089517052191139,0.0003882653374846345,-0.003424712139208327
0.012175833669414118,-8.262565614868336e-05,-0.003095970455132678,1.0517537352542489e-05,-0.00015615807309453042,-0.00012804495172353061,-0.004559850402121368
0.017012432853458728,-9.119678469208907e-05,-0.006429453002117126,-1.3385956185217249e-05,0.0007375868908456439,-0.00023130700956530865,0.003367198467220769
0.013933648797507109,-0.000494039724051468,0.006487788887081685,2.645319971076275e-05,-0.00017009018485247655,0.0010078376845341717,-0.0017409237158876878
-0.014899578576708872,0.0002945038975805409,-0.0030959704551328533,-1.3385956185217249e-05,0.0006553874367901339,-0.0009541414144566569,0.002345574030599132
-0.037249412492887615,0.0010144785317369436,0.007321159027100647,0.000289391628031278,0.00039137390835295403,-0.0007476172987732708,0.0030834139014928093
-0.020124057905272025,0.0005944933250728989,0.010237955758984077,-1.3385956185387252e-05,-0.0003721058053389407,-0.0009541414144568165,0.0027050344805214684
-0.01951111615277508,0.00035450178716635306,0.0056544187470635165,4.238886325677593e-05,0.0005125832912741685,-0.0008508793566149205,-0.004257146865344553
0.010164218934479025,-0.0005283242382243241,-0.024763601049800178,-7.712860265043746e-05,-0.0007204085992805458,-2.4782893881919107e-05,-0.0026868722683149326
-0.010478980000430863,6.30834907714272e-05,0.0006541959200421898,1.8485369125497905e-05,-0.00047729329162655466,0.0013176238580593618,0.0031780087567356285
-0.03691680178591178,0.0005687799700960557,0.006071103568708956,0.00017784198558581064,-0.0005323250905519845,-0.0008508793566149048,-0.0029138999208975624
-0.005050600955086415,-0.00015976580282093568,0.006904474205454763,2.549706173157404e-06,0.0005738846042662848,-0.0005410931830903704,0.0046726074695706155
-0.025089691909162687,0.0004487841909250178,-0.0030959704551327977,1.848536912535219e-05,-0.0014379123548013874,-0.0009541414144566638,-0.003500388023402797
-0.020295424038433513,0.00014022362467179007,0.00273762201517975,-1.338595618501602e-05,0.000566918548387774,-0.0010574034722980723,0.0034807122935124075
0.0127813574636087,0.00046592642757674677,0.011488011465739804,1.848536912550311e-05,0.0006031420176990654,-0.0001280449517235202,-0.0038409295022764148
-0.01026449933805075,2.022785763411243e-05,0.01023795575898437,1.0517537352606673e-05,0.00041505850897034964,0.001317623858059289,-0.003613901849693865
0.015056569535082609,-0.0005283242382242894,-0.007262822645407866,-2.1353787364236307e-05,0.0005404475147894414,0.000801313568851247,-0.002005789310567203
0.021215395310982613,-0.0007083179274161404,0.007737844345473439,-8.509643561080069e-05,-0.0007817098059797085,0.00038826533748446274,0.004313147019648356
