year,month,day,RPT,VAL,ROS,KIL,SHA,BIR,DUB,CLA,MUL,CLO,BEL
-0.007279766621313582,-0.0025045458121314636,0.000489138710272088,-0.001308831929487832,0.001532536679440118,0.0002483832165383076,-0.00012189642343356152,1.9852583037046687e-05,-0.002384554679527029,0.005649397146253799,-6.990582500680552e-05,0.00036022930748441325,0.013993751027160564,-0.0016546582406005918
-0.007279766621313477,-0.0025045458121314276,0.0004558865885676294,-0.000505166328448621,-0.0004325525243284706,-0.00042555167130905525,-0.001339500029684521,4.514600138155418e-05,-0.003358221041312951,0.00872416632280978,-8.582118049810728e-05,0.0010540454090115438,0.01751784024169046,0.0003481360019178716
-0.007279766621313533,-0.0025045458121314736,0.00042263446686328676,-0.0006551839345603674,-0.0004820436820418305,-3.184402839745905e-05,0.00041548168996850414,2.0952295738106125e-05,-0.0013027036577334297,-0.001972104460856016,0.00010141821183901219,-0.003145854690276704,-0.003002960124965362,-0.0038435044985419453
-0.0072797666213136195,-0.002504545812131534,0.00038938234515875636,0.001041443445411371,-0.0009187301717681552,0.00022985581363879135,-0.0009449692957292889,0.00013917152909253126,-0.0060010293164730775,0.0038176200631511465,-0.00011297088881570876,0.0015165894766962947,0.0059476014839641225,-0.0001552986791574768
-0.0072797666213133844,-0.0025045458121313083,0.0003561302234544121,1.6323364073604058e-05,7.691504701896155e-05,0.00026922660001635996,-0.0019653075350023947,0.00010700489981155085,-0.007221975743365385,0.010768560597667677,-0.00014012059713305555,0.0041345888292133905,0.021946341521953856,0.0007530724343904926
-0.007279766621313533,-0.002504545812131485,0.0003228781017500074,-0.00016226899171298595,-0.0007353218127665481,-0.0003398623776825776,-0.0008021219162825649,5.88924232547694e-05,-0.0030336655873843543,-0.00259360050758268,-4.4628508826960126e-05,-0.0017212189970969866,0.0016750339338318604,0.00030435911850807833
-0.0072797666213135345,-0.0025045458121314666,0.00028962598004554884,0.0012807572294164288,-0.0022986594126703785,-0.0008794734840762692,-0.0015095564028967928,0.00015154330353467035,-0.007484711181017415,0.004766218881905197,-0.00025152804093080697,0.0024046741219403782,0.015178843212291918,0.008326481614088565
-0.007279766621313433,-0.002504545812131382,0.0002563738583411507,0.002591624807502436,-0.0020570262438993968,-0.002143969946722962,-0.004795045481459746,0.00027168702756112255,-0.013403983266649344,0.01438304817825699,-0.00039944715373439174,0.007640672826974644,0.03361013932808317,0.013437435622433089
-0.00727976662131352,-0.002504545812131411,0.00022312173663667744,-0.00020870304509424496,0.00017298605254771696,-0.000145324426373269,-0.003094481749337718,0.00011717724885137514,-0.0073456157759188255,0.010768560597667544,-0.00020659058498423422,0.004412115446270755,0.02503381688695477,0.0015410573794916596
-0.007279766621313477,-0.002504545812131449,0.0001898696149322385,-0.0016374418913859985,-0.0006625407311455075,0.000991795975691114,-0.00023753480911491888,2.5626081272678943e-05,-0.0006535927498762087,-0.006338930756732075,8.035378912942716e-05,-0.002415035098624032,0.0010201146466328175,-0.0019392085046265083
-0.0072797666213134824,-0.0025045458121314046,0.0001566174932278485,-0.0013552659828688558,0.0003680393735032085,0.0010219030606188765,0.0004767020881191007,-2.9359606220573782e-05,0.0013401046174267295,-0.007974446176618287,0.00010750349744699925,-0.003996935845395218,0.002298765880167284,-0.002158092921675924
-0.007279766621313582,-0.002504545812131475,0.0001233653715234422,0.00038779545048382957,-0.0035010031920045064,2.837014145811951e-05,-0.002162572901980281,0.00012844931059247436,-0.007484711181017395,-0.0003365890409697928,-0.00017897276747191881,0.0008967803554201139,0.009845929866295318,0.0004794666521476205
-0.0072797666213134235,-0.002504545812131387,9.011324981908324e-05,-0.0011445269485386989,-0.0012826355798733152,-2.258032694767562e-05,-0.0019040871368519647,4.844513948485331e-05,-0.0036209564789648763,-0.002053880543800075,-0.00011671567309105927,-0.0003705902841681048,0.007506932836896804,7.453021967534567e-05
-0.007279766621313512,-0.00250454581213147,5.686112811453977e-05,-0.0017124506944418384,0.0004903116128375763,0.0010496941649682267,0.001980000453263722,-0.00011651192299497344,0.006749361200300162,-0.00866136277775041,0.00017584587743563196,-0.005190299504732644,-0.01210945546402594,-0.0030664640352238556
-0.007279766621313512,-0.0025045458121314276,2.360900641026081e-05,-0.0003444332763682618,-0.00045584244823611205,0.00013258683798411663,-0.00017631441096429296,-3.870717728948268e-05,0.0019119401364618607,-0.008857624440966912,0.00010141821183904974,-0.004764758927173303,-0.007150781285830565,-0.0025739738359316006
-0.007279766621313417,-0.002504545812131336,-9.643115294295708e-06,-0.0007123334339099077,0.0009007968687583833,-0.00010826962057413853,2.0950956013301175e-05,-1.3413758945097645e-05,0.0016646600713554093,-0.0045562186994962854,-3.903946350525267e-06,-0.0029515861465597704,-0.003252452903499364,-0.0007900640104625447
-0.0072797666213136126,-0.00250454581213146,-4.2895236998785284e-05,0.00023777784437214685,-0.001282635579873392,0.0006837776264059579,-0.00020352340472983908,8.748497970257928e-05,-0.002137274614420535,-0.0030024793625542195,-0.00015603595262443404,-0.0007961308617274601,0.003234365286764345,0.007461886340227342
-0.007279766621313363,-0.00250454581213146,-7.614735870305446e-05,0.0016522293158267522,-0.00012978323589023314,-0.0005042932440641875,-0.002162572901980216,2.4526368571647264e-05,-0.00039085731222413315,0.0019694874515099703,1.2011409140704656e-05,-0.00018557283354075262,0.014929350433757808,-0.0021580929216759794
-0.007279766621313542,-0.0025045458121314653,-0.00010939948040758322,-0.0016231545165486707,0.0012414123529558725,0.0006536705414780781,0.002007209447028984,-5.2453599162887295e-05,0.00463202380044402,-0.007500146767241269,0.00011733356733032375,-0.0042282078792376925,-0.008741299979626978,-0.0023879218205087854
-0.007279766621313468,-0.002504545812131284,-0.00014265160211198463,-0.0002837118481498055,-0.001209854498252309,0.00036417959509262265,-0.001795251161790306,0.00011030403791479936,-0.005738293878820918,-0.002446403870232953,-0.0001148432809533832,-0.0007961308617274013,0.008037105734828829,0.009005022785080488
-0.007279766621313582,-0.0025045458121314324,-0.00017590372381636645,0.003034534449375622,-0.0019260200748713106,-0.0017479465440970617,-0.004937892860906608,0.0002282483365389792,-0.008705657607909756,0.00646715485619694,-0.000308167958898333,0.0045601294067727964,0.028807401854207337,0.009782064292121766
-0.007279766621313477,-0.002504545812131397,-0.00020915584552082012,0.0013379067287660456,-0.0007469667747203998,-0.0003097552927547859,-0.002985645774275956,0.00011937667425356095,-0.007670171229847295,0.002525562943831027,-8.160828702786161e-05,0.0016368510401622734,0.013993751027160554,0.00030435911850803425
-0.007279766621313525,-0.0025045458121315013,-0.00024240796722531458,-0.0016231545165485777,0.0014830455217267908,0.00017195762436164933,0.0002454253167562847,-0.0001118381374604137,-0.000715412766152738,0.006810613156763005,-3.667083108125292e-05,-0.001258674929412203,0.009845929866295339,-0.003252516050646547
-0.007279766621313422,-0.0025045458121314163,-0.00027566008892966376,-0.00023727779476877836,-0.00016471812175192062,0.00020901243016077162,0.0003610637024377286,8.171148146698621e-05,0.00011915819053429578,0.00048116866897332197,0.00017584587743568256,-0.003377126724119072,-0.001973801669965063,-0.007673985449939288
-0.007279766621313492,-0.002504545812131447,-0.0003089122106341582,-0.0008016296118031961,0.000769790977367942,0.0002020647092893872,0.0007828034301583617,-1.2314046244054534e-05,0.0031483419358996085,-0.0013015433882625428,0.00010329060397672419,-0.0033031197438682398,-0.0032524529034994865,-0.0031649622838268963
-0.007279766621313551,-0.00250454581213146,-0.000342164332338576,-0.00035872065120570566,0.0004903116128375698,0.0011562268420726995,0.0008440238283089388,2.2052008439191686e-05,0.0012164645848734296,0.001429767487727362,0.00014635566778562416,-0.002683310622591943,0.002704192388832281,-0.005441362308588101
-0.00727976662131349,-0.0025045458121314666,-0.00037541645404299206,0.0017129507440452412,-0.0007120318888587727,-5.037143129695243e-05,-0.0017340307636397828,9.680233997111376e-06,-0.0024618300683492116,0.006074631529764055,-5.820336298571352e-05,-2.8307779949371718e-05,0.01935785171402098,-0.0018407102560234609
-0.007279766621313403,-0.0025045458121314063,-0.0004086685757474555,-0.0013838407325435982,0.00010020497092667156,-0.0018243721362736693,-0.0008021219162824197,-1.7812609749475803e-05,0.0010773691797746996,0.000759206415133982,-9.143835691114367e-05,-0.003108851200151138,0.0003651953594336719,0.0042223948804484875
-0.007279766621313556,-0.002504545812131472,-0.0004419206974519467,-0.0011302395737013008,0.0008280157871372498,-0.0022111320583140036,-0.0001763144109643664,-3.9806889990661305e-05,0.0014792000225254316,-0.000271168486564318,-3.854322321902859e-05,-0.00318285818040215,0.0029536851673663935,0.0023947071278463718
-0.007279766621313538,-0.002504545812131436,-0.00047517281915626164,0.00031278664742803556,-0.00011813827393654305,0.0005772449493014917,-0.0007749129225171037,1.2979372100395812e-05,-0.0013027036577334377,0.0008246269695394127,-0.00014012059713322208,-0.0007591273716020122,0.012964592572160209,0.003215524474574366
-0.007279766621313618,-0.002504545812131483,-0.0005084249408607055,0.0009378598926806615,-0.000409262600420852,-0.001120329942634513,-0.0009721782894946717,9.875704144356587e-05,-0.0047800828895806745,-0.0021847216526110734,-0.0001635255211753326,0.0001659607637674685,0.01620800166729216,0.0013550053640687774
-0.007279766621313492,-0.0014696095261267214,0.0004891387102720977,-0.00204106065634001,0.0015558266033478213,-0.001120329942634482,0.0010412891952866765,-0.00012778398473599432,0.003859272860033636,-0.007352950129891639,0.0002029955857532465,-0.0042652113693631075,-0.012358948242560093,-0.005901020106253614
-0.007279766621313516,-0.0014696095261267656,0.00045588658856765877,-0.0017838875686288697,0.0019692231691664343,0.0012141250313497322,0.0026262146228166064,-0.00015417711578160042,0.007135736670505277,-0.011180056267016594,0.00019316551586986974,-0.006115387640102164,-0.012109455464025906,-0.009589225925638066
-0.007279766621313499,-0.0014696095261266691,0.00042263446686334065,-0.0010409433958080546,0.0009619329884255704,0.0012349684148278612,0.0022861017953029815,-0.00011761163569605738,0.004044732908863387,-0.007974446176618206,8.035378912945818e-05,-0.0044594799130799985,-0.009365031925962228,0.0006655186675705305
-0.007279766621313557,-0.0014696095261268341,0.0003893823451588217,-0.00028371184814992634,1.5778927351714e-05,-9.900591912435837e-05,0.0009868712077556675,-3.5133104456335024e-05,0.001602840055078632,-0.0035421993263368046,-9.518314118664929e-05,-0.0032291127636172165,0.0033591116760313742,0.004594496823847729
-0.007279766621313585,-0.0014696095261267361,0.0003561302234543827,-0.0005801751315044836,0.00041753053121643287,0.0004614485707472337,0.0011229161765827337,-6.372566090404368e-05,0.004693843816720606,-0.00851416614040085,3.3543941045085254e-05,-0.003571395267836023,-0.0036578794121646338,-0.0013372755749480455
-0.007279766621313448,-0.0014696095261266856,0.0003228781017500123,-0.002366098689369383,0.001739234962349409,0.0010983286527955721,0.0018915710613476692,-0.0001978907382563478,0.007197556871020215,-0.00668238905729811,0.00024184775609191876,-0.005384568048449521,-0.015477610948424932,-0.005485139191997957
-0.00727976662131349,-0.0014696095261267394,0.0002896259800455913,-0.002276802511476129,0.0018585958917859396,0.0015707778684623318,0.0023745311872190394,-0.00016105032671813376,0.007460292124434124,-0.010084261005881506,0.00013886609923477618,-0.004764758927173326,-0.011080297009025472,-0.0018844871394333195
-0.007279766621313585,-0.0014696095261267556,0.00025637385834113277,-0.0010123686461332975,0.0004903116128376792,0.0009547411698920358,0.0002998433042870978,-5.685244996722954e-05,0.004307468346515405,-0.006944071274920138,7.42685035216099e-05,-0.0020357491042799,-0.0059968764415632035,-0.006218402771906101
-0.007279766621313549,-0.0014696095261266643,0.00022312173663670357,-0.0014731369104368883,0.001520891717486173,0.0007903103035104292,0.0015786673086886735,-0.00012338513393165697,0.006749361200300104,-0.008383325031589891,0.00023435818754102833,-0.0029145826564343402,-0.010175884943292355,-0.005310031658358379
-0.007279766621313474,-0.0014696095261267166,0.00018986961493230707,-0.000537313006992232,-0.001463132628977061,0.0010983286527955869,0.00010938034792935242,8.858469240369587e-05,-0.0016736237553931597,-0.006944071274920062,-3.4798438943460926e-05,-0.0022947735351580944,0.0010201146466328078,-0.0028038027347644396
-0.00727976662131354,-0.0014696095261267361,0.00015661749322782564,0.00011990691680413394,-9.193704013085561e-05,-5.963513274679138e-05,-0.0010538052707909117,-3.0459318921754037e-05,0.0007682690983915771,-0.0038856576269027895,3.541633318281847e-05,-0.0005278553377596212,0.001675033933831947,-0.0035698987162991486
-0.007279766621313373,-0.0014696095261266691,0.0001233653715234977,-0.00016226899171302024,-5.700215426921386e-05,0.000394286680020496,0.0005311200756499659,3.6073365042790956e-05,-0.002075454598143859,-0.005243135300628269,2.9331047574958764e-05,-0.0009903994054443167,-0.003127706514232323,-0.001884487139433269
-0.007279766621313481,-0.0014696095261268341,9.011324981894446e-05,-0.0022017937084203754,-0.00034812648075356855,0.0010219030606189645,0.0018371530738169033,-0.00015307740308042182,0.003982912892586711,-0.0002711684865643392,-2.9181262530450667e-05,-0.0036083987579615283,-0.008585366249496004,0.002898141808921898
-0.007279766621313533,-0.0014696095261267134,5.686112811454794e-05,0.0003592207008090529,-0.0002607891272807087,-0.00015690410840143998,-0.0009109578913441094,3.13995795082361e-05,-0.003868236544071401,-0.0024464038702330217,-1.139351490142875e-05,-0.00010231476020032794,-0.00016497753849850313,0.0036314053888300214
-0.007279766621313538,-0.0014696095261267344,2.3609006410166113e-05,0.002591624807502398,-0.0018270380370824318,-0.001699311835405662,-0.004482141728800768,0.00026838791567702995,-0.010962090412864625,0.011455477198799704,-0.00022999550902634149,0.005485217542142216,0.025439243395619735,-0.00289135650158431
-0.00727976662131351,-0.0014696095261267361,-9.643115294249993e-06,-9.08321175259692e-05,0.0002108322483071843,0.0004892396750965808,-0.00023753480911497602,0.00011387811074808744,-0.002585470100902378,0.004095657809311783,-8.348067916562913e-05,-2.8307779949343963e-05,0.007756425615430775,0.00026058223509821643
-0.007279766621313572,-0.0014696095261267296,-4.2895236998706916e-05,0.0018879711709629135,-0.00228701472835425,-0.0009281079719035673,-0.0030128547680413277,0.0001551173763680629,-0.00728379575964202,0.007775567504055712,-0.00022016543914299088,0.002867218189625134,0.013494765470092325,0.004955656372910158
-0.007279766621313473,-0.0014696095261266333,-7.614735870308874e-05,0.0036488919080219506,-0.0028576181417310186,-0.0019401685148277476,-0.0051351582278841386,0.0003885316134843295,-0.01179666136955169,0.025422777262488844,-0.0003137851353114869,0.009185570965853186,0.026998577722740807,0.00741810841309431
-0.007279766621313595,-0.0014696095261267134,-0.00010939948040762567,0.0015772205127708879,-0.0013321267375868042,-0.0003977605669598307,-0.0013395000296845636,0.0001515433035346736,-0.005800113895097771,0.008446128576649217,-0.0002182930470052005,0.002173402088097953,0.010251356374960417,0.0068708968486089666
-0.007279766621313541,-0.0014696095261267541,-0.00014265160211202708,-0.000669471309397697,-0.0008081028943875494,-0.0007057789162448137,-0.0013667090234498812,3.60733650426179e-05,-0.003682776495241551,0.007840988058461241,-0.000305827457565845,0.001858871980915147,0.024534831329886535,0.005721753398168292
-0.007279766621313598,-0.0014696095261267034,-0.00017590372381646603,-0.0015338583386554166,1.5778927351736858e-05,0.00013258683798405622,0.00013658934169466998,-8.434529371386407e-05,0.004693843816720691,-0.005717434710005453,0.00014073849137242778,-0.003682405738212468,-0.006152810171694203,-0.0034823449494794934
-0.007279766621313551,-0.0014696095261267214,-0.00020915584552088704,0.0019344055649817787,-0.0013554166614944848,-0.0007544134040722017,-0.002529894642170119,0.00010700489981142513,-0.003620956478964917,0.003686778954340187,-0.0001382482049955019,0.0015165894766962637,0.0085672786327609,0.005502867937395517
-0.007279766621313507,-0.0014696095261268291,-0.00024240796722544192,0.003945355191376391,-0.002880908065638845,-0.002201868136000148,-0.006128287473392358,0.00042069824276532786,-0.016680448551026766,0.020238196376167764,-0.0004228520777766802,0.009842382695021875,0.03947322854620027,0.013568767316385857
-0.0072797666213135345,-0.001469609526126674,-0.0002756600889296654,0.002666633951196161,-0.0022986594126703,-0.0018915338061364934,-0.0032713405331694515,0.00022494917221659437,-0.008566562202810976,0.013499871473657474,-0.0002632305029518435,0.0034870273109013084,0.019357851714021032,0.0025369822598593577
-0.007279766621313501,-0.0014696095261267034,-0.0003089122106341468,0.002216581132861108,-0.001681475873840274,-0.0009952698626304666,-0.004005984013549261,0.00023869559408983243,-0.010436619537560596,0.010555943405912446,-0.00029599738768251564,0.005142935037923431,0.021665661402555783,0.008063818226182773
-0.007279766621313546,-0.0014696095261268324,-0.0003421643323385841,0.0008628510896249294,-0.0007120318888588936,-0.00010826962057418751,-0.002781577996678572,0.000211202750343162,-0.00722197574336539,0.013630712582468417,-0.000286635426993972,0.004948666494206488,0.021291422234754574,0.004496000662691134
-0.007279766621313557,-0.0014696095261268129,-0.00037541645404303944,-0.0011623862522450767,0.0009997791841849398,0.0012627595191770646,0.0008984418158397926,-1.4513471646241981e-05,0.00038189362818626685,0.00026855147721814007,2.3713871161731357e-05,-0.0002965833039173167,0.0037333508438325918,0.0008953475664032664
-0.007279766621313572,-0.0014696095261266904,-0.0004086685757474931,-0.001994626602959007,0.0018236610059243746,0.001116856055695072,0.0016330852962194915,-1.8667624740355842e-06,-0.00014357724711772264,0.004847994964849337,-6.803343286908864e-05,0.00012895727364199613,0.007631679226163714,0.0002168053516882109
-0.00727976662131354,-0.0014696095261267966,-0.0004419206974519092,-0.002051776102308662,0.0009124418307121779,0.00043134148581946486,0.0009256508096051624,-7.857179547837058e-05,0.004693843816720659,-0.007434726212835807,0.00015056856125586168,-0.003534391777710562,-0.0046870378671650115,-0.00676561433639156
-0.0072797666213135015,-0.0014696095261267459,-0.0004751728191562959,0.00020920309469740772,0.00014969612864005268,0.00022985581363884524,-0.0020197255225334414,-2.1386682582917348e-05,0.0023755909954891806,-0.0002711684865642249,-1.5138299176823346e-05,-0.0004538483575086503,0.006976759938964572,-0.00411711028078456
-0.007279766621313546,-0.0004346732401219254,0.0004891387102721549,-0.0006373246308540451,-0.00016471812175195325,0.0003827069979921879,-0.0002919527966457434,-5.685244996722464e-05,0.002112855557837213,-0.00020574793215884807,1.762858555387492e-05,-0.0006018623180105448,0.006353027992629366,-0.004117110280784581
-0.007279766621313448,-0.0004346732401219205,0.00045588658856778285,0.001191461051523065,-0.0004441974862823289,0.0005772449493015194,-0.0012578730483882486,6.106161163849427e-06,5.733817425770622e-05,0.0024601423894255966,-1.935119264707718e-05,0.0009430349386351886,0.012964592572160264,-0.0019829853880363214
-0.00727976662131354,-0.0004346732401219581,0.0004226344668633178,-0.0007301927376161451,-4.535719231548457e-05,-0.0007243063191444524,-0.0017340307636398433,-4.448067552514433e-05,0.0012164645848734704,0.0011680852701054414,-6.428864859358465e-05,-0.0006018623180105137,0.009222197919960054,-0.0012934986915380743
-0.007279766621313501,-0.0004346732401219842,0.00038938234515874655,-0.0006087498811792961,0.0002719683679743943,0.0008482084927875157,-0.000883748897578743,-5.44083530737427e-06,0.003472897389828228,-0.0014323844970735005,0.00010141821183905628,-0.0002595798137917595,0.006228281603362189,-0.005167756526345404
-0.0072797666213134495,-0.0004346732401219662,0.0003561302234545133,-0.001055230770645417,0.0011307850755754283,0.0006745139249561778,0.0005583290694153717,-1.2314046243968003e-05,0.0023755909954892053,0.00205126353445401,0.00015618573766903356,-0.00029658330391713387,0.0011448610358998977,-0.004992648992705697
-0.007279766621313501,-0.00043467324012195314,0.00032287810174998454,-0.0022303684580950835,0.0007552347055162762,0.0012419161356991477,0.0022588928015375496,-0.00014840361754591102,0.006177525681264993,-0.006191734119382389,0.0002264005097954501,-0.002072752594405304,-0.007680954183762663,-0.00804608948078504
-0.007279766621313514,-0.000434673240121945,0.00028962598004559785,-0.0006837586842351032,-0.00010358200208468938,0.0014248744049803034,-0.00031916179041119157,-3.513310445614726e-05,0.002499231028042469,-0.001497805051478987,3.089471196877505e-07,-0.0010274028955697286,0.009970676255562371,-0.0020158177896629787
-0.007279766621313523,-0.000434673240121865,0.0002563738583411344,7.347286342310515e-05,0.0005747376564124979,0.00047997597364679405,-0.0009449692957292595,2.095229573823021e-05,0.0007682690983915608,0.0012335058245109276,5.69488650872758e-05,0.00020296425389302908,0.007382186447629733,-0.0029351333849940153
-0.007279766621313514,-0.00043467324012200215,0.00022312173663673624,-0.0013409786080314872,0.00102306910809272,0.0005957723522010699,0.00027263431052177204,9.680233997166887e-06,-0.00039085731222412664,-0.0026590210619881287,3.35439410451179e-05,-0.0002965833039172204,0.00024044897016651506,-0.0047190432104630845
-0.007279766621313516,-0.00043467324012199396,0.00018986961493229072,0.00035922070080906924,-0.0006159608833300516,0.00019280100783968212,-8.788501904840497e-05,4.844513948481249e-05,-0.0013645236740100388,-0.0010235056421019253,-0.0001326310285823431,-0.000490851847634108,-0.0009446432149647126,0.005677977558481615
-0.0072797666213135475,-0.00043467324012199727,0.00015661749322787953,0.000534241127726722,0.00027196836797441226,-0.0004927135620359758,-0.0005776475555394377,4.047221584708095e-05,-0.0014263436902866823,0.002312945752075914,-9.331074904890791e-05,0.001017041918886047,0.006883200890561373,0.002033547578783895
-0.007279766621313468,-0.00043467324012189275,0.00012336537152354016,-0.0014159874110873188,0.0008396607490911276,0.0003178610878437431,0.0018371530738169148,-7.059887184053945e-05,0.006749361200300147,-0.004834256445656831,6.865132710836292e-05,-0.0025723001522154,-0.007431461405228634,-0.005080202759525541
-0.007279766621313551,-0.00043467324012201684,9.011324981900975e-05,-0.0006980460590724736,0.0010580039939542148,0.0002391195150885307,0.0011229161765827958,-8.791936654728276e-05,0.0037201774549347577,-0.006813230166109163,-1.747880050937172e-05,-0.0021097560845308124,-0.0004144703170326127,-0.0009761160258854725
-0.007279766621313553,-0.00043467324012208867,5.686112811456916e-05,-0.0030054593094595685,0.0003913292974108728,0.0012627595191770956,0.00021821632299095082,-3.0459318921734447e-05,0.0019119401364616664,-0.004425377590685365,-1.9351192647117996e-05,-0.001989494521064868,0.0058228550946971755,0.0019459938119640603
-0.007279766621313512,-0.0004346732401219352,2.3609006410233056e-05,-0.0022017937084202613,0.0020070693649259265,-0.0013148678939438575,0.0014970403273925038,-8.654471911608743e-05,0.001216464584873508,-0.0010235056421019155,2.3713871161881563e-05,-0.0007221238814765415,-0.0036578794121644997,-0.007816260581952242
-0.007279766621313503,-0.0004346732401219907,-9.64311529425326e-06,-0.002173218958745452,0.0007930809012757255,0.0009917959756911223,0.002177265820241313,-0.00010716435192598781,0.007784847578362693,-0.005324911383572515,0.00014869616911810887,-0.0031458546902766366,-0.0036578794121644802,-0.004390716063027202
-0.007279766621313473,-0.00043467324012196295,-4.289523699871835e-05,-0.001919617799903174,-0.000336481518799645,0.0017931069241209547,0.0011569275809679685,-4.090660269176319e-05,0.005080219286925889,-0.006191734119382536,0.00013886609923468313,-0.0036083987579614463,-0.003252452903499503,0.001125176465236102
-0.007279766621313503,-0.000434673240122007,-7.614735870306099e-05,0.0007914142154379339,-0.00017927439360368122,-0.0002727004869556424,-0.001876878143086474,5.88924232549343e-05,-0.0014263436902865597,0.002934441798802622,-7.365060928216257e-05,0.0018311195838792247,0.01246560701509209,0.0003919128853278657
-0.007279766621313507,-0.0004346732401219646,-0.00010939948040751138,-0.002441107492425252,0.001689743804636031,-0.0001754315113010003,-0.00020352340472972317,-0.00012915863216717984,-0.001549983722839925,0.00026855147721822984,1.3883801278439506e-05,-2.8307779949314574e-05,0.004138777352497704,-0.005310031658358346
-0.0072797666213135674,-0.0004346732401220136,-0.0001426516021120336,-0.0014267028570559314,0.0011074951516674752,0.0010219030606188912,0.0007011764488620972,-3.1833966352962425e-05,0.005729330194783119,-0.006338930756732166,0.0001543133455311436,-0.003922928865144345,-0.006776542118029472,-0.007761539216759194
-0.007279766621313538,-0.0004346732401219842,-0.00017590372381640236,-0.00016226899171295495,0.0004175305312165292,0.0011654905435224355,0.0006127470569461864,2.782550667477986e-05,0.0037201774549347364,-0.002380983315827593,2.371387116177054e-05,-0.0017582224872224588,-0.0030029601249653916,-0.003296292934056688
-0.007279766621313497,-0.0004346732401219368,-0.00020915584552094909,-0.0021589315839081013,0.001957578207212604,0.001522143380634916,0.002401740180984386,-0.0001714976104882719,0.0084957784103774,-0.006338930756732125,0.00023061340326557822,-0.005033034451141194,-0.014448452493424628,-0.006765614336391522
-0.007279766621313549,-0.0004346732401220364,-0.0002424079672254599,-0.0012052483767572679,0.001363684592290229,0.0005494538449521626,0.0011841365747334168,-9.589229018502409e-05,0.004632023800444046,-0.0027898621707991974,4.053731394937039e-06,-0.002951586146559886,-0.007556207794495693,-0.001523327590370887
-0.0072797666213135805,-0.0004346732401219826,-0.0002756600889297421,-0.0013695533577062768,0.0006708086619412354,0.0008945270000364133,0.0003610637024377286,-1.231404624399086e-05,0.0016028400550786484,0.0037521995087456813,3.1203439712626674e-05,-0.00037059028416818645,0.0011448610358998242,-0.002705304486161351
-0.007279766621313507,-0.0004346732401220756,-0.00030891221063415985,0.0008628510896249312,-0.0004936886439957345,0.0005100830585745809,-0.0011422346627068813,2.4526368571470932e-05,-0.00148816370656336,-0.0014323844970734973,-0.00011858806522882352,0.0008227733751692018,0.005448615926896019,0.00016208398649504655
-0.00727976662131352,-0.0004346732401219581,-0.00034216433233854985,-0.00028371184814996223,0.0005863826183663496,0.0005957723522010519,-0.0008293309100478596,2.5626081272631598e-05,-0.0004681327010462964,0.0032779000993686785,-9.52112276367104e-06,-0.0002965833039172384,0.006976759938964572,-0.00224564668849577
-0.0072797666213134955,-0.00043467324012193357,-0.0003754164540427994,0.0014272029066592755,-0.0010642923350102787,2.8370141458170126e-05,-0.0011150256689414577,8.501061957030004e-05,-0.003682776495241505,0.007023230348518165,-0.0001284181351120827,0.0011650558793879153,0.007756425615430871,0.0003481360019179598
-0.007279766621313603,-0.0004346732401220234,-0.00040866857574749633,0.0017272377782447063,-0.0013554166614945223,-0.0006664081298673153,-0.002019725522533386,0.00022137512560235282,-0.004841902905857305,0.008871362960159411,-0.00028663542699392626,0.0034500238207758474,0.01686292095449138,0.004178616953315349
-0.007279766621313487,-0.0004346732401219189,-0.00044192069745171655,0.0015343583882587017,-0.000409262600420661,-0.0005135569455139368,-0.004400514747504477,0.00027636081309564476,-0.00992660403480205,0.016427442453114775,-0.0003273599894702224,0.006872849745196595,0.020636502947555414,0.004955656372910309
-0.007279766621313512,-0.0004346732401220005,-0.00047517281915628284,-0.0008766384148590048,0.0001729860525477937,0.00020206470928952434,0.0004426906837339229,-7.059887184056231e-05,0.003982912892586774,-0.0054557524923835015,3.0894711969754656e-07,-0.0017212189970969686,-0.0005392167062996814,-0.0020705391548561706
-0.007279766621313443,-0.000434673240121945,-0.0005084249408605896,-0.0001051194923633216,0.0007202998196546148,0.00036417959509264715,-0.0006864835306009546,7.016448499598456e-05,-0.00433188740309878,0.007562950312300641,-0.00021642065486747545,0.0017478615105388409,0.014399177535825777,0.0019459938119640568
-0.007279766621313484,0.0006002630458827693,0.0004891387102721451,0.0001770564161538979,-0.00033648151879965153,0.00013258683798415908,0.00029984330428724964,4.1571928548191e-05,0.0010310045360435922,0.002051263534454075,1.3883801278540732e-05,-0.001684215506971421,-0.0011941359934988188,-0.0028366351363909286
-0.007279766621313585,0.0006002630458827221,0.00045588658856752,-3.0110689307574932e-05,0.00046411037903190515,-0.00011753332202403462,0.0006467584613313283,-1.7812609749511724e-05,0.0017883001039085183,-0.001563225605884568,7.239611138373792e-05,-0.0028035721860579345,-0.0014436287720329922,-0.000790064010462659
-0.007279766621313528,0.0006002630458828086,0.00042263446686332433,-0.001398128107381078,0.001145341347427096,0.0012534958177273154,0.0016330852962195062,-0.00015665147591380622,0.007460292124434008,-0.004965097554467797,0.0002516778315553793,-0.005033034451141183,-0.010300631332559373,-0.0025301969525217145
-0.007279766621313459,0.0006002630458829277,0.0003893823451588674,0.0026201995571772975,-0.002129807325520444,-0.0011597007290118416,-0.00442772374126995,0.00015511737636811026,-0.004965542938410474,0.0053222943742264215,-0.0002239102234183626,0.0017108580204132787,0.012715099793626219,0.005776473719638363
