cars_per_hour,temperature_at_2m,wind_speed,temperature_diff_2m_25m,wind_direction,hour_of_day,day
0.0017751530542434446,0.006916307494450189,0.0038397546528704425,-0.0015206203999223716,-0.016105697233051323,-0.02548833807278028,-0.007057576815797311
-0.00661775022644101,-0.0055696402046975435,0.019856276140137793,0.0014787196110856993,0.028404797181854628,0.030316166155776075,0.013137868125986617
-0.002506235383027189,0.02191623176841399,-0.003587053204747625,-0.014718544259593697,-0.018687295712123866,-0.008610077796291839,-0.009842249631089713
0.001687192468219717,-0.004778014787856161,0.0018814317181417555,1.0898878675098464e-05,-0.011946699290494573,-0.0011005390038597764,0.0123912625682633
0.0045318939809482345,0.008817982011813618,0.01044776047252038,-0.001787690294005122,-0.018890781074777395,-0.015827108943975633,-0.0025485552198893785
-0.001949694708924865,0.000297886682066973,-0.02369179190870256,0.004719805288384581,-0.007512270828593678,-0.020615958015090145,-0.023859038389447026
0.00035049565001515903,0.003020376537901822,0.016262493660927805,0.012770331296044917,-0.012546328686495474,0.044729383620142366,0.03232487095769514
-0.0031108390330882585,0.0022162880353097,-0.002643930835870636,0.02689064238500881,0.02155148151739831,0.006260433101969066,-0.005950148113858395
0.007406704638821801,-0.0020425727732609478,0.019492838303583872,0.001345409482785824,0.004866902619227842,0.03442381172509167,0.031418529039981685
-0.02113028854555879,-0.006739730548061753,-0.0078121921346462255,-0.004243811867850422,-0.02835042775789874,-0.0029243632011722153,0.00406706250313685
0.016654781660476216,-0.0044956570159747945,0.016007581065379608,-0.002744352179738372,0.0008104590129399646,0.04458782548092418,0.026090985012225267
-0.00860889145807979,-0.0018547321366713145,-0.007259692768083154,-0.011738781289892464,-0.00971311023327635,0.002562836915348192,-0.012192191651444877
-0.006131598224042301,0.0005124097295835135,0.008332053661847982,0.003516552514083216,0.05658300554570479,0.028271090452870004,0.010262546371534571
-0.0036808116867520363,-0.002258711145904693,0.01800497677555652,-0.0007429100597340973,0.0189463429588708,-0.004263786680799313,0.00643948849199256
-0.006277296823838874,0.004005002263812377,0.0027760832075426015,0.003011530032954875,-0.00677774855765778,0.004990583693835151,0.012387245906629615
0.005685797590488859,0.03292099908879476,0.0007954735452271825,0.024513609349518982,-0.011362768427849976,-0.00650868172834032,-0.009188375823062022
0.02013306894712772,-0.006616961667721257,0.018330728071334942,0.013073232838173198,-0.002207241675566466,-0.011188190482658449,0.01214221391633731
-5.5363271386499324e-05,-0.009811051742997548,-0.0009971137216848325,-0.0034834799577711673,-0.005702720627596853,-0.006907024605483288,-0.02732511902343708
0.0202411413669882,-0.0005216968984153286,0.013115930181718543,0.002122931811806653,-0.0028347173077893258,-0.04016849211680379,-0.0377986765146985
0.0013771026016806825,0.04530788812795731,0.0021915574295610987,-0.003985925403550396,-0.012532784949916817,0.0019986369596128907,-0.007966166271923874
0.0006254278835115118,0.003801397736650773,-0.0047588132197560525,0.003254893016425897,0.006380564459798614,0.008276088991501444,0.04668645972466669
0.002410298308781117,-0.004504308566009143,-0.010847845320335451,-0.004824335951588538,-0.02737691443774303,-0.00974682854485116,-0.012243817040304887
0.0029499972574095756,-0.010704518839985326,0.001778634873228626,-0.007610133431998104,-0.017466428354437416,-0.005181639523095517,0.0001988638004180327
-0.011017654309718489,-0.00618355447637764,-0.0010646773691654898,-0.0013781090060503778,0.014624584117929232,-0.008126332022432518,0.01154530242197821
-0.00037377998354626296,-0.0010143879578152389,-0.0026533911508903763,-0.010148950289488647,-0.016208586932638082,-0.011275797606484481,-0.005053711455518351
-0.00015283309167545,-0.004857212768605724,0.0029561603919496075,-0.00483920047070131,0.0017529469036651063,0.013800051124089715,0.007987569125971494
0.0030972785542667386,0.06418805280914562,-0.003397171057006607,0.002257185314986256,-0.014839538378158903,-0.02841231992319248,0.0005864841218522193
0.0012431487221279403,0.0014147900072691826,0.00942829819955791,-0.0015757679242893053,-0.005964378640785511,-0.05202348656019236,-0.045111193477243725
0.00041371044467349016,-0.003500399324888147,-0.00994153864692716,-0.0008444856294832024,0.006489352107154331,-0.014752720699060792,-0.013899142469928813
-0.0041411345322352605,0.02528764932491815,-0.003984583673723712,-0.016558440822245293,-0.014952477225729217,-0.009882243685146314,-0.011803993604298351
0.00950497808775072,0.000776755996879451,0.012459868041825358,0.0033388066136638625,-0.015517167157087015,-0.00010596282608263743,0.005205193003953567
-0.008524519915066059,-0.0013302117455413764,-0.020579841560090753,0.00038088305810811407,0.0045190804469838405,0.0058029201632654945,-0.004397523214497469
2.0362516843147604e-05,-0.0030048839943091314,0.002379950615910552,-0.004478257102367194,-0.017084175123317072,-0.012923541252164314,-0.0009446798790558562
0.0025145631016724734,-0.0005869434107996178,-0.0008267283196896572,-0.013822698899255081,0.012005263402349498,-0.002172536604140419,0.015205517014078117
-0.0010889879855704165,0.015620280110455081,0.0005901814922151163,-0.010677765049671002,-0.013164996949311657,0.005177332481952098,0.008907051298874083
-0.0061601393719575015,-0.003131897045896394,-0.004262281218578747,-0.020796081590724786,-0.022078462940447727,-0.0029105953100105175,-0.010118739263537922
-0.0006939976307878959,-0.0060184562004002625,-0.00225016005126219,-0.005986197760021848,-0.014233092802189913,-0.010014455689915332,0.0031611359161171047
-0.0027711827918079773,-0.010619407192905564,-0.0033872602745316643,0.0010500715019349967,0.03420501638136397,0.025434743554341485,-0.019999724913830105
-0.0016263790531822753,-0.0034087208028336403,0.0037022606807104123,-0.004920285483201701,0.04196323488372007,0.011127553536715367,-0.006697263001699928
-0.0032177149608821204,0.002252805554786526,0.004214880263759289,-0.0005706353880538875,-0.000515374835354819,0.024597566507444688,0.01162968892362607
0.031917861604672595,0.023059205556456606,0.025012502917030697,0.023345945091701185,0.00789534765695107,-0.011983410993182567,-0.006947712275523245
0.002154487232309668,-0.0009688720947440364,0.007908677616824794,-0.004477962055330279,0.014847291679927961,-0.004654552616879441,-0.0005728244529761371
-0.005616121008631111,-0.0037351506982949267,0.005281833773030325,-0.0034872089304647785,0.011062008784574988,-0.005255534779973271,0.015865572583036593
-0.0017079658688710503,-0.0015223960085768047,-0.002293707384846414,0.004745116835873812,-0.018595532733538915,-0.009654091206657948,-0.007006647851842922
0.0030937064659291996,-0.00352515858758019,0.005960842028685831,-0.0027827729147217005,-0.02150268774102814,-0.016603758641302625,-0.0006753948284426645
0.008249698931485458,-0.0032395529492513023,0.007859019477200413,-0.00705545236332008,0.04251393709472727,0.0023981252402384585,-0.004776178996373172
-0.005522680644042127,-0.0019283300936024095,0.001584793911590554,-0.005026320654687055,-0.006699487490869534,-0.011390909699998042,-0.025298938278749183
-0.0018530692016559547,-0.0015577818595321584,-0.013634590568286345,-0.002921216522206267,-0.015561127528118555,-0.026572006378296688,-0.010511269822210522
0.008167957118848643,0.004931175378737619,0.008895171502937461,-0.0028154315365287227,0.007299238549083089,-0.011446292141348574,-0.0007955735625967287
-0.013163516304123143,-0.009452453960130766,0.009981802118225865,0.022670307239181266,0.0010253209553665564,0.008023933897424923,-0.020063777815408197
-0.0045677808050606505,-0.01136869635387493,-0.009927825512770553,0.014336694582926713,0.011435713290140483,0.009328027234021255,0.006615669994282333
-0.00022570403629579294,0.019651589097142437,0.013872882529807834,-0.006063517472243156,-0.014967370975911744,0.014503826737454798,0.011236993962422783
0.0005623109326563236,0.01155012122868935,0.004388125870334743,0.022851659441675817,-0.011660812754804408,0.0011437998294851533,0.00955601151728882
-0.0004489448268914509,-0.008508386947957067,0.0029007010923724832,-0.009615038862585756,0.017406350571943386,0.006295147927873987,-0.0005350326379605364
-0.00708668418092577,-0.00806916993337284,0.0032886338837897888,-0.0012590044720106695,0.051605689479864665,0.014250038819945748,0.015576100154546196
-0.004872293919840259,-0.0028723080003167176,0.021167038517645946,0.02585633100486693,-0.005593385174332554,0.04341075970499304,0.019815480903215485
0.009574995369382264,-0.0011156799759838316,-0.008292541453132088,-0.009760634101093346,-0.007218712772009251,-0.01799602595972816,-0.004693511460656944
-0.008775415039962056,-0.010841595630937331,-0.004803344006951761,-0.0032393144255584722,0.004266217536647068,0.018881615091973974,-0.003289258386218132
0.006425634454527235,0.051637346285424934,0.0175305441325546,-0.0034865997239123397,-0.013418537853322629,0.003454992774145913,-0.0012833860716258399
0.0022399015148267393,-0.0029203162155268265,-0.0012113329972252857,0.015890957055369206,-0.020055015091299734,-0.02011340596059455,-0.009866012524009518
-0.008626494618287295,-0.0009233251454395033,0.013027868446073846,-0.0004817316798556223,0.020250642877533784,0.015668981395117302,0.007845062891571154
0.0009110825727211003,-0.002313026728632364,-0.01859988876723276,0.02724697213637404,-0.016929188837081027,-0.01162843783058497,-0.01472273676402415
0.0019436122141922307,0.0001844737706020068,0.007467305231456242,-0.002914508753101565,0.018759253936778568,-0.010698045343934436,-0.0005058457468602225
0.001479202759503695,0.001184845755089781,-0.00026434086514240916,0.0009050031280819579,-0.014150261482391376,-0.016683621171812966,-0.010111845443315485
-0.001582042618754581,-0.0019074528167111245,-0.024840346522341503,-0.000993877886295692,-0.0057254557436936665,-0.032360969285675605,-0.009531961937313168
-0.007538869644542895,-0.012742002482875919,-0.011483928997457184,-0.008967575548473668,-0.0159473141016059,-0.014668747625119088,-0.010810591372942973
-0.005687601724208666,-0.006170946925474414,-0.00018599671096050478,0.02625508192030336,-0.02000966685463658,-0.0023243700339327152,0.0003909108396770583
-0.0005787810092542645,0.0067800467415606615,0.017907698870714934,0.009347946522249257,0.06169149132449531,-0.0017400360005118062,-0.0011975327223690616
-0.00997109364866941,0.012960930118373104,0.004255307099716004,0.01630146892238734,-0.009610529892472103,0.009452070762781402,0.015003062703209476
-0.0021974618756860215,0.023414891496910048,-0.000389367928306834,-0.010512914730443034,-0.01025373250558399,-0.015322714161135093,-0.014625625727776656
-0.006101027511195567,-0.003049386944449523,0.012904864261872363,0.00381197469567926,-0.007706880762462335,0.02600897054204469,0.019345412775379548
0.0113708004085495,-0.01422768307614311,0.0006991502846458823,0.010972636373816224,-0.003167742143893159,0.005642025966700036,0.004562614615989195
0.001696123058458704,-0.004135487253946165,-0.022485774530617016,-7.644679249802465e-05,0.023177029492667346,-0.005921233449887724,0.024735361338678298
0.0017348160853029038,-0.0032506754624862765,-0.001073902005222116,0.0107956729704543,-0.01706731330183787,-0.019975360143108696,-0.0071984623615627035
0.0026681331796903768,-0.0014194914921969223,0.005751625777065367,0.0014004235788441111,-0.007632861316923947,0.007929203125880448,0.00696543890854413
-0.0009093953220985912,-0.006526544588085129,-0.0359304680110059,-0.0016305597974340912,0.007545655237407554,-0.02122622750896498,-0.02670286029376698
0.0011045270340320351,0.00023434506691319586,-0.0013165286511107443,0.006517369065768674,-0.017715565750608352,0.011020286823897125,0.009606757658833977
-0.004353281004121468,0.004202093689114995,0.0074976410855292115,0.02869538711880446,-0.011971083250502425,0.006055381040089781,0.02096591041827534
0.0015890256496244176,0.005490373471003713,0.00019836901101977743,0.005845406435409635,0.0007776819264704634,0.014502867416730686,0.012540846527368922
-0.0032429790578960838,0.00031575120404966905,-0.012312915648031695,-0.00397000744038184,0.029765389830732264,-0.0055444873566337614,0.007305684752376687
-0.001770851763545453,0.003123740647562063,-0.0012088289019363367,0.00332983038421401,-0.019497447136727127,-0.015948961568410157,-0.004062705879616765
-0.011399431958720771,-0.005296042513092033,-0.009095760889195956,-0.006648368887203141,-0.007106489260202091,-0.012506197736182396,0.014097258001217725
-0.021326614466216517,-0.005057618550970287,0.0025752701944534925,0.03505137016392405,-0.0029462150267927888,-0.005512996633715754,-0.009325680594861163
0.004941462552189524,-0.007970179913172863,0.006050895779332521,-0.012690931413618302,-0.0168719441247353,0.030978984914698866,0.011224183966209207
0.015977541171947537,-0.005099593381987618,0.011966818190172247,0.004856709503410744,-0.0005984914304419629,-0.028692765280919123,-0.03992275331889694
-0.00036617759480460366,0.011619428353472785,-0.012864753721439,-0.011495366326093793,-0.013811645047785157,0.0024525684788497,-0.005192917451374311
0.002663261736825129,-0.0010103761173247128,0.007702285097883191,0.009700848256125147,-0.023686319910677187,-0.026790506448549106,-0.004614416832742874
0.0028768250725736966,-0.005838309221553332,0.021512638532250022,0.027850688776091356,-0.010937406237044974,0.002320950945116272,0.007428539189435153
-0.005353626374320172,-0.002686675195129575,-0.01122535507701999,-0.0027465373938810773,-0.0007076098943554036,-0.019372080529167578,0.006056660245413969
-0.005108332319569003,-0.00490120902304114,-0.0053925192790266665,0.0023128555949068572,0.01644597829256647,-0.0060299794383948686,-0.01663436662685739
0.00012267927176547178,-0.003048626596075868,0.010684578917372544,-0.004570948021435484,0.003940609048069926,0.02018771812767938,0.0369500078454226
-0.009074941227504588,-0.002645720050506766,0.002117724349134504,0.003065033304975257,0.015834215559549836,0.016828276503267812,0.007444551448270548
0.021575721373287088,-0.0023362369618941062,0.003897495486072152,0.006693526734432614,0.004540496071063663,0.004749696914977602,0.015304618184078526
-0.002359555348482603,0.003923937159283424,0.016262484940337094,-0.005161453308084435,0.023055493534994337,0.02426533067846949,0.009646471269493107
0.0008790801580844387,0.01640036779700977,0.0009717071169714851,-0.002743892234421945,-0.011603751032251482,-0.01749700958959943,-0.001663001283158173
