year,month,day,RPT,VAL,ROS,KIL,SHA,BIR,DUB,CLA,MUL,CLO,BEL
-0.004291522398989064,0.0023857429701383106,0.004309919792726739,0.001129987284256898,0.0019350961123816748,-0.00028060755993037463,-0.00328528477994716,-0.0002714129193695399,-0.0064730814039237194,0.01238034955017605,-0.009111102035680645,0.0014116067841925817,0.02021120001020161,0.007542771595342477
-0.004291522398989121,0.0023857429701383695,0.004016927284723391,0.0013578944169642425,0.0013925307114515232,-0.00026586202338321763,-0.001982332355072932,-5.4582423091766605e-05,-0.0019270639601403465,0.007622084100660398,-0.0034891106861691962,0.0005976592821363163,0.0048512760502018104,0.0007175543651281933
-0.004291522398989119,0.002385742970138368,0.0037239347767203715,-0.00026103227990995233,0.00048559585652048406,-9.363415201211952e-05,0.0005659195184237023,6.033772546037332e-05,0.0042137852781754725,-0.004580795085032289,-0.002211385157910344,-0.00035727220082022807,-0.0031286841652462863,-0.0012769113487636485
-0.004291522398989087,0.002385742970138353,0.0034309422687172158,0.0007684793410504852,0.0015494491063900767,8.567157015148116e-05,-0.002697226401531163,-0.00011126809988971348,-0.0006899512075021731,-0.00553816394006054,-0.002630478975206902,0.00010515526370369017,0.0029912855599177235,-0.000713539600121015
-0.004291522398989041,0.0023857429701384493,0.0031379497607141203,-0.0020135597872830294,-0.0001473968575888388,0.0001688363872777677,0.0019611162654449028,7.303779092846943e-05,0.004333024958807023,-0.009467662524434324,0.0026030846715619504,-0.0005226934265889984,-0.01089864633113291,-0.001548884002253887
-0.004291522398989146,0.0023857429701382928,0.00284495725271085,-0.003538180161948881,-0.0010782684512247258,0.00039532783764232074,0.005316506576274127,0.00021521663027232625,0.008938662109645189,-0.006009703661168222,0.007121122126081037,-0.0012576898962040127,-0.016538618521953485,-0.005861592339663747
-0.004291522398989092,0.0023857429701382503,0.0025519647447076843,-0.002897682401153856,-0.0016101950761595058,0.0005233190993718074,0.005558648196819604,0.00015698215851809403,0.008491512907494642,-0.009882045957005306,0.005884283867123535,-0.0012971654180267934,-0.01815861042387894,-0.005246416334885391
-0.004291522398989123,0.0023857429701384316,0.0022589722367045086,-0.001357344306119991,-0.000979862056048863,-7.181076467219216e-05,0.003298660036214372,0.00015574312846128476,0.007746264192823606,-0.007795839381338078,0.0018364493546066413,-0.001039634689890212,-0.01452862855631893,-0.0018467587838120845
-0.004291522398989058,0.0023857429701383565,0.001965979728701369,0.002324535531192582,0.001482958278273272,-0.0002216254137416094,-0.003619670722639453,-0.00010755100971909955,-0.0022996883174756966,-0.0007084527891952973,-0.0038673173255545203,0.0003326094267269871,0.01397123099085834,0.0033595745158276086
-0.004291522398989123,0.0023857429701383383,0.0016729872206981166,0.0027842785709044637,0.0017143463296827458,-0.0003053800658296184,-0.004911092332335502,-0.00017724651688451413,-0.00460995961724592,0.005593033813530216,-0.004633952642509779,0.0006145773885276269,0.010971245775365943,0.0050108362608759305
-0.004291522398989125,0.0023857429701384203,0.001379994712694972,0.005287328256389425,0.0035415142558965643,-0.0005855452602259758,-0.009765454458783412,-0.0003838549782670136,-0.010944573691949908,0.008222225811654594,-0.01391535080179538,0.001428524890583977,0.03536112592063984,0.013616825876477882
-0.004291522398989064,0.002385742970138366,0.0010870022046916626,0.005322693220902571,0.0034989601664844783,-0.0005265631140372677,-0.010480348505241745,-0.0005579388932716279,-0.016653178732614522,0.01678138785565774,-0.013966459043064053,0.002244352042806727,0.03821111416416455,0.014478073641789532
-0.004291522398989064,0.002385742970138428,0.0007940096966886389,0.0014875657036861939,0.000605279296402451,-4.9397542370563536e-05,-0.00275487937778268,-0.00022494924792583714,-0.004237335259910321,0.011137197889749999,-0.004337520358946766,0.0008006762002912576,0.010101250177313566,0.004978459063957694
-0.004291522398989093,0.0023857429701384446,0.0005010171886854551,-0.0023082673252399913,-0.00040272164770316365,0.0003363456914536649,0.001811218967046399,-2.88725272561979e-05,0.0016054147768267805,0.0014920663635456946,0.0005996110042590146,-0.0001843318365741433,-0.006398668507894337,0.0002577911287570857
-0.004291522398989051,0.002385742970138461,0.0002080246806823792,0.0009138683481405775,0.001482958278273285,4.14349605101554e-05,-0.0006909107453768277,-0.00019645149753630734,-0.0013159602415417947,0.0034496709493263083,-0.004214858825213221,0.000513068929450308,0.008481258275387989,0.00619585970070279
-0.004291522398989053,0.002385742970138453,-8.496782732087799e-05,0.0001161933836646439,-1.441520135514789e-05,0.00014701299993791708,-0.0011175410102162017,-0.00012056084008659011,-0.001181815245469138,0.004878579525462329,-0.0052779264257313665,0.0005826210051820824,0.0077312619715150036,0.0035214629706406967
-0.004291522398989038,0.002385742970138376,-0.0003779603353241091,-0.0006893406283656413,0.000416445334404921,0.00022309996627140223,0.0021456049097389397,-2.7633497199383737e-05,0.0011731705791755453,-0.0014943527786126754,0.0003440658986072797,-0.0002313264968742581,-0.012758636821416982,-0.0020863536228285795
-0.004291522398989139,0.0023857429701384103,-0.0006709528433272291,0.0016722491990663988,0.002123929820736851,-0.0002853261271254466,-0.004622828550716499,-0.0002742006853009195,-0.009692555623870655,0.009894048954750757,-0.008763561510849076,0.0008175943066826449,0.02147119402958924,0.0060339712458897
-0.004291522398989079,0.0023857429701383418,-0.0009639453513304879,0.0031575750854417523,0.0018686052842647933,-0.0005436678779322589,-0.009961473918255597,-0.00023021507397108347,-0.0061600768869038425,0.007450615235049521,-0.00455217828668734,0.0012085898660378052,0.023961181529567145,0.005768474278805177
-0.004291522398989063,0.0023857429701384806,-0.0012569378593336635,-0.0005911047823800537,0.00040580681205189506,0.00010513567389392072,0.0009003054611161322,-3.162631420715731e-06,-0.0008091908881335884,-0.0016658216442233858,-0.0048486105702503016,-2.830957871942456e-05,0.010731247187007355,0.007108910487039198
-0.004291522398989061,0.0023857429701383825,-0.0015499303673368098,-0.0020135597872831877,-0.000979862056048796,0.0005351155173596872,0.00407120705892415,9.131350642279885e-05,0.004959033992846609,-0.008038753948298345,0.002347539565910129,-0.000898650708989928,-0.01377863225244588,-0.003951308696381258
-0.0042915223989890595,0.002385742970138453,-0.001842922875339928,-0.002245396443767659,0.00013984349958454917,0.0004519507002335868,0.0022493800470637973,1.1086229003664092e-05,0.005272038509866487,-0.010653656533609996,0.0026030846715619244,-0.0008196996653440483,-0.01452862855631893,-0.0021122557508964765
-0.004291522398989139,0.0023857429701384446,-0.0021359153833431167,0.0011771404453612313,0.0026558564456715837,7.800388439709284e-05,-0.0024666155961638476,-0.00017476845677072092,-0.005161443495528619,0.0004203849314436468,-0.0019149528743474188,-1.3271301765056726e-05,-0.00750866269430547,0.0006398479809246509
-0.0042915223989890006,0.002385742970138464,-0.0024289078913463085,0.0001319111040326641,-0.00041336017005617,-0.00013079291086094599,0.0013269357259556008,3.7105889738579895e-05,0.0039007807611557634,-0.0037520282198904363,-0.00011591509660040163,-0.0002557637417428178,-0.01065864774277418,-0.0012510092206957629
-0.0042915223989890726,0.0023857429701383873,-0.0027219003993495285,-0.0024890212968431934,-0.0021102061023298194,0.00035109122800086926,0.005178140024326292,0.00014025523798010548,0.008879042224909232,-0.010767969281023061,0.005199422905990651,-0.0010546729668446501,-0.017018616056296964,-0.0041131971511942185
-0.004291522398989071,0.002385742970138402,-0.0030148929073526465,0.00032838279600387355,0.0001850572829953607,0.00015703996928995482,-0.0007370329064503088,-8.118751648189537e-06,0.0011731705791755503,-0.0073242996602303845,0.00018051718696250363,-0.0003723104777745943,-0.006278669213714982,-0.002060451494760877
-0.004291522398989061,0.0023857429701384233,-0.0033078854153558044,0.00017906426513689447,-0.00017133359629367684,-3.701128942096451e-05,-0.00040264696375804884,-4.683847785110348e-05,0.0014265552558795963,-0.005766789094207997,0.0008551561099107904,-0.00017681269809701326,-0.005258673782686182,-0.0021122557508965354
-0.004291522398989126,0.0023857429701383973,-0.0036008779233590777,0.0027174789151349975,0.0008925196535757802,-0.00022162541374160286,-0.00280100153885623,-0.00013449993561150854,-0.0036709460661864925,0.0008919246525513853,-0.00467483982042092,0.0007010475706507166,0.019971201421843002,0.0027184951478704156
-0.004291522398989105,0.002385742970138355,-0.0038938704313622517,0.0019473094928781011,0.0010919921379262806,-7.888861546495596e-05,-0.0016479464123804906,-9.856803442162227e-05,-0.0006899512075021779,0.0005346975085174429,-0.0027633625471250017,0.00033260942672707857,0.008241259687029365,0.002634313694816486
-0.004291522398989095,0.00238574297013835,-0.004186862939365429,0.001672249199066389,0.00011856645487855772,-4.231969157790913e-05,-0.004000178826405305,-7.40971686429755e-05,-0.002433833313548432,-0.003209042797433252,0.0002214043648736854,0.00040216150245880227,0.011481243490880394,-0.002461934788590502
-0.004291522398989139,0.0023857429701384055,-0.004479855447368612,-9.992555245195417e-05,-0.0012006115851053059,0.00015409085073056004,0.001280813564882025,0.00010525260194767157,0.006330291741557259,-0.007738683092801252,-0.0027633625471250164,-0.0007181912062667198,0.0005912968153221817,0.00605987399151303
-0.0042915223989890856,0.003310449547711436,0.004309919792726724,0.0009138683481404698,0.0018579665082694087,-2.8016491315556854e-06,3.551411625939546e-05,-0.00013326090555464866,0.001545794936510845,0.00036322864290667375,-0.01664457260814247,0.0007236049860822537,0.043101087547729434,0.014970213457523565
-0.004291522398989014,0.0033104495477114674,0.004016927284723563,0.0025052891280556303,0.003110653466494086,-0.0008904829605216096,-0.008566277171234333,-0.00031663753121527146,-0.009632935783555025,0.01666707527858394,-0.009233764544241435,0.001310098325115222,0.02624116811897452,0.007847121445751077
-0.004291522398989054,0.0033104495477115047,0.00372393477672054,1.795753767879183e-05,-0.0007670913553464279,-0.00041095804900755664,-0.0011175410102162034,9.255253647967506e-05,0.00794002885153094,0.0013205974979349157,0.0028177425993024773,-0.0005226934265890424,-0.008258658998178526,-0.002656201057877097
-0.004291522398989091,0.0033104495477114136,0.0034309422687172093,0.001750837800906815,0.0025122360134425,-4.703825877308064e-05,0.000992549783263047,-0.00011126809988970369,-0.00100295572452197,-0.0032661990859700683,-0.0030597948306880654,-0.0005057753201978069,0.0011012945308364853,0.0015269966391931896
-0.004291522398989067,0.0033104495477114886,0.003137949760714017,0.003915955936367652,0.0031984218466017287,-0.0004899941339005199,-0.00630628907935661,-0.00027265191988546473,-0.009692555623870744,0.009222461542407004,-0.005789016637034923,0.0005976592821364127,0.02171119261794788,0.004227295497323304
-0.004291522398989149,0.0033104495477114036,0.002844957252711002,0.004682195834847513,0.003065440190368046,-0.0005973417344634831,-0.0027548793777827474,-0.00037858909314008986,-0.006845705761259139,0.011551582685034258,-0.007148516521116109,0.0006296156654820568,0.013971230990858372,0.0028221048952528425
-0.004291522398989125,0.003310449547711438,0.002551964744707715,0.0005405722083430003,0.0016797710686249274,-0.00027588899273523414,-0.0005410134469784937,-0.0001540146811626799,-0.0018078242795088494,0.012866178684096395,-0.0059627873868643485,0.0005581837603135145,0.011361244196701013,0.0024724252400034163
-0.004291522398989121,0.003310449547711474,0.002258972236704505,-0.00017851415429235884,9.462971617374253e-05,-5.175682596808562e-05,0.0019034632891933773,-3.909453261052853e-05,0.000666401225767352,0.0014920663635456276,-0.002681588191302625,-5.752163287768318e-06,0.001341293119195299,0.0004455817116380643
-0.004291522398989105,0.003310449547711407,0.0019659797287013264,0.0031929400499550796,0.00238989313320412,-0.00019921219144003956,-0.0024089626199123386,-0.0002689348001740513,-0.01274807563831197,0.0017206915176931575,-0.008518238443381941,0.0005675827282275121,0.010851246481186582,0.004337379696000544
-0.004291522398989089,0.0033104495477115047,0.0016729872206981623,0.0024738536873194837,0.0008925196535758096,-0.0003861856556079026,-0.007309446907433624,-0.0001642366865170301,-0.010497424178857531,0.013280560753953941,-0.004255746003124359,0.0012950600481609162,0.03308113647022353,0.0010154291466863941
-0.004291522398989139,0.003310449547711363,0.0013799947126949166,0.0020966276490049654,0.002012225209209003,-0.00011132880711872846,-0.0021668209993667958,-0.00011281689484604944,-0.0037901857468179813,-0.001837290509834119,-0.004807723392339167,0.00021418286125819287,0.010611247892827897,0.002446523111935477
-0.004291522398989028,0.0033104495477114136,0.0010870022046917899,0.0048786675268188365,0.004451108804826361,-0.0007400785327402149,-0.011979320389587813,-0.0005282021128253003,-0.0144174325886013,0.012980491261170192,-0.012525184803160477,0.001952985292362373,0.03572112666418661,0.007847121445751058
-0.004291522398989117,0.003310449547711477,0.0007940096966886764,3.367525804691162e-05,-0.0005144262592308565,-0.00045755399849646306,-0.003377529102093941,-7.657522875669852e-05,-0.010139705136963224,0.010951440974040104,-0.004429516752953744,0.0004961508230590138,0.012351239088932818,0.0007434564931961099
-0.004291522398989099,0.003310449547711531,0.0005010171886854715,0.0038491555311183385,0.0031452289811944034,-0.0005289223413849418,-0.005545272871824834,-0.00036434026225649815,-0.009141071745587977,0.007793552966271167,-0.00723029087693847,0.0009341410427143854,0.014841226588910876,0.0023623410413262822
-0.004291522398989091,0.0033104495477114396,0.00020802468068231554,0.004320687891641314,0.003411192293661694,-0.00042570358555477084,-0.004196198285877264,-0.0003476133121776757,-0.009454076262607847,0.005593033813530281,-0.007363174448856652,0.0008721081054598586,0.02372118294120844,0.002310536785190557
-0.0042915223989891,0.003310449547711425,-8.49678273209482e-05,0.0001476288244006745,0.00032867746158198285,0.00013698603058578788,0.003690698955158267,-0.00011777301507351672,0.0028425275294648314,-0.006609845372162454,0.00030317872069600323,-0.000804661388389723,-0.004658677311789516,-0.0010373165097470915
-0.004291522398989117,0.003310449547711435,-0.00037796033532413027,-0.0020135597872831257,0.00023824989476038428,0.000353450511598393,0.004497837461218339,-2.1128582015644174e-05,0.0052720385098664075,-0.006909916227659484,-8.524995687386412e-05,-0.0010621921053218667,-0.011138644919491519,-0.002358326276318981
-0.004291522398989023,0.0033104495477114704,-0.0006709528433272667,-0.0011765903345168328,0.0007621976913409783,0.00044192373088146087,0.004935998403780909,-5.2104362978081126e-05,0.004899414152530894,-0.010182116812502211,-0.0006372273460885647,-0.0008892517410757803,-0.014288629967960279,-0.0018985630399477788
-0.004291522398989089,0.003310449547711446,-0.0009639453513303834,0.0019983918030194335,0.0017462618967418024,-0.0001478977310055712,-0.0029854901831499517,-0.0002119393880175095,-0.009513696102923574,0.0005918537970544078,-0.006637426309812524,0.0005356263448818973,0.009471253167619932,0.0025825094386808197
-0.004291522398989087,0.003310449547711423,-0.0012569378593336635,-0.0006382579434843543,0.0006824086468723241,-0.00010130183776657315,-1.0608044813917469e-05,5.6310870390435156e-05,0.0030959122061689167,0.004707110659851547,0.001284471965391921,-0.00040426686112027916,0.0007112961095014489,-0.0020345493666929404
-0.004291522398989108,0.0033104495477113936,-0.0015499303673368325,0.003224375490691169,-0.000203249163352722,-0.00043750005979230913,-0.007701485826377659,-8.679723411105528e-05,-0.007277949958910403,0.0031638895066417464,6.746437133086549e-06,0.001201070727560659,0.023331184519873333,0.003553840167558734
-0.004291522398989091,0.0033104495477114804,-0.0018429228753398955,0.0005720076490794097,0.000538788468285635,-0.00013315219445856277,-0.0002527496653593622,-8.118751648129129e-06,-0.0003173268501665533,0.0020207623731903785,-0.0007190017019109739,0.00022170199973553354,0.0089612554521054,0.002064466259768145
-0.004291522398989119,0.00331044954771151,-0.0021359153833432113,0.0007527616206825173,0.00109199213792631,-8.419701762183037e-05,-0.00020662750428595295,-9.980706447842991e-05,0.0009943110582283693,0.005307252370845852,-0.0011074303794808935,0.00048111254610469663,0.012351239088932858,0.0030681748031197767
-0.00429152239898908,0.0033104495477114444,-0.002428907891346423,0.0007527616206824602,0.0016904095909777493,5.8539780654777356e-05,-0.0004372383096534074,-0.00010879003977599536,0.0002937768684316849,0.004521352381428227,-0.0023749338695551914,0.00022170199973553192,0.012861236804447233,0.004661156605626498
-0.004291522398989082,0.003310449547711433,-0.002721900399349538,0.003110422299077503,0.002775540139195733,-0.0004156767287023097,-0.008035871769070072,-0.00029991058113648986,-0.006786085920943406,0.00775068609054669,-0.010041288013935149,0.0010375293312286224,0.03260113929350616,0.010540945235030671
-0.004291522398989121,0.0033104495477114314,-0.0030148929073526387,-0.002850529240049543,-0.0014772134199257676,0.00023548621922093432,0.005270384415200633,6.684264064403941e-05,0.005898047543906,-0.006609845372162376,0.001192475571384804,-0.0006862348229209598,-0.00615866991953574,0.0006139458528566772
-0.004291522398989119,0.0033104495477113793,-0.0033078854153559462,-0.0011608726141487244,8.399119382064476e-05,0.00017650407303220338,0.0029642740935218997,3.4318064725398746e-05,0.004959033992846542,-0.004523638796495357,-0.0004634565962593827,-0.00025576374174284233,-0.0010286950866035048,-0.00038976269049503147
-0.00429152239898919,0.0033104495477113793,-0.003600877923359138,0.00031266507563555294,-0.00039208312535035,0.0001570399692899075,0.003586923817833229,0.0001377771778663155,0.003587776244135839,-0.005109491094677069,-0.0006781145239998362,-0.0003723104777746482,-0.0016586920962972046,0.00020598687262124763
-0.004291522398989095,0.0033104495477113793,-0.0038938704313623155,0.0003755359571080484,-0.0006234711767597959,-0.000245808084679129,0.0008080611389692483,6.93207007577853e-05,0.00017453718780034954,0.0032210457951785806,-0.0030189076527768737,0.0005506646218363077,0.003351283442455674,9.590267394400746e-05
-0.0042915223989891185,0.0033104495477114314,-0.004186862939365486,-0.0003278326851594685,6.271414911470718e-05,-5.750767690957e-06,0.0023416243692107076,8.325979628267761e-05,0.005704282707517651,6.00149887269863e-06,-0.00033057302434111313,-6.778510054246482e-05,0.00023129893278410555,-0.0017366745851348346
-0.0042915223989890856,0.004235156125284482,0.0043099197927268,0.0015386483885675688,0.001347316928040733,-0.00016264326755286538,-0.0008753993896707064,-0.00011126809988959267,-0.0024338333135483716,0.005364408659382619,-0.0034891106861691555,0.0003871232255043479,0.009861251588954909,0.0005038616541795415
-0.0042915223989890726,0.004235156125284593,0.004016927284723665,0.0002458646703863372,0.00011856645487860179,-0.00017738880409994893,-0.003711915044786348,-1.9889551958714088e-05,-0.0020015891158970418,0.0019636060846535,-0.0017820693024291818,0.0006220965270049561,0.013851231696679006,-0.0014970797461181045
-0.004291522398989089,0.0042351561252845305,0.0037239347767204045,0.001310741255860102,0.00020633432770152197,-0.0003124579728719558,-0.005775883677192058,-5.0865332921072676e-05,-0.0010029557245219895,0.0042355709387437565,-0.0032744527584285567,0.0004491561627589366,0.01949120424512567,0.0016888850940062336
-0.004291522398989087,0.004235156125284515,0.003430942268717227,-0.0039939944273638135,2.016005970270139e-05,0.00035345051159836523,0.0058469119440748216,6.932070075781306e-05,0.007507784653879599,-0.010053514992955084,0.002858629777213617,-0.0010941484886675841,-0.011888641223364652,9.590267394401072e-05
-0.004291522398989174,0.004235156125284423,0.0031379497607140353,-0.00029246772064619683,0.0010707150932203087,-0.0003000716636726134,-0.0020284545161463542,1.759114418732692e-05,0.0015457949365110426,-0.0005369839235845886,0.0011515883934737103,-2.0790440242319012e-05,-0.00027869878273038747,-0.0021705356934381037
-0.004291522398989012,0.004235156125284497,0.0028449572527108843,0.0022420170308350596,0.0017914756801526595,-0.00023106254813177608,-0.001267438308614743,-0.00014874879603575286,-0.003924330742890516,0.0004203849314438117,-0.0022113851579103486,-0.00029523926356565073,0.0039812804521496045,-0.0013287156048993462
-0.0042915223989891185,0.0042351561252843934,0.002551964744707681,-0.0008347296354556992,-0.0005357033039369427,-8.891558481695617e-05,0.003690698955158316,7.055973081466477e-05,0.007880409011215127,-0.0031518865088963964,0.00464744551677589,-0.0008591751871669825,-0.005918671331177026,-0.0031677685503840756
-0.0042915223989891,0.004235156125284471,0.002258972236704515,-0.0029291178418900895,-0.00134423176369207,5.323137849781315e-05,0.0016267303227524206,0.00013127226268260696,0.005018653833162291,-0.004052099075387579,0.004310126055301823,-0.0005696880868891507,-0.00351868258658138,-0.0018726609118799994
-0.004291522398989125,0.004235156125284452,0.0019659797287013233,-0.0013416265857518728,0.0006930471692251949,-0.00010602040496173323,0.0010386719443365184,-1.4623666831947059e-05,-0.0002577070098509264,0.002806662362607771,-0.0020376144080809836,0.00037772425759023106,0.01760121321604443,0.000743456493196012
-0.004291522398989077,0.004235156125284485,0.0016729872206981819,-0.002147160597781985,-0.0007458143106404201,8.331228655404398e-05,0.0032525378751408827,5.6310870390399235e-05,0.005331658350182143,-0.0027946593648622516,0.0011515883934737168,-0.0003196765084341501,-0.004418678723430771,-0.0028180895126901444
-0.004291522398989002,0.004235156125284536,0.0013799947126951696,-0.003699286889406858,-0.0009798620560487975,0.0002921090818121628,0.005512525967018696,0.00015047724333448834,0.006643296080896033,-0.00911043538040032,0.004984764978250132,-0.0012896462683450853,-0.018158610423878896,-0.0020086472386250287
-0.004291522398989053,0.004235156125284503,0.0010870022046918176,0.0016565314786983754,0.001182419704748018,-0.00020687987719441645,-0.004772725849115039,-9.578020940849827e-05,-0.00584707236988384,-0.0016658216442233564,-0.0038673173255543637,0.0008175943066825894,0.02012120125481953,0.003871141390779059
-0.0042915223989890465,0.00423515612528441,0.0007940096966886193,0.003963108722731938,0.0005627252069903767,-0.0004870450715909714,-0.001647946412380587,9.657939154956261e-05,0.005525423186570503,0.004821423236925247,0.004688332694687083,-0.00010726062236524548,0.005241274471536991,-0.00391893088190756
-0.004291522398989108,0.004235156125284443,0.0005010171886854241,0.0007841970614186932,0.000937733436986644,0.0002797228288622748,0.0027682546340499657,-8.118751648205865e-06,0.0038411609208398524,-0.009581975101508216,-0.0002896858464299836,-0.0006317210241437166,-0.005648672204021284,-0.0004933712027665819
-0.004291522398989032,0.004235156125284475,0.000208024680682309,6.511069878318875e-05,0.0007169839079300982,9.746798813948341e-05,-0.0003449939875063228,-5.582145314858403e-05,-1.9227648587952064e-05,0.0023208332286874635,0.0017955621766954383,4.124249701228769e-05,0.015231225010245835,0.00015418261648566752
-0.004291522398989119,0.004235156125284434,-8.496782732089596e-05,0.0012282231302424612,9.462971617365763e-05,0.00010041710669876717,0.002053360587591747,-7.409716864290202e-05,0.0006664012257673095,-0.00595254737263133,0.00012940797086662535,-0.00023132649687433807,-0.00591867133117705,-0.0002796784918177978
-0.004291522398989156,0.00423515612528457,-0.00037796033532411233,0.003291175895940729,0.0020228639852045752,-0.00014023004525120085,-0.006064147458811181,-0.00020450520767635512,-0.006845705761259128,0.017452973905288025,-0.008037813371804906,0.0014586014444927585,0.032211143733179924,0.003955324078943891
-0.004291522398989115,0.0042351561252844195,-0.0006709528433272993,0.004206733950547529,0.0018021144561479773,-0.0009612615809479017,-0.009039029597147146,-0.0001413146156946638,-0.005355208331916894,0.012437507201426293,-0.002374933869555195,0.0009040644888055452,0.02222119033346224,0.000257791128757009
-0.004291522398989032,0.00423515612528456,-0.0009639453513303443,0.0018019204857882896,-2.5053723707964842e-05,-0.00011840665791136981,8.163627733301533e-05,-9.357781705015131e-06,0.0008601660621557679,-0.0025660342107146727,-0.0010154339854739184,-2.8309578719315172e-05,0.007221264256000624,0.002174550458445405
-0.004291522398989069,0.004235156125284452,-0.0012569378593335313,0.0017194023601706748,-0.00017133359629358866,-0.00010837968855917368,-1.0608044813946857e-05,6.529384568790917e-05,0.003647396084451644,-0.0016658216442233058,0.005373193655820096,-0.0002952392635656132,-0.00516867502730385,-0.0018726609118798019
-0.004291522398989069,0.004235156125284469,-0.0015499303673368358,0.0022577351259431178,0.0020893548133213897,-0.00015261629820083577,-0.00357354856156598,-0.0001217998701434255,-0.004296955100226024,0.0010776829309747072,-0.003448223508257959,0.0003626859806358175,0.00998125088313416,0.0012355975440409234
-0.00429152239898908,0.004235156125284392,-0.0018429228753400358,0.006811948256315061,0.005283573749643879,-0.0006740184795091857,-0.013755024140735757,-0.0005889146742340664,-0.014730435684172016,0.02279709437841203,-0.014099343589809434,0.002430451213111065,0.04487107928263118,0.012082124016512631
-0.004291522398989097,0.004235156125284425,-0.0021359153833431575,-0.001259108460134343,-0.00047985099817314444,0.00029918693260479597,0.00267601031190307,6.28157855740539e-05,0.005137893513793777,0.0008347683640144791,0.002981291310947242,-0.00013921700571096796,-0.001148694380782767,-0.0016589682009312185
-0.004291522398989025,0.004235156125284471,-0.0024289078913463853,0.0008706447108132601,0.0022569114769705077,8.331228655399664e-05,0.002433868691357627,-0.00013728776062468315,0.0006216867008928327,0.0010776829309746877,-0.0015265241967774258,8.823715731239758e-05,-0.0002786987827303107,0.0005297637822473241
-0.004291522398989095,0.004235156125284328,-0.0027219003993496603,-0.0001942318746605815,0.000804751780752927,-2.8016491315083375e-06,-0.0002527496653595189,-3.0111557313159008e-05,0.0033492968828729873,0.001320597497934901,-0.0007598888798221966,1.1165943103331613e-05,0.004461277628866854,-0.0012769113487636878
-0.004291522398989119,0.004235156125284395,-0.0030148929073526677,-0.0007207760691019347,0.0001292049772314955,-0.00023401166669124925,0.00023153357573138522,0.0001362283829100677,0.008744897450937924,-0.0011942819231156032,0.004095468127561195,-0.0004907370432433836,-0.008138659703999261,-0.0034656433319422485
-0.004291522398989025,0.004235156125284562,-0.003307885415355886,0.0003283827960039405,-0.0014772134199256808,-0.00026350273978545554,-0.0003449939875063228,7.303779092849066e-05,0.004333024958807034,0.0017206915176932653,0.0018773365325177413,-7.530423901961281e-05,0.0027212864327620673,-4.008365280103013e-05
-0.004291522398989095,0.004235156125284376,-0.0036008779233590795,0.0021948634949906887,-0.00046921247582009073,-0.0003985718523077974,-0.0026049820793842956,-4.401661477637653e-06,0.0006664012257673063,0.0025637477956475725,0.0031141748828653225,0.0003081721818584551,0.005091274638560565,0.004143114044269304
-0.004291522398989067,0.004235156125284452,-0.0038938704313621997,0.002061263433971806,-0.0009452867949909875,-0.00033251179907657554,0.0006120416794972635,6.13010877613804e-06,0.0013669354155639074,0.003092443805292299,0.001795562176695448,0.0006145773885276824,0.007851261265694283,0.0005815680383830594
-0.004291522398989159,0.004235156125284377,-0.0041868629393654044,0.0006230903339606167,-0.0006474079154646079,-5.942451172267967e-05,0.0014768330243540068,0.00010525260194763891,0.00607690706485321,-0.0015515090671496437,0.0032470584547835578,-1.3271301765094279e-05,0.0038612811579701,-0.0025979211153356295
-0.00429152239898904,0.004235156125284408,-0.004479855447368586,-0.0008818827965598954,-0.0019639262614495547,0.0002278185334664611,0.0034946794956862803,0.00015450409840444285,0.008685277566201952,-0.0026231904992515803,0.00486210344451652,-0.0007651858665668182,-0.005648672204021249,-0.004190903535397826
-0.0021130846330046915,-0.005936616228018874,0.0043099197927268336,-0.0020607129483874082,-0.002096907949388513,0.00034401337720820505,0.0051320177257979955,0.0002009677698480493,0.007940028851530986,-0.00023691306808744944,0.004984764978250154,-0.0005696880868891997,-0.0031286841652462343,-0.001950367296083449
-0.002113084633004757,-0.005936616228018755,0.004016927284723589,-0.003439944315963204,-0.002386807953002839,0.0002673365759128929,0.0030565184156689158,0.00010525260194778096,0.007746264192823684,-0.0013085945001894057,0.005546964283796059,-0.0003347147853885751,-0.005918671331176871,-0.002597921115335545
-0.0021130846330047978,-0.005936616228018828,0.003723934776720388,-0.0028308819959043485,-0.0019000951273316375,0.00029210908181207624,0.004451715300144869,0.00015574312846127823,0.005898047543906,-0.0010085236446923612,0.0019284457486135756,-0.00048321790476608706,-0.0003986980769096629,-0.0001436921650725806
-0.0021130846330048108,-0.005936616228018841,0.0034309422687171898,-0.002111795633268824,-0.0007032602212284503,0.00021071371332168076,0.0010386719443365052,-1.462366683195359e-05,0.0019184192938464795,0.0036925855162864302,0.000436062292614152,0.0001822264779125341,0.011361244196701028,0.002524229496139176
-0.002113084633004672,-0.0059366162280187484,0.003137949760714174,-0.0003435504055274446,-0.000301655558528513,0.00020835442972422726,0.002341624369210758,0.00011206728203088231,0.005823522388149116,-0.0014229070772632574,0.001969332926524836,-0.0006467593010980469,-0.0052586737826860516,-7.705838327417296e-06
-0.002113084633004814,-0.005936616228018811,0.002844957252710894,0.001129987284257022,0.0004270838567579045,-0.00048704507159080324,-0.00189008803292596,-6.356539838921286e-05,0.0019184192938466265,0.002806662362607773,0.0003849530765184517,-2.079044024223248e-05,0.004611277461843279,-0.00395130869638123
