cars_per_hour,temperature_at_2m,wind_speed,temperature_diff_2m_25m,wind_direction,hour_of_day,day
-0.0005577659466551865,-2.6274271300164367e-05,0.007696460484495972,-1.6290414132003397e-05,-0.000183411475295105,0.002051361231737896,0.004311426599413323
0.013731480184348943,0.0003927550317813673,0.0049435106868171465,0.00011946303245322434,0.0001286927941584505,-0.0007396064304906851,-0.003261379176512329
0.014979477678035383,-9.988752200171432e-05,-0.0021355024088924885,-1.6290414132135236e-05,0.00021336052841930235,0.0004814419217341586,0.004927396447215555
0.0129673194832899,-7.723729724749308e-05,0.002190560889138748,-1.6290414132128297e-05,0.00014165214098699717,0.0004814419217341829,-0.004384618310740459
-0.012434439459587387,0.00025119107644174313,-0.007641402004249159,-1.62904141320884e-05,0.00017297056248950435,-0.0017862193038260497,0.0022642326934813
0.013694812038753501,-0.0010115594429942303,-0.0009556670492154688,-0.00026840397058856477,-0.00022488137855490933,0.0006558774006236862,0.004818695885838888
-0.021378646911687213,-0.00010555008831549667,0.005730067905818145,0.0001776430852214253,-0.00023157705426601546,-0.0010884773882690463,0.0030976036640376174
-0.02449698601112045,0.00046070574654547003,-0.004495173128245988,-1.629041413214738e-05,0.0001621711067987669,0.001353619316180589,0.0026809181787593207
0.013050597971305117,0.0003248043440187854,0.0017972827484626936,-2.5987089352695267e-05,0.00015029170553938244,0.0004814419217342592,-0.0039316993050034065
-0.019889554742046497,0.0002738413146959693,-0.0025287805495683383,2.2496287472336188e-05,0.00018830578627396753,-0.0017862193038261833,0.0037135735118400282
0.014551761780795189,-0.00043397846200469124,-0.01039435086427895,3.1029363088633938e-06,-0.00010889523103134978,0.0013536193161806029,-0.0016308707558585663
0.01953198946045645,-0.0001338628793834517,-0.0013489451898912024,1.2799611529628122e-05,1.637845497820707e-05,-0.0005651709516010257,-0.0031526786151351
0.010410664145973927,0.00033612944964570533,-0.0017422242682163611,-2.5987089352657103e-05,0.0002280477865107041,0.0003070064428451879,-0.0033700797378889997
-0.020526833731535604,-0.0002414514773416785,0.01005613167267397,4.188963646870568e-05,8.333508025880863e-05,-0.001088477388268885,-0.0020294394809068934
0.009899669760718724,-0.0006604807905488883,-0.003708616846893893,1.2799611529522303e-05,-0.00027563885325739,0.001528054795070049,0.005108564049510652
-0.005840345759548185,-0.00023012637171496847,0.005730067905818287,6.128298546499711e-05,-0.00012617436013572653,-0.0009140419093796731,-0.004873770836936395
-0.010367966079586843,-0.00023578892452852732,-0.00016910983021477602,-6.5937389114902045e-06,0.0001978093105773522,-0.00039073547271194914,-0.0019207389195301326
-0.00395189669402797,7.701078487994464e-06,0.011629245641851249,0.00012915970984131615,0.00013344454807110058,0.0022257967106272328,0.003278771266332591
-0.013252008893802708,0.0010722620444157931,0.004550232546141557,3.1029363091582968e-06,0.00014510796351246448,-0.0007396064304904543,0.0028077355003659626
0.010897522445596386,1.3363636786020358e-05,0.003370397186464714,0.00013885638722919112,-0.00018017163858782652,0.0013536193161808648,-0.0023011908843491875
-0.016010069254484255,-0.00040000311812307676,-0.0033153387062179185,2.2496287472709153e-05,-9.29120497920391e-05,-0.00178621930382597,0.005217264610887673
0.021483508887450764,-0.0004113282237494277,-0.002922058690243954,-6.593738911462449e-06,-0.00016742829405601636,-0.0005651709516010898,0.005090447289281347
0.006317097693799012,-0.00046795383288740326,0.0033703971864644227,-1.6290414132215034e-05,-9.20480735627869e-05,0.001876925752848294,0.004981746727904029
0.015296606419283099,0.00016059015042385084,-0.0005623879708907039,-6.593738911561328e-06,0.00017837029033447062,0.000655877400623511,-0.0028809272116930417
0.012681873401097526,-0.0005812049971592615,0.006516625124819091,-0.000161740542439991,-0.0002125700056593207,0.00048144192173449167,-0.0022649573638903932
0.00023973204824130623,0.00010962712785189677,0.009269574453673214,-6.593738911438163e-06,-0.00029248597776848975,0.0020513612317379377,-0.0045476691528055484
0.013285203601285794,-0.0002641017155967755,0.0014040046077869045,-4.5380439793855226e-05,-0.00018017163858808846,0.0008303128795127575,0.004402010400560517
-0.025865685515166575,-0.00027542682122348727,-0.003708616846894233,7.097966285245921e-05,-0.0001283342512740475,-0.0012629128671584298,-0.0031889121355943607
-0.01146283791523961,-0.000281089401037821,0.0045502325461412915,0.00010976636662468446,-1.407602325218145e-05,-0.001786219303826277,0.005162914330198927
-0.021441407928397854,0.0007608213426671239,0.009269574453672892,0.0001194630324531775,0.00018074616729065428,-0.0010884773882691035,0.002934552821972013
-0.02426781189966487,-0.0001678382232647435,0.004943510686817278,4.18896364686519e-05,0.00015007571972138617,-0.0016117838249368709,0.004709995324461966
-0.021378646911687366,6.432666146763757e-05,-0.00016910983021472745,-6.5937389114902045e-06,-6.526543663334938e-05,-0.0010884773882691365,0.003985324915282262
-0.028233597382236977,0.00024552852362792407,0.007696460484495654,-1.629041413208146e-05,8.290310862247088e-05,-0.0016117838249369264,0.0039672081550528975
0.011146012619622461,-7.723729724762492e-05,0.004550232546141215,-3.568376529585089e-05,0.00013301257643462232,0.0006558774006234485,-0.002446124966185447
0.020982010667034548,-0.0003263898505461299,-0.0029220586902441448,2.2496287472334453e-05,0.0002669258269961741,0.0010047483584020647,-0.0023374244048084154
-0.018074880805637822,-0.00030940219210583327,0.002583839967463711,-6.593738911557859e-06,0.0002237280042343432,-0.0007396064304905896,-0.002047556241136667
-0.02137864691168767,-0.00030373961229114566,0.000617447388786177,4.18896364686866e-05,-0.00017585185631198083,-0.0010884773882691087,-0.0017758048376943295
0.001933409017654833,-0.0008246949571427877,0.002583839967463664,-0.0004914274927139469,-0.0002352488626094964,-0.00021629999382287955,0.0052897316518052805
-0.023967430940042958,0.00034179200245891377,0.004943510686817221,5.158631385644534e-05,0.00013949224984884274,-0.001088477388269152,-0.0024823584866444405
-0.01143039987943599,7.701078488167937e-06,0.0014040046077872462,3.1029363090715606e-06,0.00015893127009205567,-0.0003907354727116768,-0.004457085351658119
-0.0264676560372082,0.0005286564343082618,0.008483017703496477,3.219296197020868e-05,0.00015029170553932866,-0.0016117838249370825,-0.0038773490243149116
0.01149723403145625,-0.0009322835415998855,-0.010001072723602528,-0.0001132571670597847,-0.0002708870663875977,0.00048144192173447606,-0.0017576880774647016
-0.015198988866241672,-0.0001395254321968041,-0.00488845126892162,-6.593738911538777e-06,0.0001740505080585937,-0.0016117838249367286,0.004927396447215824
0.010697167755614634,2.4688753381804998e-05,-0.012360743442956446,-3.5683765295826606e-05,-0.00012660633177210938,0.0004814419217342037,0.003387471827709298
0.009370870066389841,0.0007268459717847137,0.010449410047762125,-4.538043979340593e-05,-0.00018449142086407293,0.0013536193161808163,0.0029164360617428536
-0.031283139645035096,0.0004607057465455793,-0.0009556670492155573,3.102936309019519e-06,0.00019046567741206992,-0.0012629128671583865,0.0019018974888914495
0.009765241475728756,-3.193682748835365e-05,0.009662853063173498,-6.477379167959575e-05,-0.00014366949153719367,0.00013257096395602637,0.0032968880265620715
0.012922205506239334,0.00025685362925474166,-0.004495173128245844,-1.6290414132124828e-05,0.00014813181440122454,-0.00021629999382282057,-0.0032976126969712465
0.009124192796559502,-0.0012210740320949699,-0.0005623879708907976,-0.00024901061581275065,-0.0002538239395799436,0.001353619316180549,0.005543366295018077
-0.012434439459587554,0.0005909445962588213,0.0025838399674636883,-6.59373891161337e-06,0.00015893127009170525,-0.0017862193038262284,-0.0038592322640852734
0.0017182633315298707,0.0005513066455615934,0.008876295844172408,-6.593738911637656e-06,0.00015720335058973418,0.002051361231737551,0.002445400295775911
0.010456231349074252,-0.0006151803140393534,0.0069099032654951105,-0.00020052724043221823,-0.00019313098541631768,0.00013257096395606627,-0.0020656730013659114
0.019672604640720986,-8.289985006077437e-05,0.001010725529462209,1.2799611529565671e-05,-0.00015122911052051734,-0.0005651709516011922,0.004510710961937654
-0.034801288866396385,-9.286595984224488e-06,-0.008034680144925409,3.102936308806148e-06,-0.0004479981397111088,-0.0012629128671585096,-0.0023736579252674733
0.020083126724350725,0.0001436024784835302,0.007303181874995582,-3.568376529538425e-05,-0.00014064562416932214,0.000830312879513042,0.003604872950463432
0.021325541624161046,2.468875338169918e-05,-0.0068548438475994735,-8.416714067599473e-05,0.00014597192326312042,-0.0005651709516013431,0.004583178002855355
0.010095348308923627,-0.0004566286732581512,-0.0076414020042492245,-0.00018113388565648564,-0.00020177054996883825,-4.186451493338669e-05,-0.002518592007103195
0.010689779451607664,-3.193682748853406e-05,0.0017972827484629417,-7.447046328793068e-05,-0.0004177596637776771,0.00013257096395582514,-0.0028990439719224076
0.019816226939851286,0.00018324038867889407,0.008089739093996432,-2.598708935230322e-05,7.16716648175627e-05,-0.0005651709516009944,0.003967208155053236
0.019456854653196756,-0.0001112126411291145,0.003763675327140538,5.1586313856509525e-05,0.00028204506496280063,0.0010047483584020682,-0.004674486474412223
0.011638151362420579,9.830200872417393e-05,-0.0037086168468939227,-1.629041413211442e-05,0.0002343114741068051,0.0004814419217343182,0.001956247769579889
0.013347964617997032,-3.6240381081371204e-06,0.007696460484495585,-1.629041413224626e-05,7.901529798237487e-05,0.00030700644284492075,-0.0032251456560533614
-0.033349461949685535,0.0006588952840217623,0.0037636753271407166,0.00010976636662478854,0.00013949224984901622,-0.0010884773882689578,-0.003895465784544144
0.010971002618072281,1.3363636785621372e-05,-0.0017422242682164548,-2.598708935268139e-05,0.00016389902630075705,0.00048144192173430085,0.003695456751610619
-0.021192018496337117,0.00030215410576454015,-0.0021355024088920375,-1.6290414131829925e-05,0.0001537475280648671,-0.0010884773882687982,0.0024997505764647477
-0.00495066302506833,-7.157473768389794e-05,0.005730067905818183,0.00010976636662479722,-0.00014280551530758412,-0.0009140419093797147,0.003079486903808222
0.015152825850738863,0.00017757782236453232,0.0045502325461414025,-1.629041413215085e-05,-0.00012617436013595898,0.001528054795069898,0.0037860405527579983
-0.005270057896561681,0.0002172157325600714,-0.0017422242682161755,-1.6290414131873293e-05,0.00021660036512679073,0.0022257967106272362,0.0019381310093507242
0.01988940496162825,-9.422496918829251e-05,-0.00016910983021465112,-2.598708935271435e-05,0.00013949224984905612,-0.000565170951601135,-0.004312151269822352
-0.022215223063709905,-0.00011687520744305818,-0.0005623879708906362,3.1029363090281925e-06,4.661693091118427e-05,-0.0010884773882690359,-0.0031526786151353167
0.014923205707298048,-0.00038301543268178494,0.0002241683104613288,-3.5683765295389455e-05,0.00013841230428007258,0.001353619316180903,0.004873046166527504
0.016938385409037943,0.00017191526955142276,0.008089739093996474,0.00014855306461711813,0.00017405050805867177,-0.0003907354727117635,-0.0041491004277568674
0.003636128925859433,9.263944916058399e-05,0.008876295844172483,5.158631385656677e-05,0.0001740505080585781,0.0017024902739592885,-0.0034244300185775
0.016121564157506485,-0.0002924145066644946,-0.001742224268216257,-5.5077114291647924e-05,-0.0001823315297259185,0.00048144192173457147,-0.003098328334446605
-0.0036783711763344606,-0.0002924145066644599,0.009269574453672892,8.067633446093118e-05,1.8538346115965984e-05,0.002225796710626919,-0.001866388638841851
0.0029904041049146346,0.0002455285236281496,-0.009214516442250867,-4.5380439793733796e-05,0.00014726785465035697,-4.186451493351853e-05,0.0017569634070555423
0.011390567640492233,3.03513116797563e-05,0.004156953467816284,-6.593738911556124e-06,0.00022804778651047686,0.0013536193161806584,-0.0026272925684803616
-0.03307518105524322,0.0001775778223645514,0.006516625124818926,0.00012915970984118431,-0.00011299901101067232,-0.0014373483460476313,0.0042570763187246025
-0.01960863372628023,-0.0001961510143331617,-0.0017422242682162796,-2.5987089352679654e-05,0.00013301257643482875,-0.0010884773882689075,-0.0020837897615955028
0.014324400573536192,7.701078488079466e-06,0.0025838399674638877,3.1029363090802342e-06,0.0001481318144014275,0.0010047483584022555,-0.0034425467788069524
0.015007541722761572,-0.0007057812670580033,-0.013147301599606075,-6.477379167958014e-05,-0.00017520388237878687,0.0006558774006237625,0.005090447289281354
0.004594910647674241,6.432666146746237e-05,0.007303181874995167,0.00015824974200466697,-9.939172320663596e-05,0.0018769257528483008,0.0030251366231194305
-0.030347141524769403,0.000630582492953927,0.007696460484495899,1.2799611529565671e-05,0.00019348952830128448,-0.001437348346047482,0.002862085781054442
0.010040882048317976,0.0005966071220711248,0.011235967032350589,0.00022612647216110372,7.728737848062585e-05,-0.00021629999382254302,0.002952669582201745
0.01070471432903658,-2.6274271300127938e-05,0.0014040046077870572,-1.6290414132057174e-05,0.00017491446780932424,0.0013536193161807174,0.002300466213940155
-0.003524180796787832,-0.0002131386862734095,0.008089739093996537,1.2799611529687102e-05,1.4650535476236001e-05,0.0022257967106272623,0.004891162926756941
-0.02765334574023276,-0.0002244638189017826,-0.00567500942557177,3.10293630895013e-06,0.00013949224984883928,-0.0016117838249369906,-0.0016308707558585402
0.008437433033005884,0.0001775778223646017,0.008089739093996018,-1.629041413215085e-05,-0.0002082502233833293,0.001528054795069865,-0.0036237143811019643
0.011743155924537854,4.1676428275565225e-05,0.010449410047762125,0.00024551980381811583,-9.006741266484597e-07,0.0017024902739593267,-0.004583902673264738
0.013602785568582937,-0.00011687520744305471,-0.0017422242682166057,1.279961152935924e-05,0.0002857168794855279,0.0015280547950698806,0.00492739644721559
0.020529547188698302,-0.0001735007895788867,0.010056131672674145,2.249628747281497e-05,-0.00017585185631164256,0.0008303128795130611,-0.0034968970594953137
0.011582023272968298,-0.0006661433703632532,0.002583839967463761,-0.00031688734596870514,-0.000236328808178329,0.0003070064428452191,-0.0017939215979235913
-0.02367308580034548,0.0001605901504240729,0.005730067905818292,0.00011946303245328506,0.00014230011492002113,-0.0014373483460475098,0.004166492517577421
-0.008930023706921558,0.00027384131469590164,0.00573006790581819,2.2496287472372617e-05,0.00012221312074429946,0.002225796710627028,-0.0036599479015609407
-0.003428679593574707,-0.00010555008831548973,-0.01432713602163379,3.102936309049009e-06,0.00023474344574304917,-0.000914041909379739,0.0046194115233145604
0.017973798303480018,0.0002851664203225423,0.008089739093996162,0.00010976636662471222,-0.0002812545174848153,0.0011791838372912974,0.002590334377611839
-0.005056422963933951,1.3363636785501676e-05,0.005336789765142125,-2.598708935264149e-05,-0.0002177537312079425,-0.0009140419093798327,0.004365776880101584
-0.016098031078339972,0.00034745458227367597,-0.016686806740987173,3.102936308998702e-06,0.00021508843968229448,-0.0007396064304904162,-0.003841115503855656
0.013460364678186593,-0.00016783822326511821,-0.003315338706218071,7.097966285255636e-05,-0.00015209305379298294,0.0010047483584020578,-0.0035693641004134052
0.012960830437316856,-9.422496918861344e-05,0.006909903265494921,0.00010006968923676786,-0.0001888112031404373,0.0006558774006234728,-0.0032794959367418077
0.011631209090398054,-5.458705899301017e-05,-0.0029220586902442246,1.27996115294772e-05,-4.841827916477609e-05,-0.00021629999382277026,-0.004366501550510934
0.016251467376069723,-6.024961855652204e-05,-0.006068287566247372,-1.62904141320485e-05,0.00022869575220434667,-0.000390735472711826,0.003224420985644164
0.013310397214367622,-0.00032638985054640225,0.006123346515318406,3.21929619703145e-05,-5.2738061441024234e-05,0.0017024902739590664,-0.0016671042763175426
-0.014233120991118745,0.0001945654943052693,-0.0029220586902440667,-1.629041413212136e-05,0.0002032090384228146,-0.0016117838249367269,0.002246115933252012
-0.035583247682464486,0.0006702203896488523,0.006909903265494911,0.0003521832435258842,0.00012134916099355679,-0.001262912867158279,0.002952669582201783
-0.019223909557131227,0.00039275503178158935,0.00966285306317333,-1.629041413207452e-05,-0.00011537490444546786,-0.0016117838249369437,0.002590334377611858
-0.018638384666015598,0.00023420340450100094,0.0053367897651423295,5.158631385661014e-05,0.00015893127009191169,-0.001437348346047411,-0.004076633386838925
0.009709573806389787,-0.00034904008880063363,-0.02337254075837211,-9.386381228407119e-05,-0.0002233694613498361,-4.186451493355496e-05,-0.002572942287791794
-0.010010255621779818,4.167642827552186e-05,0.0006174473887861683,2.249628747232578e-05,-0.00014798927381364825,0.002225796710626931,0.0030432533833490184
-0.03526551463981857,0.00037576737334147313,0.005730067905818181,0.00021642978321374622,-0.00016505240062159206,-0.0014373483460476105,-0.002790343410545614
-0.0048246877655974685,-0.00010555008831551228,0.006516625124818888,3.1029363088321688e-06,0.00017793831869825603,-0.0009140419093799281,0.0044744774414783636
-0.023967430940043027,0.00029649155295082344,-0.002922058690244086,2.2496287472684867e-05,-0.0004458382485727948,-0.001611783824936739,-0.00335196297765949
-0.019387610489645185,9.26394491608893e-05,0.002583839967464011,-1.6290414132027684e-05,0.000175778427560511,-0.001786219303826048,0.0033331215470210566
0.012209647828205356,0.0003078166585777191,0.010842688657262612,2.2496287472754256e-05,0.00018700985488702762,-0.0002162999938225968,-0.003678064661790225
-0.009805368671306894,1.336363678601342e-05,0.009662853063173613,1.2799611529610774e-05,0.00012869279415879918,0.002225796710627217,-0.0034606635390363495
0.014383089749869182,-0.00034904008880022944,-0.006854843847599202,-2.598708935233965e-05,0.0001675708346443143,0.001353619316180792,-0.001920738919530025
0.020266431482006478,-0.00046795383288719856,0.007303181874995469,-0.00010356048967193922,-0.00024237647699909722,0.0006558774006236116,0.004130258997118346
