year,month,day,RPT,VAL,ROS,KIL,SHA,BIR,DUB,CLA,MUL,CLO,BEL
-0.009460141733125413,0.005216843883299021,0.001443067200406543,0.0028973431119086995,0.009654108273647884,0.010076247604978272,0.00823813598939123,0.00014801790883789575,0.025493985030370467,-0.012836336193576279,-2.7668782392695048e-05,-0.0016114801830508212,0.003068163163528543,-0.009686217417476755
-0.009460141733125416,0.005216843883298967,0.0013295292617435477,-0.005488113502630414,-0.001514449315554683,0.006653984854012716,0.00888392601138109,-0.00023173772543709747,0.03355943960147004,-0.03160466355174383,0.0008183181438301203,-0.016658082268082672,-0.06450566358033194,-0.030138333846069284
-0.009460141733125347,0.0052168438832990325,0.0012159913230805994,0.008196951436393568,-0.004943874749114596,-0.0032541386431542353,-0.017754936774042763,0.0009335695389040473,-0.003909193715739843,0.017412612435065294,-0.0011191577027127226,0.0012600088899001997,0.051893181948824516,0.034547438005233154
-0.009460141733125442,0.005216843883298975,0.0011024533844175787,-0.01816692407441601,0.004464122012002397,0.011690240430966795,0.021476844270889833,-0.0005941331187012187,0.03907253500783591,-0.029108875491147237,0.0005130993287505494,-0.026019137303134758,-0.07915316921592075,-0.00374083455893374
-0.009460141733125439,0.005216843883298936,0.000988915445754566,0.005692495316754955,-0.009987147754166337,0.0042180508939061645,-0.0023097779676749873,0.0012786046911573358,-0.013199779517534456,-0.012836336193576325,-0.0012850374797607608,0.0010302899831412919,0.04544828095918668,0.027650787236571377
-0.009460141733125385,0.0052168438832989935,0.0008753775070916162,-0.006427284814061283,0.007820190817265472,-0.0010722592413244215,-0.013718745287394241,-0.00046827126789751675,-0.0025819657817010206,0.014617332472986288,0.00046997054875129695,0.005567242499326837,0.01205196736503359,-0.015948687059410972
-0.009460141733125448,0.005216843883298985,0.0007618395684285961,0.008107506651139676,-0.013196501553875585,-0.006422346835843299,-0.03772063086662238,0.0020294356322514352,-0.06730979575718586,0.04746190296961042,-0.002087895625984256,0.042666881540931484,0.15051972362017574,0.046121109378982894
-0.009460141733125402,0.0052168438832989215,0.0006483016297656251,1.2746121808486254e-05,-0.007914820818578989,0.0038444414170531425,-0.006776496135650062,0.0007903474470895125,-0.0013568345510061438,-0.037394891090673864,-0.0011058873332045831,-0.0006351734600930211,0.043104682292524454,0.04937125079872845
-0.009460141733125397,0.005216843883298985,0.0005347636911027039,-0.013784125331915583,0.0036205199121080714,0.006594207394724615,0.020777237772198833,-0.0006201734802174018,0.0408081400187731,-0.05197029374538505,0.0008846699913712071,-0.030096652005802457,-0.09301947529595547,-0.00841787028391214
-0.009460141733125406,0.005216843883298962,0.00042122575243966896,-0.017786783203954333,0.012716750565723332,0.008641587156854343,0.02233789827507828,-0.0006201734802174395,0.0437688762604051,-0.06195344598777142,0.0017837384351756863,-0.041065739559320635,-0.13286068871566725,-0.055267485999640216
-0.009460141733125373,0.005216843883298919,0.000307687813776681,-0.016869973621969847,0.008352026809657928,0.010509634541119446,0.021261580288691205,-0.0010454997988834113,0.05397831291934025,-0.07233592512911075,0.0014818372520220455,-0.036758505778739986,-0.10590927727523103,-0.05954816135539341
-0.009460141733125418,0.005216843883298951,0.00019414987511363318,0.004015403993847179,-0.0031833139210291285,-0.01713746532079763,-0.022006391601354675,0.0008163878086057691,-0.02004010285793912,0.02370199949024976,-0.0008404796266496898,0.00608411140876685,0.030800775323597922,0.014412400800086572
-0.009460141733125394,0.0052168438832989215,8.061193645065399e-05,0.007257780124962506,-0.005090588005708411,-0.03046785156893032,-0.025181529725350114,0.0002738797596414818,-0.00013170332031123277,0.06283595704205847,-0.0009234195151736771,0.00872588157495905,0.04310468229252451,0.012034246144680317
-0.009460141733125432,0.0052168438832989735,-3.292600221229092e-05,0.007637920995424187,0.0012547664633331661,-0.016883413612935085,-0.01775493677404277,-0.00010587587463342325,0.02498351125012815,0.02120621142965313,0.00026427966317863415,-0.00040545455333418194,-0.005134441482422704,-0.017296307778809698
-0.009460141733125408,0.005216843883299009,-0.00014646394087521666,-0.011257307482830702,0.011799791837532114,-0.005495795504272531,0.01049840363249711,-0.0013167538233655304,0.049690348743669274,-0.044882255272463645,0.0016875281375946696,-0.021195034784268058,-0.1010267753967014,-0.06152995564157441
-0.009460141733125385,0.005216843883298936,-0.00026000187953823624,0.004283738349608634,-0.010060504382463196,0.002110893672488213,0.002372203540963355,0.0007621370037093296,-0.003092439561943347,-0.0352984287389457,-0.0007873981486168406,-0.010685385215421733,-0.0066968405935307965,0.006802310438753711
-0.009460141733125408,0.005216843883298942,-0.0003735398182012302,0.006900000983947361,0.003473806655514273,-0.007857007283967132,-0.017970200114706156,0.0005277735431127926,-0.03964222202201269,0.046164092035619136,-0.0006480591105852973,0.007749574852001188,0.05775218792811333,-0.004057921342324909
-0.009460141733125389,0.005216843883298981,-0.00048707775686420855,0.025728144273863073,-0.018624899043685857,-0.008977835714526188,-0.042456429493497275,0.00190140411348457,-0.045972071582175186,0.10067210365987579,-0.001739548030905338,0.031180925249127314,0.037245676313235665,0.01409531401669546
-0.00946014173312539,0.005216843883298992,-0.0006006156955271494,0.00224886788568556,0.002006672340616359,0.0027236129864940915,-0.009467290460082415,0.000825067929111196,-0.002173588704802689,0.04915903961247025,-0.00035942833648861954,0.01251624627494553,-0.0287657513195166,-0.01761339456220083
-0.009460141733125347,0.005216843883298977,-0.0007141536341901629,0.008577092306855235,-0.010353930895650692,0.0003026237475113439,0.0003810163567574687,0.0007447767626985735,-0.00472594786953642,-0.003751669176312791,-0.00030302918698104216,-0.0032769436262852585,-0.021344346229119526,0.014095314016695457
-0.009460141733125397,0.005216843883299008,-0.0008276915728531421,0.010522517985524416,-0.02152248848485324,-0.00119181415990081,-0.01732441009271624,0.0022008683743965623,-0.0323935216047097,0.056945895695742446,-0.0014509172568087467,0.020671275680280987,0.028261872111730577,0.04651746218826297
-0.009460141733125345,0.0052168438832989675,-0.000941229511516131,0.0006612213480316503,-0.0005791509930492071,0.007326481627306864,-0.0029555679896646637,0.0006623155144219771,0.016509679602130317,0.0029370435877401845,-0.00020681892894883937,0.0010302899831414354,-0.06274795992401865,-0.0043750081257159755
-0.00946014173312533,0.005216843883298983,-0.0010547674501791282,0.005960829672516452,-0.004485395385018997,-0.0018194781950304707,-0.0009643808054587585,0.0006167448300309434,-0.01493538452847155,-0.006646782945777804,-0.000591659961077653,-0.00017573564657531165,0.014395566031695853,0.00585105008858031
-0.00946014173312551,0.005216843883298877,-0.0011683053888421548,-0.0030731021682457744,-0.003109957292732185,0.0027833904457822724,-0.003439911789227872,0.0005451337841235928,-0.009013912045207483,0.010025082060661416,-0.0003726987059969355,0.0005708521696235741,-0.005915641037976799,0.012430606513905484
-0.009460141733125356,0.005216843883298957,-0.0012818433275050784,0.03138553387189501,-0.025557108288062638,-0.013894537798110897,-0.04557775049925617,0.002643554727122927,-0.08384908197628338,0.08240293581796283,-0.0032590070797442,0.04002511137473933,0.19758703874915864,0.12206346582064383
-0.009460141733125265,0.005216843883299033,-0.0013953812661680364,0.014927676324939377,-0.018093061302333215,-0.009471000109955599,-0.03212377887709422,0.0021292573284893,-0.04689092243931555,0.08649602671403325,-0.002416337508605367,0.044791782797683775,0.11692810548081753,0.07220152944267258
-0.009460141733125373,0.005216843883299024,-0.0015089192048310565,0.009136122747824452,-0.00998714775416625,-0.0006388723051830988,-0.022275472060254414,0.0017212910438837534,-0.030249539516874206,0.048659880096215746,-0.0017262776613971363,0.0194652500505643,0.07220438901849706,0.04279169437340316
-0.009460141733125454,0.005216843883298953,-0.001622457143494132,0.007078890554454898,-0.009748738274961423,-0.001759700735742295,-0.022705998741580996,0.0022833294157227446,-0.04219458118674647,0.04157184162329436,-0.0013812477377930347,0.027390560549140863,0.05911928249401625,0.028284960803353684
-0.009460141733125453,0.008518643809437391,0.0016701430777324232,0.006430415328231777,-0.01334321830838938,-0.007109788330261104,-0.015333222908510321,0.0019014041134845538,-0.04433856327458198,0.08649602671403309,-0.0029571053033582723,0.043126319354449064,0.1315756111164063,0.0923365515279285
-0.009460141733125371,0.008518643809437582,0.0015566051390695811,0.00772736578067806,-0.009602025018367535,-0.0067361788534080255,-0.009252027119419078,0.0003823813694344555,-0.013199779517534392,0.05325213050854054,-0.0011324280722210108,0.018259224420847656,0.03158197487915197,0.008784104724934693
-0.00946014173312538,0.00851864380943761,0.0014430672004065498,-0.0014854556305916931,-0.003348366771937028,-0.0023724200497481003,0.002641283999863304,-0.0004227005835065075,0.028863098348900888,-0.03200398926061219,-0.0007177286296010045,-0.01091510412218055,-0.02036784212836033,-0.015631600276019814
-0.00946014173312545,0.008518643809437556,0.0013295292617435427,0.004373183134862418,-0.010684036597466806,0.002170671131776387,-0.012588611465841401,0.0007794972447201477,-0.004725947869536532,-0.03869270202466524,-0.0008537499961579503,0.0032126223358157967,0.019473372455430512,-0.008734957067303355
-0.009460141733125408,0.008518643809437598,0.0012159913230805717,-0.011458558782784725,0.0010163569841282365,0.004277828353194432,0.009153006470280904,-0.0005116718704245881,0.029679852502697425,-0.06614637069122778,0.0008448588828465449,-0.01596892554780609,-0.07095056456996969,-0.018961015281599568
-0.009460141733125392,0.008518643809437558,0.001102453384417602,-0.02013471148253166,0.007435068081466719,0.010016470145690022,0.024813428938079717,-0.0015077166814350053,0.061227012423848474,-0.041987141502998634,0.002311236107600323,-0.03842396956428255,-0.10766697860338595,-0.0717560138558707
-0.009460141733125389,0.008518643809437575,0.0009889154457545942,-0.016489832751508157,0.011102902994231577,0.013259400518790905,0.025943562759632617,-0.0010997506037798348,0.05816418160872688,-0.06904148446069279,0.0019098070641501892,-0.0396299951939992,-0.11821318191599929,-0.06422519708037186
-0.009460141733125404,0.00851864380943755,0.0008753775070915933,-0.007724235266507423,0.006756518832480446,-0.0018194781950304968,0.015395648481798752,-0.0010910704832744575,0.053059463279259346,-0.05446608180598162,0.0005960392172745472,-0.031762115449036885,-0.09458187440706366,-0.022607517070570477
-0.009460141733125335,0.008518643809437574,0.0007618395684286419,0.013228227537648855,-0.010225557233371162,-0.0056153504228489675,-0.016893883411389674,0.0007534568832040446,-0.015752138682268164,-0.004949646302918109,-0.001255179069269618,0.010161626111434572,0.09095319697706133,0.0411269944305586
-0.00946014173312544,0.008518643809437553,0.0006483016297655092,0.015844485906923732,-0.011821065210548787,-0.007737452365390818,-0.02292126208224427,0.001241714127271574,-0.031576767450913076,0.03907605356269781,-0.0015039987348417347,0.018776093330287725,0.07142318946294289,0.061341290101648675
-0.009460141733125479,0.008518643809437567,0.0005347636911025602,0.030088583419448763,-0.02442007792602077,-0.01483603242559837,-0.04557775049925619,0.002689125618464255,-0.07496687325138715,0.0574450552119969,-0.004516375460721646,0.043643188263889306,0.23020215278775766,0.16669346649268862
-0.009460141733125475,0.008518643809437431,0.000421225752439661,0.030289834719402883,-0.024126651412833187,-0.01334159451818621,-0.048914334845678344,0.003908683894652127,-0.11406901487619041,0.11724413485892911,-0.004532963185314175,0.06856770881648255,0.2487556748263834,0.17723662661026665
-0.009460141733125331,0.008518643809437622,0.0003076878137767479,0.008465285792154931,-0.004173629277517119,-0.0012515916191889252,-0.012857691924741047,0.0015758992841061698,-0.029024408286179245,0.0778106758849622,-0.0014077884768093384,0.02446164038026745,0.06575948802885924,0.0609449372923687
-0.009460141733125347,0.008518643809437574,0.0001941498751137083,-0.013135650105692507,0.002776917812213796,0.008522032238277936,0.008453399330054585,0.00020226871373431565,0.010996584195764424,0.01042440776952995,0.0001946101441628568,-0.0056315637897961365,-0.04165555329879204,0.0031558086497827913
-0.009460141733125392,0.008518643809437662,8.061193645076337e-05,0.005200547931593132,-0.010225557233371131,0.001049842701217403,-0.0032246484485645138,0.001376256098580907,-0.009013912045207366,0.02410132519911826,-0.0013679773682846225,0.01567488535057792,0.05521328471624603,0.07584802367169825
-0.009460141733125397,0.008518643809437582,-3.292600221228929e-05,0.0006612213480315328,9.939825593703845e-05,0.0037248864984767605,-0.005215835632770642,0.0008445982519859651,-0.008095061188066943,0.03408447744150457,-0.0017130072918889086,0.01779978660732988,0.05033078283771631,0.04310878871673951
-0.0094601417331254,0.008518643809437568,-0.00014646394087526195,-0.0039228286944228115,-0.0028715478135272984,0.00565271134203011,0.010014059832933964,0.00019358859322886907,0.008035847954132336,-0.01044038194036578,0.00011167025563886056,-0.007067308326271683,-0.08305916699369116,-0.025540571706924926
-0.009460141733125446,0.008518643809437544,-0.0002600018795382885,0.009516263618286027,-0.014645298023419366,-0.007229343248837435,-0.021575864920028116,0.0019209340224585138,-0.0663909449000453,0.06912534409724293,-0.0028443073207337598,0.024978509289707435,0.13977821576235727,0.07386622938551717
-0.00946014173312544,0.00851864380943744,-0.0003735398182012693,0.017968803288632516,-0.012884738944293777,-0.013774980029120327,-0.04649262098014578,0.0016127894340908517,-0.04219458118674651,0.052054153381935225,-0.001477457995825245,0.03692390339502929,0.15598812050905425,0.0706160879657714
-0.009460141733125425,0.008518643809437475,-0.00048707775686432527,-0.0033637982534536546,-0.0027981911852304033,0.0026638355272057645,0.0042019445027426565,2.2156058034157845e-05,-0.005542702023333176,-0.011638359066971155,-0.001573668253857437,-0.0008648923668519747,0.06986079035183475,0.08702534223616787
-0.009460141733125415,0.008518643809437596,-0.0006006156955271689,-0.011458558782784707,0.0067565188324804504,0.01355828781523193,0.019001313287120767,-0.0006397038030921875,0.03396781667836835,-0.05616321844884136,0.0007619189943225695,-0.027454881839610264,-0.08969937252853405,-0.048370842790923706
-0.009460141733125385,0.008518643809437579,-0.0007141536341901694,-0.012777870964677291,-0.0009642737288479424,0.011451130593814016,0.010498403632497077,-7.766543125318313e-05,0.03611179876620383,-0.07443238629075435,0.00084485888284654,-0.02504283058017692,-0.0945818744070636,-0.025857658490316075
-0.00946014173312536,0.008518643809437575,-0.0008276915728531543,0.006698749683993294,-0.01831313293618409,0.0019763940327880906,-0.011512294762524944,0.0012243538862608996,-0.03535425784634173,0.0029370435877401372,-0.0006215183715688123,-0.00040545455333408317,-0.04888165384398388,0.007832844374761233
-0.00946014173312544,0.008518643809437551,-0.0009412295115162013,0.0007506661332852908,0.0028502744405106382,-0.0033139161024426083,0.0061931316869486795,-0.0002599481688172641,0.026719116261065372,-0.026213761721682192,-3.762148042625264e-05,-0.007813896142470704,-0.06938816545886156,-0.015314513492628697
-0.00946014173312539,0.008518643809437608,-0.0010547674501791093,-0.014164266202377266,0.014550667803485719,0.008895641715131039,0.02416763859532226,-0.0009825688734815129,0.06081863504268523,-0.07523103889857567,0.0016875281375946553,-0.032221553262554554,-0.11079177915376057,-0.050352637077104696
-0.009460141733125375,0.008518643809437596,-0.0011683053888421253,0.0018687270152238857,-0.0012760398363498065,0.0039789410567533795,-0.003439911789227839,5.687654005581688e-05,0.008035847954132341,-0.051171642327648176,5.85887776059722e-05,-0.011374541935698273,-0.04087435374323799,-0.02522348492353374
-0.009460141733125375,0.008518643809437594,-0.0012818433275051029,0.001019000489046818,0.0011814098350363105,-0.0009377596016241554,-0.0018792512863483838,0.00032813056453799805,0.009771452965069571,-0.04029000486013882,0.0002775500326868285,-0.005401844883037296,-0.03423414820839505,-0.02585765849031607
-0.009460141733125413,0.008518643809437551,-0.0013953812661681702,0.015464349301525888,-0.006154259990493524,-0.005615350422848969,-0.013072955265404489,0.0009422496594093976,-0.025144821187406664,0.006231483066073549,-0.0015172691043498726,0.02141786349647988,0.1300132120052982,0.03327907575177805
-0.009460141733125423,0.00851864380943766,-0.001508919204831089,0.011081548426493783,-0.00752969808278024,-0.0019988105728950757,-0.00769136661653958,0.0006905259578021405,-0.004725947869536466,0.0037356950054769455,-0.0008968787761571953,0.010161626111434691,0.05365088560513785,0.03224854937571585
-0.009460141733125366,0.00851864380943757,-0.0016224571434940397,0.009516263618286084,-0.0008175604722541727,-0.0010722592413243896,-0.018669807254932422,0.0005190934226074408,-0.01667098953940873,-0.022420162727094232,7.185914711424164e-05,0.012286527368186712,0.07474329223036436,-0.030138333846069194
-0.009460141733125399,0.008518643809437537,-0.0017359950821569218,-0.0005686460486071798,0.008278670181361103,0.003904218876341372,0.005977868346285442,-0.0007373552105156703,0.04336049918350688,-0.05406675609711311,-0.000896878776157161,-0.021941622600466962,0.00384936271908262,0.07418332372885358
-0.009460141733125357,0.011820443735576176,0.001670143077732474,0.005200547931593095,-0.012811380567036847,-7.098572934174113e-05,0.00016575301609425062,0.0009335695389040441,0.010588207118866079,0.002537717878871717,-0.005402173495469158,0.0221070202167565,0.2805895706841619,0.18326126793475325
-0.009460141733125654,0.011820443735576084,0.001556605139069506,0.014256841501801697,-0.021449130107596494,-0.022562276520935495,-0.03998089850972817,0.002218228615407333,-0.06598256782314703,0.11644548344119218,-0.0029969167282734265,0.04002511137473931,0.1708309120645817,0.09606231934278837
-0.00946014173312542,0.011820443735576155,0.001443067200406531,0.00010219090706222554,0.005289384517582447,-0.010412494737443179,-0.005215835632770603,-0.0006483839235976787,0.0543866899962385,0.009226430642924603,0.0009145284018622864,-0.015968925547806136,-0.05376415572251353,-0.03251648850147559
-0.009460141733125427,0.011820443735576138,0.001329529261743515,0.009963487544555064,-0.017322815830736072,-0.001191814159900784,0.004632471184069274,0.0007794972447201118,-0.006869929957371971,-0.022819488435962713,-0.0009930890341894691,-0.015452056638365986,0.0071694654865038674,0.018693076155839705
-0.009460141733125246,0.011820443735576273,0.001215991323080588,0.022284518975325535,-0.022054326226205772,-0.012415041761408422,-0.029432984552661922,0.001910084027039805,-0.06639094490004523,0.0644332598775324,-0.0018788870689367312,0.018259224420847688,0.14134061487346564,0.051749397894189544
-0.009460141733125321,0.01182044373557624,0.001102453384417612,0.026644958120911347,-0.02113736749801453,-0.015134921147246298,-0.012857691924741052,0.0026522350545787853,-0.04689092243931565,0.0807057991751031,-0.0023201272505731885,0.019235531143805544,0.09095319697706135,0.034547438005233244
-0.009460141733125411,0.01182044373557611,0.000988915445754553,0.0030762326824162484,-0.011582655731343783,-0.00699023341168466,-0.0025250413083382005,0.001078961712582471,-0.012383025363737817,0.08989029999975261,-0.0019352862184444963,0.017053198791130958,0.07396209267481024,0.030266755089534775
-0.009460141733125413,0.011820443735576128,0.0008753775070916505,-0.0010158699748762216,-0.0006525076213461231,-0.0013113690784772364,0.008883926011381119,0.00027387975964156833,0.004564637932258023,0.010424407769529957,-0.000870338037140779,-0.00017573564657531328,0.008731864597612118,0.00545468971935501
-0.009460141733125364,0.011820443735576149,0.0007618395684286574,0.01817005458858659,-0.01647921547980167,-0.005047463847007479,-0.011243214303625085,0.0018840434585730198,-0.08732029199815768,0.012021710605003672,-0.0027646851036843335,0.017340348793812247,0.07064198990738889,0.05309701861358824
-0.00946014173312533,0.011820443735576308,0.0006483016297657287,0.014077951931294101,-0.006154259990493268,-0.009784833552727395,-0.03411496606130021,0.0011505727584899081,-0.07190404030641095,0.09278540424854183,-0.0013812477377927498,0.03956567356122171,0.21535934260696374,0.01243060651390577
-0.009460141733125375,0.011820443735576175,0.0005347636911026736,0.011931272820138826,-0.013875052551821853,-0.002820751707013138,-0.010113080482072207,0.000790347447089475,-0.025961575341203285,-0.012836336193576346,-0.0015603978843492076,0.006543549222284568,0.06907959079628068,0.029949668306143585
-0.009460141733125422,0.011820443735576227,0.00042122575243976464,0.02776301900284993,-0.030692075766765352,-0.01875146099720021,-0.055910401115659,0.0037003605886215866,-0.09875485988778764,0.09068895141748949,-0.0040651822646611425,0.05966609707187899,0.23254577007968652,0.09606231934278842
-0.009460141733125375,0.011820443735576202,0.0003076878137766973,0.00019163569231614767,0.0035471632838112313,-0.011593102052497447,-0.01576374958983673,0.0005364536636182507,-0.06945377784502135,0.0765128744716467,-0.0014376468873004732,0.015158016441137704,0.08040699366444805,0.009101191508325852
-0.009460141733125474,0.011820443735576103,0.0001941498751136079,0.02190437810486383,-0.021687541335761295,-0.013401370552267316,-0.02588113686557653,0.00255241377224171,-0.06261345450461668,0.05445010763514577,-0.002346667989589745,0.02853915508293515,0.09661689841114507,0.02891913437013597
-0.009460141733125383,0.011820443735576074,8.061193645067521e-05,0.024587725927541812,-0.023521458792143738,-0.010786104214296188,-0.019584677735822103,0.002435231834992998,-0.06475743659245213,0.03907605356269772,-0.0023897967695890848,0.026643972732941917,0.15442572139794614,0.028284960803353673
-0.009460141733125371,0.011820443735576128,-3.2926002212343985e-05,0.0008401109185391958,-0.0022663551928379312,0.003470831940200079,0.01722538944357803,0.000825067929111165,0.01947041584376233,-0.04618006620645505,9.839988613065725e-05,-0.02458339276665925,-0.030328150430624763,-0.01269854563966534
-0.009460141733125373,0.011820443735576192,-0.000146463940875204,-0.011458558782784697,-0.0016428229778342397,0.008955419174419204,0.02099250111286213,0.00014801790883789737,0.036111798766203886,-0.04827652855818312,-2.766878239270403e-05,-0.03245127216931341,-0.0725129636810778,-0.028869986712504604
-0.009460141733125394,0.011820443735576136,-0.000260001879538233,-0.006695619169822728,-0.0052556408566164165,0.011197076035537348,0.023037504773769327,0.0003650211284236064,0.03355943960147005,-0.07113794681242101,-0.00020681892894889732,-0.02716773183692905,-0.09301947529595549,-0.023241690637352742
-0.009460141733125389,0.011820443735576204,-0.0003735398182011779,0.011372242379169676,-0.012041135095439416,-0.003747303038583814,-0.013934008628057416,0.0014847577083736865,-0.06516581366935037,0.004135020714345428,-0.002154247473525218,0.016364042070854443,0.06165818570588373,0.0316143758089335
-0.009460141733125394,0.011820443735576135,-0.00048707775686421425,-0.003632132609214994,-0.0047054652699097515,-0.0025666971487365397,-4.9510324569163374e-05,-0.0003944901401263588,0.02120602085469946,0.03288650031489925,0.00041688907071835634,-0.012350848658656075,0.004630562274636539,-0.024906398140142616
-0.009460141733125373,0.011820443735576155,-0.0006006156955270889,0.01834894415909431,0.0014014797199269657,-0.011084992935944107,-0.03594470702307946,0.0006080647095256046,-0.049851658680947694,0.022104696654776167,2.189628098451181e-06,0.03669418448827055,0.15188681818607894,0.04350514152601962
-0.009460141733125356,0.011820443735576216,-0.0007141536341902103,0.0032551222529239652,-0.0037151499134215533,-0.0033736935617306907,-0.0011796441461220206,5.687654005590015e-05,-0.0021735887048026665,0.01411817295673192,-0.00023335966796524845,0.006773268129043481,0.05833808293846231,0.025272632581165255
-0.009460141733125422,0.011820443735576105,-0.000827691572853276,0.004283738349608579,-0.0075296980827803395,-0.002133310212595362,-0.0009643808054589397,0.0006992060783074304,0.006810716723437378,0.03707942501835548,-0.0003594283364886832,0.014698578627619998,0.08040699366444792,0.03755975866747644
-0.009460141733125451,0.011820443735576155,-0.0009412295115163498,0.0042837383496085665,-0.011656012359640703,0.0014832296373585247,-0.002040697508775141,0.0007621370037093835,0.0020122787675242006,0.03158868938090787,-0.0007708101076339598,0.006773268129043423,0.0837270964318694,0.05706060718595035
-0.009460141733125408,0.011820443735576053,-0.0010547674501792832,0.017700471065402967,-0.019138397190724202,-0.01053205250643359,-0.037505367525958955,0.002101046678158507,-0.04648254536241751,0.05415061573366333,-0.0032590070797443127,0.03169779415856742,0.21223454438474734,0.12903937505524912
-0.009460141733125458,0.011820443735576112,-0.001168305388842145,-0.016221498395746742,0.010185944266040407,0.0059665433595948985,0.02459816559741644,-0.00046827126789760165,0.04039976294187473,-0.04618006620645502,0.00038703066022727624,-0.020965315877509258,-0.04009315418768395,0.007515757591370072
-0.00946014173312535,0.011820443735576183,-0.001281843327505044,-0.006606174384568897,-0.0005791509930492332,0.004472105452182784,0.013834987978919341,-0.000240417845942451,0.033967816678368325,-0.03160466355174378,-0.00015041977944132653,-0.007813896142470614,-0.006696840593530726,-0.004771368494941225
-0.00946014173312533,0.011820443735576204,-0.0013953812661680577,0.001779282229970149,0.002703561183916911,0.003978941056753434,0.01674104564401496,-0.0009652086324706821,0.0245751341732299,-0.03569775444781407,-0.00022008929845705494,-0.011374541935698214,-0.01079814291650631,0.002521635083000488
-0.009460141733125456,0.011820443735576096,-0.001508919204831094,0.0021370613709853817,0.0042990691610943176,-0.006228069736854848,0.0037714178214160975,-0.0004856315089084426,0.0011955246137275559,0.022504022363644467,-0.0009798186646812822,0.016823479884372043,0.021816971122092747,0.0011740143636017413
-0.00946014173312535,0.01182044373557616,-0.0016224571434940698,-0.0018655965010533774,-0.00043243773645544684,-0.00014570790975373948,0.010928930313823654,-0.0005832829163318391,0.03907253500783593,4.1929818275100644e-05,-0.00010729099944199493,-0.0020709179965685653,0.0015057640524203386,-0.02125989635117173
-0.00946014173312535,0.015122243661714718,0.0016701430777325082,0.008755981877362793,-0.009290258910865675,-0.004120912515436783,-0.00408570181121762,0.0007794972447202717,-0.016670989539408664,0.0374787507272242,-0.0011324280722209456,0.01182708955466906,0.06419708891775112,0.0061681368719714025
-0.009460141733125397,0.015122243661714725,0.001556605139069506,0.001399141359508393,-0.0008175604722542143,-0.0044945219922899,-0.01732441009271628,0.00013933778833237243,-0.01371025329777674,0.013718847247863318,-0.0005783895915694399,0.01900581223704655,0.09017199742150725,-0.018326841714817264
-0.009460141733125505,0.015122243661714696,0.001443067200406499,0.007459031424916522,-0.0014227530929436728,-0.007916786168462519,-0.026957453568892814,0.0003563410079180569,-0.006869929957372134,0.029592060836565744,-0.0010627585532052661,0.013722271904662204,0.12688841378308188,0.02067487044202069
-0.009460141733125364,0.015122243661714729,0.0013295292617435414,-0.02272861238742395,-0.0001390112232679182,0.008955419174419138,0.027288959761464976,-0.0004856315089083406,0.05142595375460639,-0.07023946277738256,0.0009277987713704995,-0.033427578892271236,-0.07739546555960752,0.0011740143636017686
-0.009460141733125399,0.015122243661714774,0.0012159913230806027,-0.0016643452010992794,-0.007382984826186471,-0.007602952725690517,-0.009467290460082428,-0.00012323611564426094,0.010588207118866126,-0.003751669176312835,0.00037376029071901825,-0.0006351734600930179,-0.0018143387150011893,-0.02657110564293249
-0.00946014173312536,0.0151222436617148,0.0011024533844176333,0.012758639749401486,-0.012352901202941202,-0.005854460260001781,-0.0059154427729969485,0.0010420711486969474,-0.026880426198343785,0.002937043587740203,-0.0007177286296009881,-0.009019921772187309,0.02591827344506839,-0.01626577384280214
-0.009460141733125416,0.015122243661714767,0.0009889154457545114,-0.004750193491153543,0.0036938765404049795,-0.0022528651311717078,0.017225389443577967,-0.0004943116294137781,0.05397831291934018,-0.02202083701822594,0.0015083779910384264,-0.026248856209893635,-0.038530755076575815,-0.03877895814340975
-0.009460141733125304,0.015122243661714871,0.0008753775070916741,-0.01666872232201569,0.009268985537849198,0.001348729997658416,0.007592345967401437,-0.000919637948079637,0.03437619375526669,-0.028310224073410307,0.001398897363498062,-0.0174046700842816,-0.02290674534022769,-0.0229246038539616
-0.009460141733125534,0.015122243661714715,0.000761839568428681,-0.007634790481253667,-0.004778821898206674,-0.0026862520673129903,0.0048477345247325,0.00010244722444678366,-0.0017652116279044264,0.01960890859417949,-0.0006613294800936263,0.011539939551987654,0.11458450681415522,0.009101191508325814
-0.009460141733125399,0.015122243661714755,0.0006483016297656496,-0.012218840523708018,0.005142671260988683,0.002110893672488266,0.015180385141135495,-0.00039449014012627555,0.036520175843102146,-0.019525048957629226,0.00037376029071907457,-0.009766509588386273,-0.028765751319516555,-0.03449828278765649
-0.009460141733125392,0.015122243661714751,0.0005347636911026336,-0.021051521064516195,0.006756518832480419,0.007401203807718864,0.025728299098201683,-0.0010541799193888295,0.04550448005428259,-0.0636505826306312,0.0016178586185788416,-0.039400275944932193,-0.11821318191599932,-0.024589311356751464
-0.009460141733125413,0.015122243661714793,0.0004212257524396928,0.009426818833032376,-0.008153230297783814,-0.005241740945995922,-0.022275472060254382,0.000670995634927316,-0.04005059909891092,-0.011638359066971046,-0.0012551790692696472,0.024978509289707494,0.13098971610605745,0.04738945651254752
