year,month,day,RPT,VAL,ROS,KIL,SHA,BIR,DUB,CLA,MUL,CLO,BEL
-0.0072736773186002175,-0.005587907204314372,0.00029055477109814947,-0.0008703412368416884,0.001970771538531958,0.00031922917309718787,0.0008266437816101323,0.0,0.009432593556168349,-0.006330507178027632,8.031421466630724e-05,-0.004282294703770482,-0.00982384359968177,-0.010965285427250669
-0.007273677318600269,-0.005587907204314395,0.00026063151969774696,-0.000717783602338228,0.0006217041876517184,-0.0005646111249583484,-0.0011354088677594373,0.0,0.004525368065908064,0.0011665330433050416,6.660260003242628e-06,-0.001385549570410809,0.003087193266567103,-0.004607908668332393
-0.007273677318600228,-0.005587907204314348,0.0002307082682973576,-0.001477255228907505,0.0008240642902838151,-0.0006227585100696623,0.000826643781610209,0.0,0.00734891000916032,-0.006330507178027534,3.991873090553371e-05,-0.003983567913151061,-0.008802107124171883,-0.007721725919502495
-0.00727367731860026,-0.005587907204314395,0.00020078501689693227,-0.001852016381411491,0.0014662203801804918,0.001268194480369408,0.0011493498135163708,0.0,0.008164264449402315,-0.004354163245078674,7.089336041557644e-05,-0.002888236059780713,-0.005582088514408434,-0.008662358053017526
-0.007273677318600229,-0.005587907204314237,0.0001708617654964237,-0.0008703412368416671,0.0019707715385321014,0.0012100470952581216,0.0013365192874015145,0.0,0.006216473331600847,-0.002247152073395552,3.149705556229784e-05,-0.002064474251508999,-0.004157849343585714,-0.0074081818749975525
-0.007273677318600267,-0.005587907204314413,0.0001409385140959347,-0.0012451023893456697,0.0009589710253717518,0.0010169977944334747,0.0005297542076357663,0.0,-0.0008197329945738068,0.006866896395529088,-2.074586392836034e-05,0.0011853120268087533,0.012251862071700113,0.0032739408942514714
-0.007273677318600319,-0.005587907204314464,0.00011101526269551593,0.0011062749198075816,-0.0013344434711247948,-0.0007181201861619684,-0.003071645059197118,0.0,-0.01039259793927129,0.02021130255975706,-9.868202630648176e-05,0.007974558837791235,0.027701758913126054,0.008679872376065151
-0.007273677318600185,-0.005587907204314312,8.10920112951951e-05,0.0024461288034233427,-0.0013236509426100779,-0.001504272637670442,-0.00465935876079618,0.0,-0.008188121149356839,0.0162749453727674,-8.669184538469347e-05,0.006272720866909387,0.03609238770756777,0.007641934323441646
-0.007273677318600343,-0.005587907204314444,5.116875989474203e-05,-0.0015469011124044575,0.0018925256424734743,-0.00012734276230314795,0.0008008273236780997,0.0,0.005340722416152249,0.0010195320103100675,7.032240006747273e-05,-0.0016118577974435972,0.0047591259494685085,-0.009386753092235925
-0.007273677318600265,-0.005587907204314437,2.1245508494328144e-05,-0.002803843245013611,0.001814279746414984,0.0006657875351254025,0.0012267991873123035,0.0,0.007167720133550866,-0.0005484764121756959,8.745122582314596e-05,-0.0022093113786824463,-0.0040340025875463354,-0.008392061427371835
-0.00727367731860016,-0.0055879072043143645,-8.67774290603023e-06,-0.002515310389464447,0.001601127115268502,0.0010449085126692514,0.001685041777239756,0.0,0.009553386799074816,-0.004550164103179788,0.0001017252474990019,-0.003757259686118324,-0.011898278977895901,-0.00803526996400755
-0.007273677318600195,-0.005587907204314356,-3.860099430653718e-05,-0.0011456082248809119,0.000724233337196474,-0.0003994725423694667,-8.338712988353216e-05,0.0,0.005899391004285391,0.001231866662672082,3.6350225327115164e-05,-0.002100683533302388,-0.0037553466482727993,-0.008489368377580216
-0.007273677318600295,-0.0055879072043143775,-6.852424570700658e-05,-0.0015336352448947538,0.0012071994385188572,0.0009193101697012351,0.0014978723033545716,0.0,0.0067298446758266295,-0.007212511818321133,4.876862310654481e-05,-0.00436376580362995,-0.00982384359968179,-0.006499985047852164
-0.007273677318600249,-0.005587907204314353,-9.844749710742536e-05,-0.0006216059838218007,0.0007134408086818108,-0.001881067888389048,-0.0018066373895038604,0.0,-0.0022692519994486284,0.007830568449450497,-2.1316824276261606e-05,0.0006150151910905957,0.014047641510640991,-0.0017319527364383863
-0.007273677318600243,-0.005587907204314395,-0.00012837074850788658,0.0009935148878332228,-0.0008838549553455519,-0.0015228802267904535,-0.0012709454257805633,0.0,-0.002843020088874932,0.011848589934715449,-9.097405480141688e-05,0.002425481007352549,0.01376898557136752,0.001111567889086056
-0.007273677318600301,-0.005587907204314405,-0.00015829399990826456,0.00033353742572847186,-0.00036851126847954363,-0.0014740361926095773,-0.0009482393938742855,0.0,0.0006750830742124347,0.005168220734309177,-2.1887784624373488e-05,-2.77002082143622e-05,0.006833561327682884,-0.004834957875118793
-0.0072736773186003415,-0.005587907204314477,-0.00018821725130873396,-0.000744315337357678,0.0005218732345642759,-0.0007855711440185516,-0.0006513498199000045,0.0,0.0035741210839620257,0.002179204922332635,1.7936737086634633e-05,-0.0023632010421286154,-0.009823843599681819,-0.004878205293978096
-0.007273677318600295,-0.0055879072043144365,-0.00021814050270921152,-0.001493837642365523,0.0012503695525766963,0.0005704258590330998,0.001175166271448369,0.0,0.006095680201191765,-0.00205115121529444,3.449460079267471e-05,-0.0035309514590855895,0.000486408437000392,-0.003937573160463074
-0.00727367731860033,-0.005587907204314469,-0.0002480637541096385,-0.0007741636183253543,3.83135124089737e-06,0.00038435418231383574,0.0005813871234997678,0.0,0.0013092477288430026,0.0061318927882305935,-3.14513806637221e-05,-0.00013632805359437822,0.005006819461547124,-0.0006940136527151089
-0.007273677318600208,-0.005587907204314339,-0.000277987005510005,-6.775546179491217e-05,0.00021698398238768004,9.594320539707383e-05,0.0009105474237673367,0.0,0.007092224427045327,-0.006330507178027561,6.432730960685777e-05,-0.003911149349564354,-0.017068885840742145,-0.008619110634158187
-0.007273677318600312,-0.0055879072043143905,-0.0003079102569105054,-0.00022031309629843467,0.0010722927034306823,0.00024014869385542294,-0.0007610699199892611,0.0,0.004329078869001583,0.003534878692456366,2.450278789559495e-05,-0.0016480670792368881,0.0038612362299980433,-0.005018759663045865
-0.00727367731860036,-0.005587907204314424,-0.000337833508310934,-0.002432398638457838,0.002027432377561427,0.0012007435225127512,0.002304637383120256,0.0,0.007786785646880464,-0.00033614175981377297,7.20352811115602e-05,-0.0037210504043251277,-0.011774432221856793,-0.009202951304308968
-0.007273677318600283,-0.005587907204314354,-0.000367756759711294,-0.001062696473874492,0.0008456493473127151,0.0009379173151917687,0.0001295988019336065,0.0,0.004585764631112586,0.0038125469641854147,2.3360867199529553e-05,-0.0017657474608896212,-8.978587157072318e-06,-0.0040240679981817925
-0.0072736773186002765,-0.004556928015326524,0.000440171028100276,0.0013384277593693156,-0.0024244898803434355,-0.001746165972675919,-0.0012967618837125452,0.0,-0.004670017986269625,0.014151601964499624,-9.982394700243941e-05,0.002914306743211333,0.023707697339931427,0.007004034121941823
-0.007273677318600234,-0.004556928015326463,0.0004102477766998768,-0.001036164738854949,0.0002736448214171624,0.00016339416325364398,0.0010654461713592365,0.0,0.0027587667337179906,0.00020286098938366402,-6.471841614421668e-06,-0.002698137114541351,0.0011366046443920988,0.004982216516944027
-0.0072736773186001915,-0.0045569280153265005,0.00038032452529946785,0.002087950064377391,-0.0009189307373461066,-0.0009902499662282121,-0.0016452843735507182,0.0,-0.0031601024161902387,0.010068246859867762,-4.0444016354919644e-05,0.0017465563262543866,0.021014028181520317,0.0009710135200184492
-0.007273677318600188,-0.0045569280153264944,0.0003504012738990327,0.0016601251255511814,-0.0024595654050299657,-0.003995306846528366,-0.0038784101389626588,0.0,-0.010573787634884696,0.02253064526844953,-0.00013365337825275094,0.005557586904017727,0.026556175681576952,0.0043551263657344245
-0.007273677318600286,-0.004556928015326493,0.0003204780224987021,0.0002771574097414108,0.0005434582915933834,-0.0005064637398468989,-0.0007610699199891125,0.0,0.003075849061033384,0.004694551604478921,4.3487236484179196e-05,-0.0031145442868134145,0.003861236229998148,-0.0063161832599250645
-0.0072736773186002045,-0.004556928015326465,0.0002905547710981184,-0.0022533092689348815,0.0013636912306359175,0.0017124404671298183,0.0023885409483383503,0.0,0.004827350891930484,-0.00033614175981366195,5.776125879779786e-05,-0.004698701876042705,-0.00762556146542809,-0.005418798545269422
-0.0072736773186002565,-0.004556928015326471,0.00026063151969771595,-0.002472196240987067,-0.00020932127990536936,0.0007448680143672148,0.0015495052192186448,0.0,0.0013847437953405733,0.003208210595620952,-8.898426496859719e-06,-0.0013040784705514877,0.0038612362299981183,0.001425111933591007
-0.007273677318600208,-0.004556928015326541,0.00023070826829730043,0.0005391585302709387,-0.0014126893671832328,0.0008123189722237164,0.000613657849793005,0.0,-0.0006989398641648913,-0.0003361417598136946,6.651695423386851e-07,-0.0018743753062697415,0.004480470010194937,-0.0009643102783607961
-0.007273677318600317,-0.004556928015326476,0.00020078501689680493,0.0018657465463769337,-0.0030315701882396083,-0.0008460444777698743,-0.0032588145330821085,0.0,-0.0075690559960191655,0.0010848656296771292,-7.841291353172568e-05,0.001746556326254372,0.01828939659591432,0.0016954085592367954
-0.007273677318600324,-0.004556928015326535,0.0001708617654963731,0.003053042795489107,-0.004043370701399844,-0.002229952199057273,-0.004226932628800894,0.0,-0.015299822102061307,0.015801277800613366,-8.497896434057824e-05,0.004806243659332769,0.01547188068146366,0.008269022412451501
-0.007273677318600223,-0.004556928015326483,0.00014093851409606532,0.0025157743706369882,-0.0014342744242121378,-0.0018322242978376108,-0.00277475548522269,0.0,-0.011207952289515445,0.00613189278823061,-7.256056656096084e-05,0.0026155799525920138,0.012251862071700198,0.005976906119608461
-0.007273677318600284,-0.004556928015326532,0.00011101526269546368,0.0010233631688009398,-0.001064630000948672,-0.0009902499662281777,-0.0024843201796097393,0.0,-0.008822285803987567,0.00735689931962016,-7.784195318370687e-05,0.0037109118059624044,0.01389283232740681,0.0003871728498676462
-0.007273677318600254,-0.004556928015326465,8.109201129522448e-05,-0.0017127246144176822,0.001083085231945409,0.0001052467781423447,0.0007427401394529654,0.0,0.005084036654041396,-0.00014014090171241654,4.534286101841067e-05,-0.0024356196057151724,0.002034494363862562,-0.004294364623827257
-0.007273677318600245,-0.004556928015326509,5.1168759894670194e-05,-0.0004823142168280523,-0.0007381556917430828,-6.91953771918356e-05,-0.0012709454257805893,0.0,-0.003718771004323468,0.0008888647715759606,-4.7581027511862855e-05,-0.0013402877523447882,0.011446856681074367,0.0035442375198971752
-0.007273677318600097,-0.004556928015326468,2.124550849432488e-05,0.0023897487874362587,-0.003020777402410855,-0.0012507504467239763,-0.0031232779750607897,0.0,-0.010890869962200019,0.011848589934715525,-0.00010453437327693314,0.004996342604572327,0.026153672986264174,0.010755750543512065
-0.007273677318600332,-0.004556928015326526,-8.6777429061837e-06,0.0024759770843909125,-0.0018524850971337488,-0.0012414466521642742,-0.00360733702292035,0.0,-0.012717867859594768,0.019002626707275667,-0.00011481167315452946,0.007440471283866442,0.03609238770756772,0.012464025135104629
-0.007273677318600283,-0.0045569280153265135,-3.8600994306609016e-05,0.000622070281277582,-0.0003685112684796481,-0.0003994725423695516,0.0008524602395420947,0.0,0.004072393106890678,-0.003325157571790246,3.278171974855784e-05,-0.0031598061048795107,-0.0019595672093320796,-0.004878205293978107
-0.007273677318600197,-0.004556928015326519,-6.852424570689718e-05,-0.0005818083812925668,0.0014311445981799568,0.000958850409322231,-5.9377560874785505e-06,0.0,-0.002027665738630711,0.007013897428524054,-1.4179813119333088e-05,0.0018642367079071132,0.008505494010584386,-0.0009643102783606263
-0.007273677318600241,-0.004556928015326509,-9.844749710744332e-05,-0.0012848999918748758,0.0005218732345641764,0.0010356049399240198,0.0012848863715375553,0.0,0.005340722416152234,-0.0025248203451246655,5.0624247640901995e-05,-0.002399410323921885,0.001662954095744384,-0.006186441003347145
-0.007273677318600271,-0.004556928015326493,-0.0001283707485078768,-0.0005917577028541556,-0.00039009632550838813,-0.000118039189557913,-0.0007610699199891386,0.0,0.0004938933785990476,0.006393227265698851,-0.00011895113908097172,0.002687998516178747,0.01804170308383557,0.00750138098547367
-0.0072736773186002565,-0.004556928015326417,-0.00015829399990827271,-0.0017259904819273942,0.0001953989253586788,0.0008983770755708625,0.0018463947931928982,0.0,0.004827350891930428,0.005576556244772433,-5.0435829252084305e-05,-0.00010011877180101887,0.01584342094958187,0.0020954474414604223
-0.0072736773186003155,-0.004556928015326526,-0.00018821725130874702,6.821975925047467e-05,6.0492190270595255e-05,-0.00031108849038246033,0.0002844975495255439,0.0,-0.0003214609716452615,-0.0004668089985478065,-3.501988624228595e-05,-0.003005916441433405,0.013521292059288731,0.0024630510173143973
-0.007273677318600327,-0.00455692801532654,-0.00021814050270924906,-0.001656344598430618,0.0004436273385057124,0.00041459084918951347,0.000910547423767193,0.0,0.0006750830742124135,0.0029958759432589144,9.42091943525197e-08,0.00019860801881847826,0.012097052888465954,-6.692556370504869e-05
-0.007273677318600182,-0.004556928015326437,-0.0002480637541094507,0.000661867883806878,-0.0014801427347271693,1.6862726155380765e-05,-0.0018066373895038474,0.0,-0.0047304145514739035,0.008777906709111084,-9.097405480127157e-05,0.0029595685612775285,0.01609111446166059,0.00421457302776649
-0.0072736773186002565,-0.004556928015326522,-0.0002779870055100295,0.0032056007462758366,-0.0026835105646908675,-0.0009414061538621494,-0.003529887649124479,0.0,-0.00938095439212076,0.013808601631079921,-7.598632864929906e-05,0.004914871504712822,0.02076633466944151,0.002819842480678677
-0.0072736773186002765,-0.004556928015326545,-0.00030791025691051846,0.0011195407873172986,-0.0020197696750793664,-0.0005832182704487334,-0.0014322984417337445,0.0,-0.006104437489851346,0.008777906709110937,-7.427344760525893e-05,0.002126754216733125,0.013273598547209881,0.004625422991380099
-0.0072736773186001915,-0.004556928015326439,-0.0003378335083108279,0.0014777195263632943,-0.0026160571971468364,-0.0014833399871694902,-0.00382677722309861,0.0,-0.009501747522529627,0.013057262671844308,-0.00011295604862019186,0.004199737541821321,0.027980414852399698,0.01404255850121922
-0.007273677318600221,-0.00455692801532646,-0.0003677567597112107,-0.0014241917588685607,-0.002165469195996015,0.0001145503508875127,-0.0005222675302400605,0.0,-0.004232142528545205,-0.0020511512152943537,-3.7446471124493794e-05,0.0002800791186777997,0.006183365120291245,0.008636625988305734
-0.007273677318600228,-0.004556928015326489,-0.00039768001111166544,0.00023404326126390834,-0.001366821056668167,0.0017426771340055367,-0.00030282733006174815,0.0,-0.004232142528545259,-0.004827832374908837,-8.898426496825433e-06,-0.0009691423981385936,-0.000813983977782832,0.00119806272680475
-0.007273677318600216,-0.004556928015326424,-0.0004276032625120793,0.0030961566276834283,-0.002119600885480886,-1.7444193351919888e-06,-0.001509747815529607,0.0,-0.009139368131302826,0.003534878692456376,-7.070494202668527e-05,0.001972864553287118,0.022035764657030173,0.002095447441460424
-0.007273677318600295,-0.004556928015326515,-0.0004575265139126336,0.002323419133604183,-0.003290590872586993,3.779582028567168e-05,-0.00258758601133762,0.0,-0.011902513509350576,0.003273544214988175,-0.00012066402012517023,0.002470742825418578,0.01955882658350286,0.005566056155994842
-0.0072736773186003155,-0.0035259488263386716,0.0004401710281002842,-0.0022798410039543923,0.0007674034512541776,0.0009774575548126242,0.00047812129177182694,0.0,0.0020642055138827176,6.8601312823925095e-06,2.4502787895575355e-05,-0.002136892815095819,-0.0006591747945487137,0.000971013520018268
-0.007273677318600295,-0.0035259488263386374,0.000410247776699947,-0.002170397517928181,0.00125036955257684,0.001751980706750765,0.0020400185354392366,0.0,0.006850637986231578,-0.0008914783032716948,7.802180699500679e-06,-0.0033770617956394955,-0.00880210712417194,0.0011115678890862453
-0.007273677318600223,-0.0035259488263385606,0.0003803245252994874,-0.0009665188553580813,-0.0015044259882133154,0.0006471803896349571,-0.00030282733006170895,0.0,-0.0035375813087100824,7.219375064964356e-05,-5.1720493438279e-05,-0.0016118577974435222,0.013397445303249336,0.006063403019526686
-0.0072736773186002435,-0.003525948826338629,0.00035040127389893475,0.0009537172853039041,-0.001266990103580718,-0.0004180796878599709,-0.001619467915618857,0.0,-0.0029638132192837934,0.004367883507643557,-5.114953309029446e-05,-0.0007790434528992023,0.012251862071700134,0.003944276402120715
-0.007273677318600282,-0.0035259488263386816,0.00032047802249853723,-0.0005818083812926795,-0.0001985287513909708,0.001112359470525758,0.0014462393874906452,0.0,0.005597408178263067,-0.0061835061450328035,6.489826995470842e-05,-0.004282294703770575,-0.008151910916780284,-0.008759665003225975
-0.007273677318600213,-0.0035259488263385884,0.00029055477109814947,-0.0014109258913587816,0.0005542508201076775,0.0005611222862878959,0.0009621803396312728,0.0,0.0006750830742124429,0.0008235311522090035,-7.613762310522981e-06,-0.002209311378682391,-0.0015880269412138165,0.0006142220566540744
-0.007273677318600237,-0.0035259488263385966,0.00026063151969778615,-0.0007741636183253608,0.0008564418758272215,0.0006076401500140901,0.0013107028294696206,0.0,0.0016867266213628968,-0.0009568119226389051,-9.469386844840986e-06,-0.0008514620164859243,0.0038612362299980875,-0.00011017298256431575
-0.007273677318600269,-0.00352594882633859,0.00023070826829733147,-0.001934928132418066,0.001139746070974942,0.0008611627845899553,0.0004523048338399642,0.0,-0.000578146733756002,0.0020485376835985593,9.420919448803222e-08,-0.0009329331163452718,0.0006102551930398839,-0.003396979909171724
-0.007273677318600195,-0.0035259488263385736,0.00020078501689690942,0.0012323008192916785,-0.002143883624338625,-0.0007669639985280083,-0.0010837759518954276,0.0,-0.007055684471797417,0.0057235572777673775,-7.955483422771924e-05,0.0022353820621132344,0.016214961217699997,0.007414886147755045
-0.007273677318600208,-0.0035259488263385524,0.00017086176549647758,0.0017264547793832473,-0.0015907662163290167,-0.0005460039794678491,-0.003691240665077489,0.0,-0.009139368131302906,0.015245941257155282,-0.00010581903746319804,0.005177389013538967,0.017515353632483334,0.006344509695462575
-0.007273677318600298,-0.0035259488263384904,0.00014093851409602612,0.0016733913093442377,-0.002346243726970697,-0.0006227585100696771,-0.0033169017173072146,0.0,-0.010830473396995558,0.017777620175886095,-9.51135207278624e-05,0.004842452941126198,0.0259059794741853,0.009901614278815495
-0.007273677318600252,-0.003525948826338626,0.00011101526269564164,0.0024991922734622397,-0.0014477651491837777,-0.0006692763737958224,-0.005356403740472774,-3.2653618371328133e-18,-0.010634184200089174,0.016323946755549882,-0.00010167957153677373,0.007712040465667861,0.02859965158533612,0.006376946032931835
-0.007273677318600296,-0.0035259488263386604,8.10920112950253e-05,-0.00033307312827277877,0.0005434582915932365,0.00013315749637793687,-0.00011565785617670737,0.0,-0.0013935010840002051,0.002783541290896969,-5.3299209183807645e-06,0.0006512244728838915,0.003458733534685126,0.0002141831744303445
-0.007273677318600171,-0.0035259488263385736,5.1168759894781216e-05,-0.0003430224498341765,-0.00039009632550842733,6.570653852141898e-05,-0.0012967618837124635,0.0,-0.005666562032126974,0.006197226407597673,-4.929390855590789e-05,0.0028780974614181646,0.011570703437113744,0.0038145341455429684
-0.0072736773186002435,-0.0035259488263386764,2.124550849417467e-05,0.0004695126467740138,2.5416408269980244e-05,9.594320539706566e-05,-0.0024004165374525172,0.0,-0.010890869962200083,0.01090125167505488,-8.983213410535311e-05,0.005593796185811068,0.01404764151064086,0.0015548541901690644
-0.00727367731860028,-0.003525948826338608,-8.677742906240845e-06,0.0015208336748406695,-0.00027677464744954583,-0.00012734276230320509,-0.002155159879342239,0.0,-0.008127724584152448,0.01232225750686923,-8.983213410541678e-05,0.004914871504712834,0.020116138462049866,0.0030036442686057745
-0.0072736773186002504,-0.003525948826338569,-3.8600994306584526e-05,0.004034718256342177,-0.0026619255076618877,-0.0021718048139458953,-0.008267212295990391,0.0,-0.019965461444001114,0.030076686872564727,-0.0001991711428512778,0.014456026321881697,0.04188222576696357,0.012864065048428063
-0.007273677318600258,-0.00352594882633859,-6.852424570692167e-05,0.003994920337529793,-0.0017607489907319294,-0.0001366463350482833,-0.005840462788332153,0.0,-0.013654015340247638,0.021566976329880954,-0.0001432169742919869,0.010762676125771092,0.04008644632802268,0.009123160739347758
-0.00727367731860026,-0.0035259488263386864,-9.844749710745312e-05,0.004034718256342135,-0.002346243726970738,-0.001967126213550808,-0.006059902988510515,0.0,-0.010332201374066855,0.019133293946009797,-9.73973621200487e-05,0.005711476567463784,0.040334139840101556,0.005079521404952812
-0.007273677318600269,-0.00352594882633859,-0.00012837074850784904,5.4953891740873696e-05,0.0012395770240622994,-0.00120423236118323,-0.00011565785617672043,0.0,0.002879559864126797,-0.0010221455420060172,5.8903179493917134e-05,-0.0026981371145412204,0.002158341119901928,-0.007948775126288976
-0.007273677318600228,-0.003525948826338631,-0.00015829399990833476,-0.00020704722878876349,-2.854623430235387e-05,0.0013054087713503476,0.0004781212917717992,0.0,-0.0011972118870937191,-0.0019041501822994516,-4.0452567321534165e-06,-0.0016480670792369029,0.0025608438152147917,7.362880536270505e-05
-0.007273677318600296,-0.0035259488263386716,-0.000188217251308716,-0.0010361647388549703,-0.0003334354864790478,0.0008611627845899146,0.0006394743077248596,0.0,-0.0002610644064406658,-0.006330507178027671,-4.616217080167337e-06,-0.002924445341574118,-0.0051795858190955245,-0.002542842613375407
-0.0072736773186002435,-0.003525948826338595,-0.00021814050270910703,-0.00034302244983425644,0.0004301366135341313,0.0004913453797913088,4.569515977650004e-05,0.0,0.0011280580332297706,6.860131282487205e-06,6.660260003361814e-06,-0.0005527352258664973,0.0007341019490792646,-0.0013643491605842403
-0.007273677318600301,-0.0035259488263386014,-0.00024806375410957153,0.0011062749198075719,-0.0009755915763756705,0.00018200130874414654,-0.0010837759518955192,0.0,-0.0017709799765198888,-0.0009568119226389116,2.92132141701295e-05,-0.0020282649697157067,0.002158341119901961,-0.0016346457862299977
-0.007273677318600252,-0.00352594882633851,-0.0002779870055099952,0.0023632170524167484,-0.0009621008514039589,5.640296577617913e-05,-0.0022648799794312705,0.0,-0.007810642256836977,0.0036165461060842915,-9.097405480140219e-05,0.0026155799525919795,0.006833561327682915,0.004128078190047859
-0.007273677318600312,-0.0035259488263387354,-0.00030791025691050215,0.005059506916822809,-0.0023111682022844628,-0.001678714793004699,-0.006918300984140184,0.0,-0.01492234320954153,0.02096263840364006,-0.00013964846871353896,0.009250937100128434,0.0378881671465085,0.012236976959418036
-0.007273677318600332,-0.0035259488263387076,-0.00033783350831096174,0.0020183038645971724,-0.0017607489907319326,-0.0003320215845129178,-0.0029683792274691543,0.0,-0.004926703748380601,0.00578889089713443,-6.827835714436805e-05,0.0030681964066574382,0.019311133071424097,0.0020954474414603065
-0.0072736773186002635,-0.0035259488263386474,-0.00036775675971126786,-0.0015071035098752203,0.0005677415450793859,0.0006774170565106397,0.00047812129177188733,0.0,0.0022604947107892153,-0.0005484764121756372,3.392364044471793e-05,-0.0016480670792369289,0.0006102551930398446,-0.004110562835900363
-0.007273677318600245,-0.003525948826338608,-0.00039768001111168994,0.0005955385462580829,-0.0007840240022580866,0.001005368273048316,0.00018123171779759815,0.0,-0.0008952290610712876,-0.0028514884419598807,-3.2736044849949444e-05,-0.0005889445076598436,0.004356623254155595,-0.001775200155297647
-0.007273677318600206,-0.003525948826338613,-0.000427603262512125,0.00037333502825768783,-0.00031185042945001555,0.00033783631858771,-0.0011612253256914667,0.0,-0.00749355992952167,0.0025875404327958492,-6.827835714441213e-05,-0.000706624889312611,0.008350684827350172,0.0026901002241008156
-0.00727367731860019,-0.0024949696373506238,0.0004401710281003299,-0.0012152541083778384,0.001420352069665431,0.00024945226660071177,-0.00011565785617665675,0.0,-0.0023296485646529873,0.005641889864139567,-2.1316824276271405e-05,0.0003524976822645494,0.013892832327406887,-0.0016346457862299194
-0.007273677318600201,-0.0024949696373506173,0.0004102477766998899,-0.0004690483493182913,-0.0004008888540229124,-0.0004273832606051095,-0.00127094542578048,0.0,-0.003280895546599208,0.008712573089743986,-2.6169994041069137e-05,0.0010314223633627426,0.01739150687644393,0.00034392543100849015
-0.007273677318600282,-0.0024949696373507183,0.0003803245252994809,-0.0006083401163121507,-0.0004467571645380501,-3.198108621092521e-05,0.0003942176496146715,0.0,-0.00127270795359111,-0.001969483801666492,3.092609521431167e-05,-0.0030783350050200653,-0.002981303684841813,-0.0037970187913953382
-0.007273677318600254,-0.002494969637350684,0.00035040127389897557,0.0009669831528138201,-0.0008514773698021292,0.00023084512111020596,-0.0008966064780103135,0.0,-0.005862851229033409,0.0038125469641855075,-3.444892589400264e-05,0.0014840388174282456,0.005904709181017722,-0.00015342040142361056
-0.007273677318600175,-0.002494969637350725,0.0003204780224986499,1.5156289211692006e-05,7.12847187851375e-05,0.00027038536073110064,-0.001864724573729073,0.0,-0.007055684471797392,0.01075425064205999,-4.272785774714186e-05,0.004045847878375249,0.021788071144951345,0.0007439643132320291
-0.007273677318600226,-0.00249496963735071,0.0002905547710981103,-0.0001506672128015882,-0.0006814948527135091,-0.00034132515725813643,-0.0007610699199891974,0.0,-0.0029638132192838507,-0.002590153964491725,-1.3608852771346923e-05,-0.001684276361030298,0.0016629540957444034,0.0003006780121490778
-0.0072736773186001195,-0.002494969637350681,0.0002606315196977584,0.001189186670814372,-0.0021303931566810912,-0.0008832587687506117,-0.0014322984417336644,0.0,-0.007312370233908157,0.004759885223846035,-7.670003248756964e-05,0.0023530624437659788,0.015069377986150849,0.008225776024692101
-0.007273677318600267,-0.0024949696373506892,0.0002307082682972123,0.002406330884610831,-0.0019064479970202905,-0.0021531976684554355,-0.004549638660707258,0.0,-0.013095346752114588,0.014363935059185345,-0.00012180594082131073,0.007476680565659823,0.03336775316922205,0.013274915012041635
-0.007273677318600215,-0.0024949696373507348,0.00020078501689687513,-0.00019378136127891273,0.0001603231433580654,-0.00014594990779362113,-0.0029361085011757734,0.0,-0.007176477602206312,0.01075425064205996,-6.29969705217461e-05,0.004317417923473947,0.02485328057148071,0.0015224188837995507
-0.007273677318600223,-0.00249496963735071,0.0001708617654964384,-0.001520369377384978,-0.0006140414851694746,0.0009960647003031055,-0.00022537795626585455,0.0,-0.0006385432989604377,-0.006330507178027599,2.4502787895606377e-05,-0.0023632010421285143,0.0010127578883527587,-0.0019157545243654334
-0.007273677318600288,-0.002494969637350756,0.00014093851409590532,-0.001258368256855424,0.00034109818896115273,0.0010263013671786753,0.0004523048338399103,0.0,0.0013092477288430679,-0.00796384921988065,3.278171974851539e-05,-0.003911149349564514,0.002282187875941314,-0.002131991618662025
-0.007273677318600271,-0.0024949696373506958,0.00011101526269559102,0.0003600691607479334,-0.0032447230767002296,2.8492247540539598e-05,-0.002051894047614238,0.0,-0.007312370233908279,-0.0003361417598136162,-5.457529517858044e-05,0.0008775326999167237,0.009774923998172912,0.00047366768758632397
-0.007273677318600247,-0.002494969637350676,8.109201129515592e-05,-0.0010626964738744433,-0.0011887442075222525,-2.2677513465673933e-05,-0.0018066373895039795,0.0,-0.003537581308710076,-0.002051151215294352,-3.5590846590149664e-05,-0.0003626362806270995,0.007452795107879806,7.362880536277362e-05
-0.007273677318600282,-0.0024949696373506498,5.1168759894655496e-05,-0.0015900152608818946,0.00045441986702027585,0.0010542120854145336,0.0018786655194860963,0.0,0.006593952224120617,-0.008649853002072716,5.3621792871291924e-05,-0.005078899766521475,-0.012022125733935494,-0.003029376333317712
-0.007273677318600275,-0.0024949696373507513,2.1245508494287327e-05,-0.000319807260763039,-0.0004224739110519806,0.00013315749637797444,-0.00016729077204062227,0.0,0.0018679163169763378,-0.008845853860173928,3.0926095214264324e-05,-0.004662492594249362,-0.007099212014075782,-0.002542842613375389
-0.007273677318600232,-0.0024949696373507656,-8.677742906120027e-06,-0.0006614035863511294,0.0008348568187982137,-0.00010873561681269275,1.9878701844534423e-05,0.0,0.0016263300561584532,-0.004550164103179814,-1.190454991876461e-06,-0.0028882360597807,-0.0032289971969205727,-0.0007805084904335615
-0.007273677318600221,-0.0024949696373506385,-3.860099430648983e-05,0.00022077739375418655,-0.0011887442075222182,0.0006867206292558878,-0.00019310722997260913,0.0,-0.002088062303835243,-0.002998489474954874,-4.758102751175673e-05,-0.0007790434528992138,0.003211040022606482,0.007371637697795928
