cars_per_hour,temperature_at_2m,wind_speed,temperature_diff_2m_25m,wind_direction,hour_of_day,day
-0.041214422858528596,0.0011982451098380333,0.015178057862983797,-0.0001922825532168302,0.0005565897388769645,-0.0013037813078408105,0.008436667482106336
0.015924595236191316,0.007924731507523593,-0.0065031649563072925,-0.00018667834681016654,-0.001772442600841348,0.0008811777169581599,-0.02452178561832742
-0.012964198864276563,0.0013814254029981873,0.008710106380370513,-0.0003871808071933495,0.0002287300375585482,-0.0008627417621964086,0.010599045502099417
-0.021767582001466376,0.0010755402013063013,-0.0007414202404503085,-1.1833761646529856e-05,0.00043921508281210067,-0.0006957223496099202,0.009827392209010844
-0.007772742987494641,-0.00016199640334433815,0.018982584201151256,-0.001689276199609794,0.000903968676052521,0.0030030741962200277,-0.01066011992036214
-0.024560734515252314,-0.010973726984915645,0.006731589498490046,-5.7662748757106655e-05,0.0014848439097769704,-0.0006509139502831243,-0.0077552439708916095
0.01965341705905352,-0.00018611337317348334,0.005195068415375672,-0.0017161008768364454,-0.0008201365704051736,0.0007500790336887088,0.012960725443762887
-0.02886057625138687,0.004679585966013939,-0.005599803630508403,-0.0002681765893735172,0.0003278548440033592,-0.0006384150752118019,-0.0225399757293064
0.03912013518899939,0.004561165226899918,-0.005284542104110324,6.96792658629701e-05,-0.0006908976122562312,-3.819170469543734e-05,-0.024820118424349964
0.009745126547732089,0.005360625517607428,0.005176897171563574,0.00020262401438436543,0.0003751186844811096,0.0017307328605003693,-0.023311046657032118
0.028827164047193758,-0.0012789114288842135,-0.001302080611663814,4.270081281540494e-05,0.0012081529350759495,-5.11845008570079e-05,0.01292298077823476
0.02461457315460057,0.004539970577063143,0.010325659266225721,0.0008507848370866902,-0.00043923087855323763,-3.998591483098286e-05,0.011315997790959759
7.696502948251194e-05,-0.0007664332158859363,0.015172297419406911,3.7543182784963505e-05,-0.0021450555986317465,0.0028855159333672723,0.012497963618903029
0.022549500198628253,0.002964190966200037,0.0019114815626738117,0.0005940268352811681,-0.0007762900671913035,-5.2907407984800064e-05,-0.018963926054651144
-0.04814333219014119,0.0016559497995059097,-0.005933879202394868,-0.00035027415751701096,0.00016036323079714893,-0.001406863558882903,0.008808585837943821
-0.021763172940704553,0.003094656185717956,0.0068712262889201875,-0.0012361809240110239,0.0008550980264634897,-0.000400338781339233,-0.02288836414282077
-0.03752082281820805,-0.007901121513415339,0.01435549042046953,-0.0013320912240261489,0.0012083986319250221,-0.0008421587702810186,-0.00744312633550436
-0.042018103832190415,0.0018131018663130952,0.007253410002581489,-0.0004837429412857981,0.0008034809438407405,-0.0008171653944568612,-0.017199562944296136
-0.036723614139547764,-0.0008935786925376478,-0.0007827831670276127,4.398446535620534e-05,0.0003975363084963747,-0.0008500927270231294,-0.012741433704642948
-0.04797372792453186,-0.002873696845617982,0.011748493187845084,0.00014132977189482664,0.0010803787299349787,-0.0008689013125409931,-0.012312535944159259
0.021338864292777066,0.0006501019082636519,0.006976344932224578,0.00035489216391795114,0.0009860914873885962,2.0462585905399455e-05,0.01246478868561825
0.04039361496828451,0.0024921081812776854,-0.005085920007774603,-0.00031351291541357497,0.0008017743876594149,6.379749770256231e-05,0.012618071212953793
-0.036508563725177565,0.0015029721154613401,0.0033661010123227503,-1.3488191954402762e-05,0.00023689968096636538,-0.0010631622570273017,0.008502545525596119
-0.04150315985905481,0.0018866249118283714,0.0004480993242550243,-0.0002176785474187013,-0.00012123068746571104,-0.0012959633253670447,0.00875611333163676
0.0017098991028595828,0.009965890875338435,0.0037732541484971176,0.004536743999887214,-0.0008712004722478163,-0.00043762536434757693,-0.02250769907459913
-0.04540617057858856,-0.0017219542488211316,0.006941156943139019,-0.00027617974078773463,0.000812954777458047,-0.0012781818444540412,0.01010956953778559
-0.023460928314591983,-0.00013210473511371737,0.0016047404906140393,-6.636085876706235e-05,0.00065387993661788,-0.0006901740075975771,0.010397722856125684
-0.04974609683986081,-0.0025469318959870212,0.01248423328321937,-0.00017581644694596686,0.0007920882992451268,-0.0014753513357277075,0.01025993246401937
0.021336193681498916,0.007214304933105391,-0.01575320807842622,0.0007876296055190652,-0.0012744478831539213,-3.105276227859631e-05,0.010683707405103356
-0.027823480691553645,0.0012874472885372225,-0.00778609243592104,3.0832998560065966e-05,0.0009498268824261434,-0.0007005798678397304,-0.02049903885533191
0.017137448227536267,-0.00048444249664999876,-0.019613837529314226,0.0004674702390830756,-0.0006466537246610175,-0.00021163252861349478,-0.012774382515277911
0.015338636863247976,-0.008315458510779698,0.017730020726182648,0.0005639922331954015,-0.001292751432812175,0.0006087714733042909,-0.010020443293080192
-0.05189876066879989,-0.004753573845253595,-0.0019214589030784688,-6.346188505524687e-05,0.001202988150863912,-0.0009835147440619921,0.0006722135956908071
0.0163266595253327,0.00025976036394124817,0.016358960936074793,0.0008571258612521029,-0.00032307662264821103,-0.0003153327927113928,-0.011486140854380522
0.024213237603409446,-0.002044789035572224,-0.007439551432124845,0.00015759240008165684,0.0013394053398373372,-0.00029698287243794946,0.012936468852385759
0.014575104034056027,0.01508628653248139,-0.0013738615897463807,0.0029388318998305255,-0.0010226075805315343,0.0006591864701560729,-0.025708099013996833
-0.02455684001638607,-0.0022010180405206276,0.003642752922768791,0.00020102840561823584,0.001154607042252627,-0.0008539422571867544,0.011723874988811379
0.0017745847242211787,-0.0058287228374562065,0.014309525021967667,6.219572168465748e-05,0.0013136974636866056,0.0022760170145714326,-0.005933343226389208
0.020159349886172614,0.004247406378604355,0.010963455263145964,0.0011199429349244734,-0.00020439819742952212,-0.00025820703783113394,0.010807650497517737
0.035657874352402,0.0008066711615503045,0.0012719173748816596,-0.0002040251199088329,-0.0006242947434468987,-7.711628592448408e-05,-0.019933030659697287
-0.06040287303704728,-4.7057349800374085e-05,-0.011888166757925958,-6.862078338461426e-05,-0.005911665742279822,-0.0014525596913952093,0.00961973862556457
0.03594176410760566,-0.0017124868219472664,0.012239944825150038,0.0004658122380991267,-0.0005048671676517874,-0.00019790011641458716,-0.014313401627373101
0.039062710476448416,-0.0003301748838499142,-0.011267679145152762,0.0011544421180006079,0.0014343655494936103,-6.315218423892481e-05,-0.020494699911716943
0.01940265859048193,0.004040115429340772,-0.011918125563567509,0.0015412626444844292,-0.0005556039863038962,-0.00013517294150427843,0.011820797620704895
0.020032921116877475,0.00025020389544737863,0.002502538889471639,0.0007624771193698362,-0.006066288878347665,-0.0002636651848143632,0.012713917137469425
0.03651907672385053,-0.001939512562300143,0.013468090350207792,0.0003319194126239818,0.001172343408329054,-7.080063687539377e-05,-0.016498232544111386
0.0373783021409887,0.0007808141221800312,0.005742388436657777,-0.0006691332338772844,0.0007451182249045181,0.00010120159246441995,0.012771173857701185
0.019661457112843728,-0.0010961166919227164,-0.006292640435245685,0.00020559186566677067,0.0013148758778842862,-0.00021598019230721806,-0.002517993828592512
0.025730362646974175,5.5527602172146875e-05,0.012429507488223851,0.0001437728657573984,0.0010600549240979088,-0.0002152480811338283,0.012591303224959256
-0.05857553067337429,-0.0031035338759834875,0.00509936218918197,-0.0005380963485587132,0.0009495447848993071,-0.0013930641206240327,0.010824863531891245
0.018229021835417414,-0.0002823253862614134,-0.0032043549135782213,0.00032158286014704295,0.0012614609276098178,-0.0002118986708785891,-0.014587086886987859
-0.03667648851079598,-0.0032708379790392164,-0.0036728491266698263,0.00013899678227789064,0.0012198235256756645,-0.000868214203804351,-0.0030026519989079237
-0.010013970916508588,0.0007868539559151549,0.009050704342031935,-0.0013900137275333502,-0.00024026744208241295,-0.00047203747261248714,-0.00834126847427874
0.025951686883590036,-0.0020901668645390073,0.007285962382765295,0.00019907816501546147,-0.0004012238343033478,0.0006302657613610832,-0.015507402716865178
-0.009886160934636581,-0.0022319972597737263,-0.0031513912745964844,0.00017437310477330312,0.0011885144615021957,0.003199708105789621,-0.0016812367146057852
0.03926898844769105,0.0007143860797035554,-0.0006612240620056421,0.00027101618712408945,0.0011269860952682152,-0.00012095786369018327,0.012671235487379586
-0.04298386078213609,0.0005904316641475137,-0.0012802465348492192,-6.1172886160938e-05,0.0009256198108926889,-0.0013124710866133996,0.008979166558672083
0.025728700370814817,0.00385872982048608,-7.658743163330844e-05,0.0004747610919335968,0.001035637943099077,0.00040965065024842554,-0.022703221772148036
0.03271219478344255,-0.0014055478348495593,0.013126035824823044,-0.0018401499114407294,0.0010061842093113949,-0.00021159542408416727,0.012979468535935505
0.006439899760613543,-0.0005631960176356848,0.014031932738083093,-0.0005428954535555263,0.0007903425573677157,0.0018392986970645498,0.012495982574200279
0.03079145668301605,0.0027055198533762186,-0.003267114301309536,0.0005923492713855848,-0.0007811700359484312,-0.0001647016955038539,0.012515353268739435
-0.007954926789983885,0.0016850825803471185,0.014439123261867231,-0.0005471518392264965,0.0007901153940792459,0.004015087293232744,0.011125600584547889
0.003966098259193973,-0.002601107463838752,-0.014372618324227489,0.0005718424150775014,0.0014816143216185833,-0.0003310893722156972,-0.0009664857506244285
0.021317699195742654,-0.0002923384833710477,0.006259145024247207,3.8597869677272495e-05,0.0008268048399520441,0.0007887817161190518,0.01267012963373731
-0.05422130259501974,-0.0023478719411490455,0.010002940376488415,-0.001453204978543423,4.982953476518129e-05,-0.0009065565978707904,-0.014804340855833705
-0.03913893283063766,0.0008810226284158146,-0.003021060672535339,5.7810213264515575e-05,0.0006379962267652334,-0.0013079024903113294,0.008718918221041438
0.027068046365785442,-8.265707705989479e-05,0.0037709699463480597,-7.390907506437706e-05,0.0010840635960122549,0.00025450044525908953,0.012747608100594275
0.025299347037621725,0.008217827391502256,-0.02087560100116919,0.0008615803669572032,-0.0007654629164545682,-0.0001594473887522891,-0.024346481556170647
0.006630527731133207,-0.0009117113422333709,0.01199599303978569,-0.002323330881832385,5.701795991819476e-05,0.0016069739977360668,-0.009992369466960733
-0.05098153376428739,-0.00674299003411948,0.011604861224969188,-0.00016224836497673485,0.001123749818344776,-0.0009358253693280503,-0.005744190456742328
0.016847951746569653,-0.006371085106057193,0.019020054160943115,-0.003264564414129107,0.0011805175373707406,-0.0003052403916728036,-0.010260578074772785
0.017796428919228544,0.00019132231105647296,0.0018400857874523151,0.0002046652536727145,0.001162204657704972,0.0005199952228894279,-0.004627112421509686
-0.007345979957374807,0.0022191546850698993,0.012891636126917691,-0.0001795998710113888,0.0009249912051875805,0.0031330160731152194,-0.021867479967104912
-0.051684852310675794,0.0010345772279931852,-0.008442900097038596,-5.58982760200423e-05,0.0006743272845349778,-0.001572521383041748,0.008411382759315212
0.015305918391077575,-0.0016680654945238297,0.013302778630879622,0.00014492121789797495,-0.001125995969971769,0.001182098782464112,0.012858414813738858
0.021293355740320513,-0.0004030767995712309,0.017497303059820443,-0.003100510625446383,0.0008770503740349669,0.0012472001756668669,0.013017482378184474
0.023149147894940825,0.001000822605519652,-0.0032680200888756897,-0.0002037386176732079,0.0009749130088935933,0.0007173563852316111,-0.023515854536670117
0.03974865489210267,0.0015367113970102438,0.017110174601872627,-0.0003095052874096914,-0.0005209396137205412,-7.12507800637481e-05,0.012760354461406408
0.022441762853934746,0.0045703577048010965,0.003733763860636112,0.0016771248367297015,-0.0006903035168897703,-0.00014626240121574235,0.010585455014801494
-0.04095177875472972,-0.001965048143046334,0.008494621467223951,-0.0013750708831305313,0.0009773781417394527,-0.0008300851465006791,-0.014233535289275205
-0.016716544337038258,-0.0010712544851203942,0.00851125615474063,-0.00016748726917858135,0.0009904729251339322,0.004447430319233553,0.012005444911365218
-0.007564407601542991,0.0009712369904194117,-0.020944260938269114,-6.856996712991704e-05,0.001242964133076922,-0.0005372109715654615,-0.0194979148220384
0.03115858212302959,-0.003588706264008406,0.01378984882343345,-0.0017071629129369777,-0.0026032621953160848,2.549027455289385e-05,-0.0078976087025559
-0.010719559313923446,-0.0003243631165629722,0.008354987625630889,0.000247591628572668,-0.001151765908299105,-0.0005461561803252468,-0.0175599824006525
-0.030168689058550177,-0.001603803753776025,-0.02226984539195083,-8.949840725254107e-05,0.0010944736711314233,-0.0010537606601466291,0.01117231112838004
0.02474377313644649,0.0015274259810604505,-0.005796242550109951,-0.0008923402232156458,-0.0005590765400883199,0.0002655362166291905,0.01278595493060497
0.02425781230714799,0.0008371064872648801,0.011341285511929458,-0.001202170017091093,-0.0007363504528340638,-3.6726641815606684e-05,0.01275753605632972
0.0218933522910566,0.00046896400449569775,-0.005127398856366774,-0.00018031362155360164,0.0003926095403515503,-0.0003195340351176204,0.01265428340696342
0.028334690714492364,0.000467714432129937,-0.009996934605788172,0.0002118268032512416,0.0013222674855735278,-0.00020269914183106835,-0.011382057555629774
0.02510529415272235,0.0029674429037551773,0.009886757173401131,-0.0003922351383170222,0.00062789149334469,0.0012632842002414397,0.012462717507125196
-0.026044043420352617,-0.0021018669923056083,-0.00488176564628587,0.00014325991472952278,0.0011149419663987557,-0.000621467708679645,-0.0016694006818984992
-0.05725102334168604,-0.007187404259231949,0.010471043196248805,-0.0041535192793650845,0.0012294702413565319,-0.0008928050468998729,-0.007701021812683578
-0.034389010149827245,-0.004726474593790565,0.015418100906227425,0.00013308687274104884,-5.1017626854802864e-05,-0.0007614217880606029,-0.003781851965676023
-0.03720225071754221,-0.0012507190685488358,0.00755379968524701,-0.0002800316297229873,0.0006588351374927342,-0.0013433806821694563,0.010006184780535948
0.017664313611408494,0.003242278319277118,-0.03379616822716259,0.001011122209571903,-0.0017507297325425712,-0.0003026341967313981,0.012418065620343035
-0.017345135478666382,-0.0005956593096737833,0.00048135860810796967,-0.00031915787413821194,-0.00046871319824144143,0.003362393194733063,-0.008393273745424708
-0.06135344319547116,-0.0024495752809347814,0.008373186002210627,-0.0010932133277553636,-0.00034658991789697155,-0.0014610703378381829,0.010456622479808097
-0.010462336774276937,0.000927855918286832,0.01007347745818421,-7.185642708985342e-05,0.0008206318989264754,-0.0005236532344672865,-0.017630729916331994
-0.044365903036103146,-0.00195196343592232,-0.0048225036443741084,-0.00016310486546976255,-0.00603736209850704,-0.0014461315175409405,0.01071395341231032
-0.03444525260038507,-0.0011803060177957743,0.0034540762471703505,0.00014164306229033294,0.0009292397014658317,-0.0007112561530591838,-0.007783455188615257
0.023431812819641615,-0.00236327664179627,0.017771808125207785,-0.00027652969549268533,0.0009543552316138917,-0.00030057379635000867,0.012825793861382152
-0.019394859747336124,-0.00016195791471998455,0.014701240043463622,-0.00013534557091203492,0.0006043167483574738,0.004389020966912453,0.010961430209790127
0.0270686872239516,0.0028018443534376797,-0.010944817946214241,0.00028031877080639256,0.001021539856291949,0.0007020862960031883,0.012430662964125653
0.03621295001656427,0.005424319922630054,0.012319105179922027,0.0013728083986881152,-0.0012817211154519028,-0.0002816127712095221,-0.016967278374395024
