year,month,day,RPT,VAL,ROS,KIL,SHA,BIR,DUB,CLA,MUL,CLO,BEL
0.020606714036292304,-0.008969709725532557,-0.001164018090603502,-0.003856363987022022,0.017716487895127718,-0.0007768012790034986,-0.0007786149809213452,-0.0033312786760490726,0.02962232949600255,-0.02798236738891427,-0.005266017623624801,-0.02072310319834064,-0.09124588668014243,-0.04275872242843131
0.021296073304803948,-0.008852085107085234,-0.0007204712945335923,-0.001809247295188061,0.013024712659000825,-0.024839351821898614,0.00011018661206652641,-0.000819871006026425,0.01360169770753071,-0.01710772175252431,-0.0012432461778817063,-0.005085312007351481,-0.046109144955178656,-0.005396986947398927
0.020883457837091814,-0.009123214451899748,-0.0007652578835703562,-0.005223498795403153,0.013686184946264918,-0.022303131165758355,0.00012618037272519081,-0.0014773768513888239,0.014636001075289999,-0.020341761746766465,-0.0009580807506629795,-0.013808899338822919,-0.0822925658211782,0.007877043616805893
0.020041828953573714,-0.008666737821876663,-0.0009716621664665038,-0.0055297743679919445,0.026218581160558502,0.019917753251880513,-0.0012621738601305648,-0.0032557032791511215,0.038660545178442064,-0.03267286579573595,-0.006916823682187836,-0.03234157128543454,-0.1388827777433188,-0.054456953045123144
0.02143291111854181,-0.007468735983850352,-0.0007587051700554387,-0.0018200748633043504,0.01764527132647306,0.007110015222767309,-0.0008117448725451129,-0.002030858907860115,0.025840097543208124,-0.019578748337826437,-0.0035132353523417183,-0.016891076355668045,-0.053341033710735675,-0.006686907044510181
0.022262352119727817,-0.007114776249680751,-0.0003816755076843533,-0.00036419003240110423,0.007291198035530322,0.009189607799183855,-0.00031210118021760973,-0.0004690074678312819,0.00947237839545446,0.00890518024896318,-0.0033412358684753126,0.007968335234566389,-0.0410765067936295,-0.020654903308838516
0.020978986510897447,-0.00961490710716177,-9.605079725139877e-05,-0.00039243284486637067,-0.003208859226436343,-0.025358737272521387,-0.0007582397300996413,-0.002094611862695017,0.02674749494448972,-0.018318685672829377,-0.00583422203634517,-0.02308271296834744,-0.09348251823453846,-0.04359970986374382
0.022567065808909458,-0.0064615073708399525,2.050018397396524e-05,0.0022971014798729003,0.003789755738033452,-0.010371750967167631,0.00044736545840705436,-8.691872177141833e-05,0.012465596852170531,0.013949946993886932,-0.003446583463975438,0.010908868792917093,0.0007432898853021649,-0.010304556249452174
0.022672885867379096,-0.00650661068820067,-7.438469312621579e-05,-0.0003416434739061212,0.009329308148064472,0.00846173177241361,-0.00040529724186696,-0.00047172733107563605,0.0015158161555482636,0.02028339241720351,-0.0025674585077069072,0.00945632392335903,0.003884986398365914,0.00014294237579601897
0.022813440391837272,-0.006533085822367849,2.806939880023288e-05,-0.0007777166540904748,0.0019449282847819164,0.007669098108241921,-0.00018345385934366004,-0.0001830400418819182,-0.001151770523795737,0.026030371877005156,-0.001730651822151768,0.013553425788366014,-0.005907881522028927,0.003335121332671715
0.022415349570594847,-0.006067492714673273,6.595403035066684e-05,-0.0007195154852062647,0.011403511835058541,0.012069592376235533,-0.00011507802820008654,-0.0011592321069452095,0.016499385602315376,0.013678521440689987,-0.002534911749167309,0.00921691063845631,-0.022999568243247486,-0.011845259182179768
0.022976618566821035,-0.006165613383003986,0.00016843479339536573,0.0015992480916799667,-0.001501098836364479,0.003778101242388272,0.00022773419298407712,0.0001845482096006653,0.006340561958590244,0.009893995599561526,-0.0010289695890448019,0.007222589350658817,-0.005904376558497896,0.004034117180129154
0.020354960929838305,-0.008205318535560004,0.0001711227827690708,-0.0036307169390749376,0.01729647835673742,-0.008629512280642175,-0.0006005409014374169,-0.0028480624928841377,0.03761582263188922,-0.026156506087289907,-0.007336303438148231,-0.024343331774284892,-0.12348555622203268,-0.0504267100222353
0.02048062666340204,-0.008395497970333898,0.00020245312290910887,-0.004378534649511271,0.02456498696351189,0.018881012793949364,-0.001091976708996637,-0.0031683262689205923,0.03393367113350277,-0.028755111835505675,-0.005790914700515869,-0.030249391482935862,-0.12903311297470715,-0.06483273915238154
0.020994846777823088,-0.007309367851668472,0.0003065244328197547,-0.0031382762825432186,0.022818694361267038,0.012812703673748057,-0.0008193762487155358,-0.002598709000231944,0.030230038346729275,-0.008167773632670372,-0.0051493878356304494,-0.009180247911923255,-0.1126877477629896,-0.0433324863543194
0.020831629876279522,-0.008558674079474875,0.00036372077437284893,-0.002925970758511948,0.014356933349615337,0.005820459734873363,-0.000804320740481921,-0.0021545363813544223,0.037050785922253464,-0.03353315873323249,-0.0026725160782724183,-0.030034644984480253,-0.13055868042912927,-0.052408830132733356
0.020757216833776744,-0.00814667184833441,0.0004188114617408238,-0.002504542039777322,0.01841977296582733,0.0096998147038173,-0.0007731874798810989,-0.0031684358900933326,0.03721575787165483,-0.029193863694798556,-0.005458123874006917,-0.03095617423827075,-0.11829841995576149,-0.0665853664534335
0.020591652727320303,-0.008740104156117564,0.00041564270175009713,-0.0033936579090083673,0.018248253900211415,-0.004827038699256957,-0.0007361566700498049,-0.0035439951965229328,0.035657981750644364,-0.02034240332024971,-0.00529623987454065,-0.027740453583729507,-0.11752600489307775,-0.07258822645875841
0.022100011989544855,-0.006949491484379268,0.0007148879967566403,-0.00415867035685811,0.011906281131424291,0.011027375656359566,-0.0009791687705199951,-0.0022343449515250914,0.017627911696281095,-0.017998278938003726,0.0020440942694540092,-0.016650049294637072,-0.00924989627109686,0.017591280678688204
0.02178897160909879,-0.006953026846579857,0.0006106755224770796,-0.0032366193027026737,0.006848370944819155,0.006449397424173608,-0.000674228675147583,-0.002572344912687328,0.028321451017100603,-0.011650819792504558,-0.002120192795616809,-0.0163876637051114,-0.03947760791013183,-0.022272099558390476
0.021121865216049616,-0.007927031253903294,0.0007776180819698349,-0.0032299779599353363,0.009336065180431495,0.015567430388496718,-0.0012534589725614808,-0.0023946301992225547,0.029076876673953127,-0.029853410128999256,-0.002674203287526964,-0.024870684259776787,-0.1295339704273775,-0.02836722235538887
0.02269815619332831,-0.007776391571284049,0.0005945032214495175,0.003304535241546472,-0.012227847601310087,-0.002798605719722,-0.0006488644237617289,-0.0015585412045239018,0.006612846075753987,-0.006228046680912935,0.0008616142864659196,0.0023862994214698847,-0.06609767758986286,-0.022044613261555632
0.022657138180355866,-0.00784735889320895,0.000430437847308924,0.001230873701806296,-0.010814745283384379,-0.006897402180533384,-0.0003179842184247063,-0.0003046999979419494,0.011050866924742414,0.010971320724418128,0.001345246169653858,0.0026292249870684655,-0.057201401104223476,-0.037387824454262295
0.022239921815235604,-0.007298427140955282,0.0006186069138969233,0.00029698883785180886,-0.004861897805117277,0.0004923013634384539,-0.0006295825282792695,-0.001324005879387632,0.018026487448733503,-0.014812909274657544,-0.0016661931294872701,-0.013652592763689629,-0.05150465305442497,-0.028200012669251016
0.021436111767015615,-0.007530909769571126,0.0008892255849920132,-0.0015626394697316659,-4.2603241147470175e-05,0.015221310263169386,-0.0010236939509950143,-0.0025081425908418794,0.03280753257805566,-0.035294996885523726,-0.004218159797685097,-0.03185860154937419,-0.09881295614940414,-0.04644677494099116
0.020690829618922473,-0.007481171505564592,0.0010080768949135516,-0.004740383869437907,0.014618941128949188,0.025761058649423234,-0.0010664299491380017,-0.0027330171486258177,0.03589420724880702,-0.035193456174505394,-0.005685836113676993,-0.03351867061051671,-0.13498666702004614,-0.05769957323833623
0.021793237979257474,-0.006388285632758477,0.0011400962839055108,-0.0032412513661490543,0.0024286972970413673,0.01725738039980246,-0.0009818891007663181,-0.0013041578134652455,0.01954635043277584,-0.04217759104930968,-0.0018225693836911223,-0.023082836042236876,-0.057885859114288396,0.0071787098695912325
0.024129628070825627,-0.004261340871727469,0.0007128207484039006,0.0029391552066856544,-0.021092022544425645,-0.0021661193740335647,0.0007420997306927295,0.0008482136336029344,-0.020963040545515062,-0.0029342773236732235,0.005203886280594803,0.008882226036186436,0.0538211895282541,0.09583245724680982
0.02532189672279476,-0.0037855473757831435,0.0001130197729185855,0.006203335667261556,-0.02947991269832965,-0.011508961393730246,0.0022182095489241566,0.0016458775308376514,-0.03740480849299479,0.020119836263435005,0.009445955335169362,0.03261055220891402,0.1357417071242436,0.07055312146228028
0.023780629082703165,0.008995232304473296,-0.0017946636202767583,0.002118484993891757,-0.011490280476861915,-0.0007231257738662775,0.00048354417953675225,0.0012625904244821975,-0.013800288831118654,0.01924761840281966,0.0026832923061853586,0.009520926110664312,0.03707984640536276,0.022605822253389855
0.02196168154807995,0.009061377127695787,-0.0017496026383321392,-0.0010905992834070667,0.01200079469585515,0.0021104491397045694,-0.0006721961111474204,-0.003491006355934989,0.029171726457992847,0.002714200345115167,-0.0006928659854409119,0.0007429149078102058,-0.05329583084366452,-0.035051770734200356
0.020887725935626593,0.009350858469422558,-0.0017884516282905296,-0.0004756261582912443,0.021728755644540403,0.017615184702176073,-0.001691412492409078,-0.0037465669602421933,0.0423424269330345,-0.03588309742238068,-0.004271990947695322,-0.020366768715871373,-0.12300472003246542,-0.06991902365994403
0.021000611139639365,0.008772695671523792,-0.0014720860580652122,-0.0003844163718969236,0.016083601875048446,0.007369945227720657,-0.0017499884308444847,-0.003702795357167099,0.04161142317541613,-0.032438345721246625,-0.003915668978902686,-0.019873544508143094,-0.11142891495311297,-0.06778636189684609
0.023590122436934233,0.009765830143237883,-0.001159197551374037,0.004912866430304192,-0.027629089259909964,-0.0028192235854058705,-8.797764513492476e-05,0.0003523725479842898,0.00753619076698037,-0.012088049642685762,0.0022523938156095353,0.011074671555295453,-0.005852947200427097,0.0066129115788558035
0.022965598023769254,0.009660637967354195,-0.0011056710221660753,0.0027019872052600953,-0.01174992281402804,0.009865771752945783,-0.0008383911656327743,-0.00028427964090687333,0.01385626675503483,-0.020880499116088032,-0.0002670417077801357,-0.00551770682122021,-0.029456370324913543,-0.020756670624058362
0.0226920317281892,0.009251930189068591,-0.0008381611681931055,-6.469846218869774e-05,-0.011647329979869725,0.0009807270540174635,0.00011301260731822079,0.0003110371973614663,0.0015033709768535904,-0.022724162002544457,-0.00026400879225713103,-0.0038432261912541045,-0.03928953442207636,-0.008422062387813551
0.02449408370666459,0.010194292184875563,-0.0004116496986351261,0.003539321299061531,-0.018246908062379243,-0.013081171655754892,0.0022871150085762553,0.001323261399062602,-0.029356213152841103,0.009757284897646863,0.004424541461583643,0.028790405174369017,0.1298027674909509,0.022035051672071485
0.02259741116053849,0.010279172443130764,-0.00045429885049210324,-0.00040999522401066746,-0.004156559020789394,-0.0018505188315602458,2.8518688521003534e-05,-0.0013146754657951578,0.015473665396552613,-0.007313487266367208,-0.0017028507049810515,-0.0033992591260581483,-0.010797253518000583,-0.015545451622671062
0.023417510673714594,0.011642587299218044,-0.0004336898222611907,0.0019037124488387898,-0.013968824784651054,0.00024979061397783565,3.5479338309891566e-05,-0.0004158264638115756,0.01491793934502642,0.004519713048367304,0.002481236531516004,0.0009892284107787775,-0.00021475368261881657,0.051073227153669305
0.022553775313281985,0.009936957669933511,-0.00018362304258120205,-0.0017310065041448589,0.002692542499664671,-0.005017337552230564,-0.0002086428891181834,-0.001104836328697345,0.009613465522683448,0.017876334227206025,-1.9535659230686643e-05,0.0012210709238592071,-0.03457863507906855,0.010569657614982292
0.021319969036827483,0.009174444550634642,-0.00016584530653464678,-0.0018402141589845078,0.012014600729640093,-0.0019526453522064155,-0.001340245020064521,-0.0026209593203268444,0.029921881605583126,-0.020844550356358762,-0.0029504339489838743,-0.02510235965562859,-0.10355034285707712,-0.02954955093165527
0.021052089484983882,0.008306803840877909,4.808270866190932e-06,-0.003076330424984908,0.01384112715092687,-0.007211809605872098,-0.0007429008108388607,-0.0031294934335205173,0.021844983628026518,-0.019795929755835193,-0.004520679141101399,-0.0182472390137622,-0.10937685848122956,-0.06501161922229504
0.02191270423250013,0.008826596876941905,0.00015295107343223582,-0.0015886726126321036,0.010680141180410704,-0.01585625778464901,4.1838083859847094e-05,-0.001733948406456152,0.011367699704978524,0.0008654584256025478,-0.0012198416328268614,-0.0049061504624107405,-0.062449165157752236,-0.025475022477045264
0.022631489441676887,0.009209879114156912,0.0002481093706926494,0.001268139331392477,0.0071483188215428276,-0.007561678909884414,-0.00017122331665889493,-0.0012267588266631523,0.011494502160752245,0.011017216427469029,0.000870973938265353,-0.0004909111414320139,-0.04343998015708593,-0.027455889908009946
0.02182248393529637,0.009370859918366715,0.00031245563588617775,0.00041881888456492267,0.010738435826195004,-0.0045648908559552115,-0.0006191432437528742,-0.001877351717888449,0.02408996553587972,-0.01400390267865985,-0.0021812405292739,-0.017292809539533858,-0.0877511937097523,-0.047396593079944295
0.021886541102485266,0.008896579053498731,0.000388633255240156,-0.0018060975721292843,0.013875340704213746,-0.011878472617028032,-0.00023168548347179228,-0.0007718518853276762,0.020199901292766186,0.012480027362726092,-0.0003383678683031381,-0.0032108825790494984,-0.08483521857152611,-0.04661825466681067
0.0220473324827453,0.00879606233806132,0.0004289514506140952,0.0006581681644362463,0.010904843349409584,-0.013595662853007952,0.00019351716100127122,-0.0010174225783388302,0.019375583252167677,0.018529862002682772,-0.000309702839412159,-0.0010344498867432166,-0.10788115830366869,-0.055823378327037536
0.021747033348604956,0.010891326316868063,0.0005872672861842977,-0.0018734778612956322,0.006535564957235847,-0.008416876604812943,-0.00021271494109132525,-0.0016914255693795865,0.034391005832714254,-0.020408590230540914,-0.0014503363215737078,-0.01434213320841317,-0.07291643095603877,-0.023740007964762232
0.02226374748766992,0.011278219596303438,0.0006132600697111171,-0.001439872756036159,0.008366720646618572,-0.01610222706967306,4.904468769024761e-05,-0.001971555153478254,0.024506693122396003,0.002384909617229624,-0.0011742251647504397,-0.004897527805662209,-0.007490800305655167,-0.003790791279166769
0.02246958180823114,0.011437427687559149,0.0007619455643152098,-0.0019508730535496713,0.01732029498022632,-7.286068123560363e-05,-0.0003278929424077119,-0.0014828768334406994,0.012227744001859301,0.015178274001286855,0.00037847260788029247,0.0068816145729689564,-0.030506075620595412,0.00013957412784465332
0.025132099263544736,0.012291806985074635,0.0007264328788197089,0.00039969676412732517,-0.011958530157618889,0.0006255824528251372,0.001309546790203822,0.001179613935397912,-0.026445389888469693,0.0865037559694662,0.00884385632584335,0.044159836303217744,0.1327910589867458,0.06330136969356043
0.0240222027004391,0.012130201380111897,0.0007862697790497197,-0.0006304709383975612,-0.01248489270177938,0.005998465881393047,0.0005549754551029488,0.0005227805040038326,-0.004922944965253053,0.0374145951428846,0.0031020856044769026,0.018046294489964428,0.04756374011975643,0.013213773267299027
0.02230619156748357,0.012146551650840892,0.0010176477606045587,-0.004643199529651761,0.006930825494229422,0.01426552579416117,-0.0010805201847460663,-0.0013041234359264747,0.016147312351154217,0.004029807344026433,-0.0021473268919961386,-0.005092932944577494,-0.03609651301794526,-0.003474358658658857
0.02366248166008556,0.013429602770109936,0.0011371428475501896,0.0006110023397609655,-0.0061886874649841805,0.006057404224030244,-0.0005117109534153681,0.00026219751897483694,0.004355288488974618,0.0030091319811445917,0.0027066237577877683,0.006585573723859856,0.03709492884638516,0.056533710324102676
0.024959194595519058,0.011808801525573216,0.0005672490285719031,0.003961646582577026,-0.023502415326051167,-0.01556112315755331,0.0022291289772847743,0.0021278845161218835,-0.035050579545085496,0.026439499777965055,0.006656595643917668,0.03330513004957577,0.13393173457364171,0.0339001923933683
0.0229568709544043,0.011995492851531217,0.0010594574479802254,0.0006658652142197963,-0.01652645050152961,-0.006116571394751358,-0.00013176254225451348,-0.0006809126980848637,0.017032532581926302,-0.0029269246321887905,0.0006951719315701308,-0.013102943401400533,-0.04487610821805121,0.02880062543110365
0.02483282613836701,0.013350644224649816,0.0008375987954364029,0.0036610337733548686,-0.030033854015454678,-0.008396041180167393,0.0012322016223746239,0.0013389334420518294,-0.02517021560456354,0.023091088566867434,0.0054941121543979395,0.023668403724479127,0.09975454012212193,0.0797780536964554
0.025491518482652045,0.013473281726363275,0.000348077218932074,0.006051106871969546,-0.032999499990402775,-0.025100454410541054,0.003355657814887341,0.0029328363995207653,-0.04832385755565232,0.030252336234887624,0.00846377068248624,0.037639186533329795,0.17270052590780272,0.10123723851637201
0.0218350727686756,0.012810027193198693,0.0015187456231998343,-0.005535065433040602,0.01691261652250914,0.021921117973925854,-0.001511898881320595,-0.001853932245756119,0.01890788246026854,-0.015865561217659637,-0.0029267880760296757,-0.01449700219087773,-0.05158249257355349,-0.005747120575294738
0.02151734056945247,0.0138142473165618,0.0013273728590812806,-0.00024115630455532269,0.012500564867473567,-0.00032549450644470693,-0.0006052389657483814,-0.0022168869533678672,0.03696915815268801,-0.028607631329368506,-0.004477587332683321,-0.022300140342838462,-0.11054911314228393,0.003014198193295372
0.02311097338774366,0.029250244045731295,-0.0030506917159079903,-0.004573178515050624,0.005546427099092593,0.008247161725849272,-0.0017937997883420626,-0.0016258193424607173,-0.0055688309447809335,0.0035815562797403932,0.0028107595887290828,0.006202355256986782,0.04375868872830737,0.043866452585644505
0.022846304837733457,0.02990345577884422,-0.0027191810967578897,-0.002574092756890975,0.009390858993800908,-0.001578491005650874,-0.001961219235342583,-0.0026916010274383208,0.005807089295656348,-0.004392991057139256,0.0022094373567217718,0.0010072694027968435,0.03486943850945871,0.048987577083990555
0.022398756403862564,0.02956555483709601,-0.0019668197730602043,-0.0012005162033783563,0.005252941677915174,0.003351414067920258,-0.0011515530423710802,-0.0019410268136645361,0.016904910702823666,-0.0017345260898948653,-0.0011807024935275464,-0.006630760103045677,-0.05311528263776443,-0.03805693284203554
0.022156024081931024,0.030146734461754057,-0.00176346240284812,0.0009026199817208239,-0.0069417354498759335,-0.00634819491759621,-0.0006839386110304754,-0.0021186411960886276,0.023368077358582727,-0.03424127838151397,-0.0018189939177739654,-0.012703345754645061,-0.08145816876197953,-0.035290574562558644
0.021693215512052735,0.03135757584694808,-0.001943039383353412,-0.0047022137418678035,0.012205194638864061,0.01535131635461652,-0.001561594944741163,-0.002913357243230418,0.02701161027443406,-0.033126206189696805,-0.0014474730913111814,-0.021495597528424247,-0.07524332827115081,-0.02176706625103495
0.02293553513304431,0.02913389489832688,-0.0015057487297172063,-0.0028907369419585538,-0.00128765753202676,-0.005991372815009212,-0.001421842375925513,-0.002148320154535658,0.002517296412560723,-0.002000432370263793,0.002612210024448076,0.009847186916508857,0.02101986078009317,0.020763719401739347
0.021952440609514616,0.032921933034898765,-0.0011701865965240046,-0.0009450749982098987,0.00486854612487259,0.00048736164633698134,-0.00123612843380955,-0.002617189228792847,0.030241286008594784,-0.015568980930512425,-0.003671850293051514,-0.010545784939955052,-0.077816253979027,-0.010398381156208664
0.02270694921472593,0.03265065861011502,-0.00121515774762407,-0.00264051190874315,0.007661660733263629,0.016816281259077404,-0.0021563471331067507,-0.0014361183584071023,0.01496912100162233,-0.00742766318018719,-0.0003026892508258011,-0.008079658806048082,-0.01642330568891883,0.026579789770421153
0.02630093907752822,0.029971705047823812,-0.000336418424780776,0.007938308288114315,-0.06033359739421001,-0.023737851326376038,0.004881259909476569,0.003591862079593483,-0.05734379991475366,0.07011188578565108,0.009493959981387983,0.046929799072477685,0.16828128180332885,0.11285763412663012
0.025117030746931855,0.03405258531435467,-0.00047628318653279467,0.003020920665606384,-0.04036289323031856,0.0007258840246210815,0.0018874541518622964,0.0018438684037852913,-0.005387395568609342,0.0485073040762041,0.0051371109353544496,0.026562285945163595,0.07093633534259425,0.08654731671689085
0.025292260344978036,0.033851779360454345,-0.0002816282566666498,0.004245213537322573,-0.03693753047077715,-0.0012109974852681944,0.0023058995685645125,0.0015138415244965878,-0.014864614265165414,0.05092427471368602,0.005654808372997649,0.04065417072094482,0.07246955225774705,0.07831489210060541
0.024747731772505107,0.03132883598995513,-5.8104450337448706e-05,0.0064764596806043,-0.04335269895207829,-0.013106054073999835,0.0020682729431428727,0.0019688954232135753,-0.007791389608707444,0.025625853625271006,0.002891498716926888,0.019219763923881417,0.027839932225258057,0.01157466292104434
0.022720972973287373,0.03260239312339021,-5.8966747005960524e-05,-0.0019129333695905777,0.004420901704386722,0.009050288489761969,-0.0007876443658101509,-0.001569689784252062,0.016025088435481533,0.00991691546504652,-0.001989800836823283,0.004404378203858232,-0.0368272611023605,-0.03190348108256049
0.02193087708802123,0.033822434127836316,6.26360094297812e-05,-0.001962280592773253,0.011855630533381026,0.009516754600972665,-0.0014526144105067528,-0.0025185089232505507,0.03166543325986478,-0.007423625083902694,-0.004620970913270039,-0.012796955164286992,-0.07375968370545721,-0.03835113105183572
0.02226033842194746,0.03345195859952169,0.00020784238911881615,-0.0028234928096545504,0.009360799633460763,0.017317337053477454,-0.002245987766170782,-0.002421681283737794,0.024311927124143415,-0.0008166750968476675,-0.002977865338877375,-0.010023469754415376,-0.057988503893623346,-0.016637754552894488
0.021684826333196277,0.03123004468482767,0.00031242420531785815,-0.002505755076585626,-0.004466855524011482,-0.010673812315022764,-0.0009565515574071481,-0.0025624566032920655,0.03507621037610089,-0.0140627879892689,-0.0031210664394977113,-0.024197852496090792,-0.11856264197944612,-0.041690707118769814
0.022476736572515706,0.03299190108583701,0.0004692197162212795,0.0009493814464811551,-0.002273060570520593,-0.008359950503198994,-0.0011249113845522133,-0.0024157022712688815,0.031607469381640226,0.0035000341176498703,-0.002599309138359231,-0.015249444326277218,-0.06459074058539911,-0.008462640830900604
0.02406810726321035,0.030634643831253354,0.0005449391685003697,0.004551716668963203,-0.017752996329576297,-0.013594441112125974,0.0004492601659052196,0.0010548122623154142,-0.010928531019091522,0.01516734782594226,0.0006184213475433973,0.0009900479055305824,0.027277185215030544,-0.006122886082835618
0.023294846793568948,0.031053453082706763,0.0006184128181611601,0.00525232539529716,-0.019286362298266857,-0.012115331724904605,0.00041782583564140647,-0.0009142250188880256,0.008197873479875158,-0.003223308897369152,-0.0011424195322384274,-0.009505155502555535,-0.06832670587221744,-0.03822705186175213
0.025016616657281988,0.03228141552507196,0.0005633818263523771,0.005157160306033531,-0.0728650169507257,-0.008512883841953518,0.0034439602008710813,0.0036096820474070175,-0.02421615774738811,0.04062325166609608,0.002836401355595153,0.031069390819160114,-0.019113876993075984,0.0007659757645073875
0.025008108451541274,0.03294632933771622,0.000759433948278422,0.002717244503414917,-0.030297742243393183,-0.006752903427019345,0.0022414604049807198,0.0013212693270918414,-0.016471832378710086,0.07329114420191916,0.004845343394331521,0.04040788769048148,0.048756336199462826,0.035994797263684174
0.022889714769385713,0.03532844330323623,0.0010759038390856007,-0.0017057250615857163,0.003686655445444483,0.009778060206238335,-0.0007888534759249002,-0.001284295291095779,0.01934290741463665,0.008415949228433361,-0.0017781570340118708,0.0014614087010229365,-0.03286288764342565,0.002118811420357931
0.022796582455340976,0.035598085298394824,0.0010245195667463898,-0.0006021642887691277,0.013684049046872936,-0.0017402549940216967,-0.000890061660340858,-0.002591623110921338,0.029538177708569452,0.014657455050521951,-0.0030031990614349754,0.005921742569306809,0.01853733627569684,-0.017009804050162235
0.021271726964341802,0.03463811628313985,0.001194141068318319,-0.0030974687894573904,0.02187094367248258,0.005003537966447695,-0.0011448597092628466,-0.003302718563327127,0.04328448562721028,-0.013904320255236286,-0.005256790673177606,-0.028018531661913443,-0.11142469861410682,-0.06209227407071574
0.022374682145483403,0.03469630387841066,0.0013104703594986383,-0.00461933133909494,0.026256369001081904,0.00930291408489316,-0.0014909950395336458,-0.0011517025536363584,0.02156521106873696,0.020975071703353138,-0.0009739238175025746,0.004446863967430098,-0.037933737999463375,-0.009119982299745014
0.02280177344674231,0.03455847654822658,0.0017155348132855816,-0.002549957488174814,-0.0014592106658159857,0.016189976856391557,-0.0018629578656074698,-0.0016080190742692637,0.0190184974234624,-0.005978989916936334,-0.0006646534318510781,-0.0234961995134473,-0.04721934085393159,0.021072677155521066
0.026482327395996357,0.03208132888037213,0.0009966484254278647,0.006269130872519056,-0.05805914124119106,-0.020284627720102782,0.004336558533777253,0.002493736857313499,-0.06099306810558652,0.052240450047215475,0.011513006362190983,0.038035127436010556,0.19300487652829704,0.11968991728218006
0.024955016676689947,0.034855404749325115,0.0012187498665041064,0.0014029431715781027,-0.031165492670539814,0.003590932284921989,0.0004420910168255367,0.0012095577407284573,-0.018468760891281875,0.044050507074438,0.002574471055746358,0.020975564770494122,0.08617962058275301,0.052308129789777655
0.02525467515663955,0.03227075386766847,0.0007959758973919118,0.004570706764289399,-0.03340916174842832,-0.017715734118072445,0.0026044792502839843,0.0014267604636176517,-0.03887787671709447,0.059240821946724254,0.004819935120958185,0.02781875768523167,0.08292370117572183,0.05311863777212537
0.02468968053721929,0.03360479923798751,0.0012676832818931312,0.0014694439605387858,-0.03081769513845844,0.0016032336373339826,0.0004748340696674621,0.0010831948138013512,-0.02045803590072785,0.04126714458460167,0.0028282329519944203,0.01269167921788845,0.037569163924962304,0.03769016401438306
0.02574775073402083,0.0507479487181085,-0.0022646633631736913,0.005771741910396421,-0.03579530570769983,-0.018435263214731396,0.0030363931973477662,0.003846954604671939,-0.055563487324696056,0.06917261099747204,0.004566415419663476,0.0367495749026008,0.12305611092621216,0.08058177645471919
0.022270740312336564,0.05464928940281594,-0.0030060739027692766,-0.0037390788299630404,-0.0016371195001440584,0.020638825578126123,-0.002731776140777198,-0.0007397866780194858,0.011300584884508295,-0.02265625493412819,-0.00155407737734904,-0.02272317700955154,-0.10973444745933214,-0.03219938976763251
0.024705275973770684,0.05222726785157508,-0.0021821081973322173,0.0037530591968880857,-0.029684474621229428,-0.003812459481579626,0.0013451032884722422,0.0007115112992516476,-0.024318085006513217,0.031766586579981756,0.002307859185078262,0.006432863022044183,0.012692343001266156,0.014644625736047504
0.02565769887411748,0.051480229322951224,-0.001360815886259785,0.005664795450989102,-0.0577144918253771,-0.014540942686435876,0.0037853899586103236,0.0016307481085897112,-0.03565577139358961,0.07632867550616798,0.00271943936541904,0.0320071030038413,0.07976077933318843,0.016571192696631723
0.026555360541072028,0.04834466069628601,-0.0013241118267140375,0.007729286973575849,-0.04870563613352691,-0.02477142384528087,0.003728330620971722,0.004631257622980065,-0.07329494646687085,0.094812331924074,0.009486346490854218,0.05366155750618751,0.16711592026458952,0.11915151329353184
0.024700461980901936,0.05253785703909915,-0.0014141021402200484,0.0037784864938946628,-0.03323415494198062,-0.0018553339917861775,7.315249999890619e-05,0.0015611256837416987,-0.02551427503380792,0.028860333621632397,0.0008548832957401602,0.0009957316744324035,0.022281562787054884,0.0056972631641879715
0.024388918771648848,0.053010725853799824,-0.0011258401868023274,0.0003045023300937732,-0.01942197578840846,-0.001524064512795902,0.000926737765842939,0.0014058593694300286,-0.027169549017922064,0.04619220381519767,0.0009391947630058491,0.015330168729265433,0.0168059798301748,0.0018230070220795398
0.02249962067548736,0.05618257703771648,-0.0012516587024054143,4.248787056333992e-05,-0.0011308207659939354,0.012383101443973366,-0.001991791602440462,-0.001983521664836832,0.020719910234469188,-0.012712466264314557,-0.002956047462636956,-0.025765934577770284,-0.10157431506479099,-0.058694166056977845
0.024225743571590783,0.05461228141964189,-0.0009825913990371285,0.0005718736151463918,-0.011772402734661748,0.002654088733217716,-0.0011432264989458703,2.1094047591397423e-06,-0.012958826916772113,0.03244081638560121,0.0017711393771045307,0.0054693531687579995,0.021671836750085608,0.04034543609280212
0.025265176651291753,0.0542878230862239,-0.0005001320300545744,0.0029086416381396583,-0.03822522297166425,-0.004649774708496597,0.0006804275009543545,0.002310824551002437,-0.037112926736076655,0.0620356520798382,0.0014519594737625171,0.02476828184539676,0.0795125547387704,0.05407446457545968
0.026480750054190875,0.05282460515495493,-0.0002847367770380739,0.0068281913317821364,-0.05590235347514737,-0.02252028159180107,0.005287826935398138,0.0041087887057240716,-0.07024356687005913,0.051711455195590894,0.007818807858821594,0.033204766277933506,0.16886780540711305,0.1315997432218491
